Time,Power
2022-12-06 01:47:26.682155009,77305
2022-12-06 01:47:26.784523666,77305
2022-12-06 01:47:26.886850652,77007
2022-12-06 01:47:26.989200110,77007
2022-12-06 01:47:27.091507046,76959
2022-12-06 01:47:27.193829497,76996
2022-12-06 01:47:27.296252224,77007
2022-12-06 01:47:27.405915034,77007
2022-12-06 01:47:27.510017667,77007
2022-12-06 01:47:27.612545600,77007
2022-12-06 01:47:27.714909575,77007
2022-12-06 01:47:27.817292323,77007
2022-12-06 01:47:27.919701344,77007
2022-12-06 01:47:28.025927110,77007
2022-12-06 01:47:28.129904001,77007
2022-12-06 01:47:28.232522979,77007
2022-12-06 01:47:28.337952360,76970
2022-12-06 01:47:28.445876498,106859
2022-12-06 01:47:28.554206824,140305
2022-12-06 01:47:28.657864977,151846
2022-12-06 01:47:28.760265655,162834
2022-12-06 01:47:28.865917653,163314
2022-12-06 01:47:28.968335663,159038
2022-12-06 01:47:29.073857644,156845
2022-12-06 01:47:29.182785939,151210
2022-12-06 01:47:29.289862776,121423
2022-12-06 01:47:29.393920018,138946
2022-12-06 01:47:29.505950511,152287
2022-12-06 01:47:29.609878611,158881
2022-12-06 01:47:29.712183868,163836
2022-12-06 01:47:29.821903352,162907
2022-12-06 01:47:29.924517561,159918
2022-12-06 01:47:30.026840667,156166
2022-12-06 01:47:30.129901695,153852
2022-12-06 01:47:30.237909747,123362
2022-12-06 01:47:30.343835939,141783
2022-12-06 01:47:30.453911484,153965
2022-12-06 01:47:30.557869467,160676
2022-12-06 01:47:30.665819251,161262
2022-12-06 01:47:30.769924661,157008
2022-12-06 01:47:30.877975452,157280
2022-12-06 01:47:31.009186480,153909
2022-12-06 01:47:31.111559648,136117
2022-12-06 01:47:31.213834629,125046
2022-12-06 01:47:31.318217065,145290
2022-12-06 01:47:31.430111502,151788
2022-12-06 01:47:31.532530817,162540
2022-12-06 01:47:31.637942008,165774
2022-12-06 01:47:31.745913483,160505
2022-12-06 01:47:31.849959107,156899
2022-12-06 01:47:31.952368680,154878
2022-12-06 01:47:32.064957392,151210
2022-12-06 01:47:32.167340620,129016
2022-12-06 01:47:32.269958076,141752
2022-12-06 01:47:32.372712484,153729
2022-12-06 01:47:32.475045682,161606
2022-12-06 01:47:32.577541778,162198
2022-12-06 01:47:32.679928461,160562
2022-12-06 01:47:32.782580494,156166
2022-12-06 01:47:32.892718191,149828
2022-12-06 01:47:32.995449258,119946
2022-12-06 01:47:33.105843949,136188
2022-12-06 01:47:33.208162099,152287
2022-12-06 01:47:33.314253945,158978
2022-12-06 01:47:33.422195156,165887
2022-12-06 01:47:33.526124714,162671
2022-12-06 01:47:33.630188709,160505
2022-12-06 01:47:33.734214943,157284
2022-12-06 01:47:33.836714629,153852
2022-12-06 01:47:33.939010228,134057
2022-12-06 01:47:34.041557090,145115
2022-12-06 01:47:34.144020349,155432
2022-12-06 01:47:34.246363065,161492
2022-12-06 01:47:34.348706875,163153
2022-12-06 01:47:34.451057852,159390
2022-12-06 01:47:34.553403054,158746
2022-12-06 01:47:34.655759842,156990
2022-12-06 01:47:34.758073860,153852
2022-12-06 01:47:34.860442843,135528
2022-12-06 01:47:34.965820019,139987
2022-12-06 01:47:35.069895162,153200
2022-12-06 01:47:35.173805054,158366
2022-12-06 01:47:35.277850257,165764
2022-12-06 01:47:35.381636859,163430
2022-12-06 01:47:35.485852722,160212
2022-12-06 01:47:35.588205574,157753
2022-12-06 01:47:35.690619627,150884
2022-12-06 01:47:35.792971864,142469
2022-12-06 01:47:35.895390425,126392
2022-12-06 01:47:36.007705621,154374
2022-12-06 01:47:36.113840458,164950
2022-12-06 01:47:36.217857406,166914
2022-12-06 01:47:36.321338122,159682
2022-12-06 01:47:36.425908729,157984
2022-12-06 01:47:36.529952792,156435
2022-12-06 01:47:36.633595556,151854
2022-12-06 01:47:36.736009451,134634
2022-12-06 01:47:36.841877236,147647
2022-12-06 01:47:36.944538610,155988
2022-12-06 01:47:37.049827154,165970
2022-12-06 01:47:37.153902743,165439
2022-12-06 01:47:37.256506297,160562
2022-12-06 01:47:37.358852510,159370
2022-12-06 01:47:37.461380826,155555
2022-12-06 01:47:37.563779558,150385
2022-12-06 01:47:37.669931034,134351
2022-12-06 01:47:37.772368703,143995
2022-12-06 01:47:37.874786688,154610
2022-12-06 01:47:37.977051725,164884
2022-12-06 01:47:38.081514470,159417
2022-12-06 01:47:38.183899851,159938
2022-12-06 01:47:38.286436760,160798
2022-12-06 01:47:38.388764059,157870
2022-12-06 01:47:38.491102630,153322
2022-12-06 01:47:38.595840890,131624
2022-12-06 01:47:38.702056753,143408
2022-12-06 01:47:38.823698799,161262
2022-12-06 01:47:38.929854687,161548
2022-12-06 01:47:39.033950307,159976
2022-12-06 01:47:39.137862104,155962
2022-12-06 01:47:39.245845390,153028
2022-12-06 01:47:39.349916852,150298
2022-12-06 01:47:39.457805662,127852
2022-12-06 01:47:39.560257001,139750
2022-12-06 01:47:39.662747140,153788
2022-12-06 01:47:39.765161681,158041
2022-12-06 01:47:39.867531877,164772
2022-12-06 01:47:39.969827251,163780
2022-12-06 01:47:40.072170143,159687
2022-12-06 01:47:40.174568176,158750
2022-12-06 01:47:40.277124629,153852
2022-12-06 01:47:40.379479986,136943
2022-12-06 01:47:40.481954274,136297
2022-12-06 01:47:40.590052217,149496
2022-12-06 01:47:40.692421033,156571
2022-12-06 01:47:40.794714851,164381
2022-12-06 01:47:40.897287457,163194
2022-12-06 01:47:40.999586612,159626
2022-12-06 01:47:41.101997007,159219
2022-12-06 01:47:41.204304244,150973
2022-12-06 01:47:41.306605840,147295
2022-12-06 01:47:41.409908397,137123
2022-12-06 01:47:41.523704733,156312
2022-12-06 01:47:41.629973793,165357
2022-12-06 01:47:41.733911441,159267
2022-12-06 01:47:41.837831617,160468
2022-12-06 01:47:41.941975081,157866
2022-12-06 01:47:42.045856172,154497
2022-12-06 01:47:42.149843178,151854
2022-12-06 01:47:42.252202041,137417
2022-12-06 01:47:42.357811218,150320
2022-12-06 01:47:42.462019073,156019
2022-12-06 01:47:42.566029232,165943
2022-12-06 01:47:42.669920793,164951
2022-12-06 01:47:42.773939976,159981
2022-12-06 01:47:42.877902316,156258
2022-12-06 01:47:42.981873259,154089
2022-12-06 01:47:43.089855530,150242
2022-12-06 01:47:43.192213958,137044
2022-12-06 01:47:43.294577940,150851
2022-12-06 01:47:43.397078608,155432
2022-12-06 01:47:43.499409225,163950
2022-12-06 01:47:43.601766382,166416
2022-12-06 01:47:43.704145880,160562
2022-12-06 01:47:43.806510663,154202
2022-12-06 01:47:43.908995691,152971
2022-12-06 01:47:44.011481570,148710
2022-12-06 01:47:44.113948305,137949
2022-12-06 01:47:44.218114577,150321
2022-12-06 01:47:44.329358042,164494
2022-12-06 01:47:44.431603080,166260
2022-12-06 01:47:44.533848014,160798
2022-12-06 01:47:44.636141675,155376
2022-12-06 01:47:44.738562220,153265
2022-12-06 01:47:44.840935900,149828
2022-12-06 01:47:44.943274447,132070
2022-12-06 01:47:45.045626716,146557
2022-12-06 01:47:45.148035553,156899
2022-12-06 01:47:45.250347291,165676
2022-12-06 01:47:45.352756021,164128
2022-12-06 01:47:45.455074715,158709
2022-12-06 01:47:45.557448557,158689
2022-12-06 01:47:45.659938931,154732
2022-12-06 01:47:45.762246445,150973
2022-12-06 01:47:45.865910848,132982
2022-12-06 01:47:45.968189657,143702
2022-12-06 01:47:46.070762105,155491
2022-12-06 01:47:46.173069638,163656
2022-12-06 01:47:46.275379779,160968
2022-12-06 01:47:46.377719501,162321
2022-12-06 01:47:46.480102612,159332
