Time,Power
2022-12-06 01:37:34.882324449,93395
2022-12-06 01:37:34.984657745,82444
2022-12-06 01:37:35.087045659,78644
2022-12-06 01:37:35.189450326,76952
2022-12-06 01:37:35.291828730,76346
2022-12-06 01:37:35.394178762,76059
2022-12-06 01:37:35.496564042,76059
2022-12-06 01:37:35.598915941,76022
2022-12-06 01:37:35.701282838,75760
2022-12-06 01:37:35.803683899,95909
2022-12-06 01:37:35.906027076,102834
2022-12-06 01:37:36.011634329,116699
2022-12-06 01:37:36.113996968,125590
2022-12-06 01:37:36.216332193,135381
2022-12-06 01:37:36.318718512,140107
2022-12-06 01:37:36.421081029,142685
2022-12-06 01:37:36.523453332,145419
2022-12-06 01:37:36.625882520,145328
2022-12-06 01:37:36.728311118,138896
2022-12-06 01:37:36.830673179,146267
2022-12-06 01:37:36.933068752,151337
2022-12-06 01:37:37.035408222,154611
2022-12-06 01:37:37.137175278,152214
2022-12-06 01:37:37.239555748,146917
2022-12-06 01:37:37.341297764,143152
2022-12-06 01:37:37.443090101,144230
2022-12-06 01:37:37.544856579,141663
2022-12-06 01:37:37.647436213,131943
2022-12-06 01:37:37.750173888,147065
2022-12-06 01:37:37.852770842,154824
2022-12-06 01:37:37.955389959,158764
2022-12-06 01:37:38.058064817,154529
2022-12-06 01:37:38.160814413,146655
2022-12-06 01:37:38.263412452,144943
2022-12-06 01:37:38.366080093,143640
2022-12-06 01:37:38.468494118,142253
2022-12-06 01:37:38.571118086,134251
2022-12-06 01:37:38.673811686,146770
2022-12-06 01:37:38.776470760,149870
2022-12-06 01:37:38.879108986,157586
2022-12-06 01:37:38.981701235,155062
2022-12-06 01:37:39.084391709,144943
2022-12-06 01:37:39.186996074,142548
2022-12-06 01:37:39.289696860,141337
2022-12-06 01:37:39.392004810,139702
2022-12-06 01:37:39.494593596,131780
2022-12-06 01:37:39.597256027,141165
2022-12-06 01:37:39.699876229,154266
2022-12-06 01:37:39.802536057,158144
2022-12-06 01:37:39.905160988,153645
2022-12-06 01:37:40.009210432,146360
2022-12-06 01:37:40.111892170,144050
2022-12-06 01:37:40.214473179,144238
2022-12-06 01:37:40.316263609,143885
2022-12-06 01:37:40.418866086,132667
2022-12-06 01:37:40.524864631,154503
2022-12-06 01:37:40.631081999,161319
2022-12-06 01:37:40.733468664,152582
2022-12-06 01:37:40.835179259,147303
2022-12-06 01:37:40.936945676,144590
2022-12-06 01:37:41.038687902,142548
2022-12-06 01:37:41.140519046,141337
2022-12-06 01:37:41.242434434,133555
2022-12-06 01:37:41.345359395,139464
2022-12-06 01:37:41.448018113,151820
2022-12-06 01:37:41.550623323,159885
2022-12-06 01:37:41.653262498,155412
2022-12-06 01:37:41.755952637,148188
2022-12-06 01:37:41.858550363,144000
2022-12-06 01:37:41.961302416,145205
2022-12-06 01:37:42.063960528,142491
2022-12-06 01:37:42.166586194,131468
2022-12-06 01:37:42.269307745,140893
2022-12-06 01:37:42.371939964,153530
2022-12-06 01:37:42.474565044,156883
2022-12-06 01:37:42.577251043,152761
2022-12-06 01:37:42.679935761,149845
2022-12-06 01:37:42.782580444,148073
2022-12-06 01:37:42.885284843,146303
2022-12-06 01:37:42.987639178,143967
2022-12-06 01:37:43.090290909,134604
2022-12-06 01:37:43.192951277,139791
2022-12-06 01:37:43.295537349,150492
2022-12-06 01:37:43.398167006,158676
2022-12-06 01:37:43.499974733,153408
2022-12-06 01:37:43.601722309,150643
2022-12-06 01:37:43.703404702,147540
2022-12-06 01:37:43.805184679,145713
2022-12-06 01:37:43.907473259,141901
2022-12-06 01:37:44.010082575,134013
2022-12-06 01:37:44.112738004,140302
2022-12-06 01:37:44.215357276,152735
2022-12-06 01:37:44.318049718,160674
2022-12-06 01:37:44.420797307,154824
2022-12-06 01:37:44.523466467,148370
2022-12-06 01:37:44.626123502,144345
2022-12-06 01:37:44.728836919,142870
2022-12-06 01:37:44.831164967,140482
2022-12-06 01:37:44.936820339,141778
2022-12-06 01:37:45.043640089,153294
2022-12-06 01:37:45.146018372,156294
2022-12-06 01:37:45.248397416,153144
2022-12-06 01:37:45.350113285,150729
2022-12-06 01:37:45.451884068,147540
2022-12-06 01:37:45.553585439,146008
2022-12-06 01:37:45.655269128,142575
2022-12-06 01:37:45.757665493,131245
2022-12-06 01:37:45.860055668,137751
2022-12-06 01:37:45.962459171,150729
2022-12-06 01:37:46.064859874,155410
2022-12-06 01:37:46.167206296,155705
2022-12-06 01:37:46.268980162,151614
2022-12-06 01:37:46.371838149,146360
2022-12-06 01:37:46.473592429,145411
2022-12-06 01:37:46.575302075,142844
2022-12-06 01:37:46.677759027,132089
2022-12-06 01:37:46.780139921,140942
2022-12-06 01:37:46.882503112,154529
2022-12-06 01:37:46.984876290,156354
2022-12-06 01:37:47.087164077,154292
2022-12-06 01:37:47.188928382,150434
2022-12-06 01:37:47.290681404,146303
2022-12-06 01:37:47.392435180,143590
2022-12-06 01:37:47.494111474,141632
2022-12-06 01:37:47.596490598,129767
2022-12-06 01:37:47.698841341,138578
2022-12-06 01:37:47.801250617,149576
2022-12-06 01:37:47.903697009,156591
2022-12-06 01:37:48.005998318,159383
2022-12-06 01:37:48.107745658,153294
2022-12-06 01:37:48.209438198,146893
2022-12-06 01:37:48.311162454,145065
2022-12-06 01:37:48.412918265,139112
2022-12-06 01:37:48.515287130,129175
2022-12-06 01:37:48.617684389,135728
2022-12-06 01:37:48.720009341,152524
2022-12-06 01:37:48.822379238,156649
2022-12-06 01:37:48.925067150,158297
2022-12-06 01:37:49.026837565,150993
2022-12-06 01:37:49.128602006,145802
2022-12-06 01:37:49.230272636,143403
2022-12-06 01:37:49.332038521,140777
2022-12-06 01:37:49.434340009,128583
2022-12-06 01:37:49.536799791,140567
2022-12-06 01:37:49.639146669,153702
2022-12-06 01:37:49.741577044,155086
2022-12-06 01:37:49.843336920,155176
2022-12-06 01:37:49.945105286,148723
2022-12-06 01:37:50.051783253,144050
2022-12-06 01:37:50.154544782,142459
2022-12-06 01:37:50.256308621,131542
2022-12-06 01:37:50.358952119,136865
2022-12-06 01:37:50.461685012,149313
2022-12-06 01:37:50.564311585,157120
2022-12-06 01:37:50.666879641,158060
2022-12-06 01:37:50.769513096,151966
2022-12-06 01:37:50.872166704,146360
2022-12-06 01:37:50.974733135,147219
2022-12-06 01:37:51.077389116,143590
2022-12-06 01:37:51.179253617,136320
2022-12-06 01:37:51.281614385,138530
2022-12-06 01:37:51.384003633,152410
2022-12-06 01:37:51.486355532,154234
2022-12-06 01:37:51.588702523,156589
2022-12-06 01:37:51.690433132,151908
2022-12-06 01:37:51.792173303,146360
2022-12-06 01:37:51.894115729,146540
2022-12-06 01:37:51.995882729,141073
2022-12-06 01:37:52.098218073,135978
2022-12-06 01:37:52.200629540,139169
2022-12-06 01:37:52.302952137,149576
2022-12-06 01:37:52.405342725,156829
2022-12-06 01:37:52.507697807,158060
2022-12-06 01:37:52.609529784,152410
2022-12-06 01:37:52.711219829,146655
2022-12-06 01:37:52.812980274,146694
2022-12-06 01:37:52.914663232,139939
2022-12-06 01:37:53.017040956,139065
2022-12-06 01:37:53.119375063,135669
2022-12-06 01:37:53.221768412,151877
2022-12-06 01:37:53.324194814,153645
2022-12-06 01:37:53.426583297,156589
2022-12-06 01:37:53.528326232,151289
2022-12-06 01:37:53.630009842,146148
2022-12-06 01:37:53.731720235,149083
2022-12-06 01:37:53.833421600,142844
2022-12-06 01:37:53.935148743,139053
2022-12-06 01:37:54.037546172,135682
2022-12-06 01:37:54.139929179,146713
2022-12-06 01:37:54.242296796,152172
2022-12-06 01:37:54.344732795,159238
2022-12-06 01:37:54.446505881,153056
2022-12-06 01:37:54.548222674,146065
2022-12-06 01:37:54.649948091,145655
2022-12-06 01:37:54.751679702,142222
2022-12-06 01:37:54.853425357,141475
2022-12-06 01:37:54.955850348,136568
2022-12-06 01:37:55.058226424,149958
2022-12-06 01:37:55.160649124,153645
2022-12-06 01:37:55.267718828,152261
2022-12-06 01:37:55.370380277,146306
2022-12-06 01:37:55.473104855,144910
2022-12-06 01:37:55.575835027,143108
2022-12-06 01:37:55.677675961,143345
2022-12-06 01:37:55.780002687,136510
2022-12-06 01:37:55.882395075,146922
2022-12-06 01:37:55.984797485,151082
2022-12-06 01:37:56.087100491,156263
2022-12-06 01:37:56.189774687,152556
2022-12-06 01:37:56.291496565,146655
2022-12-06 01:37:56.393254271,141394
2022-12-06 01:37:56.494963321,143993
2022-12-06 01:37:56.596727584,143295
2022-12-06 01:37:56.699361026,136568
2022-12-06 01:37:56.802044709,148396
2022-12-06 01:37:56.904701356,155117
2022-12-06 01:37:57.007290469,159791
2022-12-06 01:37:57.109993855,153645
2022-12-06 01:37:57.212663209,146655
2022-12-06 01:37:57.315312282,142575
2022-12-06 01:37:57.418020385,141663
2022-12-06 01:37:57.520311310,140746
2022-12-06 01:37:57.622968197,133691
2022-12-06 01:37:57.725639366,148428
2022-12-06 01:37:57.828305137,154708
2022-12-06 01:37:57.930930036,160442
2022-12-06 01:37:58.033647790,153645
2022-12-06 01:37:58.136368054,147008
2022-12-06 01:37:58.239099252,143223
2022-12-06 01:37:58.341830458,142548
2022-12-06 01:37:58.443535021,140482
2022-12-06 01:37:58.546184918,133955
2022-12-06 01:37:58.648808598,146475
2022-12-06 01:37:58.751470533,152172
2022-12-06 01:37:58.854151854,157937
2022-12-06 01:37:58.956809683,155650
2022-12-06 01:37:59.059480214,145238
2022-12-06 01:37:59.162120892,142607
2022-12-06 01:37:59.265115151,141927
2022-12-06 01:37:59.367501583,140293
2022-12-06 01:37:59.470181093,134013
2022-12-06 01:37:59.572844448,147065
2022-12-06 01:37:59.679974718,160143
2022-12-06 01:37:59.786367234,155945
2022-12-06 01:37:59.889035960,146360
2022-12-06 01:37:59.991715098,143165
2022-12-06 01:38:00.094382535,141689
2022-12-06 01:38:00.197075288,142311
2022-12-06 01:38:00.299455174,133422
2022-12-06 01:38:00.401908558,142345
2022-12-06 01:38:00.504277908,152761
2022-12-06 01:38:00.606648114,159848
2022-12-06 01:38:00.709010503,157947
2022-12-06 01:38:00.810756689,148339
2022-12-06 01:38:00.912539469,144345
2022-12-06 01:38:01.014406997,144288
2022-12-06 01:38:01.117087788,142222
2022-12-06 01:38:01.219506415,133510
2022-12-06 01:38:01.321862353,139491
2022-12-06 01:38:01.424234218,152999
2022-12-06 01:38:01.526550880,162495
2022-12-06 01:38:01.628980592,154234
2022-12-06 01:38:01.730735513,147303
2022-12-06 01:38:01.832608648,144590
2022-12-06 01:38:01.934316243,141689
2022-12-06 01:38:02.036103912,141337
2022-12-06 01:38:02.138440480,132371
2022-12-06 01:38:02.240879779,142928
2022-12-06 01:38:02.343226146,155062
2022-12-06 01:38:02.445683047,160174
2022-12-06 01:38:02.548133923,151935
2022-12-06 01:38:02.649929776,146950
2022-12-06 01:38:02.751702347,144000
2022-12-06 01:38:02.853453880,142902
2022-12-06 01:38:02.955123309,141632
2022-12-06 01:38:03.057500152,132032
2022-12-06 01:38:03.159889624,138637
2022-12-06 01:38:03.262238531,151232
2022-12-06 01:38:03.364624648,158944
2022-12-06 01:38:03.466346904,153997
2022-12-06 01:38:03.568074276,150197
2022-12-06 01:38:03.669748073,145475
2022-12-06 01:38:03.771478363,145065
2022-12-06 01:38:03.873224162,142253
2022-12-06 01:38:03.975867568,130582
2022-12-06 01:38:04.078504197,140410
2022-12-06 01:38:04.181198562,154234
2022-12-06 01:38:04.283856836,155175
2022-12-06 01:38:04.386505523,153939
2022-12-06 01:38:04.494566397,146065
2022-12-06 01:38:04.597268799,144238
2022-12-06 01:38:04.699957239,141663
2022-12-06 01:38:04.802243687,127458
2022-12-06 01:38:04.904935029,137397
2022-12-06 01:38:05.007550897,148133
2022-12-06 01:38:05.110169391,157147
2022-12-06 01:38:05.212819914,158830
2022-12-06 01:38:05.315512177,149576
2022-12-06 01:38:05.418167331,145507
2022-12-06 01:38:05.520881152,144238
2022-12-06 01:38:05.623543470,141958
2022-12-06 01:38:05.725284905,130712
2022-12-06 01:38:05.827951999,138827
2022-12-06 01:38:05.930527665,151934
2022-12-06 01:38:06.032918782,157973
2022-12-06 01:38:06.135244831,155470
2022-12-06 01:38:06.237025424,148396
2022-12-06 01:38:06.338762593,144699
2022-12-06 01:38:06.440551859,144885
2022-12-06 01:38:06.542327650,141820
2022-12-06 01:38:06.644614336,133748
2022-12-06 01:38:06.746988458,138558
2022-12-06 01:38:06.849677606,149608
2022-12-06 01:38:06.952038033,154529
2022-12-06 01:38:07.054433437,157709
2022-12-06 01:38:07.156218088,151345
2022-12-06 01:38:07.257961164,145770
2022-12-06 01:38:07.359722994,146835
2022-12-06 01:38:07.461476013,140156
2022-12-06 01:38:07.563218393,138167
2022-12-06 01:38:07.665862855,133660
2022-12-06 01:38:07.768532129,148133
2022-12-06 01:38:07.871086624,155297
2022-12-06 01:38:07.973734151,159733
2022-12-06 01:38:08.075457993,153088
2022-12-06 01:38:08.177220921,146896
2022-12-06 01:38:08.278954607,146540
2022-12-06 01:38:08.380713885,141632
2022-12-06 01:38:08.483019538,141042
2022-12-06 01:38:08.585454133,135978
2022-12-06 01:38:08.687908422,147217
2022-12-06 01:38:08.790249677,151082
2022-12-06 01:38:08.893000465,156057
2022-12-06 01:38:08.995713576,151671
2022-12-06 01:38:09.098381566,146065
2022-12-06 01:38:09.201058309,144238
2022-12-06 01:38:09.307478551,140804
2022-12-06 01:38:09.410457503,134604
2022-12-06 01:38:09.512893063,145828
2022-12-06 01:38:09.615235143,155117
2022-12-06 01:38:09.717594556,160091
2022-12-06 01:38:09.819978741,154178
2022-12-06 01:38:09.921726420,148073
2022-12-06 01:38:10.023429970,142517
2022-12-06 01:38:10.125221033,141073
2022-12-06 01:38:10.226949016,140393
2022-12-06 01:38:10.329569159,131974
2022-12-06 01:38:10.432266706,147864
2022-12-06 01:38:10.534928866,154765
2022-12-06 01:38:10.637581426,159590
2022-12-06 01:38:10.740226236,153645
2022-12-06 01:38:10.842885219,147245
2022-12-06 01:38:10.945604124,142928
2022-12-06 01:38:11.048286797,142813
2022-12-06 01:38:11.150611060,140777
2022-12-06 01:38:11.253361037,134842
2022-12-06 01:38:11.356051158,143870
2022-12-06 01:38:11.458732154,149281
2022-12-06 01:38:11.561388219,155937
2022-12-06 01:38:11.664089587,155942
2022-12-06 01:38:11.766774463,146896
2022-12-06 01:38:11.869378288,144295
2022-12-06 01:38:11.972081924,143590
2022-12-06 01:38:12.074364300,140482
2022-12-06 01:38:12.176994700,133660
2022-12-06 01:38:12.279687648,148245
2022-12-06 01:38:12.382288840,155412
2022-12-06 01:38:12.485004027,159585
2022-12-06 01:38:12.587598872,155650
2022-12-06 01:38:12.690336175,145238
2022-12-06 01:38:12.793056214,143787
2022-12-06 01:38:12.895648718,141337
2022-12-06 01:38:13.001028654,141131
2022-12-06 01:38:13.102778202,135137
2022-12-06 01:38:13.204567149,147360
2022-12-06 01:38:13.306235949,149902
2022-12-06 01:38:13.407962768,155200
2022-12-06 01:38:13.509650862,152999
2022-12-06 01:38:13.611362871,146655
2022-12-06 01:38:13.713104227,144000
2022-12-06 01:38:13.819611183,141337
2022-12-06 01:38:13.922214253,134044
2022-12-06 01:38:14.023940804,142050
2022-12-06 01:38:14.126159766,154472
2022-12-06 01:38:14.227868098,158764
2022-12-06 01:38:14.329533325,154234
2022-12-06 01:38:14.431268154,146655
2022-12-06 01:38:14.532992882,144000
2022-12-06 01:38:14.634691162,142222
2022-12-06 01:38:14.736434626,141368
2022-12-06 01:38:14.838306497,130892
2022-12-06 01:38:14.940024582,141747
2022-12-06 01:38:15.041747123,154767
2022-12-06 01:38:15.143432790,159910
2022-12-06 01:38:15.245185206,152229
2022-12-06 01:38:15.346909583,147540
2022-12-06 01:38:15.449558810,144295
2022-12-06 01:38:15.552224341,142902
2022-12-06 01:38:15.654906171,141042
2022-12-06 01:38:15.757656611,132918
2022-12-06 01:38:15.860341526,139818
2022-12-06 01:38:15.963074987,152115
2022-12-06 01:38:16.065774445,159590
2022-12-06 01:38:16.168468824,154587
2022-12-06 01:38:16.271148811,149845
2022-12-06 01:38:16.373815081,147429
2022-12-06 01:38:16.476524197,146598
2022-12-06 01:38:16.579136665,143082
2022-12-06 01:38:16.684976702,131441
2022-12-06 01:38:16.787741898,140007
2022-12-06 01:38:16.890344176,153940
2022-12-06 01:38:16.993003848,157296
2022-12-06 01:38:17.095720108,150518
2022-12-06 01:38:17.198338131,148723
2022-12-06 01:38:17.301027990,146950
2022-12-06 01:38:17.403762115,146303
2022-12-06 01:38:17.506049240,144820
2022-12-06 01:38:17.608737851,133775
2022-12-06 01:38:17.711371702,138932
2022-12-06 01:38:17.814064721,149576
