Time,Power
2022-12-06 02:35:37.651016298,85286
2022-12-06 02:35:37.753392904,80422
2022-12-06 02:35:37.855764536,78417
2022-12-06 02:35:37.958168593,77824
2022-12-06 02:35:38.060531724,77551
2022-12-06 02:35:38.162964463,77255
2022-12-06 02:35:38.265351402,77266
2022-12-06 02:35:38.367932988,77255
2022-12-06 02:35:38.477890773,91272
2022-12-06 02:35:38.580326804,130135
2022-12-06 02:35:38.682746993,149704
2022-12-06 02:35:38.785326932,160695
2022-12-06 02:35:38.887721199,162148
2022-12-06 02:35:38.990124748,162717
2022-12-06 02:35:39.092592462,157302
2022-12-06 02:35:39.194952912,155489
2022-12-06 02:35:39.297351535,151178
2022-12-06 02:35:39.402260862,126732
2022-12-06 02:35:39.504754628,136041
2022-12-06 02:35:39.607131980,150527
2022-12-06 02:35:39.709774056,156187
2022-12-06 02:35:39.812267345,165815
2022-12-06 02:35:39.914727613,163652
2022-12-06 02:35:40.017148424,158417
2022-12-06 02:35:40.119053343,160401
2022-12-06 02:35:40.220836926,151359
2022-12-06 02:35:40.323487529,145714
2022-12-06 02:35:40.429130176,152466
2022-12-06 02:35:40.531838375,156716
2022-12-06 02:35:40.636453145,165106
2022-12-06 02:35:40.739065321,163066
2022-12-06 02:35:40.841752265,159003
2022-12-06 02:35:40.944525125,161177
2022-12-06 02:35:41.047264329,150062
2022-12-06 02:35:41.150225461,145184
2022-12-06 02:35:41.252975423,136889
2022-12-06 02:35:41.355718000,150382
2022-12-06 02:35:41.458320989,157066
2022-12-06 02:35:41.560922557,166276
2022-12-06 02:35:41.663478147,164237
2022-12-06 02:35:41.766166843,160410
2022-12-06 02:35:41.868848762,158303
2022-12-06 02:35:41.971735477,154846
2022-12-06 02:35:42.074354785,151472
2022-12-06 02:35:42.176763725,142388
2022-12-06 02:35:42.279159121,151586
2022-12-06 02:35:42.381667558,156483
2022-12-06 02:35:42.484141511,163083
2022-12-06 02:35:42.585996428,163293
2022-12-06 02:35:42.687793372,159176
2022-12-06 02:35:42.789578373,157425
2022-12-06 02:35:42.891493474,153494
2022-12-06 02:35:42.993298918,151709
2022-12-06 02:35:43.095992450,144041
2022-12-06 02:35:43.198712359,152996
2022-12-06 02:35:43.301462937,157066
2022-12-06 02:35:43.404176844,163473
2022-12-06 02:35:43.506828380,163358
2022-12-06 02:35:43.609585434,160934
2022-12-06 02:35:43.712319591,150706
2022-12-06 02:35:43.815053667,151090
2022-12-06 02:35:43.917505016,149068
2022-12-06 02:35:44.020210984,140143
2022-12-06 02:35:44.122904512,150763
2022-12-06 02:35:44.225845651,155341
2022-12-06 02:35:44.328592268,165512
2022-12-06 02:35:44.431295137,163447
2022-12-06 02:35:44.534049089,160118
2022-12-06 02:35:44.636917557,156930
2022-12-06 02:35:44.742198155,149418
2022-12-06 02:35:44.845267740,142681
2022-12-06 02:35:44.947720693,151556
2022-12-06 02:35:45.050114127,156129
2022-12-06 02:35:45.152741627,165163
2022-12-06 02:35:45.255399558,163153
2022-12-06 02:35:45.358188208,159003
2022-12-06 02:35:45.460868605,155489
2022-12-06 02:35:45.563516616,155227
2022-12-06 02:35:45.665920197,152003
2022-12-06 02:35:45.768543290,142144
2022-12-06 02:35:45.871224645,152671
2022-12-06 02:35:45.974003087,157888
2022-12-06 02:35:46.076728805,165691
2022-12-06 02:35:46.179511418,162512
2022-12-06 02:35:46.282216655,155307
2022-12-06 02:35:46.384955863,154667
2022-12-06 02:35:46.487718025,152296
2022-12-06 02:35:46.589496477,150829
2022-12-06 02:35:46.691890673,140731
2022-12-06 02:35:46.794316715,150469
2022-12-06 02:35:46.896744821,156189
2022-12-06 02:35:46.999140326,165024
2022-12-06 02:35:47.101835458,164853
2022-12-06 02:35:47.203618883,159295
2022-12-06 02:35:47.305451577,156719
2022-12-06 02:35:47.407272890,155962
2022-12-06 02:35:47.509022743,147826
2022-12-06 02:35:47.611373979,138064
2022-12-06 02:35:47.713823650,151351
2022-12-06 02:35:47.816276695,156716
2022-12-06 02:35:47.918696117,165872
2022-12-06 02:35:48.020518245,166487
2022-12-06 02:35:48.122289527,157305
2022-12-06 02:35:48.224094280,154079
2022-12-06 02:35:48.325862160,152003
2022-12-06 02:35:48.428314269,148062
2022-12-06 02:35:48.530781026,138142
2022-12-06 02:35:48.633361255,152287
2022-12-06 02:35:48.735870762,157069
2022-12-06 02:35:48.838422309,166527
2022-12-06 02:35:48.940197829,163587
