Time,Power
2022-12-06 01:49:08.119154432,79112
2022-12-06 01:49:08.221557604,77923
2022-12-06 01:49:08.323950885,77590
2022-12-06 01:49:08.426253412,77305
2022-12-06 01:49:08.528634887,77330
2022-12-06 01:49:08.630993806,77341
2022-12-06 01:49:08.733365613,77341
2022-12-06 01:49:08.835754190,77341
2022-12-06 01:49:08.938131080,77341
2022-12-06 01:49:09.040531401,118947
2022-12-06 01:49:09.143420189,146016
2022-12-06 01:49:09.245851081,154814
2022-12-06 01:49:09.348541621,165748
2022-12-06 01:49:09.450847102,164462
2022-12-06 01:49:09.553494195,160505
2022-12-06 01:49:09.655961778,157432
2022-12-06 01:49:09.758265403,151886
2022-12-06 01:49:09.860654362,135549
2022-12-06 01:49:09.962977568,132114
2022-12-06 01:49:10.065346985,150440
2022-12-06 01:49:10.174847891,164803
2022-12-06 01:49:10.277411732,165578
2022-12-06 01:49:10.379713715,161773
2022-12-06 01:49:10.482074476,160428
2022-12-06 01:49:10.584335924,149828
2022-12-06 01:49:10.686663573,144412
2022-12-06 01:49:10.788999293,136580
2022-12-06 01:49:10.891577979,148349
2022-12-06 01:49:10.994224475,154056
2022-12-06 01:49:11.096852517,163989
2022-12-06 01:49:11.199236170,165341
2022-12-06 01:49:11.301848937,160542
2022-12-06 01:49:11.404494402,160428
2022-12-06 01:49:11.507141292,153061
2022-12-06 01:49:11.609368081,143727
2022-12-06 01:49:11.713327682,142550
2022-12-06 01:49:11.815696868,152587
2022-12-06 01:49:11.918027778,157688
2022-12-06 01:49:12.020404300,166179
2022-12-06 01:49:12.122147915,165286
2022-12-06 01:49:12.224311401,161187
2022-12-06 01:49:12.326560822,156527
2022-12-06 01:49:12.428674442,152179
2022-12-06 01:49:12.530826970,134665
2022-12-06 01:49:12.633185198,142550
2022-12-06 01:49:12.735595182,156169
2022-12-06 01:49:12.837964951,161358
2022-12-06 01:49:12.940364081,166515
2022-12-06 01:49:13.042662313,162653
2022-12-06 01:49:13.144947689,158103
2022-12-06 01:49:13.247226304,155614
2022-12-06 01:49:13.349571068,151298
2022-12-06 01:49:13.451937325,135254
2022-12-06 01:49:13.554259719,145786
2022-12-06 01:49:13.656475186,156959
2022-12-06 01:49:13.758171344,163053
2022-12-06 01:49:13.860313603,161886
2022-12-06 01:49:13.963026751,161773
2022-12-06 01:49:14.065837038,157408
2022-12-06 01:49:14.168070003,155294
2022-12-06 01:49:14.270418756,150474
2022-12-06 01:49:14.372705095,138516
2022-12-06 01:49:14.474904032,143939
2022-12-06 01:49:14.577288660,156079
2022-12-06 01:49:14.679619263,165275
2022-12-06 01:49:14.785351921,159777
2022-12-06 01:49:14.887737670,156584
2022-12-06 01:49:14.990002586,153648
2022-12-06 01:49:15.092340945,149883
2022-12-06 01:49:15.194573205,139362
2022-12-06 01:49:15.296990674,152114
2022-12-06 01:49:15.399312497,156959
2022-12-06 01:49:15.501880854,165316
2022-12-06 01:49:15.604283580,165896
2022-12-06 01:49:15.706577529,161479
2022-12-06 01:49:15.808801383,155939
2022-12-06 01:49:15.911044463,152767
2022-12-06 01:49:16.013261201,151116
2022-12-06 01:49:16.115445667,142012
2022-12-06 01:49:16.217892648,151763
2022-12-06 01:49:16.320268673,156991
2022-12-06 01:49:16.422431594,165748
2022-12-06 01:49:16.524783600,165578
2022-12-06 01:49:16.626921913,161479
2022-12-06 01:49:16.729123587,160627
2022-12-06 01:49:16.831378864,150123
2022-12-06 01:49:16.933705760,143906
2022-12-06 01:49:17.035947663,141128
2022-12-06 01:49:17.138235399,151763
2022-12-06 01:49:17.240701191,157578
2022-12-06 01:49:17.343054447,167101
2022-12-06 01:49:17.445408006,162939
2022-12-06 01:49:17.547851246,157783
2022-12-06 01:49:17.650126853,156584
2022-12-06 01:49:17.752577467,151886
2022-12-06 01:49:17.854910475,137211
2022-12-06 01:49:17.957295535,143293
2022-12-06 01:49:18.061861445,154024
2022-12-06 01:49:18.166231300,161886
2022-12-06 01:49:18.268841260,165341
2022-12-06 01:49:18.371403463,161831
2022-12-06 01:49:18.474012557,158639
2022-12-06 01:49:18.576597090,155646
2022-12-06 01:49:18.678941946,150711
2022-12-06 01:49:18.781175323,135196
2022-12-06 01:49:18.883426464,144258
2022-12-06 01:49:18.985826552,155172
2022-12-06 01:49:19.089048438,160121
2022-12-06 01:49:19.191391120,161492
2022-12-06 01:49:19.298399050,158051
2022-12-06 01:49:19.401291362,154766
2022-12-06 01:49:19.503467469,152530
2022-12-06 01:49:19.605863693,141481
2022-12-06 01:49:19.708307773,148642
2022-12-06 01:49:19.810626378,156991
2022-12-06 01:49:19.913257811,166325
2022-12-06 01:49:20.015906006,168647
2022-12-06 01:49:20.118591871,159220
2022-12-06 01:49:20.221272699,155465
2022-12-06 01:49:20.323943346,153469
2022-12-06 01:49:20.426105946,148947
2022-12-06 01:49:20.528621415,138242
2022-12-06 01:49:20.630816082,150057
2022-12-06 01:49:20.733093746,156404
2022-12-06 01:49:20.837706859,165454
2022-12-06 01:49:20.939637536,164699
2022-12-06 01:49:21.042381640,161130
2022-12-06 01:49:21.144623023,155614
2022-12-06 01:49:21.246672578,152767
2022-12-06 01:49:21.349060727,150529
2022-12-06 01:49:21.451374814,141422
2022-12-06 01:49:21.553749730,153348
2022-12-06 01:49:21.657869040,158660
2022-12-06 01:49:21.760263061,165357
2022-12-06 01:49:21.862566510,165927
2022-12-06 01:49:21.964365074,161575
2022-12-06 01:49:22.066052966,160522
2022-12-06 01:49:22.168773078,150210
2022-12-06 01:49:22.271387126,143459
2022-12-06 01:49:22.374089423,141160
2022-12-06 01:49:22.476752121,149850
2022-12-06 01:49:22.579449889,154144
2022-12-06 01:49:22.682189554,163736
2022-12-06 01:49:22.784774215,163819
2022-12-06 01:49:22.887361522,160631
2022-12-06 01:49:22.990047588,157701
2022-12-06 01:49:23.092379926,152268
2022-12-06 01:49:23.194750110,135920
2022-12-06 01:49:23.297129289,140383
2022-12-06 01:49:23.399456686,152496
2022-12-06 01:49:23.501824002,158753
2022-12-06 01:49:23.604240499,166807
2022-12-06 01:49:23.711035460,160637
2022-12-06 01:49:23.813338440,157937
2022-12-06 01:49:23.915637311,151886
2022-12-06 01:49:24.021830712,136669
2022-12-06 01:49:24.124249184,144309
2022-12-06 01:49:24.226518655,154937
2022-12-06 01:49:24.328889043,159927
2022-12-06 01:49:24.431160565,165759
2022-12-06 01:49:24.533525348,163884
2022-12-06 01:49:24.635816742,161869
2022-12-06 01:49:24.738091493,155704
2022-12-06 01:49:24.840541722,151091
2022-12-06 01:49:24.944341305,138321
2022-12-06 01:49:25.046968762,147200
2022-12-06 01:49:25.149663232,156404
2022-12-06 01:49:25.253834909,164884
2022-12-06 01:49:25.356218553,167631
2022-12-06 01:49:25.458852584,158989
2022-12-06 01:49:25.561431240,156642
2022-12-06 01:49:25.664070676,154325
2022-12-06 01:49:25.766404756,150028
2022-12-06 01:49:25.869005663,140620
2022-12-06 01:49:25.971569842,149317
2022-12-06 01:49:26.074205867,153557
2022-12-06 01:49:26.176664658,160385
2022-12-06 01:49:26.279067793,163973
2022-12-06 01:49:26.381762555,160694
2022-12-06 01:49:26.484421175,155058
2022-12-06 01:49:26.587019087,152855
2022-12-06 01:49:26.689423864,150028
2022-12-06 01:49:26.791773713,141772
2022-12-06 01:49:26.894046520,151557
2022-12-06 01:49:26.996429644,158258
2022-12-06 01:49:27.098767078,166725
2022-12-06 01:49:27.201431568,165675
2022-12-06 01:49:27.304115464,160987
2022-12-06 01:49:27.406761996,160522
2022-12-06 01:49:27.509469744,150559
2022-12-06 01:49:27.611926427,142683
2022-12-06 01:49:27.714303035,140651
2022-12-06 01:49:27.822714235,156789
2022-12-06 01:49:27.929621854,166962
2022-12-06 01:49:28.032260249,165382
2022-12-06 01:49:28.134876973,160987
2022-12-06 01:49:28.237474983,157794
2022-12-06 01:49:28.340070461,152650
2022-12-06 01:49:28.442382002,136292
2022-12-06 01:49:28.544769517,146107
2022-12-06 01:49:28.647151892,155907
2022-12-06 01:49:28.749607799,161719
2022-12-06 01:49:28.852166043,164559
2022-12-06 01:49:28.954458715,161568
2022-12-06 01:49:29.057019572,158381
2022-12-06 01:49:29.159605793,155443
2022-12-06 01:49:29.262222156,151825
2022-12-06 01:49:29.364448446,139342
2022-12-06 01:49:29.466681612,143515
2022-12-06 01:49:29.568971705,154203
2022-12-06 01:49:29.671248977,162920
2022-12-06 01:49:29.773589335,162506
2022-12-06 01:49:29.875991270,161632
2022-12-06 01:49:29.978369369,156968
2022-12-06 01:49:30.080759093,155264
2022-12-06 01:49:30.183158451,150911
2022-12-06 01:49:30.285503055,138352
2022-12-06 01:49:30.387851783,146407
2022-12-06 01:49:30.490293093,155850
2022-12-06 01:49:30.592568625,165837
2022-12-06 01:49:30.694868459,168160
2022-12-06 01:49:30.797158309,159082
2022-12-06 01:49:30.899353878,155850
2022-12-06 01:49:31.001645631,153680
2022-12-06 01:49:31.103921335,148826
2022-12-06 01:49:31.206123465,138048
2022-12-06 01:49:31.308375005,152439
2022-12-06 01:49:31.410992681,156991
2022-12-06 01:49:31.513605512,166042
2022-12-06 01:49:31.616173518,165382
2022-12-06 01:49:31.717878011,161575
2022-12-06 01:49:31.820466506,157500
2022-12-06 01:49:31.923094511,152855
2022-12-06 01:49:32.025507895,149176
2022-12-06 01:49:32.127993378,141298
2022-12-06 01:49:32.230571157,151907
2022-12-06 01:49:32.339289390,165553
2022-12-06 01:49:32.441406104,165733
2022-12-06 01:49:32.543650052,160955
2022-12-06 01:49:32.646174170,159993
2022-12-06 01:49:32.748608023,149708
2022-12-06 01:49:32.850909783,142951
2022-12-06 01:49:32.953142398,140356
