Time,Power
2022-12-06 02:42:04.190249715,86025
2022-12-06 02:42:04.292654707,80539
2022-12-06 02:42:04.395018691,78531
2022-12-06 02:42:04.497429219,77936
2022-12-06 02:42:04.599875571,77638
2022-12-06 02:42:04.702293258,77341
2022-12-06 02:42:04.804746054,77341
2022-12-06 02:42:04.907117927,77341
2022-12-06 02:42:05.009548555,77341
2022-12-06 02:42:05.112019192,118060
2022-12-06 02:42:05.214404225,145317
2022-12-06 02:42:05.316830538,155606
2022-12-06 02:42:05.419223874,166766
2022-12-06 02:42:05.521638759,165018
2022-12-06 02:42:05.624021504,160599
2022-12-06 02:42:05.726433133,157376
2022-12-06 02:42:05.829108081,151592
2022-12-06 02:42:05.931547355,135549
2022-12-06 02:42:06.034013438,139960
2022-12-06 02:42:06.136490544,153551
2022-12-06 02:42:06.238947082,158191
2022-12-06 02:42:06.341476253,165423
2022-12-06 02:42:06.447821237,159918
2022-12-06 02:42:06.550535152,159370
2022-12-06 02:42:06.652365176,155320
2022-12-06 02:42:06.754212298,138063
2022-12-06 02:42:06.856633932,147116
2022-12-06 02:42:06.959275937,157252
2022-12-06 02:42:07.061919540,161588
2022-12-06 02:42:07.164643327,166807
2022-12-06 02:42:07.267274124,163526
2022-12-06 02:42:07.369977978,158313
2022-12-06 02:42:07.472798021,155646
2022-12-06 02:42:07.575540809,150297
2022-12-06 02:42:07.678289952,137369
2022-12-06 02:42:07.781030800,143933
2022-12-06 02:42:07.883792114,154904
2022-12-06 02:42:07.986478421,163078
2022-12-06 02:42:08.089185610,162142
2022-12-06 02:42:08.191969283,161211
2022-12-06 02:42:08.294691140,157022
2022-12-06 02:42:08.397509192,155352
2022-12-06 02:42:08.499979307,150206
2022-12-06 02:42:08.602753561,134928
2022-12-06 02:42:08.705540261,141636
2022-12-06 02:42:08.808275384,154755
2022-12-06 02:42:08.910943908,165024
2022-12-06 02:42:09.013600675,165830
2022-12-06 02:42:09.116304494,162265
2022-12-06 02:42:09.219023673,157902
2022-12-06 02:42:09.321744815,152677
2022-12-06 02:42:09.424155468,149886
2022-12-06 02:42:09.526548297,139126
2022-12-06 02:42:09.629035698,153525
2022-12-06 02:42:09.731457693,156899
2022-12-06 02:42:09.833934892,165121
2022-12-06 02:42:09.935849134,166710
2022-12-06 02:42:10.037618308,157192
2022-12-06 02:42:10.139383066,153584
2022-12-06 02:42:10.241254153,152621
2022-12-06 02:42:10.343569433,148359
2022-12-06 02:42:10.446177032,139313
2022-12-06 02:42:10.548853101,148642
2022-12-06 02:42:10.651539833,155197
2022-12-06 02:42:10.754187624,164772
2022-12-06 02:42:10.861458042,161709
2022-12-06 02:42:10.964054979,158489
2022-12-06 02:42:11.066783527,153884
2022-12-06 02:42:11.169203089,148765
2022-12-06 02:42:11.271593014,141047
2022-12-06 02:42:11.374071910,152644
2022-12-06 02:42:11.476590234,157192
2022-12-06 02:42:11.578956059,165919
2022-12-06 02:42:11.681387080,165049
2022-12-06 02:42:11.783158920,160893
2022-12-06 02:42:11.884949517,159898
2022-12-06 02:42:11.986667326,150766
2022-12-06 02:42:12.089035696,142601
2022-12-06 02:42:12.191420031,142601
2022-12-06 02:42:12.293879042,155288
2022-12-06 02:42:12.396340979,159015
2022-12-06 02:42:12.498715255,166082
2022-12-06 02:42:12.600511278,165254
2022-12-06 02:42:12.702190696,161479
2022-12-06 02:42:12.803922196,157057
2022-12-06 02:42:12.905675249,151059
2022-12-06 02:42:13.008072303,136963
2022-12-06 02:42:13.110515799,147200
2022-12-06 02:42:13.212962172,157252
2022-12-06 02:42:13.315398369,160382
2022-12-06 02:42:13.417834684,166179
2022-12-06 02:42:13.519705183,164960
2022-12-06 02:42:13.621490942,159719
2022-12-06 02:42:13.723259043,156693
2022-12-06 02:42:13.824983912,154146
2022-12-06 02:42:13.927369179,141163
2022-12-06 02:42:14.029717425,145733
2022-12-06 02:42:14.132088877,157252
2022-12-06 02:42:14.234447085,166643
2022-12-06 02:42:14.337085172,166643
2022-12-06 02:42:14.438841314,162003
2022-12-06 02:42:14.540643568,157665
2022-12-06 02:42:14.642409940,153591
2022-12-06 02:42:14.744265525,149941
2022-12-06 02:42:14.846641484,140540
2022-12-06 02:42:14.949129401,152555
2022-12-06 02:42:15.051609593,158072
2022-12-06 02:42:15.154024409,166001
2022-12-06 02:42:15.255820888,166710
2022-12-06 02:42:15.357594527,161773
2022-12-06 02:42:15.459382528,158196
2022-12-06 02:42:15.561224935,155907
2022-12-06 02:42:15.663837343,152236
2022-12-06 02:42:15.766258577,141962
2022-12-06 02:42:15.868648899,152057
2022-12-06 02:42:15.971069736,156959
2022-12-06 02:42:16.077790589,162608
2022-12-06 02:42:16.179543776,157044
2022-12-06 02:42:16.281315041,158138
2022-12-06 02:42:16.383021865,152473
2022-12-06 02:42:16.484788505,148066
2022-12-06 02:42:16.587174018,142550
2022-12-06 02:42:16.689663262,153468
2022-12-06 02:42:16.792051682,157546
2022-12-06 02:42:16.894449746,166571
2022-12-06 02:42:16.996883224,165578
2022-12-06 02:42:17.098688156,161511
2022-12-06 02:42:17.200512006,158345
2022-12-06 02:42:17.302303102,151680
2022-12-06 02:42:17.404712918,140067
2022-12-06 02:42:17.507060166,142338
2022-12-06 02:42:17.609552341,154732
2022-12-06 02:42:17.711991329,159047
2022-12-06 02:42:17.814327339,166865
2022-12-06 02:42:17.916150076,165382
2022-12-06 02:42:18.017834739,160987
2022-12-06 02:42:18.119574513,158292
2022-12-06 02:42:18.221331748,151680
2022-12-06 02:42:18.323099793,132734
2022-12-06 02:42:18.425852744,144104
2022-12-06 02:42:18.528623811,155670
2022-12-06 02:42:18.631343416,160184
2022-12-06 02:42:18.734044463,166279
2022-12-06 02:42:18.836791044,162742
2022-12-06 02:42:18.939623358,157557
2022-12-06 02:42:19.042517768,154912
2022-12-06 02:42:19.145048490,149970
2022-12-06 02:42:19.247824987,138115
2022-12-06 02:42:19.350421256,143222
2022-12-06 02:42:19.453123123,154203
2022-12-06 02:42:19.555858664,163263
2022-12-06 02:42:19.658554920,164387
2022-12-06 02:42:19.761270213,161044
2022-12-06 02:42:19.864036357,157372
2022-12-06 02:42:19.966730720,153705
2022-12-06 02:42:20.068500225,149202
2022-12-06 02:42:20.171141153,137869
2022-12-06 02:42:20.273902555,146463
2022-12-06 02:42:20.376664866,155673
2022-12-06 02:42:20.479378053,166725
2022-12-06 02:42:20.581265446,169197
2022-12-06 02:42:20.683073887,158789
2022-12-06 02:42:20.784959171,155673
2022-12-06 02:42:20.891907041,149144
2022-12-06 02:42:20.994274720,140040
2022-12-06 02:42:21.096685873,152732
2022-12-06 02:42:21.199022767,157083
2022-12-06 02:42:21.301354233,166129
2022-12-06 02:42:21.403746560,165439
2022-12-06 02:42:21.505460428,162161
2022-12-06 02:42:21.607198815,157500
2022-12-06 02:42:21.708974780,152618
2022-12-06 02:42:21.810689066,149234
2022-12-06 02:42:21.913108381,139768
2022-12-06 02:42:22.015842314,149022
2022-12-06 02:42:22.118592764,153289
2022-12-06 02:42:22.221291180,162294
2022-12-06 02:42:22.323975539,161886
2022-12-06 02:42:22.426693442,156994
2022-12-06 02:42:22.529462492,158292
2022-12-06 02:42:22.632346494,151443
2022-12-06 02:42:22.734234080,146587
2022-12-06 02:42:22.836721074,139826
2022-12-06 02:42:22.939380094,150437
2022-12-06 02:42:23.042099760,157052
2022-12-06 02:42:23.144852877,165522
2022-12-06 02:42:23.246664042,165407
2022-12-06 02:42:23.348469825,160987
2022-12-06 02:42:23.450184062,160134
2022-12-06 02:42:23.551914536,152529
2022-12-06 02:42:23.654219898,145282
2022-12-06 02:42:23.756989052,143515
2022-12-06 02:42:23.859786173,155379
2022-12-06 02:42:23.962512192,158814
2022-12-06 02:42:24.065224033,166962
2022-12-06 02:42:24.167946354,165382
2022-12-06 02:42:24.270669271,161281
2022-12-06 02:42:24.373537242,157205
2022-12-06 02:42:24.475982850,149823
2022-12-06 02:42:24.578743138,133664
2022-12-06 02:42:24.681241341,143515
2022-12-06 02:42:24.783621234,154610
2022-12-06 02:42:24.886064047,161159
2022-12-06 02:42:24.988458000,164821
2022-12-06 02:42:25.090215251,162218
2022-12-06 02:42:25.191953880,157819
2022-12-06 02:42:25.293684532,155736
2022-12-06 02:42:25.396053993,151498
2022-12-06 02:42:25.498482592,138162
2022-12-06 02:42:25.600904712,142927
2022-12-06 02:42:25.706908776,162618
2022-12-06 02:42:25.813643712,162269
2022-12-06 02:42:25.915447856,161537
2022-12-06 02:42:26.017255928,157231
2022-12-06 02:42:26.119017968,154618
2022-12-06 02:42:26.220873465,149202
2022-12-06 02:42:26.323283880,137925
2022-12-06 02:42:26.425809149,144104
2022-12-06 02:42:26.528223940,155639
2022-12-06 02:42:26.630550139,166252
2022-12-06 02:42:26.732894236,167426
2022-12-06 02:42:26.834628672,159575
2022-12-06 02:42:26.936414121,156674
2022-12-06 02:42:27.038155537,153444
2022-12-06 02:42:27.139909099,150267
2022-12-06 02:42:27.242254917,141160
2022-12-06 02:42:27.344729159,154438
2022-12-06 02:42:27.447132863,157639
2022-12-06 02:42:27.549552206,166098
2022-12-06 02:42:27.651948959,165146
2022-12-06 02:42:27.753704016,162161
2022-12-06 02:42:27.855452090,157762
2022-12-06 02:42:27.957305759,153150
2022-12-06 02:42:28.059034123,146555
2022-12-06 02:42:28.161445055,137042
2022-12-06 02:42:28.263996285,149669
2022-12-06 02:42:28.366370628,155051
2022-12-06 02:42:28.468716002,165651
2022-12-06 02:42:28.570469553,165341
2022-12-06 02:42:28.672194938,161575
2022-12-06 02:42:28.773878843,157701
2022-12-06 02:42:28.875545741,152855
2022-12-06 02:42:28.977949686,148262
2022-12-06 02:42:29.080366268,140915
2022-12-06 02:42:29.182756746,152439
2022-12-06 02:42:29.285219924,157284
2022-12-06 02:42:29.387646914,166279
2022-12-06 02:42:29.489490929,162799
2022-12-06 02:42:29.591304374,157851
2022-12-06 02:42:29.693143798,159018
2022-12-06 02:42:29.794974985,152268
2022-12-06 02:42:29.901314675,144053
2022-12-06 02:42:30.004102433,140088
2022-12-06 02:42:30.106848813,152260
2022-12-06 02:42:30.209503589,157341
2022-12-06 02:42:30.312191867,166042
2022-12-06 02:42:30.414883380,165146
2022-12-06 02:42:30.520967673,159463
2022-12-06 02:42:30.623316058,153680
2022-12-06 02:42:30.725097521,141543
2022-12-06 02:42:30.827434487,144852
2022-12-06 02:42:30.929874556,154936
2022-12-06 02:42:31.032273174,158459
2022-12-06 02:42:31.134620651,166865
2022-12-06 02:42:31.237329218,163328
2022-12-06 02:42:31.339130740,158345
2022-12-06 02:42:31.440932829,155149
2022-12-06 02:42:31.542692108,150504
2022-12-06 02:42:31.645157679,132278
2022-12-06 02:42:31.747497844,141454
2022-12-06 02:42:31.850142641,153557
2022-12-06 02:42:31.952558847,161389
2022-12-06 02:42:32.054896308,163118
2022-12-06 02:42:32.156672758,160951
2022-12-06 02:42:32.258383413,157464
2022-12-06 02:42:32.360139575,155704
2022-12-06 02:42:32.461816810,152324
2022-12-06 02:42:32.564205679,137925
2022-12-06 02:42:32.666917746,145870
2022-12-06 02:42:32.769620050,157377
2022-12-06 02:42:32.872355818,162855
2022-12-06 02:42:32.975050412,161681
2022-12-06 02:42:33.077809762,161274
2022-12-06 02:42:33.180655938,157231
