Time,Power
2022-12-06 02:26:47.571496921,84369
2022-12-06 02:26:47.673868410,80043
2022-12-06 02:26:47.776266542,78568
2022-12-06 02:26:47.878706277,77973
2022-12-06 02:26:47.981105439,77438
2022-12-06 02:26:48.083537505,77378
2022-12-06 02:26:48.186019852,77140
2022-12-06 02:26:48.288443881,77140
2022-12-06 02:26:48.390883258,77341
2022-12-06 02:26:48.496150958,147407
2022-12-06 02:26:48.598558091,158865
2022-12-06 02:26:48.702903111,165691
2022-12-06 02:26:48.805243015,164178
2022-12-06 02:26:48.907562692,161869
2022-12-06 02:26:49.009895331,156911
2022-12-06 02:26:49.112261418,151298
2022-12-06 02:26:49.214617771,129576
2022-12-06 02:26:49.317037020,141186
2022-12-06 02:26:49.419519779,151999
2022-12-06 02:26:49.521925395,159241
2022-12-06 02:26:49.624342651,165506
2022-12-06 02:26:49.726740585,162417
2022-12-06 02:26:49.829459596,158345
2022-12-06 02:26:49.932287139,155443
2022-12-06 02:26:50.035070796,150504
2022-12-06 02:26:50.137809231,138115
2022-12-06 02:26:50.240498368,143432
2022-12-06 02:26:50.343190773,155848
2022-12-06 02:26:50.445868224,163556
2022-12-06 02:26:50.548534641,162760
2022-12-06 02:26:50.651199241,161044
2022-12-06 02:26:50.754005597,157468
2022-12-06 02:26:50.856766692,154529
2022-12-06 02:26:50.958588860,149704
2022-12-06 02:26:51.061008336,136611
2022-12-06 02:26:51.163434440,144751
2022-12-06 02:26:51.265893652,153966
2022-12-06 02:26:51.368608531,164698
2022-12-06 02:26:51.471398456,167857
2022-12-06 02:26:51.574228544,161274
2022-12-06 02:26:51.676936179,157288
2022-12-06 02:26:51.779632683,153974
2022-12-06 02:26:51.881528495,149381
2022-12-06 02:26:51.984220460,137174
2022-12-06 02:26:52.086887494,148492
2022-12-06 02:26:52.189653571,153083
2022-12-06 02:26:52.292390139,163612
2022-12-06 02:26:52.395075259,166155
2022-12-06 02:26:52.497777612,158695
2022-12-06 02:26:52.600482505,154675
2022-12-06 02:26:52.708448358,148740
2022-12-06 02:26:52.811128253,142575
2022-12-06 02:26:52.913801789,153027
2022-12-06 02:26:53.016550844,158753
2022-12-06 02:26:53.119174261,167733
2022-12-06 02:26:53.221907376,165995
2022-12-06 02:26:53.324668341,161575
2022-12-06 02:26:53.427387633,159405
2022-12-06 02:26:53.530120780,152236
2022-12-06 02:26:53.631958294,150267
2022-12-06 02:26:53.734406055,143515
2022-12-06 02:26:53.837182527,152733
2022-12-06 02:26:53.939925144,157346
2022-12-06 02:26:54.042355182,166571
2022-12-06 02:26:54.144803781,165872
2022-12-06 02:26:54.246546116,161219
2022-12-06 02:26:54.348347928,158345
2022-12-06 02:26:54.450100382,152855
2022-12-06 02:26:54.552706773,137337
2022-12-06 02:26:54.655446411,147285
2022-12-06 02:26:54.758187811,156347
2022-12-06 02:26:54.860929306,161594
2022-12-06 02:26:54.963585926,164169
2022-12-06 02:26:55.066279180,161601
2022-12-06 02:26:55.169077175,158051
2022-12-06 02:26:55.271886524,155998
2022-12-06 02:26:55.374504857,151148
2022-12-06 02:26:55.477215247,136215
2022-12-06 02:26:55.579957631,142633
2022-12-06 02:26:55.682680605,156200
2022-12-06 02:26:55.785410961,161159
2022-12-06 02:26:55.888189164,165496
2022-12-06 02:26:55.990881938,161918
2022-12-06 02:26:56.093579434,160013
2022-12-06 02:26:56.196368287,157408
2022-12-06 02:26:56.298653506,154561
2022-12-06 02:26:56.401384117,141275
2022-12-06 02:26:56.504104953,148140
2022-12-06 02:26:56.606824158,158227
2022-12-06 02:26:56.709338783,165275
2022-12-06 02:26:56.811203807,167631
2022-12-06 02:26:56.913011040,159483
2022-12-06 02:26:57.014785205,156552
2022-12-06 02:26:57.121206368,151298
2022-12-06 02:26:57.224028635,139045
2022-12-06 02:26:57.326389083,151202
2022-12-06 02:26:57.428834675,156430
2022-12-06 02:26:57.531184668,164689
2022-12-06 02:26:57.633859903,166865
2022-12-06 02:26:57.735638487,161274
2022-12-06 02:26:57.837390037,154880
2022-12-06 02:26:57.939093067,153794
2022-12-06 02:26:58.040998101,150559
2022-12-06 02:26:58.143713112,141799
2022-12-06 02:26:58.246417395,149905
2022-12-06 02:26:58.349125507,157346
2022-12-06 02:26:58.451804850,165985
2022-12-06 02:26:58.554445630,162996
2022-12-06 02:26:58.657182576,157464
2022-12-06 02:26:58.759949135,158230
2022-12-06 02:26:58.862716677,153150
2022-12-06 02:26:58.965180989,149088
2022-12-06 02:26:59.067563000,142338
2022-12-06 02:26:59.170018020,153557
2022-12-06 02:26:59.272491906,159047
2022-12-06 02:26:59.374921079,166571
2022-12-06 02:26:59.476753890,165903
2022-12-06 02:26:59.578487798,161511
2022-12-06 02:26:59.680291155,158639
2022-12-06 02:26:59.782023011,152709
2022-12-06 02:26:59.883751165,138410
2022-12-06 02:26:59.986352863,143222
2022-12-06 02:27:00.089123827,156200
2022-12-06 02:27:00.191797465,161451
2022-12-06 02:27:00.294496787,167426
2022-12-06 02:27:00.397300591,163035
2022-12-06 02:27:00.500014146,157525
2022-12-06 02:27:00.602757911,156528
2022-12-06 02:27:00.705386394,152561
2022-12-06 02:27:00.808150102,137289
2022-12-06 02:27:00.910841831,144047
2022-12-06 02:27:01.013600719,153232
2022-12-06 02:27:01.116304195,159304
2022-12-06 02:27:01.219047973,165399
2022-12-06 02:27:01.321872893,163591
2022-12-06 02:27:01.424597927,161281
2022-12-06 02:27:01.526352788,155998
2022-12-06 02:27:01.628322032,151498
2022-12-06 02:27:01.733212820,143515
2022-12-06 02:27:01.835630160,155582
2022-12-06 02:27:01.940560573,165837
2022-12-06 02:27:02.042932595,165927
2022-12-06 02:27:02.144767468,161511
2022-12-06 02:27:02.246545902,157609
2022-12-06 02:27:02.348325068,152767
2022-12-06 02:27:02.450103227,149384
2022-12-06 02:27:02.552480195,140651
2022-12-06 02:27:02.654875140,153966
2022-12-06 02:27:02.757285188,157933
2022-12-06 02:27:02.859687912,165512
2022-12-06 02:27:02.962046746,165759
2022-12-06 02:27:03.063838864,161575
2022-12-06 02:27:03.165615620,155467
2022-12-06 02:27:03.267353407,152856
2022-12-06 02:27:03.369791116,149384
2022-12-06 02:27:03.472202623,141160
2022-12-06 02:27:03.574532993,149793
2022-12-06 02:27:03.676958679,153850
2022-12-06 02:27:03.779365176,161796
2022-12-06 02:27:03.882153511,163973
2022-12-06 02:27:03.983965009,161281
2022-12-06 02:27:04.085750500,160054
2022-12-06 02:27:04.187543939,152268
2022-12-06 02:27:04.289279694,146933
2022-12-06 02:27:04.391797761,141857
2022-12-06 02:27:04.494186402,151557
2022-12-06 02:27:04.596658221,156758
2022-12-06 02:27:04.699033146,166639
2022-12-06 02:27:04.800861400,164960
2022-12-06 02:27:04.902634659,161219
2022-12-06 02:27:05.004417631,158876
2022-12-06 02:27:05.106170495,152504
2022-12-06 02:27:05.208563437,138999
2022-12-06 02:27:05.311007265,143752
2022-12-06 02:27:05.413433565,154732
2022-12-06 02:27:05.515852012,161982
2022-12-06 02:27:05.618232401,164462
2022-12-06 02:27:05.725150372,161181
2022-12-06 02:27:05.827942878,157701
2022-12-06 02:27:05.930681597,155679
2022-12-06 02:27:06.033140860,151886
2022-12-06 02:27:06.135988490,136137
2022-12-06 02:27:06.238510158,145466
2022-12-06 02:27:06.341035270,155229
2022-12-06 02:27:06.447470750,163149
2022-12-06 02:27:06.553404115,162448
2022-12-06 02:27:06.655203819,158144
2022-12-06 02:27:06.757036227,155443
2022-12-06 02:27:06.858818810,150267
2022-12-06 02:27:06.961322774,138616
2022-12-06 02:27:07.063969119,145524
2022-12-06 02:27:07.166754052,154701
2022-12-06 02:27:07.269561851,164242
2022-12-06 02:27:07.372326896,168217
2022-12-06 02:27:07.475061692,159638
2022-12-06 02:27:07.577870224,156437
2022-12-06 02:27:07.680681221,153150
2022-12-06 02:27:07.783172664,149034
2022-12-06 02:27:07.885995865,138647
2022-12-06 02:27:07.988824691,150790
2022-12-06 02:27:08.091614764,157964
2022-12-06 02:27:08.194461969,165578
2022-12-06 02:27:08.297373993,165701
2022-12-06 02:27:08.400214783,158639
2022-12-06 02:27:08.503032222,153354
2022-12-06 02:27:08.605833852,152856
2022-12-06 02:27:08.707723584,151091
2022-12-06 02:27:08.810113240,141454
2022-12-06 02:27:08.912731008,153909
2022-12-06 02:27:09.023709252,158814
2022-12-06 02:27:09.131064956,166139
2022-12-06 02:27:09.237688023,163157
2022-12-06 02:27:09.344505250,157851
2022-12-06 02:27:09.451442155,158292
2022-12-06 02:27:09.559610343,147118
2022-12-06 02:27:09.667809468,127598
2022-12-06 02:27:09.777407415,145159
2022-12-06 02:27:09.884604439,153966
2022-12-06 02:27:09.992372771,164002
2022-12-06 02:27:10.103101967,165821
2022-12-06 02:27:10.213198532,159082
2022-12-06 02:27:10.321719392,154236
2022-12-06 02:27:10.431172284,153827
2022-12-06 02:27:10.540755050,151267
2022-12-06 02:27:10.647398062,118191
2022-12-06 02:27:10.759144453,153704
2022-12-06 02:27:10.865937887,160722
2022-12-06 02:27:10.967783361,164712
