Time,Power
2022-12-06 02:28:23.671550355,82025
2022-12-06 02:28:23.773921394,79125
2022-12-06 02:28:23.876480848,77962
2022-12-06 02:28:23.978894305,77664
2022-12-06 02:28:24.081286436,77367
2022-12-06 02:28:24.183649029,77330
2022-12-06 02:28:24.286129683,77341
2022-12-06 02:28:24.388537648,77043
2022-12-06 02:28:24.490898565,116937
2022-12-06 02:28:24.593279723,145191
2022-12-06 02:28:24.695679195,155727
2022-12-06 02:28:24.798080037,165748
2022-12-06 02:28:24.900450264,164992
2022-12-06 02:28:25.002800161,160925
2022-12-06 02:28:25.105198182,158345
2022-12-06 02:28:25.207586040,153150
2022-12-06 02:28:25.310133945,138189
2022-12-06 02:28:25.412537299,142870
2022-12-06 02:28:25.515023988,153436
2022-12-06 02:28:25.617460392,158753
2022-12-06 02:28:25.719840237,166108
2022-12-06 02:28:25.822210955,164764
2022-12-06 02:28:25.924639931,161805
2022-12-06 02:28:26.027051931,156292
2022-12-06 02:28:26.128973060,151148
2022-12-06 02:28:26.231789767,135920
2022-12-06 02:28:26.334496480,143138
2022-12-06 02:28:26.437169614,154464
2022-12-06 02:28:26.539849653,160509
2022-12-06 02:28:26.642514460,167295
2022-12-06 02:28:26.745226594,163233
2022-12-06 02:28:26.848001782,157814
2022-12-06 02:28:26.950740060,155467
2022-12-06 02:28:27.053194528,150210
2022-12-06 02:28:27.156030681,137495
2022-12-06 02:28:27.258676558,144988
2022-12-06 02:28:27.361408224,155229
2022-12-06 02:28:27.464122867,163989
2022-12-06 02:28:27.566778028,164519
2022-12-06 02:28:27.669538974,160925
2022-12-06 02:28:27.772329670,158345
2022-12-06 02:28:27.875063297,153705
2022-12-06 02:28:27.983641763,138084
2022-12-06 02:28:28.086565441,147556
2022-12-06 02:28:28.189220048,155817
2022-12-06 02:28:28.291794671,165569
2022-12-06 02:28:28.394378198,168443
2022-12-06 02:28:28.497124533,159047
2022-12-06 02:28:28.599852078,156699
2022-12-06 02:28:28.702565071,154561
2022-12-06 02:28:28.805308822,149621
2022-12-06 02:28:28.908064250,139737
2022-12-06 02:28:29.010764308,148967
2022-12-06 02:28:29.113473430,153819
2022-12-06 02:28:29.216226703,162645
2022-12-06 02:28:29.318862086,165465
2022-12-06 02:28:29.421574676,160599
2022-12-06 02:28:29.524345271,155117
2022-12-06 02:28:29.627069023,152856
2022-12-06 02:28:29.729398899,150210
2022-12-06 02:28:29.832078582,142575
2022-12-06 02:28:29.934743005,153174
2022-12-06 02:28:30.037473659,158166
2022-12-06 02:28:30.140286303,165454
2022-12-06 02:28:30.243011364,166164
2022-12-06 02:28:30.345691135,161091
2022-12-06 02:28:30.448396752,160192
2022-12-06 02:28:30.551096310,152268
2022-12-06 02:28:30.653075085,144636
2022-12-06 02:28:30.755782990,143164
2022-12-06 02:28:30.858521556,152439
2022-12-06 02:28:30.961322781,156991
2022-12-06 02:28:31.064041348,165105
2022-12-06 02:28:31.166794805,163884
2022-12-06 02:28:31.269585294,161219
2022-12-06 02:28:31.372389612,156233
2022-12-06 02:28:31.474793925,150854
2022-12-06 02:28:31.577502008,134030
2022-12-06 02:28:31.680152207,142199
2022-12-06 02:28:31.782798659,151763
2022-12-06 02:28:31.885473178,160215
2022-12-06 02:28:31.988106375,163941
2022-12-06 02:28:32.094172748,157757
2022-12-06 02:28:32.196857229,155940
2022-12-06 02:28:32.299464367,150798
2022-12-06 02:28:32.401777935,137847
2022-12-06 02:28:32.504422965,143515
2022-12-06 02:28:32.607136824,155172
2022-12-06 02:28:32.709758964,161588
2022-12-06 02:28:32.812450879,162760
2022-12-06 02:28:32.915168110,162187
2022-12-06 02:28:33.017841086,158051
2022-12-06 02:28:33.120560374,154529
2022-12-06 02:28:33.223265392,150822
2022-12-06 02:28:33.326005603,138379
2022-12-06 02:28:33.428696127,146963
2022-12-06 02:28:33.531387776,156404
2022-12-06 02:28:33.634080850,164981
2022-12-06 02:28:33.736818423,167924
2022-12-06 02:28:33.839577877,159283
2022-12-06 02:28:33.942332030,156642
2022-12-06 02:28:34.045053975,153852
2022-12-06 02:28:34.147387779,151353
2022-12-06 02:28:34.250095448,142306
2022-12-06 02:28:34.352879151,151876
2022-12-06 02:28:34.455559356,156111
2022-12-06 02:28:34.558270450,166392
2022-12-06 02:28:34.661013393,164462
2022-12-06 02:28:34.763781066,162099
2022-12-06 02:28:34.866513264,157173
2022-12-06 02:28:34.969279913,151918
2022-12-06 02:28:35.072077411,148797
2022-12-06 02:28:35.179014415,140572
2022-12-06 02:28:35.281779448,150588
2022-12-06 02:28:35.384544097,156606
2022-12-06 02:28:35.487194803,165162
2022-12-06 02:28:35.589912313,164821
2022-12-06 02:28:35.692668104,161281
2022-12-06 02:28:35.795376669,160522
2022-12-06 02:28:35.898000273,149915
2022-12-06 02:28:36.004339118,142125
2022-12-06 02:28:36.107257373,153850
2022-12-06 02:28:36.210036797,157578
2022-12-06 02:28:36.312707482,166639
2022-12-06 02:28:36.415427723,160746
2022-12-06 02:28:36.518237407,159812
2022-12-06 02:28:36.621001436,159812
2022-12-06 02:28:36.723731108,153035
2022-12-06 02:28:36.825705283,137632
2022-12-06 02:28:36.928364391,145814
2022-12-06 02:28:37.031114123,155319
2022-12-06 02:28:37.133771433,161918
2022-12-06 02:28:37.236512338,164909
2022-12-06 02:28:37.339210041,162218
2022-12-06 02:28:37.441988450,158406
2022-12-06 02:28:37.544771065,156090
2022-12-06 02:28:37.647499045,151737
2022-12-06 02:28:37.749356682,137799
2022-12-06 02:28:37.852051837,143810
2022-12-06 02:28:37.954492522,153263
2022-12-06 02:28:38.056940122,160865
2022-12-06 02:28:38.159387894,164029
2022-12-06 02:28:38.261225328,164795
2022-12-06 02:28:38.362975576,160637
2022-12-06 02:28:38.464781505,156324
2022-12-06 02:28:38.566661852,151443
2022-12-06 02:28:38.669149647,140040
2022-12-06 02:28:38.771599083,147792
2022-12-06 02:28:38.874070257,156404
2022-12-06 02:28:38.976528605,165415
2022-12-06 02:28:39.078827372,168117
2022-12-06 02:28:39.180615630,159283
2022-12-06 02:28:39.282315259,156405
2022-12-06 02:28:39.384099985,153884
2022-12-06 02:28:39.485847075,149034
2022-12-06 02:28:39.588227866,138264
2022-12-06 02:28:39.690673101,151500
2022-12-06 02:28:39.793094287,156404
2022-12-06 02:28:39.895764526,165748
2022-12-06 02:28:39.997590592,165578
2022-12-06 02:28:40.099346309,161511
2022-12-06 02:28:40.201159186,156821
2022-12-06 02:28:40.302919158,151649
2022-12-06 02:28:40.405290320,149384
2022-12-06 02:28:40.507746437,141160
2022-12-06 02:28:40.610147837,151263
2022-12-06 02:28:40.712600201,157284
2022-12-06 02:28:40.819337720,165635
2022-12-06 02:28:40.924991014,161479
2022-12-06 02:28:41.026652734,160486
2022-12-06 02:28:41.128394516,149973
2022-12-06 02:28:41.230114646,144252
2022-12-06 02:28:41.332772857,139500
2022-12-06 02:28:41.435467617,150380
2022-12-06 02:28:41.538199721,157578
2022-12-06 02:28:41.640895963,167589
2022-12-06 02:28:41.743516551,166164
2022-12-06 02:28:41.846218475,160750
2022-12-06 02:28:41.948981879,157819
2022-12-06 02:28:42.051575896,152855
2022-12-06 02:28:42.153788744,138220
2022-12-06 02:28:42.256167525,144341
2022-12-06 02:28:42.358561171,154732
2022-12-06 02:28:42.460969591,161332
2022-12-06 02:28:42.563591058,164853
2022-12-06 02:28:42.665412055,161338
2022-12-06 02:28:42.767125671,157819
2022-12-06 02:28:42.868832745,155646
2022-12-06 02:28:42.970601573,151443
2022-12-06 02:28:43.073008149,135388
2022-12-06 02:28:43.175405676,146459
2022-12-06 02:28:43.277887839,157083
2022-12-06 02:28:43.380337528,161745
2022-12-06 02:28:43.482675788,161975
2022-12-06 02:28:43.584447400,161632
2022-12-06 02:28:43.686204762,157907
2022-12-06 02:28:43.787971786,154325
2022-12-06 02:28:43.889763811,151148
2022-12-06 02:28:43.992165522,137632
2022-12-06 02:28:44.094545462,142845
2022-12-06 02:28:44.196979529,154407
2022-12-06 02:28:44.299351515,165275
2022-12-06 02:28:44.402121579,165927
2022-12-06 02:28:44.503864922,162099
2022-12-06 02:28:44.605566531,157994
2022-12-06 02:28:44.707267039,153444
2022-12-06 02:28:44.809034714,149439
2022-12-06 02:28:44.911391657,139294
2022-12-06 02:28:45.013875842,152554
2022-12-06 02:28:45.116321702,156789
2022-12-06 02:28:45.218760996,165372
2022-12-06 02:28:45.320573814,166155
2022-12-06 02:28:45.422352224,161243
2022-12-06 02:28:45.524146884,155206
2022-12-06 02:28:45.625874434,154031
2022-12-06 02:28:45.733752090,142927
2022-12-06 02:28:45.836192207,151557
2022-12-06 02:28:45.938526469,157052
2022-12-06 02:28:46.040910948,166279
2022-12-06 02:28:46.143228858,165927
2022-12-06 02:28:46.245011200,160955
2022-12-06 02:28:46.346799547,159699
2022-12-06 02:28:46.448596348,152236
2022-12-06 02:28:46.550896298,148740
2022-12-06 02:28:46.653286311,144104
2022-12-06 02:28:46.755720878,152733
2022-12-06 02:28:46.858125091,156991
2022-12-06 02:28:46.960501081,167101
2022-12-06 02:28:47.063168729,166232
2022-12-06 02:28:47.164974175,161281
2022-12-06 02:28:47.266769727,158051
2022-12-06 02:28:47.368576095,153118
2022-12-06 02:28:47.470363905,137983
2022-12-06 02:28:47.573041084,142044
2022-12-06 02:28:47.675736450,153613
2022-12-06 02:28:47.778467662,159890
2022-12-06 02:28:47.881146996,166279
2022-12-06 02:28:47.983921438,163328
2022-12-06 02:28:48.086656206,157757
2022-12-06 02:28:48.189351581,156821
2022-12-06 02:28:48.292029136,152236
2022-12-06 02:28:48.394698943,137894
2022-12-06 02:28:48.497386728,144636
2022-12-06 02:28:48.600064821,156169
2022-12-06 02:28:48.702729807,160215
2022-12-06 02:28:48.805487308,165105
2022-12-06 02:28:48.908231764,162180
2022-12-06 02:28:49.010971782,160505
2022-12-06 02:28:49.113709049,155115
2022-12-06 02:28:49.216064010,151116
2022-12-06 02:28:49.318463793,138379
2022-12-06 02:28:49.420809360,142633
2022-12-06 02:28:49.523212156,152969
2022-12-06 02:28:49.625613125,165275
2022-12-06 02:28:49.727379031,165927
