Time,Power
2022-12-06 02:05:57.491499200,83833
2022-12-06 02:05:57.593835516,79798
2022-12-06 02:05:57.696215993,78334
2022-12-06 02:05:57.798526918,77501
2022-12-06 02:05:57.900908318,77215
2022-12-06 02:05:58.003265495,77202
2022-12-06 02:05:58.105689443,76905
2022-12-06 02:05:58.208096723,76916
2022-12-06 02:05:58.310529695,113135
2022-12-06 02:05:58.413253760,143141
2022-12-06 02:05:58.516031900,153787
2022-12-06 02:05:58.618736619,163775
2022-12-06 02:05:58.721340107,164428
2022-12-06 02:05:58.823710683,160646
2022-12-06 02:05:58.926066730,160179
2022-12-06 02:05:59.028482261,149262
2022-12-06 02:05:59.130797449,142789
2022-12-06 02:05:59.233478198,136015
2022-12-06 02:05:59.336174271,149195
2022-12-06 02:05:59.438913218,156704
2022-12-06 02:05:59.541591578,165357
2022-12-06 02:05:59.644254688,165897
2022-12-06 02:05:59.746872067,160494
2022-12-06 02:05:59.849514195,160086
2022-12-06 02:05:59.951250772,150089
2022-12-06 02:06:00.053676013,142846
2022-12-06 02:06:00.156193550,141371
2022-12-06 02:06:00.258651119,152558
2022-12-06 02:06:00.361165353,157824
2022-12-06 02:06:00.463545655,165651
2022-12-06 02:06:00.565332884,164991
2022-12-06 02:06:00.667112770,161995
2022-12-06 02:06:00.768911981,156768
2022-12-06 02:06:00.870645160,151029
2022-12-06 02:06:00.973270129,135997
2022-12-06 02:06:01.075957766,145660
2022-12-06 02:06:01.178633885,155411
2022-12-06 02:06:01.281330237,159584
2022-12-06 02:06:01.384071508,166473
2022-12-06 02:06:01.486792269,162402
2022-12-06 02:06:01.589437313,157178
2022-12-06 02:06:01.691235399,154797
2022-12-06 02:06:01.793583359,151085
2022-12-06 02:06:01.899328576,143680
2022-12-06 02:06:02.001784208,153147
2022-12-06 02:06:02.106205312,163945
2022-12-06 02:06:02.208918111,164810
2022-12-06 02:06:02.311642905,157197
2022-12-06 02:06:02.414412878,157706
2022-12-06 02:06:02.517109711,157060
2022-12-06 02:06:02.622441947,152853
2022-12-06 02:06:02.725084718,141674
2022-12-06 02:06:02.827684037,150613
2022-12-06 02:06:02.930292735,156677
2022-12-06 02:06:03.032694832,166588
2022-12-06 02:06:03.135136236,167829
2022-12-06 02:06:03.236941557,158882
2022-12-06 02:06:03.338727132,155443
2022-12-06 02:06:03.440539125,153622
2022-12-06 02:06:03.542952912,150439
2022-12-06 02:06:03.645604379,141585
2022-12-06 02:06:03.748281882,153468
2022-12-06 02:06:03.851095349,157819
2022-12-06 02:06:03.953840582,164182
2022-12-06 02:06:04.056638529,165830
2022-12-06 02:06:04.159369270,158645
2022-12-06 02:06:04.262128524,157943
2022-12-06 02:06:04.363920225,155886
2022-12-06 02:06:04.466208701,151912
2022-12-06 02:06:04.568686400,144802
2022-12-06 02:06:04.671074114,152616
2022-12-06 02:06:04.773489467,157235
2022-12-06 02:06:04.875926179,166011
2022-12-06 02:06:04.977776511,162109
2022-12-06 02:06:05.079509629,157617
2022-12-06 02:06:05.181321361,158473
2022-12-06 02:06:05.283107371,153328
2022-12-06 02:06:05.385826312,142019
2022-12-06 02:06:05.488549689,142500
2022-12-06 02:06:05.591264904,152673
2022-12-06 02:06:05.693961740,158995
2022-12-06 02:06:05.796640575,165161
2022-12-06 02:06:05.899318250,164403
2022-12-06 02:06:06.002094698,160289
2022-12-06 02:06:06.104892511,158473
2022-12-06 02:06:06.212429489,139694
2022-12-06 02:06:06.315075817,145602
2022-12-06 02:06:06.417736777,156972
2022-12-06 02:06:06.520366927,159584
2022-12-06 02:06:06.622904876,166573
2022-12-06 02:06:06.725513524,164403
2022-12-06 02:06:06.828152634,162059
2022-12-06 02:06:06.930875823,156272
2022-12-06 02:06:07.033603593,151969
2022-12-06 02:06:07.136343106,138616
2022-12-06 02:06:07.239035007,146249
2022-12-06 02:06:07.341855327,156057
2022-12-06 02:06:07.444583404,159718
2022-12-06 02:06:07.547250315,165651
2022-12-06 02:06:07.649928899,162901
2022-12-06 02:06:07.752644516,161082
2022-12-06 02:06:07.855259128,155092
2022-12-06 02:06:07.957615711,149319
2022-12-06 02:06:08.060225956,139928
2022-12-06 02:06:08.162768340,149787
2022-12-06 02:06:08.265418973,153205
2022-12-06 02:06:08.368092198,160867
2022-12-06 02:06:08.470724507,163871
2022-12-06 02:06:08.573490874,157706
2022-12-06 02:06:08.676288689,154292
2022-12-06 02:06:08.778995799,153532
2022-12-06 02:06:08.881424054,149205
2022-12-06 02:06:08.987640571,141321
2022-12-06 02:06:09.090328298,151790
2022-12-06 02:06:09.193037926,157292
2022-12-06 02:06:09.295753622,166011
2022-12-06 02:06:09.398352291,166190
2022-12-06 02:06:09.501095688,159821
2022-12-06 02:06:09.603772248,160237
2022-12-06 02:06:09.706474735,155944
2022-12-06 02:06:09.809305519,150735
2022-12-06 02:06:09.911984182,143623
2022-12-06 02:06:10.014573907,152821
2022-12-06 02:06:10.117271488,156352
2022-12-06 02:06:10.223529259,164959
2022-12-06 02:06:10.328843415,161470
2022-12-06 02:06:10.431476979,158885
2022-12-06 02:06:10.534107661,152150
2022-12-06 02:06:10.636433537,138863
2022-12-06 02:06:10.739109484,145713
2022-12-06 02:06:10.841888501,156941
2022-12-06 02:06:10.944719824,162753
2022-12-06 02:06:11.047421817,165072
2022-12-06 02:06:11.150368646,162077
2022-12-06 02:06:11.253118726,155411
2022-12-06 02:06:11.355912989,154473
