Time,Power
2022-12-06 01:44:07.226160626,76619
2022-12-06 01:44:07.328503622,76321
2022-12-06 01:44:07.430896254,76284
2022-12-06 01:44:07.533317616,76310
2022-12-06 01:44:07.635721076,76011
2022-12-06 01:44:07.738087996,76022
2022-12-06 01:44:07.841884404,76022
2022-12-06 01:44:07.945865376,76011
2022-12-06 01:44:08.049849141,76022
2022-12-06 01:44:08.153854709,76022
2022-12-06 01:44:08.257863640,76022
2022-12-06 01:44:08.365875745,76022
2022-12-06 01:44:08.469948813,76022
2022-12-06 01:44:08.573922527,76011
2022-12-06 01:44:08.677858326,76022
2022-12-06 01:44:08.781883569,76022
2022-12-06 01:44:08.885880630,76022
2022-12-06 01:44:08.994340476,76022
2022-12-06 01:44:09.102388775,120032
2022-12-06 01:44:09.205818304,145441
2022-12-06 01:44:09.308225331,154701
2022-12-06 01:44:09.410525784,163955
2022-12-06 01:44:09.512806595,163284
2022-12-06 01:44:09.615126630,160000
2022-12-06 01:44:09.717523754,157357
2022-12-06 01:44:09.819912554,153328
2022-12-06 01:44:09.922142598,132101
2022-12-06 01:44:10.025923882,134066
2022-12-06 01:44:10.131706156,151553
2022-12-06 01:44:10.237875554,156704
2022-12-06 01:44:10.340170713,164182
2022-12-06 01:44:10.449925457,163871
2022-12-06 01:44:10.554041630,159706
2022-12-06 01:44:10.658211336,161062
2022-12-06 01:44:10.762078917,153328
2022-12-06 01:44:10.864345386,142263
2022-12-06 01:44:10.969820879,131747
2022-12-06 01:44:11.072157423,148958
2022-12-06 01:44:11.174459580,156409
2022-12-06 01:44:11.276829661,166237
2022-12-06 01:44:11.379078381,163055
2022-12-06 01:44:11.481419323,156883
2022-12-06 01:44:11.583773300,156768
2022-12-06 01:44:11.686097259,151324
2022-12-06 01:44:11.793856786,146697
2022-12-06 01:44:11.915701497,146748
2022-12-06 01:44:12.018058131,154381
2022-12-06 01:44:12.120359713,163512
2022-12-06 01:44:12.222631988,164722
2022-12-06 01:44:12.324926140,160058
2022-12-06 01:44:12.430100052,154210
2022-12-06 01:44:12.532514976,152206
2022-12-06 01:44:12.634835979,148912
2022-12-06 01:44:12.741877933,123578
2022-12-06 01:44:12.844286181,140070
2022-12-06 01:44:12.950071752,153793
2022-12-06 01:44:13.059699055,163718
2022-12-06 01:44:13.162336117,163897
2022-12-06 01:44:13.265547453,160883
2022-12-06 01:44:13.369812233,159062
2022-12-06 01:44:13.474151974,155298
2022-12-06 01:44:13.581764202,150735
2022-12-06 01:44:13.685865294,134656
2022-12-06 01:44:13.788143383,144296
2022-12-06 01:44:13.890390138,154350
2022-12-06 01:44:13.992739929,164099
2022-12-06 01:44:14.097987622,166710
2022-12-06 01:44:14.200597105,160939
2022-12-06 01:44:14.306120114,156589
2022-12-06 01:44:14.417083922,149022
2022-12-06 01:44:14.521791168,137652
2022-12-06 01:44:14.626016343,150964
2022-12-06 01:44:14.730146465,156115
2022-12-06 01:44:14.834108905,164068
2022-12-06 01:44:14.938138017,166541
2022-12-06 01:44:15.042116424,160352
2022-12-06 01:44:15.145860086,155944
2022-12-06 01:44:15.248265146,154766
2022-12-06 01:44:15.350523726,151617
2022-12-06 01:44:15.452798660,137357
2022-12-06 01:44:15.555085196,150318
2022-12-06 01:44:15.657383394,156057
2022-12-06 01:44:15.759693550,164770
2022-12-06 01:44:15.861978456,165603
2022-12-06 01:44:15.964321222,160352
2022-12-06 01:44:16.066548843,160237
2022-12-06 01:44:16.168847103,155298
2022-12-06 01:44:16.271144881,150089
2022-12-06 01:44:16.373494578,139422
2022-12-06 01:44:16.475834318,150318
2022-12-06 01:44:16.578220137,155999
2022-12-06 01:44:16.680630257,163596
2022-12-06 01:44:16.782997142,163545
2022-12-06 01:44:16.885326500,160000
2022-12-06 01:44:16.987651329,159003
