Time,Power
2022-12-04 04:25:36.440621091,66080
2022-12-04 04:25:36.542578092,103688
2022-12-04 04:25:36.644426965,120859
2022-12-04 04:25:36.746369890,125622
2022-12-04 04:25:36.848194525,129473
2022-12-04 04:25:36.950734879,125050
2022-12-04 04:25:37.052668583,129962
2022-12-04 04:25:37.154532934,120156
2022-12-04 04:25:37.256429496,130201
2022-12-04 04:25:37.359001947,125956
2022-12-04 04:25:37.460931064,132796
2022-12-04 04:25:37.562774422,131771
2022-12-04 04:25:37.664654834,132980
2022-12-04 04:25:37.766596825,132072
2022-12-04 04:25:37.869433100,129007
2022-12-04 04:25:37.971986544,130380
2022-12-04 04:25:38.074898119,126211
2022-12-04 04:25:38.177811113,131771
2022-12-04 04:25:38.280729695,123476
2022-12-04 04:25:38.383631509,131955
2022-12-04 04:25:38.486533178,125706
2022-12-04 04:25:38.589370827,130330
2022-12-04 04:25:38.692244649,130565
2022-12-04 04:25:38.795086074,130816
2022-12-04 04:25:38.897048913,130079
2022-12-04 04:25:38.998927631,129060
2022-12-04 04:25:39.101435885,131469
2022-12-04 04:25:39.203318007,128553
2022-12-04 04:25:39.305418153,131771
2022-12-04 04:25:39.407348188,124262
2022-12-04 04:25:39.509199920,132010
2022-12-04 04:25:39.611103980,124499
2022-12-04 04:25:39.712973182,132257
2022-12-04 04:25:39.815836733,132072
2022-12-04 04:25:39.918737463,132980
2022-12-04 04:25:40.026155192,130212
2022-12-04 04:25:40.129095826,131167
2022-12-04 04:25:40.231885166,129060
2022-12-04 04:25:40.334882438,131771
2022-12-04 04:25:40.437437096,123356
2022-12-04 04:25:40.539291068,131051
2022-12-04 04:25:40.641196595,122085
2022-12-04 04:25:40.743035114,130932
2022-12-04 04:25:40.845015502,131167
2022-12-04 04:25:40.946871962,131117
2022-12-04 04:25:41.048787199,130681
2022-12-04 04:25:41.150750435,132980
2022-12-04 04:25:41.252559035,132072
2022-12-04 04:25:41.355349655,128856
2022-12-04 04:25:41.458137026,132072
2022-12-04 04:25:41.560088008,123055
2022-12-04 04:25:41.662042086,132257
2022-12-04 04:25:41.763913099,122386
2022-12-04 04:25:41.865853314,130147
2022-12-04 04:25:41.968313129,130565
2022-12-04 04:25:42.070253151,131773
2022-12-04 04:25:42.172134205,131222
2022-12-04 04:25:42.274868784,130146
2022-12-04 04:25:42.377431769,130565
2022-12-04 04:25:42.479270179,125486
2022-12-04 04:25:42.581164166,130008
2022-12-04 04:25:42.683053816,123911
2022-12-04 04:25:42.784921444,131352
2022-12-04 04:25:42.887439077,121782
2022-12-04 04:25:42.989292095,131955
2022-12-04 04:25:43.091209661,131771
2022-12-04 04:25:43.194026189,130276
2022-12-04 04:25:43.296486670,130565
2022-12-04 04:25:43.398397601,130868
2022-12-04 04:25:43.500888900,131469
2022-12-04 04:25:43.602780837,127766
2022-12-04 04:25:43.704585852,131771
