Time,Power
2022-12-04 05:01:41.332234755,67381
2022-12-04 05:01:41.435059964,102241
2022-12-04 05:01:41.537883583,119911
2022-12-04 05:01:41.640799809,126426
2022-12-04 05:01:41.743659326,130363
2022-12-04 05:01:41.846489359,125905
2022-12-04 05:01:41.949356381,131697
2022-12-04 05:01:42.052171682,121967
2022-12-04 05:01:42.155008771,132356
2022-12-04 05:01:42.257542551,128607
2022-12-04 05:01:42.360347402,130978
2022-12-04 05:01:42.462857691,130912
2022-12-04 05:01:42.564758778,133328
2022-12-04 05:01:42.667277955,132118
2022-12-04 05:01:42.769205825,130559
2022-12-04 05:01:42.871006115,131515
2022-12-04 05:01:42.972858599,127296
2022-12-04 05:01:43.074647634,131213
2022-12-04 05:01:43.176439041,123960
2022-12-04 05:01:43.278302283,132010
2022-12-04 05:01:43.381111759,122436
2022-12-04 05:01:43.484039574,131333
2022-12-04 05:01:43.586601793,131524
2022-12-04 05:01:43.688455624,131766
2022-12-04 05:01:43.791028838,131213
2022-12-04 05:01:43.893913408,132559
2022-12-04 05:01:43.996392475,132127
2022-12-04 05:01:44.098255815,128803
2022-12-04 05:01:44.200652352,132118
2022-12-04 05:01:44.302510526,126257
2022-12-04 05:01:44.404297003,131708
2022-12-04 05:01:44.506167501,123175
2022-12-04 05:01:44.607985319,133088
2022-12-04 05:01:44.709815446,128856
2022-12-04 05:01:44.811652720,132485
2022-12-04 05:01:44.913523422,131515
2022-12-04 05:01:45.019780781,130967
2022-12-04 05:01:45.122224655,131400
2022-12-04 05:01:45.224049088,131817
2022-12-04 05:01:45.326832544,128856
2022-12-04 05:01:45.429679007,132657
2022-12-04 05:01:45.532174175,124262
2022-12-04 05:01:45.634087108,131095
2022-12-04 05:01:45.736524417,123896
2022-12-04 05:01:45.838402066,132787
2022-12-04 05:01:45.940293248,132118
2022-12-04 05:01:46.042177688,131766
2022-12-04 05:01:46.144030312,130866
2022-12-04 05:01:46.245996135,131703
2022-12-04 05:01:46.347889329,132374
2022-12-04 05:01:46.449781885,126994
2022-12-04 05:01:46.551607131,130912
2022-12-04 05:01:46.654131242,123960
2022-12-04 05:01:46.756033763,131095
2022-12-04 05:01:46.858560712,122085
2022-12-04 05:01:46.960425320,131407
2022-12-04 05:01:47.062334042,131469
2022-12-04 05:01:47.164236183,130862
2022-12-04 05:01:47.266195588,130866
2022-12-04 05:01:47.368060649,130744
2022-12-04 05:01:47.469932702,130565
2022-12-04 05:01:47.571833240,126642
2022-12-04 05:01:47.673744436,130565
2022-12-04 05:01:47.775625071,125000
2022-12-04 05:01:47.877534583,131955
2022-12-04 05:01:47.980367645,120877
2022-12-04 05:01:48.083290428,130439
2022-12-04 05:01:48.186190801,130264
2022-12-04 05:01:48.288075899,132021
2022-12-04 05:01:48.390002313,131469
2022-12-04 05:01:48.492878853,130513
2022-12-04 05:01:48.595460779,131167
2022-12-04 05:01:48.697375790,131518
2022-12-04 05:01:48.799255681,132721
2022-12-04 05:01:48.901186481,125603
2022-12-04 05:01:49.003080548,131352
2022-12-04 05:01:49.104983437,122268
2022-12-04 05:01:49.206839384,132558
2022-12-04 05:01:49.309356599,128507
2022-12-04 05:01:49.411221337,131234
2022-12-04 05:01:49.513793373,130866
2022-12-04 05:01:49.615702703,133282
2022-12-04 05:01:49.718081660,132072
2022-12-04 05:01:49.819944112,128456
2022-12-04 05:01:49.921893211,130866
2022-12-04 05:01:50.024768996,127898
2022-12-04 05:01:50.127218350,132558
2022-12-04 05:01:50.234919306,132860
2022-12-04 05:01:50.337330778,126259
2022-12-04 05:01:50.440190455,132192
2022-12-04 05:01:50.542821522,131771
2022-12-04 05:01:50.645765782,132021
2022-12-04 05:01:50.748671541,132072
2022-12-04 05:01:50.851662938,131464
2022-12-04 05:01:50.954586712,132072
2022-12-04 05:01:51.057451969,125955
2022-12-04 05:01:51.160432804,132010
2022-12-04 05:01:51.262985776,121967
2022-12-04 05:01:51.365917714,131955
2022-12-04 05:01:51.468349409,126560
2022-12-04 05:01:51.571190005,130631
2022-12-04 05:01:51.673715341,130866
2022-12-04 05:01:51.776651859,130862
2022-12-04 05:01:51.879311777,130611
2022-12-04 05:01:51.982258865,130266
2022-12-04 05:01:52.085204490,132374
2022-12-04 05:01:52.188149884,126861
2022-12-04 05:01:52.291322082,131469
2022-12-04 05:01:52.394254366,121363
2022-12-04 05:01:52.497105389,131999
2022-12-04 05:01:52.599962307,128856
2022-12-04 05:01:52.702886292,132787
2022-12-04 05:01:52.805418861,132072
2022-12-04 05:01:52.907325106,130513
2022-12-04 05:01:53.009836703,130866
2022-12-04 05:01:53.112678640,129060
2022-12-04 05:01:53.214673066,131771
2022-12-04 05:01:53.316604848,125000
2022-12-04 05:01:53.418447930,130565
2022-12-04 05:01:53.521301364,121062
2022-12-04 05:01:53.624127698,130794
2022-12-04 05:01:53.726145365,128810
2022-12-04 05:01:53.829073339,132741
2022-12-04 05:01:53.931883553,132072
2022-12-04 05:01:54.034856717,130862
2022-12-04 05:01:54.137451123,130912
2022-12-04 05:01:54.239346476,128752
2022-12-04 05:01:54.341300510,131817
2022-12-04 05:01:54.446716129,131051
2022-12-04 05:01:54.549211459,122571
2022-12-04 05:01:54.651107675,130750
2022-12-04 05:01:54.753015705,128252
2022-12-04 05:01:54.854908765,133097
2022-12-04 05:01:54.956752660,131469
2022-12-04 05:01:55.058615614,132669
2022-12-04 05:01:55.160472241,131515
2022-12-04 05:01:55.262389340,127852
2022-12-04 05:01:55.364265419,131167
2022-12-04 05:01:55.466182780,125955
2022-12-04 05:01:55.568048070,132959
2022-12-04 05:01:55.669976600,121530
2022-12-04 05:01:55.771873412,130794
2022-12-04 05:01:55.874358510,128856
2022-12-04 05:01:55.977297097,132192
2022-12-04 05:01:56.079288027,131771
2022-12-04 05:01:56.181214459,132377
2022-12-04 05:01:56.283085679,132072
