Time,Power
2022-12-04 06:22:40.915382449,68221
2022-12-04 06:22:41.018212365,67458
2022-12-04 06:22:41.121048262,111528
2022-12-04 06:22:41.223812926,124297
2022-12-04 06:22:41.326611550,128837
2022-12-04 06:22:41.433929305,134115
2022-12-04 06:22:41.536668332,132118
2022-12-04 06:22:41.639382365,126391
2022-12-04 06:22:41.742147528,130912
2022-12-04 06:22:41.844838565,126206
2022-12-04 06:22:41.947637738,131653
2022-12-04 06:22:42.049544588,122476
2022-12-04 06:22:42.151374150,131352
2022-12-04 06:22:42.253744244,128252
2022-12-04 06:22:42.355601674,131234
2022-12-04 06:22:42.457444831,130866
2022-12-04 06:22:42.559341772,133227
2022-12-04 06:22:42.661218647,132675
2022-12-04 06:22:42.764082564,131171
2022-12-04 06:22:42.866937766,132675
2022-12-04 06:22:42.969611902,127951
2022-12-04 06:22:43.071561878,132558
2022-12-04 06:22:43.174069604,124262
2022-12-04 06:22:43.275927825,131653
2022-12-04 06:22:43.378448942,125052
2022-12-04 06:22:43.480313346,132439
2022-12-04 06:22:43.582795888,132072
2022-12-04 06:22:43.684619938,131720
2022-12-04 06:22:43.787062541,131469
2022-12-04 06:22:43.888954737,131352
2022-12-04 06:22:43.990773821,131469
2022-12-04 06:22:44.092648311,127801
2022-12-04 06:22:44.194461158,131167
2022-12-04 06:22:44.296336909,124954
2022-12-04 06:22:44.398255880,131252
2022-12-04 06:22:44.500085258,122175
2022-12-04 06:22:44.601984866,133042
2022-12-04 06:22:44.704480081,130866
2022-12-04 06:22:44.806367341,133645
2022-12-04 06:22:44.908845544,132374
2022-12-04 06:22:45.010666622,132623
2022-12-04 06:22:45.112517884,132072
2022-12-04 06:22:45.214336571,131773
2022-12-04 06:22:45.316736226,132976
2022-12-04 06:22:45.419576739,127766
2022-12-04 06:22:45.522133756,132558
2022-12-04 06:22:45.624013201,121967
2022-12-04 06:22:45.725898336,132312
2022-12-04 06:22:45.827763718,126861
2022-12-04 06:22:45.929658610,131180
2022-12-04 06:22:46.032376992,131167
2022-12-04 06:22:46.135277329,130559
2022-12-04 06:22:46.237157654,130565
2022-12-04 06:22:46.338999906,130816
2022-12-04 06:22:46.441406571,132072
2022-12-04 06:22:46.547436745,132257
2022-12-04 06:22:46.649797367,124564
2022-12-04 06:22:46.751634656,131352
2022-12-04 06:22:46.853525316,124197
2022-12-04 06:22:46.956296368,132192
2022-12-04 06:22:47.058782750,131524
2022-12-04 06:22:47.160650360,131163
2022-12-04 06:22:47.262504446,131771
2022-12-04 06:22:47.364312567,131472
2022-12-04 06:22:47.466158691,132374
2022-12-04 06:22:47.568569376,128456
2022-12-04 06:22:47.670403055,131771
2022-12-04 06:22:47.772856609,123960
2022-12-04 06:22:47.874696708,132558
2022-12-04 06:22:47.977154169,122689
2022-12-04 06:22:48.079002147,132741
2022-12-04 06:22:48.181515047,131469
2022-12-04 06:22:48.283343619,131836
2022-12-04 06:22:48.385206638,131469
2022-12-04 06:22:48.487046766,132806
2022-12-04 06:22:48.588976549,131771
2022-12-04 06:22:48.690788985,128752
2022-12-04 06:22:48.792614020,131213
2022-12-04 06:22:48.894434416,125955
2022-12-04 06:22:48.996240618,131352
2022-12-04 06:22:49.098736288,124262
2022-12-04 06:22:49.200589095,131051
2022-12-04 06:22:49.302937789,127650
2022-12-04 06:22:49.404801470,131535
2022-12-04 06:22:49.506650893,131771
2022-12-04 06:22:49.608474783,131365
2022-12-04 06:22:49.710943187,131167
2022-12-04 06:22:49.812793223,130142
2022-12-04 06:22:49.914636901,131167
2022-12-04 06:22:50.016442145,128803
2022-12-04 06:22:50.118299719,132374
2022-12-04 06:22:50.220124174,123659
2022-12-04 06:22:50.321983272,132257
2022-12-04 06:22:50.423846748,124197
2022-12-04 06:22:50.525720886,133042
2022-12-04 06:22:50.628171776,132374
2022-12-04 06:22:50.730032324,133227
2022-12-04 06:22:50.832490865,131515
2022-12-04 06:22:50.934377070,131601
2022-12-04 06:22:51.036220914,130912
2022-12-04 06:22:51.138102349,129157
2022-12-04 06:22:51.240545622,131771
2022-12-04 06:22:51.342365795,125603
2022-12-04 06:22:51.444176073,131396
2022-12-04 06:22:51.546050395,120877
2022-12-04 06:22:51.647880115,132439
2022-12-04 06:22:51.749763304,130611
2022-12-04 06:22:51.851607100,130631
2022-12-04 06:22:51.954069027,130866
2022-12-04 06:22:52.055879874,130644
2022-12-04 06:22:52.163137110,128706
2022-12-04 06:22:52.264979299,131167
2022-12-04 06:22:52.367299519,124748
2022-12-04 06:22:52.469197491,131222
2022-12-04 06:22:52.571617407,122872
2022-12-04 06:22:52.673469455,131697
2022-12-04 06:22:52.775275215,127465
2022-12-04 06:22:52.877109131,130677
2022-12-04 06:22:52.978952329,131167
2022-12-04 06:22:53.080795007,132925
2022-12-04 06:22:53.182601816,132118
2022-12-04 06:22:53.284448629,130696
2022-12-04 06:22:53.386276864,131771
2022-12-04 06:22:53.488677904,129106
2022-12-04 06:22:53.590535876,132860
2022-12-04 06:22:53.692736500,123960
2022-12-04 06:22:53.794584161,131396
2022-12-04 06:22:53.896398006,124683
2022-12-04 06:22:53.999200127,132439
2022-12-04 06:22:54.101668802,132072
2022-12-04 06:22:54.203584055,131464
2022-12-04 06:22:54.305814519,131213
2022-12-04 06:22:54.407660677,132854
2022-12-04 06:22:54.509545195,132420
2022-12-04 06:22:54.611343722,130312
2022-12-04 06:22:54.713268340,132420
2022-12-04 06:22:54.815088706,126508
2022-12-04 06:22:54.916937627,132257
2022-12-04 06:22:55.019408458,123175
2022-12-04 06:22:55.121313777,131234
2022-12-04 06:22:55.223119174,129406
2022-12-04 06:22:55.324976278,130577
2022-12-04 06:22:55.426825404,131167
2022-12-04 06:22:55.529664660,131649
2022-12-04 06:22:55.632099847,131167
2022-12-04 06:22:55.733942574,129845
2022-12-04 06:22:55.836034202,131167
2022-12-04 06:22:55.937918415,127648
2022-12-04 06:22:56.039758056,132257
2022-12-04 06:22:56.141636753,123960
2022-12-04 06:22:56.243458319,131352
2022-12-04 06:22:56.345366609,125538
2022-12-04 06:22:56.447209983,132741
2022-12-04 06:22:56.549088412,132072
2022-12-04 06:22:56.650975973,133574
2022-12-04 06:22:56.752904892,132374
2022-12-04 06:22:56.854790779,129840
2022-12-04 06:22:56.957323970,131167
2022-12-04 06:22:57.059198567,126211
2022-12-04 06:22:57.161700447,131955
2022-12-04 06:22:57.263537838,124564
2022-12-04 06:22:57.365397708,132257
2022-12-04 06:22:57.467232758,124197
2022-12-04 06:22:57.569071431,132787
2022-12-04 06:22:57.670933850,131771
2022-12-04 06:22:57.772760636,132021
2022-12-04 06:22:57.878886102,131956
2022-12-04 06:22:57.980728079,131167
2022-12-04 06:22:58.083187569,128757
2022-12-04 06:22:58.185022077,131771
2022-12-04 06:22:58.287445580,126257
2022-12-04 06:22:58.390293161,132915
2022-12-04 06:22:58.492146899,122571
2022-12-04 06:22:58.594027888,131891
2022-12-04 06:22:58.696449095,129715
2022-12-04 06:22:58.798312760,132192
2022-12-04 06:22:58.900115341,131771
2022-12-04 06:22:59.001970593,133885
2022-12-04 06:22:59.103810240,132721
2022-12-04 06:22:59.205704751,132505
2022-12-04 06:22:59.307530428,132976
2022-12-04 06:22:59.409992675,127296
2022-12-04 06:22:59.511805508,131653
2022-12-04 06:22:59.614298735,122752
2022-12-04 06:22:59.716124698,130794
2022-12-04 06:22:59.818594256,125052
2022-12-04 06:22:59.920445471,130925
2022-12-04 06:23:00.022927301,130866
2022-12-04 06:23:00.124804547,131063
2022-12-04 06:23:00.227235176,130866
2022-12-04 06:23:00.329142532,131051
2022-12-04 06:23:00.430995441,131771
2022-12-04 06:23:00.532868477,127852
2022-12-04 06:23:00.634719305,131167
