Time,Power
2022-12-04 05:54:12.286903628,67337
2022-12-04 05:54:12.388922003,66580
2022-12-04 05:54:12.490822289,103827
2022-12-04 05:54:12.592642647,121154
2022-12-04 05:54:12.694468056,129079
2022-12-04 05:54:12.796323445,130370
2022-12-04 05:54:12.898177650,127852
2022-12-04 05:54:13.000544726,131167
2022-12-04 05:54:13.103272409,125955
2022-12-04 05:54:13.205759678,131955
2022-12-04 05:54:13.308519118,121782
2022-12-04 05:54:13.411289036,132010
2022-12-04 05:54:13.514109356,130016
2022-12-04 05:54:13.619573111,132072
2022-12-04 05:54:13.721461730,133583
2022-12-04 05:54:13.823323473,132072
2022-12-04 05:54:13.926085788,128706
2022-12-04 05:54:14.028946667,130079
2022-12-04 05:54:14.131714417,127551
2022-12-04 05:54:14.234529843,132257
2022-12-04 05:54:14.337044272,123175
2022-12-04 05:54:14.438871428,130750
2022-12-04 05:54:14.541251949,124801
2022-12-04 05:54:14.644030801,131891
2022-12-04 05:54:14.745917867,131167
2022-12-04 05:54:14.847790808,131418
2022-12-04 05:54:14.949635506,130380
2022-12-04 05:54:15.051462886,130868
2022-12-04 05:54:15.153311850,131826
2022-12-04 05:54:15.255794864,127419
2022-12-04 05:54:15.357716226,131469
2022-12-04 05:54:15.460512337,123960
2022-12-04 05:54:15.563337792,131051
2022-12-04 05:54:15.665784752,122386
2022-12-04 05:54:15.767613475,131535
2022-12-04 05:54:15.869538396,131771
2022-12-04 05:54:15.972298118,132439
2022-12-04 05:54:16.074198035,132072
2022-12-04 05:54:16.176026619,131348
2022-12-04 05:54:16.277858918,130866
2022-12-04 05:54:16.379723373,128456
2022-12-04 05:54:16.481556721,132072
2022-12-04 05:54:16.584386481,125050
2022-12-04 05:54:16.686273017,132613
2022-12-04 05:54:16.789037543,122689
2022-12-04 05:54:16.891855920,133399
2022-12-04 05:54:16.993766786,130619
2022-12-04 05:54:17.095559466,132192
2022-12-04 05:54:17.198061061,131771
2022-12-04 05:54:17.299905378,131171
2022-12-04 05:54:17.401771787,131167
2022-12-04 05:54:17.504504859,128456
2022-12-04 05:54:17.607010088,131167
2022-12-04 05:54:17.708885813,125607
2022-12-04 05:54:17.810737323,131352
2022-12-04 05:54:17.912590167,123079
2022-12-04 05:54:18.014423548,131653
2022-12-04 05:54:18.117194635,125102
2022-12-04 05:54:18.219990064,130932
2022-12-04 05:54:18.322762328,130565
2022-12-04 05:54:18.425574507,131720
2022-12-04 05:54:18.532995956,132075
2022-12-04 05:54:18.634815287,132072
2022-12-04 05:54:18.736957696,129157
2022-12-04 05:54:18.839686249,132118
2022-12-04 05:54:18.942156061,123659
2022-12-04 05:54:19.043993284,131051
2022-12-04 05:54:19.145846451,121782
2022-12-04 05:54:19.248589947,131836
2022-12-04 05:54:19.350705386,131469
2022-12-04 05:54:19.452505174,130276
2022-12-04 05:54:19.554343259,130565
2022-12-04 05:54:19.656150060,131601
2022-12-04 05:54:19.757969423,131469
2022-12-04 05:54:19.859779469,126391
