Time,Power
2022-12-04 06:25:41.623536820,67922
2022-12-04 06:25:41.726016847,75668
2022-12-04 06:25:41.827880856,114419
2022-12-04 06:25:41.934468461,129676
2022-12-04 06:25:42.036304135,131101
2022-12-04 06:25:42.138244285,132871
2022-12-04 06:25:42.240068162,132317
2022-12-04 06:25:42.342541443,130041
2022-12-04 06:25:42.444378255,130511
2022-12-04 06:25:42.546871241,127198
2022-12-04 06:25:42.648751875,131415
2022-12-04 06:25:42.751190959,126462
2022-12-04 06:25:42.853029781,131855
2022-12-04 06:25:42.954863037,122593
2022-12-04 06:25:43.057643123,131435
2022-12-04 06:25:43.159480222,131114
2022-12-04 06:25:43.262230201,132322
2022-12-04 06:25:43.364663078,131469
2022-12-04 06:25:43.467429525,134314
2022-12-04 06:25:43.570193828,132976
2022-12-04 06:25:43.672997510,129007
2022-12-04 06:25:43.775747806,131670
2022-12-04 06:25:43.878615703,125256
2022-12-04 06:25:43.981447793,131554
2022-12-04 06:25:44.084187165,121085
2022-12-04 06:25:44.186939977,131481
2022-12-04 06:25:44.289466749,130264
2022-12-04 06:25:44.392344373,132524
2022-12-04 06:25:44.494946926,131369
2022-12-04 06:25:44.596901056,133610
2022-12-04 06:25:44.698788057,132271
2022-12-04 06:25:44.800735205,128961
2022-12-04 06:25:44.902696029,131970
2022-12-04 06:25:45.005546025,126160
2022-12-04 06:25:45.108350650,133115
2022-12-04 06:25:45.210253707,122476
2022-12-04 06:25:45.312100481,132686
2022-12-04 06:25:45.414569088,129661
2022-12-04 06:25:45.516393212,132268
2022-12-04 06:25:45.618877458,131716
2022-12-04 06:25:45.720758139,130461
2022-12-04 06:25:45.823187389,130511
2022-12-04 06:25:45.925048020,130816
2022-12-04 06:25:46.027543277,131716
2022-12-04 06:25:46.129452773,126365
2022-12-04 06:25:46.231611665,132558
2022-12-04 06:25:46.333495577,124168
2022-12-04 06:25:46.435321749,132038
2022-12-04 06:25:46.537219300,126646
2022-12-04 06:25:46.639069479,130833
2022-12-04 06:25:46.740958669,130812
2022-12-04 06:25:46.847479174,131369
2022-12-04 06:25:46.950000118,132204
2022-12-04 06:25:47.051935527,132016
2022-12-04 06:25:47.154454413,127551
2022-12-04 06:25:47.256297707,132211
2022-12-04 06:25:47.358781541,123263
2022-12-04 06:25:47.460631631,132202
2022-12-04 06:25:47.563092169,124704
2022-12-04 06:25:47.664979308,131134
2022-12-04 06:25:47.766824208,131415
2022-12-04 06:25:47.868714883,132871
2022-12-04 06:25:47.970528746,131716
2022-12-04 06:25:48.072391232,133054
2022-12-04 06:25:48.174238890,132016
2022-12-04 06:25:48.277086975,126897
2022-12-04 06:25:48.379987065,131068
2022-12-04 06:25:48.481881691,122962
2022-12-04 06:25:48.584584788,131909
2022-12-04 06:25:48.687079989,123498
2022-12-04 06:25:48.788976740,132695
2022-12-04 06:25:48.891406965,132072
2022-12-04 06:25:48.993278924,131967
2022-12-04 06:25:49.095119319,131415
2022-12-04 06:25:49.197904494,130644
2022-12-04 06:25:49.300389843,130511
2022-12-04 06:25:49.402266310,127250
2022-12-04 06:25:49.504075271,131469
2022-12-04 06:25:49.605918319,125256
2022-12-04 06:25:49.707730627,131600
2022-12-04 06:25:49.810220307,121386
2022-12-04 06:25:49.912079003,131435
2022-12-04 06:25:50.014555726,131415
2022-12-04 06:25:50.116427081,133528
2022-12-04 06:25:50.218891068,132271
2022-12-04 06:25:50.320758365,133061
2022-12-04 06:25:50.423213602,132016
2022-12-04 06:25:50.525074108,128102
2022-12-04 06:25:50.627044387,131114
2022-12-04 06:25:50.728903039,126764
2022-12-04 06:25:50.830733426,132456
2022-12-04 06:25:50.932565763,121921
2022-12-04 06:25:51.034399565,130093
2022-12-04 06:25:51.136249635,129661
2022-12-04 06:25:51.238079198,131967
2022-12-04 06:25:51.340539670,131415
2022-12-04 06:25:51.442396118,131547
2022-12-04 06:25:51.544851696,131114
2022-12-04 06:25:51.646682771,129865
2022-12-04 06:25:51.748517618,132016
2022-12-04 06:25:51.850402199,125859
2022-12-04 06:25:51.952877651,132257
2022-12-04 06:25:52.054716049,123381
2022-12-04 06:25:52.156628741,133115
2022-12-04 06:25:52.262323040,132695
2022-12-04 06:25:52.364139249,132026
2022-12-04 06:25:52.465998217,132879
2022-12-04 06:25:52.567806652,131670
2022-12-04 06:25:52.669657031,131601
2022-12-04 06:25:52.772452497,131716
2022-12-04 06:25:52.874953821,126295
2022-12-04 06:25:52.976828157,131298
2022-12-04 06:25:53.079292315,123565
2022-12-04 06:25:53.181205190,132558
2022-12-04 06:25:53.283643265,125609
2022-12-04 06:25:53.385504835,131481
2022-12-04 06:25:53.487373916,131415
2022-12-04 06:25:53.590180947,133528
2022-12-04 06:25:53.692647374,131970
2022-12-04 06:25:53.794561643,131246
2022-12-04 06:25:53.896379247,131415
2022-12-04 06:25:53.998250526,128405
2022-12-04 06:25:54.100063105,132456
2022-12-04 06:25:54.202602251,124772
2022-12-04 06:25:54.304445894,132558
2022-12-04 06:25:54.406849281,123800
2022-12-04 06:25:54.509675021,133042
2022-12-04 06:25:54.611500492,131716
2022-12-04 06:25:54.714267089,131365
2022-12-04 06:25:54.816629390,131114
2022-12-04 06:25:54.919354218,132505
2022-12-04 06:25:55.021818678,132016
2022-12-04 06:25:55.124590198,129060
2022-12-04 06:25:55.227358500,132026
2022-12-04 06:25:55.329246853,123867
2022-12-04 06:25:55.431046673,132156
2022-12-04 06:25:55.533807775,122593
2022-12-04 06:25:55.635651109,132038
2022-12-04 06:25:55.738111379,131415
2022-12-04 06:25:55.839947371,132825
2022-12-04 06:25:55.942448936,132016
2022-12-04 06:25:56.044286422,132752
2022-12-04 06:25:56.146777390,131670
2022-12-04 06:25:56.248677132,127505
2022-12-04 06:25:56.351147142,131423
2022-12-04 06:25:56.452986241,125859
2022-12-04 06:25:56.554809323,132257
2022-12-04 06:25:56.656661673,121990
2022-12-04 06:25:56.758537191,131782
2022-12-04 06:25:56.860374993,130210
2022-12-04 06:25:56.962258310,132825
2022-12-04 06:25:57.064107083,131970
2022-12-04 06:25:57.166005811,132760
2022-12-04 06:25:57.268488689,132016
2022-12-04 06:25:57.370354537,131117
2022-12-04 06:25:57.477333441,125507
2022-12-04 06:25:57.579168235,132502
2022-12-04 06:25:57.681645851,123682
2022-12-04 06:25:57.783535683,132091
2022-12-04 06:25:57.885629078,129057
2022-12-04 06:25:57.987479560,131435
2022-12-04 06:25:58.089314379,131415
2022-12-04 06:25:58.191132187,132276
2022-12-04 06:25:58.292988772,131970
2022-12-04 06:25:58.395307080,130816
2022-12-04 06:25:58.497176558,132619
2022-12-04 06:25:58.599577835,126646
2022-12-04 06:25:58.701464593,132257
2022-12-04 06:25:58.803284998,121872
2022-12-04 06:25:58.906118233,131901
2022-12-04 06:25:59.008014004,129057
2022-12-04 06:25:59.110835340,132577
2022-12-04 06:25:59.212757119,131970
2022-12-04 06:25:59.315561425,132879
2022-12-04 06:25:59.418078127,132328
2022-12-04 06:25:59.519946660,129662
2022-12-04 06:25:59.621795400,131771
2022-12-04 06:25:59.724231642,126160
2022-12-04 06:25:59.826103475,132757
2022-12-04 06:25:59.928573186,123381
2022-12-04 06:26:00.030443669,133287
2022-12-04 06:26:00.132861836,128756
2022-12-04 06:26:00.234698575,133344
2022-12-04 06:26:00.336709271,131716
2022-12-04 06:26:00.439450561,132925
2022-12-04 06:26:00.541824790,131716
2022-12-04 06:26:00.644601843,130461
2022-12-04 06:26:00.747039490,131670
2022-12-04 06:26:00.849859607,127198
2022-12-04 06:26:00.952622903,131800
2022-12-04 06:26:01.055434735,122430
2022-12-04 06:26:01.158215030,131554
2022-12-04 06:26:01.260984256,127551
2022-12-04 06:26:01.363808318,131134
2022-12-04 06:26:01.466537265,131469
2022-12-04 06:26:01.569387691,131063
2022-12-04 06:26:01.672079486,131114
2022-12-04 06:26:01.774951893,129740
2022-12-04 06:26:01.877000328,131716
2022-12-04 06:26:01.979853557,125859
2022-12-04 06:26:02.082332147,132211
2022-12-04 06:26:02.189556165,133115
2022-12-04 06:26:02.291937963,125514
2022-12-04 06:26:02.394815031,130779
2022-12-04 06:26:02.497359442,130812
2022-12-04 06:26:02.600133228,131620
2022-12-04 06:26:02.702971813,131670
2022-12-04 06:26:02.805846792,129812
2022-12-04 06:26:02.908629115,131068
2022-12-04 06:26:03.011399859,125692
2022-12-04 06:26:03.114206011,130997
2022-12-04 06:26:03.216972970,123867
2022-12-04 06:26:03.319772445,130696
2022-12-04 06:26:03.422199176,124286
2022-12-04 06:26:03.525030598,131481
2022-12-04 06:26:03.627422141,131068
2022-12-04 06:26:03.730218912,130762
2022-12-04 06:26:03.832620230,131068
2022-12-04 06:26:03.934432319,130349
2022-12-04 06:26:04.036229141,131725
2022-12-04 06:26:04.138063671,128109
2022-12-04 06:26:04.239847126,131725
2022-12-04 06:26:04.342560707,123565
2022-12-04 06:26:04.445392055,132512
2022-12-04 06:26:04.547271237,123498
2022-12-04 06:26:04.649132210,133042
2022-12-04 06:26:04.751533431,131716
2022-12-04 06:26:04.853412820,132570
2022-12-04 06:26:04.955846991,131670
2022-12-04 06:26:05.057694469,130951
2022-12-04 06:26:05.159494807,132026
2022-12-04 06:26:05.262222332,126902
2022-12-04 06:26:05.364663341,131068
2022-12-04 06:26:05.466539395,123263
2022-12-04 06:26:05.568337681,131554
2022-12-04 06:26:05.670202530,122895
2022-12-04 06:26:05.771997639,133298
2022-12-04 06:26:05.874453837,131670
2022-12-04 06:26:05.976291889,132871
2022-12-04 06:26:06.078677133,131369
2022-12-04 06:26:06.181488082,131501
2022-12-04 06:26:06.283336016,131970
2022-12-04 06:26:06.385215404,127505
2022-12-04 06:26:06.487644348,131469
2022-12-04 06:26:06.589503591,125557
2022-12-04 06:26:06.691305859,132257
2022-12-04 06:26:06.793134627,122291
2022-12-04 06:26:06.894935533,130879
2022-12-04 06:26:06.996888153,130766
2022-12-04 06:26:07.103294605,130766
2022-12-04 06:26:07.205767770,130945
2022-12-04 06:26:07.307621385,130511
2022-12-04 06:26:07.410338718,126846
2022-12-04 06:26:07.513133780,130812
2022-12-04 06:26:07.615601021,125206
2022-12-04 06:26:07.718413230,131298
2022-12-04 06:26:07.820793438,121085
2022-12-04 06:26:07.923503817,131909
2022-12-04 06:26:08.025395080,130465
2022-12-04 06:26:08.127216102,132222
2022-12-04 06:26:08.229046936,131670
2022-12-04 06:26:08.331784595,131547
2022-12-04 06:26:08.434575590,131670
2022-12-04 06:26:08.537362395,128056
2022-12-04 06:26:08.640189567,131369
2022-12-04 06:26:08.742924001,125859
2022-12-04 06:26:08.844802524,132860
2022-12-04 06:26:08.946641239,122222
2022-12-04 06:26:09.048466466,132084
2022-12-04 06:26:09.150943347,130565
2022-12-04 06:26:09.252851444,132996
2022-12-04 06:26:09.355314912,132072
2022-12-04 06:26:09.457207550,131902
2022-12-04 06:26:09.559104416,130812
2022-12-04 06:26:09.660982964,129007
2022-12-04 06:26:09.762797399,132016
2022-12-04 06:26:09.864608529,125557
2022-12-04 06:26:09.966454627,131298
2022-12-04 06:26:10.068941801,122777
2022-12-04 06:26:10.170771097,131855
2022-12-04 06:26:10.273278194,128455
2022-12-04 06:26:10.375145582,132640
2022-12-04 06:26:10.477605445,132016
2022-12-04 06:26:10.579496849,133227
2022-12-04 06:26:10.681342726,131716
2022-12-04 06:26:10.783189648,131773
2022-12-04 06:26:10.885680780,132016
2022-12-04 06:26:10.987557356,128155
2022-12-04 06:26:11.089406698,133161
2022-12-04 06:26:11.191231529,123867
2022-12-04 06:26:11.293092097,131600
2022-12-04 06:26:11.394966784,125256
2022-12-04 06:26:11.496812443,131134
2022-12-04 06:26:11.599278042,131369
2022-12-04 06:26:11.701186761,132825
2022-12-04 06:26:11.803080186,131970
2022-12-04 06:26:11.905918548,130349
2022-12-04 06:26:12.008306114,131670
2022-12-04 06:26:12.110177380,127801
2022-12-04 06:26:12.212504526,131901
2022-12-04 06:26:12.318314691,133161
2022-12-04 06:26:12.420203237,123196
2022-12-04 06:26:12.522050123,131790
2022-12-04 06:26:12.623881331,131670
2022-12-04 06:26:12.725745551,131620
2022-12-04 06:26:12.827555487,131670
2022-12-04 06:26:12.929424497,130598
2022-12-04 06:26:13.031218673,131415
2022-12-04 06:26:13.133922109,127198
2022-12-04 06:26:13.236741334,130812
2022-12-04 06:26:13.339177498,122962
2022-12-04 06:26:13.441008521,131600
2022-12-04 06:26:13.542820435,121990
2022-12-04 06:26:13.644715481,132741
2022-12-04 06:26:13.746527496,132016
2022-12-04 06:26:13.848322924,131975
2022-12-04 06:26:13.950131012,132026
2022-12-04 06:26:14.051971197,132459
2022-12-04 06:26:14.153830678,132374
2022-12-04 06:26:14.255701412,127505
2022-12-04 06:26:14.357567015,131725
2022-12-04 06:26:14.459969300,125375
2022-12-04 06:26:14.561846142,132257
2022-12-04 06:26:14.664285818,122340
2022-12-04 06:26:14.766179006,132339
2022-12-04 06:26:14.867981853,131415
