Time,Power
2022-12-04 04:42:07.651477029,70692
2022-12-04 04:42:07.754610130,67922
2022-12-04 04:42:07.856457835,111393
2022-12-04 04:42:07.959072768,123320
2022-12-04 04:42:08.064927153,130079
2022-12-04 04:42:08.167325914,131472
2022-12-04 04:42:08.269205619,130983
2022-12-04 04:42:08.371643509,126861
2022-12-04 04:42:08.473534192,130866
2022-12-04 04:42:08.575891302,123659
2022-12-04 04:42:08.678646476,131051
2022-12-04 04:42:08.780488520,121782
2022-12-04 04:42:08.883256687,131535
2022-12-04 04:42:08.985184843,131771
2022-12-04 04:42:09.088022183,131418
2022-12-04 04:42:09.190529540,131167
2022-12-04 04:42:09.292361121,130266
2022-12-04 04:42:09.394316425,131029
2022-12-04 04:42:09.497091033,126462
2022-12-04 04:42:09.599896410,131469
2022-12-04 04:42:09.702657371,123055
2022-12-04 04:42:09.805444489,131352
2022-12-04 04:42:09.907854679,123896
2022-12-04 04:42:10.009727417,131836
2022-12-04 04:42:10.112164803,130866
2022-12-04 04:42:10.214005609,132368
2022-12-04 04:42:10.316385893,131771
2022-12-04 04:42:10.419236925,130447
2022-12-04 04:42:10.521765823,131167
2022-12-04 04:42:10.624634794,127296
2022-12-04 04:42:10.727501018,131167
2022-12-04 04:42:10.830360185,123609
2022-12-04 04:42:10.933234935,131955
2022-12-04 04:42:11.035085319,124197
2022-12-04 04:42:11.137879800,132439
2022-12-04 04:42:11.240379280,131469
2022-12-04 04:42:11.343162166,133282
2022-12-04 04:42:11.445024100,132072
2022-12-04 04:42:11.547737229,132075
2022-12-04 04:42:11.650190178,131771
2022-12-04 04:42:11.753001001,125788
2022-12-04 04:42:11.855433309,130565
2022-12-04 04:42:11.958285982,123659
2022-12-04 04:42:12.060786435,131653
2022-12-04 04:42:12.163591685,123292
2022-12-04 04:42:12.266405737,130932
2022-12-04 04:42:12.369156052,130866
2022-12-04 04:42:12.471939618,131117
2022-12-04 04:42:12.577576199,130146
2022-12-04 04:42:12.680324031,131524
2022-12-04 04:42:12.783095189,129715
2022-12-04 04:42:12.885936929,132072
2022-12-04 04:42:12.988379955,125117
2022-12-04 04:42:13.090210319,132257
2022-12-04 04:42:13.192759430,121782
2022-12-04 04:42:13.294583800,132312
2022-12-04 04:42:13.396403349,131771
2022-12-04 04:42:13.498240125,133583
2022-12-04 04:42:13.600029471,132072
2022-12-04 04:42:13.701881417,133282
2022-12-04 04:42:13.803668099,132072
2022-12-04 04:42:13.905529584,128456
2022-12-04 04:42:14.007312864,131469
2022-12-04 04:42:14.109139933,124652
2022-12-04 04:42:14.210986016,131352
2022-12-04 04:42:14.313425641,120877
2022-12-04 04:42:14.415248831,132741
2022-12-04 04:42:14.517688850,130866
2022-12-04 04:42:14.619496560,132377
2022-12-04 04:42:14.721964164,131469
2022-12-04 04:42:14.823785394,131601
2022-12-04 04:42:14.925623335,131167
2022-12-04 04:42:15.027447799,129963
2022-12-04 04:42:15.129292192,132072
2022-12-04 04:42:15.231161391,125352
2022-12-04 04:42:15.332979982,131051
2022-12-04 04:42:15.435526062,122571
2022-12-04 04:42:15.537374760,132010
2022-12-04 04:42:15.639795619,128252
2022-12-04 04:42:15.741632313,132494
2022-12-04 04:42:15.843980509,131771
2022-12-04 04:42:15.945904928,131418
2022-12-04 04:42:16.047720636,131469
2022-12-04 04:42:16.149544637,129308
2022-12-04 04:42:16.251526588,131469
2022-12-04 04:42:16.353343754,125859
2022-12-04 04:42:16.455166329,131653
2022-12-04 04:42:16.556994557,123659
2022-12-04 04:42:16.658794488,130750
2022-12-04 04:42:16.761263430,125354
2022-12-04 04:42:16.863101879,132494
2022-12-04 04:42:16.965568766,131167
2022-12-04 04:42:17.067379564,132322
2022-12-04 04:42:17.169752935,131469
2022-12-04 04:42:17.271642655,128451
2022-12-04 04:42:17.374090805,131167
2022-12-04 04:42:17.475915477,124698
2022-12-04 04:42:17.577786498,130565
2022-12-04 04:42:17.679632804,121967
2022-12-04 04:42:17.781497105,131051
2022-12-04 04:42:17.883305188,127046
2022-12-04 04:42:17.985146578,133097
2022-12-04 04:42:18.092382161,130816
2022-12-04 04:42:18.194229790,131469
2022-12-04 04:42:18.296061111,128456
2022-12-04 04:42:18.397914799,131469
