Time,Power
2022-12-04 05:43:40.667123377,68646
2022-12-04 05:43:40.769693369,112659
2022-12-04 05:43:40.871588367,123316
2022-12-04 05:43:40.973517452,129432
2022-12-04 05:43:41.075420989,130856
2022-12-04 05:43:41.177321531,132322
2022-12-04 05:43:41.279187469,131771
2022-12-04 05:43:41.381108437,128456
2022-12-04 05:43:41.482997005,131167
2022-12-04 05:43:41.585537558,123446
2022-12-04 05:43:41.688384365,130448
2022-12-04 05:43:41.790298900,120784
2022-12-04 05:43:41.892146653,130448
2022-12-04 05:43:41.994641896,129360
2022-12-04 05:43:42.096500932,133227
2022-12-04 05:43:42.198965976,131771
2022-12-04 05:43:42.300855295,133227
2022-12-04 05:43:42.402663211,132374
2022-12-04 05:43:42.504492317,131773
2022-12-04 05:43:42.606380975,132675
2022-12-04 05:43:42.709120764,127500
2022-12-04 05:43:42.811915409,131955
2022-12-04 05:43:42.914452419,122402
2022-12-04 05:43:43.016328154,131653
2022-12-04 05:43:43.118359810,125308
2022-12-04 05:43:43.220171871,132137
2022-12-04 05:43:43.322088582,131716
2022-12-04 05:43:43.423935905,130461
2022-12-04 05:43:43.525798360,130511
2022-12-04 05:43:43.627624181,129610
2022-12-04 05:43:43.729516518,131469
2022-12-04 05:43:43.831338975,127366
2022-12-04 05:43:43.933168177,131469
2022-12-04 05:43:44.035005692,123867
2022-12-04 05:43:44.136858774,132558
2022-12-04 05:43:44.239350151,122944
2022-12-04 05:43:44.341229332,132091
2022-12-04 05:43:44.443665599,131771
2022-12-04 05:43:44.545556128,132021
2022-12-04 05:43:44.647440406,131771
2022-12-04 05:43:44.749325346,134314
2022-12-04 05:43:44.851770487,132675
2022-12-04 05:43:44.953637070,130513
2022-12-04 05:43:45.055503087,132072
2022-12-04 05:43:45.158291630,125256
2022-12-04 05:43:45.260822718,131653
2022-12-04 05:43:45.363677494,122525
2022-12-04 05:43:45.466496025,130395
2022-12-04 05:43:45.568396953,129360
2022-12-04 05:43:45.670273361,133227
2022-12-04 05:43:45.772755812,132374
2022-12-04 05:43:45.874607145,132505
2022-12-04 05:43:45.976421899,131369
2022-12-04 05:43:46.081755047,132619
2022-12-04 05:43:46.184253157,127065
2022-12-04 05:43:46.286116844,132860
2022-12-04 05:43:46.388287332,123565
2022-12-04 05:43:46.491075759,132257
2022-12-04 05:43:46.593573977,125910
2022-12-04 05:43:46.696345741,133645
2022-12-04 05:43:46.798835224,131771
2022-12-04 05:43:46.900677828,130762
2022-12-04 05:43:47.002537819,130565
2022-12-04 05:43:47.104375909,132559
2022-12-04 05:43:47.206248793,132072
2022-12-04 05:43:47.308053105,128757
2022-12-04 05:43:47.409906378,131771
2022-12-04 05:43:47.511730188,123916
2022-12-04 05:43:47.613580363,131653
2022-12-04 05:43:47.715991807,122944
2022-12-04 05:43:47.817863709,132439
2022-12-04 05:43:47.920286967,131469
2022-12-04 05:43:48.022174027,131365
2022-12-04 05:43:48.124575934,131167
2022-12-04 05:43:48.227470544,133107
2022-12-04 05:43:48.330010819,132072
2022-12-04 05:43:48.432971002,127250
2022-12-04 05:43:48.535886395,131167
2022-12-04 05:43:48.638731743,125909
2022-12-04 05:43:48.741632623,132257
2022-12-04 05:43:48.844491577,123175
2022-12-04 05:43:48.947355974,133344
2022-12-04 05:43:49.050147043,129412
2022-12-04 05:43:49.152984128,131180
2022-12-04 05:43:49.255396604,130812
2022-12-04 05:43:49.357261227,130816
2022-12-04 05:43:49.459803169,131167
2022-12-04 05:43:49.561689798,131601
2022-12-04 05:43:49.664108334,132619
2022-12-04 05:43:49.765996495,129007
2022-12-04 05:43:49.867793581,133161
2022-12-04 05:43:49.970575689,123356
2022-12-04 05:43:50.073411612,132558
2022-12-04 05:43:50.176175534,125354
2022-12-04 05:43:50.278961500,133042
2022-12-04 05:43:50.380867524,131167
2022-12-04 05:43:50.482739141,132623
2022-12-04 05:43:50.585199937,131771
2022-12-04 05:43:50.687039710,130644
2022-12-04 05:43:50.788976173,130866
2022-12-04 05:43:50.894902542,130511
2022-12-04 05:43:50.996784645,122661
2022-12-04 05:43:51.098596946,130696
2022-12-04 05:43:51.201047748,122895
2022-12-04 05:43:51.303840893,131234
2022-12-04 05:43:51.406358396,131469
2022-12-04 05:43:51.509136248,132021
2022-12-04 05:43:51.611935091,131167
2022-12-04 05:43:51.714769358,131902
2022-12-04 05:43:51.817596272,130866
2022-12-04 05:43:51.920589884,129662
2022-12-04 05:43:52.023409540,132072
2022-12-04 05:43:52.126190295,125603
2022-12-04 05:43:52.229070632,131352
2022-12-04 05:43:52.331802192,122522
2022-12-04 05:43:52.434635552,131782
2022-12-04 05:43:52.537070895,128455
2022-12-04 05:43:52.639830310,131967
2022-12-04 05:43:52.742245367,131415
2022-12-04 05:43:52.845065626,133830
2022-12-04 05:43:52.947563271,132374
2022-12-04 05:43:53.050359405,130094
2022-12-04 05:43:53.152925220,131167
2022-12-04 05:43:53.255740480,125993
2022-12-04 05:43:53.358595287,131352
2022-12-04 05:43:53.461459284,123609
2022-12-04 05:43:53.564323413,130997
2022-12-04 05:43:53.667158166,124147
2022-12-04 05:43:53.770026700,132741
2022-12-04 05:43:53.872818804,131771
2022-12-04 05:43:53.975586461,133528
2022-12-04 05:43:54.078129498,132374
2022-12-04 05:43:54.180997950,131547
2022-12-04 05:43:54.283455601,131114
2022-12-04 05:43:54.386246422,128706
2022-12-04 05:43:54.488649193,131771
2022-12-04 05:43:54.591493085,125809
2022-12-04 05:43:54.694026383,130997
2022-12-04 05:43:54.796874047,122777
2022-12-04 05:43:54.899448622,131051
2022-12-04 05:43:55.006014423,130276
2022-12-04 05:43:55.108833567,130812
2022-12-04 05:43:55.211630398,130513
2022-12-04 05:43:55.314508211,130866
2022-12-04 05:43:55.417379587,129256
2022-12-04 05:43:55.520174274,131114
2022-12-04 05:43:55.622960528,126345
2022-12-04 05:43:55.725784070,131051
2022-12-04 05:43:55.828375504,123565
2022-12-04 05:43:55.931215187,130750
2022-12-04 05:43:56.033658073,122941
2022-12-04 05:43:56.136436500,132439
2022-12-04 05:43:56.238902687,131771
2022-12-04 05:43:56.341719073,133830
2022-12-04 05:43:56.444248874,131771
2022-12-04 05:43:56.547096925,133711
2022-12-04 05:43:56.649671475,132374
2022-12-04 05:43:56.752470252,130567
2022-12-04 05:43:56.855266053,132374
2022-12-04 05:43:56.958150130,125859
2022-12-04 05:43:57.060946414,131298
2022-12-04 05:43:57.163708501,122777
2022-12-04 05:43:57.266576712,130750
2022-12-04 05:43:57.369337751,128154
2022-12-04 05:43:57.472131825,130577
2022-12-04 05:43:57.574614371,130866
2022-12-04 05:43:57.677491966,132204
2022-12-04 05:43:57.779927948,131469
2022-12-04 05:43:57.882752859,131171
2022-12-04 05:43:57.985214599,132675
2022-12-04 05:43:58.088041838,127970
2022-12-04 05:43:58.190574742,131771
2022-12-04 05:43:58.293463507,124218
2022-12-04 05:43:58.396310151,131306
