Time,Power
2022-12-04 04:54:10.859961215,72633
2022-12-04 04:54:10.962540372,112555
2022-12-04 04:54:11.064990782,118886
2022-12-04 04:54:11.167779431,129586
2022-12-04 04:54:11.270273202,130902
2022-12-04 04:54:11.372128697,132377
2022-12-04 04:54:11.473996043,131872
2022-12-04 04:54:11.576746188,130364
2022-12-04 04:54:11.679462326,132173
2022-12-04 04:54:11.782177723,127044
2022-12-04 04:54:11.884924781,130665
2022-12-04 04:54:11.987705866,124916
2022-12-04 04:54:12.090468391,131451
2022-12-04 04:54:12.192915367,123040
2022-12-04 04:54:12.294787520,132842
2022-12-04 04:54:12.397234972,131872
2022-12-04 04:54:12.499094441,131217
2022-12-04 04:54:12.601010149,130967
2022-12-04 04:54:12.702840647,134417
2022-12-04 04:54:12.804735384,132475
2022-12-04 04:54:12.906599854,127162
2022-12-04 04:54:13.008441223,131268
2022-12-04 04:54:13.111284695,124564
2022-12-04 04:54:13.214093690,132054
2022-12-04 04:54:13.316879305,122180
2022-12-04 04:54:13.419643125,131149
2022-12-04 04:54:13.522470905,130062
2022-12-04 04:54:13.625290891,130731
2022-12-04 04:54:13.727722644,130967
2022-12-04 04:54:13.829596208,130613
2022-12-04 04:54:13.931984579,130665
2022-12-04 04:54:14.034899420,128502
2022-12-04 04:54:14.136968380,130967
2022-12-04 04:54:14.238828296,125955
2022-12-04 04:54:14.340675313,131872
2022-12-04 04:54:14.442534206,122872
2022-12-04 04:54:14.544377757,132657
2022-12-04 04:54:14.647141947,126310
2022-12-04 04:54:14.749903296,131635
2022-12-04 04:54:14.852352211,131570
2022-12-04 04:54:14.954191744,132121
2022-12-04 04:54:15.056618439,131570
2022-12-04 04:54:15.158444181,131518
2022-12-04 04:54:15.260916859,131872
2022-12-04 04:54:15.362769880,126743
2022-12-04 04:54:15.464567362,130611
2022-12-04 04:54:15.567364238,123104
2022-12-04 04:54:15.673245393,123896
2022-12-04 04:54:15.775090010,132540
2022-12-04 04:54:15.876933223,131872
2022-12-04 04:54:15.979723029,133026
2022-12-04 04:54:16.082565449,132173
2022-12-04 04:54:16.184433377,129459
2022-12-04 04:54:16.286362084,130665
2022-12-04 04:54:16.388218905,125050
2022-12-04 04:54:16.490196018,130665
2022-12-04 04:54:16.592154304,123356
2022-12-04 04:54:16.695146601,131451
2022-12-04 04:54:16.797138009,123594
2022-12-04 04:54:16.899061382,132238
2022-12-04 04:54:17.001519367,131515
2022-12-04 04:54:17.104469737,132724
2022-12-04 04:54:17.207010865,132173
2022-12-04 04:54:17.309898139,131819
2022-12-04 04:54:17.412722225,132173
2022-12-04 04:54:17.515473890,126692
2022-12-04 04:54:17.618450703,130665
2022-12-04 04:54:17.720363203,123356
2022-12-04 04:54:17.822204932,131149
2022-12-04 04:54:17.924992935,122482
2022-12-04 04:54:18.027813125,132238
2022-12-04 04:54:18.130557678,131872
2022-12-04 04:54:18.232527185,131032
2022-12-04 04:54:18.334983156,130782
2022-12-04 04:54:18.437803959,131348
2022-12-04 04:54:18.540221279,131213
2022-12-04 04:54:18.643116019,129459
2022-12-04 04:54:18.745624169,132173
2022-12-04 04:54:18.848452597,125955
2022-12-04 04:54:18.951375648,131570
2022-12-04 04:54:19.053310548,120972
2022-12-04 04:54:19.155123704,132540
2022-12-04 04:54:19.257311718,130665
2022-12-04 04:54:19.359164230,131032
2022-12-04 04:54:19.461618081,130782
2022-12-04 04:54:19.564435923,133629
2022-12-04 04:54:19.666391284,132475
2022-12-04 04:54:19.768237851,128201
2022-12-04 04:54:19.870149215,130912
2022-12-04 04:54:19.972961017,124446
2022-12-04 04:54:20.075385776,130310
2022-12-04 04:54:20.178282532,121363
2022-12-04 04:54:20.280815977,131999
2022-12-04 04:54:20.386790787,131891
2022-12-04 04:54:20.489695134,131872
2022-12-04 04:54:20.592539516,130258
2022-12-04 04:54:20.695448619,130426
2022-12-04 04:54:20.797990588,128067
2022-12-04 04:54:20.899893065,131570
2022-12-04 04:54:21.002816473,125302
2022-12-04 04:54:21.105708150,131095
2022-12-04 04:54:21.207879797,121757
2022-12-04 04:54:21.310786031,130492
2022-12-04 04:54:21.412754229,127995
2022-12-04 04:54:21.515505495,132238
2022-12-04 04:54:21.617592790,131084
2022-12-04 04:54:21.719433146,133328
2022-12-04 04:54:21.821299957,132475
2022-12-04 04:54:21.923108217,130312
2022-12-04 04:54:22.024984635,132475
2022-12-04 04:54:22.127396846,125096
2022-12-04 04:54:22.229254995,130611
2022-12-04 04:54:22.331161622,123175
2022-12-04 04:54:22.433980134,130847
2022-12-04 04:54:22.535894811,126259
2022-12-04 04:54:22.637807081,131333
2022-12-04 04:54:22.739838250,130912
2022-12-04 04:54:22.842640086,133328
2022-12-04 04:54:22.945081690,132776
2022-12-04 04:54:23.047925869,132176
2022-12-04 04:54:23.150490404,132776
2022-12-04 04:54:23.253278476,126558
2022-12-04 04:54:23.356107663,130967
2022-12-04 04:54:23.458956647,122060
2022-12-04 04:54:23.561783775,132054
2022-12-04 04:54:23.664552786,125405
2022-12-04 04:54:23.767542925,132192
2022-12-04 04:54:23.870322938,131570
2022-12-04 04:54:23.973134502,132121
2022-12-04 04:54:24.075891855,131872
2022-12-04 04:54:24.178718093,131045
2022-12-04 04:54:24.280548979,131213
2022-12-04 04:54:24.382434520,127465
2022-12-04 04:54:24.484918006,131872
2022-12-04 04:54:24.586745533,125821
2022-12-04 04:54:24.688541525,131268
2022-12-04 04:54:24.790388740,121877
2022-12-04 04:54:24.892183932,130847
2022-12-04 04:54:24.999183508,132238
2022-12-04 04:54:25.102043219,132173
2022-12-04 04:54:25.204533795,130862
2022-12-04 04:54:25.306393427,130426
2022-12-04 04:54:25.408825264,128201
2022-12-04 04:54:25.510705834,130611
2022-12-04 04:54:25.613168205,125050
2022-12-04 04:54:25.714974940,130611
2022-12-04 04:54:25.817373277,121576
2022-12-04 04:54:25.920124980,130546
2022-12-04 04:54:26.022063882,128553
2022-12-04 04:54:26.123868566,131581
2022-12-04 04:54:26.225698389,130481
2022-12-04 04:54:26.327533965,133026
2022-12-04 04:54:26.429332781,132173
2022-12-04 04:54:26.531141400,129157
2022-12-04 04:54:26.632971493,131872
2022-12-04 04:54:26.735643223,126307
2022-12-04 04:54:26.838454046,131570
2022-12-04 04:54:26.940968446,122060
2022-12-04 04:54:27.043723224,132356
2022-12-04 04:54:27.145594546,128121
2022-12-04 04:54:27.248360229,133746
2022-12-04 04:54:27.350550410,131687
2022-12-04 04:54:27.452361586,132121
2022-12-04 04:54:27.554741491,131872
2022-12-04 04:54:27.657549281,131518
2022-12-04 04:54:27.759994330,132420
2022-12-04 04:54:27.861873604,125653
2022-12-04 04:54:27.963659704,130665
2022-12-04 04:54:28.065528335,124006
2022-12-04 04:54:28.167322192,131149
2022-12-04 04:54:28.270178435,123942
2022-12-04 04:54:28.373057427,130677
2022-12-04 04:54:28.475841595,130363
2022-12-04 04:54:28.578613803,132724
2022-12-04 04:54:28.681044098,132173
2022-12-04 04:54:28.782889697,129407
2022-12-04 04:54:28.885364744,130179
2022-12-04 04:54:28.987170801,126391
2022-12-04 04:54:29.089025489,130665
2022-12-04 04:54:29.190829066,123104
2022-12-04 04:54:29.292628387,131149
2022-12-04 04:54:29.394458035,122386
2022-12-04 04:54:29.496286346,130546
2022-12-04 04:54:29.598144171,130967
2022-12-04 04:54:29.699939238,131819
2022-12-04 04:54:29.802415777,131268
2022-12-04 04:54:29.904258008,131400
2022-12-04 04:54:30.006689560,130481
2022-12-04 04:54:30.113091328,131570
2022-12-04 04:54:30.215542090,125771
2022-12-04 04:54:30.317440089,132173
2022-12-04 04:54:30.419857862,123267
2022-12-04 04:54:30.521688775,132657
2022-12-04 04:54:30.624100915,129327
2022-12-04 04:54:30.725954226,133491
2022-12-04 04:54:30.827744506,132173
2022-12-04 04:54:30.929580683,132724
2022-12-04 04:54:31.031378544,132475
2022-12-04 04:54:31.133266830,129957
2022-12-04 04:54:31.235144576,131817
2022-12-04 04:54:31.337652013,126391
2022-12-04 04:54:31.439481149,130967
2022-12-04 04:54:31.542075298,123659
2022-12-04 04:54:31.643939145,132356
2022-12-04 04:54:31.746377349,124197
2022-12-04 04:54:31.848185812,131635
2022-12-04 04:54:31.950647322,131268
2022-12-04 04:54:32.052467177,131518
2022-12-04 04:54:32.154576943,130481
2022-12-04 04:54:32.256391647,133814
2022-12-04 04:54:32.358227002,132475
2022-12-04 04:54:32.460935435,129157
2022-12-04 04:54:32.562819532,132173
2022-12-04 04:54:32.664653313,125955
2022-12-04 04:54:32.766511256,132657
2022-12-04 04:54:32.869235701,122386
2022-12-04 04:54:32.972022176,130794
2022-12-04 04:54:33.074823421,129157
2022-12-04 04:54:33.176752911,131287
2022-12-04 04:54:33.278660255,131268
2022-12-04 04:54:33.380527885,131819
2022-12-04 04:54:33.482409907,131872
2022-12-04 04:54:33.584267216,130418
2022-12-04 04:54:33.686169049,132173
2022-12-04 04:54:33.788014212,127162
2022-12-04 04:54:33.889878523,133260
2022-12-04 04:54:33.991722074,123778
2022-12-04 04:54:34.093610728,131095
2022-12-04 04:54:34.195425317,127164
2022-12-04 04:54:34.297301716,131032
2022-12-04 04:54:34.399189099,131570
2022-12-04 04:54:34.501037055,131819
2022-12-04 04:54:34.602923369,131872
2022-12-04 04:54:34.704803502,129407
2022-12-04 04:54:34.807202584,130426
2022-12-04 04:54:34.910000614,125955
2022-12-04 04:54:35.011857015,131752
2022-12-04 04:54:35.113726010,122317
2022-12-04 04:54:35.215542772,131752
2022-12-04 04:54:35.317432441,126009
2022-12-04 04:54:35.419253181,132842
2022-12-04 04:54:35.521084123,131872
2022-12-04 04:54:35.622910468,133629
2022-12-04 04:54:35.729448659,129708
2022-12-04 04:54:35.832155764,130481
2022-12-04 04:54:35.934051923,127766
2022-12-04 04:54:36.036936816,131570
2022-12-04 04:54:36.139376227,124311
2022-12-04 04:54:36.241264380,131752
2022-12-04 04:54:36.343089317,122990
2022-12-04 04:54:36.444953416,130245
2022-12-04 04:54:36.546760709,131268
2022-12-04 04:54:36.648586278,130613
2022-12-04 04:54:36.750458295,130665
2022-12-04 04:54:36.852295549,132909
2022-12-04 04:54:36.954145944,132475
2022-12-04 04:54:37.056043611,129459
2022-12-04 04:54:37.157971283,132173
2022-12-04 04:54:37.260433380,125469
2022-12-04 04:54:37.362333679,131451
2022-12-04 04:54:37.464152402,120972
2022-12-04 04:54:37.566979993,131149
2022-12-04 04:54:37.669276704,131268
2022-12-04 04:54:37.771163653,131635
2022-12-04 04:54:37.873680348,131872
2022-12-04 04:54:37.975588122,133512
2022-12-04 04:54:38.077570133,131989
2022-12-04 04:54:38.179434124,127847
2022-12-04 04:54:38.281379569,130912
2022-12-04 04:54:38.384223076,123659
2022-12-04 04:54:38.487131800,130967
2022-12-04 04:54:38.590072367,120926
2022-12-04 04:54:38.693029872,132356
2022-12-04 04:54:38.795586715,131268
2022-12-04 04:54:38.897554567,133143
2022-12-04 04:54:39.000064265,132173
2022-12-04 04:54:39.102050164,134115
2022-12-04 04:54:39.204423019,132475
2022-12-04 04:54:39.307280863,129577
2022-12-04 04:54:39.409190860,131687
2022-12-04 04:54:39.511080362,126257
2022-12-04 04:54:39.612966951,130967
2022-12-04 04:54:39.714853680,120923
2022-12-04 04:54:39.816675692,130847
2022-12-04 04:54:39.919140146,128856
2022-12-04 04:54:40.020970199,130376
2022-12-04 04:54:40.123456378,130611
2022-12-04 04:54:40.225294810,132121
2022-12-04 04:54:40.327730726,131084
2022-12-04 04:54:40.429638707,129106
2022-12-04 04:54:40.532061958,130481
2022-12-04 04:54:40.633937201,126861
2022-12-04 04:54:40.736345595,131872
2022-12-04 04:54:40.838261866,123526
2022-12-04 04:54:40.943431395,124801
2022-12-04 04:54:41.045306757,131937
2022-12-04 04:54:41.147150265,131268
2022-12-04 04:54:41.248982550,133328
2022-12-04 04:54:41.350814143,132475
2022-12-04 04:54:41.452607052,132121
2022-12-04 04:54:41.555345251,132475
2022-12-04 04:54:41.657987211,126861
2022-12-04 04:54:41.760730623,131268
2022-12-04 04:54:41.863165168,123055
2022-12-04 04:54:41.964978041,131095
2022-12-04 04:54:42.066817976,123640
2022-12-04 04:54:42.168647058,132842
2022-12-04 04:54:42.270401629,132173
