Time,Power
2022-12-04 05:27:10.987429516,67023
2022-12-04 05:27:11.090313032,92453
2022-12-04 05:27:11.193167481,118425
2022-12-04 05:27:11.295075313,120411
2022-12-04 05:27:11.396947633,131051
2022-12-04 05:27:11.499438832,121782
2022-12-04 05:27:11.601356775,132741
2022-12-04 05:27:11.703821289,130866
2022-12-04 05:27:11.805751213,133042
2022-12-04 05:27:11.908143926,132072
2022-12-04 05:27:12.011000615,133464
2022-12-04 05:27:12.112930147,132374
2022-12-04 05:27:12.215695060,128456
2022-12-04 05:27:12.317656128,131469
2022-12-04 05:27:12.420529705,126462
2022-12-04 05:27:12.523082149,133161
2022-12-04 05:27:12.624994510,122222
2022-12-04 05:27:12.726859231,130395
2022-12-04 05:27:12.829716789,128756
2022-12-04 05:27:12.932530299,132021
2022-12-04 05:27:13.034449437,131771
2022-12-04 05:27:13.137235552,133409
2022-12-04 05:27:13.240156610,132072
2022-12-04 05:27:13.345244251,132675
2022-12-04 05:27:13.447664571,125905
2022-12-04 05:27:13.549598100,132558
2022-12-04 05:27:13.651421609,122571
2022-12-04 05:27:13.754261335,131836
2022-12-04 05:27:13.856128100,128756
2022-12-04 05:27:13.958021336,131234
2022-12-04 05:27:14.059859133,131469
2022-12-04 05:27:14.162635635,131902
2022-12-04 05:27:14.265462675,131167
2022-12-04 05:27:14.367404290,128405
2022-12-04 05:27:14.469303450,131469
2022-12-04 05:27:14.572102765,125256
2022-12-04 05:27:14.674998401,131955
2022-12-04 05:27:14.777555737,121967
2022-12-04 05:27:14.879460504,131234
2022-12-04 05:27:14.981337320,127852
2022-12-04 05:27:15.084146049,131234
2022-12-04 05:27:15.186085981,131771
2022-12-04 05:27:15.288911181,132021
2022-12-04 05:27:15.391407200,132072
2022-12-04 05:27:15.493326178,130567
2022-12-04 05:27:15.595162451,132675
2022-12-04 05:27:15.697944186,126160
2022-12-04 05:27:15.800754977,131955
2022-12-04 05:27:15.903575562,121967
2022-12-04 05:27:16.006445268,132796
2022-12-04 05:27:16.108949561,129111
2022-12-04 05:27:16.211681269,130577
2022-12-04 05:27:16.313543231,130866
2022-12-04 05:27:16.415396743,132204
2022-12-04 05:27:16.517937746,131771
2022-12-04 05:27:16.619810009,128706
2022-12-04 05:27:16.722142422,131114
2022-12-04 05:27:16.823992972,126345
2022-12-04 05:27:16.925895718,131653
2022-12-04 05:27:17.027739828,124212
2022-12-04 05:27:17.129596093,132558
2022-12-04 05:27:17.231433501,125609
2022-12-04 05:27:17.333300579,133344
2022-12-04 05:27:17.435751634,132072
2022-12-04 05:27:17.537631208,133830
2022-12-04 05:27:17.640165306,132675
2022-12-04 05:27:17.742056809,132861
2022-12-04 05:27:17.844531691,132374
2022-12-04 05:27:17.946461267,129963
2022-12-04 05:27:18.048310372,132675
2022-12-04 05:27:18.150206332,125653
2022-12-04 05:27:18.252165773,131600
2022-12-04 05:27:18.354046729,121735
2022-12-04 05:27:18.459881672,131469
2022-12-04 05:27:18.561759281,132322
2022-12-04 05:27:18.663606482,131469
2022-12-04 05:27:18.765512774,131246
2022-12-04 05:27:18.867364184,130866
2022-12-04 05:27:18.969881141,129060
2022-12-04 05:27:19.071741350,131469
2022-12-04 05:27:19.174216819,126345
2022-12-04 05:27:19.276078672,131653
2022-12-04 05:27:19.378607956,123609
2022-12-04 05:27:19.480459704,131051
2022-12-04 05:27:19.582941481,124750
2022-12-04 05:27:19.684834582,131836
2022-12-04 05:27:19.786744380,132072
2022-12-04 05:27:19.888588486,133282
2022-12-04 05:27:19.990443622,132374
2022-12-04 05:27:20.092279483,131246
2022-12-04 05:27:20.194128921,131415
2022-12-04 05:27:20.296005540,127198
2022-12-04 05:27:20.397902045,130812
2022-12-04 05:27:20.500358208,124954
2022-12-04 05:27:20.602231554,131653
2022-12-04 05:27:20.704753096,122221
2022-12-04 05:27:20.806612254,131234
2022-12-04 05:27:20.909111592,129360
2022-12-04 05:27:21.011018914,130879
2022-12-04 05:27:21.113493007,131167
2022-12-04 05:27:21.215359917,131601
2022-12-04 05:27:21.317867896,130866
2022-12-04 05:27:21.419754539,129491
2022-12-04 05:27:21.521638085,130866
2022-12-04 05:27:21.623495395,128155
2022-12-04 05:27:21.725447257,132860
2022-12-04 05:27:21.827621053,124520
2022-12-04 05:27:21.930159334,131352
2022-12-04 05:27:22.032031275,125006
2022-12-04 05:27:22.134829220,132741
2022-12-04 05:27:22.237353766,131771
2022-12-04 05:27:22.339230266,132623
2022-12-04 05:27:22.441733300,132374
2022-12-04 05:27:22.543580606,133162
2022-12-04 05:27:22.646109957,132675
2022-12-04 05:27:22.748009837,126596
2022-12-04 05:27:22.850181378,130866
2022-12-04 05:27:22.952095511,123911
2022-12-04 05:27:23.053998675,132558
2022-12-04 05:27:23.156798210,123292
2022-12-04 05:27:23.259722980,133042
