Time,Power
2022-12-04 05:57:11.944509317,67337
2022-12-04 05:57:12.047050649,91607
2022-12-04 05:57:12.149938025,117877
2022-12-04 05:57:12.252721411,119859
2022-12-04 05:57:12.355500563,129111
2022-12-04 05:57:12.458270220,120877
2022-12-04 05:57:12.561082340,131708
2022-12-04 05:57:12.663494382,129962
2022-12-04 05:57:12.765410248,130330
2022-12-04 05:57:12.867800717,130866
2022-12-04 05:57:12.970640161,131956
2022-12-04 05:57:13.073039268,131469
2022-12-04 05:57:13.174985467,129053
2022-12-04 05:57:13.276865449,131167
2022-12-04 05:57:13.379125485,126508
2022-12-04 05:57:13.480969544,131771
2022-12-04 05:57:13.582829733,122268
2022-12-04 05:57:13.684730985,131352
2022-12-04 05:57:13.787165068,127766
2022-12-04 05:57:13.889009041,133344
2022-12-04 05:57:13.991467704,132072
2022-12-04 05:57:14.093420817,131720
2022-12-04 05:57:14.195363286,132072
2022-12-04 05:57:14.297240974,131472
2022-12-04 05:57:14.399745467,132374
2022-12-04 05:57:14.501689667,128201
2022-12-04 05:57:14.603572926,132558
2022-12-04 05:57:14.705508619,124262
2022-12-04 05:57:14.807350903,131051
2022-12-04 05:57:14.909298115,124750
2022-12-04 05:57:15.011178544,131234
2022-12-04 05:57:15.113732528,131167
2022-12-04 05:57:15.215637785,132322
2022-12-04 05:57:15.318141325,131469
2022-12-04 05:57:15.424330653,132118
2022-12-04 05:57:15.526852361,126948
2022-12-04 05:57:15.628719198,130866
2022-12-04 05:57:15.730534521,122752
2022-12-04 05:57:15.833362579,130750
2022-12-04 05:57:15.935237356,123846
2022-12-04 05:57:16.037087339,130631
2022-12-04 05:57:16.138961956,130565
2022-12-04 05:57:16.240848665,131418
2022-12-04 05:57:16.342668560,131469
2022-12-04 05:57:16.445464138,132861
2022-12-04 05:57:16.548384272,132374
2022-12-04 05:57:16.651223648,127250
2022-12-04 05:57:16.754078722,130866
2022-12-04 05:57:16.861053761,122752
2022-12-04 05:57:16.962910482,131653
2022-12-04 05:57:17.065413839,123292
2022-12-04 05:57:17.167286317,132439
2022-12-04 05:57:17.269712034,131771
2022-12-04 05:57:17.371550039,132377
2022-12-04 05:57:17.473387847,131222
2022-12-04 05:57:17.575239025,132909
2022-12-04 05:57:17.677089450,132173
2022-12-04 05:57:17.778892370,126697
2022-12-04 05:57:17.880733262,130565
2022-12-04 05:57:17.982537349,124772
2022-12-04 05:57:18.084396266,131653
2022-12-04 05:57:18.187199399,121782
2022-12-04 05:57:18.290073183,132485
2022-12-04 05:57:18.391951539,131213
2022-12-04 05:57:18.494792062,130330
2022-12-04 05:57:18.597760788,130866
2022-12-04 05:57:18.704865661,126948
2022-12-04 05:57:18.811551250,129661
2022-12-04 05:57:18.917630707,106790
2022-12-04 05:57:19.022183680,122661
2022-12-04 05:57:19.125021706,127065
2022-12-04 05:57:19.231901323,112575
2022-12-04 05:57:19.336477773,112890
2022-12-04 05:57:19.439107030,122057
2022-12-04 05:57:19.542340439,127969
2022-12-04 05:57:19.644880984,114044
2022-12-04 05:57:19.746797194,126442
2022-12-04 05:57:19.848651568,120760
2022-12-04 05:57:19.951474849,131095
2022-12-04 05:57:20.053420978,125052
2022-12-04 05:57:20.155252190,130932
2022-12-04 05:57:20.257140594,130866
2022-12-04 05:57:20.358974931,130762
2022-12-04 05:57:20.460805832,130079
2022-12-04 05:57:20.563309090,131472
2022-12-04 05:57:20.665143550,132072
2022-12-04 05:57:20.766976328,127244
2022-12-04 05:57:20.868791293,131469
2022-12-04 05:57:20.970589475,123356
2022-12-04 05:57:21.072442164,131653
2022-12-04 05:57:21.174284917,123594
2022-12-04 05:57:21.276096425,131589
2022-12-04 05:57:21.377980836,131469
2022-12-04 05:57:21.479831022,132075
2022-12-04 05:57:21.581896337,131771
2022-12-04 05:57:21.683780355,130868
2022-12-04 05:57:21.785649477,131771
2022-12-04 05:57:21.887499048,125859
2022-12-04 05:57:21.989354754,130866
2022-12-04 05:57:22.091198723,122451
2022-12-04 05:57:22.193004811,131955
2022-12-04 05:57:22.295453327,124499
2022-12-04 05:57:22.397385379,132494
2022-12-04 05:57:22.499739830,131771
2022-12-04 05:57:22.601603390,132925
2022-12-04 05:57:22.703425934,132374
2022-12-04 05:57:22.805294248,130094
2022-12-04 05:57:22.907124097,130565
2022-12-04 05:57:23.008972427,127465
2022-12-04 05:57:23.110813955,131524
2022-12-04 05:57:23.212676106,124564
2022-12-04 05:57:23.314531292,132312
2022-12-04 05:57:23.416383579,123594
2022-12-04 05:57:23.518257352,133042
2022-12-04 05:57:23.621047913,131771
2022-12-04 05:57:23.723891395,131720
2022-12-04 05:57:23.826732399,130866
2022-12-04 05:57:23.929570381,134012
2022-12-04 05:57:24.031930287,132374
2022-12-04 05:57:24.134777485,127801
2022-12-04 05:57:24.237179705,130866
2022-12-04 05:57:24.339931584,125302
2022-12-04 05:57:24.441852633,132257
2022-12-04 05:57:24.543693046,121481
2022-12-04 05:57:24.648984615,130062
2022-12-04 05:57:24.750833982,133097
2022-12-04 05:57:24.852679733,132374
2022-12-04 05:57:24.955424053,132925
2022-12-04 05:57:25.058417418,132072
2022-12-04 05:57:25.160263635,131518
2022-12-04 05:57:25.262099633,132721
2022-12-04 05:57:25.364840117,126508
2022-12-04 05:57:25.467676172,131469
2022-12-04 05:57:25.570119102,124262
2022-12-04 05:57:25.672992389,131653
2022-12-04 05:57:25.775483709,125052
2022-12-04 05:57:25.877325122,131836
2022-12-04 05:57:25.979718032,131771
2022-12-04 05:57:26.081583317,132021
2022-12-04 05:57:26.183399590,131213
2022-12-04 05:57:26.286164750,131518
2022-12-04 05:57:26.388896848,132374
2022-12-04 05:57:26.491609832,128671
2022-12-04 05:57:26.594441776,131826
2022-12-04 05:57:26.696913721,123707
2022-12-04 05:57:26.798766451,131105
2022-12-04 05:57:26.900611530,123292
2022-12-04 05:57:27.002452860,132787
2022-12-04 05:57:27.104334888,131771
2022-12-04 05:57:27.207148647,132925
2022-12-04 05:57:27.309572415,132072
2022-12-04 05:57:27.412377940,132559
2022-12-04 05:57:27.514319524,131771
2022-12-04 05:57:27.616188899,129111
2022-12-04 05:57:27.718090406,132072
2022-12-04 05:57:27.819984999,125603
2022-12-04 05:57:27.921897143,132558
2022-12-04 05:57:28.023838260,122085
2022-12-04 05:57:28.125730954,131535
2022-12-04 05:57:28.228470656,130317
2022-12-04 05:57:28.330369741,132439
2022-12-04 05:57:28.432856586,131817
2022-12-04 05:57:28.534756464,131766
2022-12-04 05:57:28.637300266,131817
2022-12-04 05:57:28.739141631,129361
2022-12-04 05:57:28.841618810,131826
2022-12-04 05:57:28.943465335,127162
2022-12-04 05:57:29.045325340,132257
2022-12-04 05:57:29.147165595,122268
2022-12-04 05:57:29.249011391,131051
2022-12-04 05:57:29.350885046,127164
2022-12-04 05:57:29.452816118,130330
2022-12-04 05:57:29.554726487,130565
2022-12-04 05:57:29.656582712,131773
2022-12-04 05:57:29.762897862,128803
2022-12-04 05:57:29.864826313,130866
2022-12-04 05:57:29.967297026,125859
2022-12-04 05:57:30.069198769,131653
2022-12-04 05:57:30.171038325,121967
2022-12-04 05:57:30.273887526,132312
2022-12-04 05:57:30.376274781,125655
2022-12-04 05:57:30.478136603,133042
2022-12-04 05:57:30.579947011,132072
2022-12-04 05:57:30.681817930,132678
2022-12-04 05:57:30.783632559,131826
2022-12-04 05:57:30.885512023,133512
2022-12-04 05:57:30.987324408,132420
2022-12-04 05:57:31.089805448,126391
2022-12-04 05:57:31.191698180,130866
2022-12-04 05:57:31.293575509,124564
2022-12-04 05:57:31.395398824,132257
2022-12-04 05:57:31.497864962,122386
2022-12-04 05:57:31.599717272,132137
2022-12-04 05:57:31.702184255,131469
2022-12-04 05:57:31.804025939,133227
2022-12-04 05:57:31.905913268,132374
2022-12-04 05:57:32.007734322,133711
2022-12-04 05:57:32.109593763,132072
2022-12-04 05:57:32.211413237,127597
2022-12-04 05:57:32.313265756,130866
2022-12-04 05:57:32.415130903,125603
2022-12-04 05:57:32.516975630,131955
2022-12-04 05:57:32.619723553,122872
2022-12-04 05:57:32.722577541,132613
2022-12-04 05:57:32.824832393,129157
2022-12-04 05:57:32.927605398,132494
2022-12-04 05:57:33.030086231,131826
2022-12-04 05:57:33.132930869,132377
2022-12-04 05:57:33.235301152,132072
2022-12-04 05:57:33.338108000,131720
2022-12-04 05:57:33.440002792,132675
2022-12-04 05:57:33.541827932,126257
2022-12-04 05:57:33.643677942,131826
2022-12-04 05:57:33.745540842,124262
2022-12-04 05:57:33.847349700,131051
2022-12-04 05:57:33.949257723,124147
2022-12-04 05:57:34.051074613,130932
2022-12-04 05:57:34.152957646,130611
2022-12-04 05:57:34.254779647,131472
2022-12-04 05:57:34.357166323,131469
2022-12-04 05:57:34.458999177,131171
2022-12-04 05:57:34.560839056,132429
2022-12-04 05:57:34.662778033,127597
2022-12-04 05:57:34.765143142,131167
2022-12-04 05:57:34.867872924,124262
2022-12-04 05:57:34.970401471,132257
2022-12-04 05:57:35.077576063,132439
2022-12-04 05:57:35.180142386,131771
2022-12-04 05:57:35.282894012,132322
2022-12-04 05:57:35.385680757,131469
2022-12-04 05:57:35.488431405,132861
2022-12-04 05:57:35.591248990,132374
2022-12-04 05:57:35.694008692,130063
2022-12-04 05:57:35.796818021,132374
2022-12-04 05:57:35.899627117,125352
2022-12-04 05:57:36.002430794,131396
2022-12-04 05:57:36.104335432,122085
2022-12-04 05:57:36.206232153,132257
2022-12-04 05:57:36.308111179,130264
2022-12-04 05:57:36.410107802,131117
2022-12-04 05:57:36.512297370,131167
2022-12-04 05:57:36.614310731,133409
2022-12-04 05:57:36.716190740,132072
2022-12-04 05:57:36.818156277,128324
2022-12-04 05:57:36.920005869,131469
2022-12-04 05:57:37.022884256,125050
2022-12-04 05:57:37.125818961,130565
2022-12-04 05:57:37.227733790,121967
2022-12-04 05:57:37.329608170,130750
2022-12-04 05:57:37.432049096,128756
2022-12-04 05:57:37.533984911,130330
2022-12-04 05:57:37.635862001,130866
2022-12-04 05:57:37.737978991,130160
2022-12-04 05:57:37.840416499,130511
2022-12-04 05:57:37.943379232,128706
2022-12-04 05:57:38.046019027,130812
2022-12-04 05:57:38.148966918,123793
2022-12-04 05:57:38.251790178,130264
2022-12-04 05:57:38.354696710,121967
2022-12-04 05:57:38.457612539,131955
2022-12-04 05:57:38.560485424,129157
2022-12-04 05:57:38.663413350,133042
2022-12-04 05:57:38.766274701,132072
2022-12-04 05:57:38.869114645,133282
2022-12-04 05:57:38.971702618,132374
2022-12-04 05:57:39.073633115,128102
2022-12-04 05:57:39.176130489,130866
2022-12-04 05:57:39.278047719,126764
2022-12-04 05:57:39.380453523,132257
2022-12-04 05:57:39.483311966,123778
2022-12-04 05:57:39.589923694,126259
2022-12-04 05:57:39.692799205,131535
2022-12-04 05:57:39.795581681,130866
2022-12-04 05:57:39.898385755,131117
2022-12-04 05:57:40.001221651,131771
2022-12-04 05:57:40.104000548,131472
2022-12-04 05:57:40.206782301,132118
2022-12-04 05:57:40.309530236,126815
2022-12-04 05:57:40.412324803,131167
2022-12-04 05:57:40.515108658,123356
2022-12-04 05:57:40.617932978,131051
2022-12-04 05:57:40.720414542,123896
2022-12-04 05:57:40.822309180,132439
2022-12-04 05:57:40.924120270,131771
2022-12-04 05:57:41.026032877,130513
2022-12-04 05:57:41.127938174,130565
2022-12-04 05:57:41.229821588,131773
2022-12-04 05:57:41.331650386,132374
2022-12-04 05:57:41.434455514,128757
2022-12-04 05:57:41.537237926,132374
2022-12-04 05:57:41.640028453,124564
2022-12-04 05:57:41.742823887,131653
2022-12-04 05:57:41.844738551,122689
2022-12-04 05:57:41.947490906,130448
2022-12-04 05:57:42.049362840,130866
2022-12-04 05:57:42.152168996,131234
2022-12-04 05:57:42.254101422,131029
2022-12-04 05:57:42.356921779,131950
2022-12-04 05:57:42.459265331,132118
2022-12-04 05:57:42.561158210,130009
2022-12-04 05:57:42.662983598,132374
2022-12-04 05:57:42.764835618,125167
2022-12-04 05:57:42.866688990,131407
2022-12-04 05:57:42.968514683,121481
2022-12-04 05:57:43.071414018,132312
2022-12-04 05:57:43.173384134,131213
2022-12-04 05:57:43.275194775,131234
2022-12-04 05:57:43.378018057,131167
2022-12-04 05:57:43.480795284,133227
2022-12-04 05:57:43.583150870,132374
2022-12-04 05:57:43.685993527,129354
2022-12-04 05:57:43.788054715,131817
2022-12-04 05:57:43.890842152,125553
2022-12-04 05:57:43.993213870,130565
2022-12-04 05:57:44.095035738,123175
2022-12-04 05:57:44.196890417,130750
2022-12-04 05:57:44.303167258,131234
2022-12-04 05:57:44.404982578,131167
2022-12-04 05:57:44.506824094,131418
2022-12-04 05:57:44.608642632,130912
2022-12-04 05:57:44.711344192,130696
2022-12-04 05:57:44.814135541,130866
2022-12-04 05:57:44.916027255,126462
2022-12-04 05:57:45.018801405,131167
2022-12-04 05:57:45.121296447,124822
2022-12-04 05:57:45.224110469,131653
2022-12-04 05:57:45.325991078,122386
2022-12-04 05:57:45.427795637,131836
2022-12-04 05:57:45.529638419,131771
2022-12-04 05:57:45.632351942,132075
2022-12-04 05:57:45.734804672,131771
2022-12-04 05:57:45.836618210,131352
2022-12-04 05:57:45.938422754,131222
2022-12-04 05:57:46.040222570,127597
2022-12-04 05:57:46.142065411,130866
2022-12-04 05:57:46.243880122,126861
2022-12-04 05:57:46.345717382,132558
2022-12-04 05:57:46.447525605,122268
2022-12-04 05:57:46.550318745,130750
2022-12-04 05:57:46.652187060,128252
2022-12-04 05:57:46.754979956,131287
2022-12-04 05:57:46.857386784,131469
2022-12-04 05:57:46.959211398,131117
2022-12-04 05:57:47.061676523,131167
2022-12-04 05:57:47.163524635,129361
2022-12-04 05:57:47.265375247,131167
2022-12-04 05:57:47.367240892,125256
2022-12-04 05:57:47.469069658,131167
2022-12-04 05:57:47.570883268,123175
2022-12-04 05:57:47.672694890,132558
2022-12-04 05:57:47.775228950,125354
2022-12-04 05:57:47.877034274,133042
2022-12-04 05:57:47.979489006,132072
2022-12-04 05:57:48.081316943,133097
2022-12-04 05:57:48.183738762,132127
2022-12-04 05:57:48.285586762,131300
2022-12-04 05:57:48.388078122,130912
2022-12-04 05:57:48.489931286,126948
2022-12-04 05:57:48.591716408,130866
2022-12-04 05:57:48.693557275,124446
2022-12-04 05:57:48.795352006,132257
2022-12-04 05:57:48.897202551,122872
2022-12-04 05:57:48.999018764,131352
2022-12-04 05:57:49.101812290,129962
2022-12-04 05:57:49.204589711,130577
2022-12-04 05:57:49.307044286,130866
2022-12-04 05:57:49.408897752,131472
2022-12-04 05:57:49.511003091,131469
2022-12-04 05:57:49.612854627,131518
2022-12-04 05:57:49.718600427,128370
2022-12-04 05:57:49.820403816,132721
2022-12-04 05:57:49.922839027,122571
2022-12-04 05:57:50.025699170,131352
2022-12-04 05:57:50.127537940,126259
