Time,Power
2022-12-04 04:34:37.051745001,66724
2022-12-04 04:34:37.154242718,98831
2022-12-04 04:34:37.256185323,120208
2022-12-04 04:34:37.358916357,122048
2022-12-04 04:34:37.460808644,129360
2022-12-04 04:34:37.563326864,122451
2022-12-04 04:34:37.665226294,131352
2022-12-04 04:34:37.767956161,123896
2022-12-04 04:34:37.870772882,131535
2022-12-04 04:34:37.973355072,131167
2022-12-04 04:34:38.076221160,131472
2022-12-04 04:34:38.178728668,130983
2022-12-04 04:34:38.280631477,130212
2022-12-04 04:34:38.383120573,131469
2022-12-04 04:34:38.485086733,129662
2022-12-04 04:34:38.586945389,132072
2022-12-04 04:34:38.689783536,123615
2022-12-04 04:34:38.792660531,131051
2022-12-04 04:34:38.894552563,122990
2022-12-04 04:34:38.996464837,132137
2022-12-04 04:34:39.099231915,131469
2022-12-04 04:34:39.202161816,131117
2022-12-04 04:34:39.305059858,131114
2022-12-04 04:34:39.407871187,132204
2022-12-04 04:34:39.510349467,131771
2022-12-04 04:34:39.613242975,126341
2022-12-04 04:34:39.719096227,123055
2022-12-04 04:34:39.821884454,130750
2022-12-04 04:34:39.924235309,122386
2022-12-04 04:34:40.027096168,132439
2022-12-04 04:34:40.129589668,132072
2022-12-04 04:34:40.232434952,131836
2022-12-04 04:34:40.335296946,130983
2022-12-04 04:34:40.438180591,132505
2022-12-04 04:34:40.541068741,131817
2022-12-04 04:34:40.643543863,126943
2022-12-04 04:34:40.745480143,130912
2022-12-04 04:34:40.848126083,123055
2022-12-04 04:34:40.951071942,131352
2022-12-04 04:34:41.053108781,122990
2022-12-04 04:34:41.154951244,133097
2022-12-04 04:34:41.256847319,131469
2022-12-04 04:34:41.359596668,131117
2022-12-04 04:34:41.462127076,130565
2022-12-04 04:34:41.564035674,128405
2022-12-04 04:34:41.665899931,130565
2022-12-04 04:34:41.768445092,124954
2022-12-04 04:34:41.870339286,130866
2022-12-04 04:34:41.972249649,122752
2022-12-04 04:34:42.074189946,131051
2022-12-04 04:34:42.176678162,124499
2022-12-04 04:34:42.279558958,132137
2022-12-04 04:34:42.382054180,131469
2022-12-04 04:34:42.483999223,132669
2022-12-04 04:34:42.585869884,132072
2022-12-04 04:34:42.688715781,129053
2022-12-04 04:34:42.790716794,130866
2022-12-04 04:34:42.892640949,126295
2022-12-04 04:34:42.994605192,131298
2022-12-04 04:34:43.096545224,123381
2022-12-04 04:34:43.198465835,132558
2022-12-04 04:34:43.301270838,125354
2022-12-04 04:34:43.404149669,130577
2022-12-04 04:34:43.506952245,130565
2022-12-04 04:34:43.609933662,131967
2022-12-04 04:34:43.712783631,132072
2022-12-04 04:34:43.815656546,132322
2022-12-04 04:34:43.918225070,132374
2022-12-04 04:34:44.020131193,128271
2022-12-04 04:34:44.122172599,132072
2022-12-04 04:34:44.224054555,123356
2022-12-04 04:34:44.325962218,132312
2022-12-04 04:34:44.431950601,131234
2022-12-04 04:34:44.533814647,131167
2022-12-04 04:34:44.635667404,133227
2022-12-04 04:34:44.737551842,131285
2022-12-04 04:34:44.840413127,130342
2022-12-04 04:34:44.943246652,130511
2022-12-04 04:34:45.046037026,128155
2022-12-04 04:34:45.148954530,131469
2022-12-04 04:34:45.251724129,125167
2022-12-04 04:34:45.353675104,131352
2022-12-04 04:34:45.455546516,120576
2022-12-04 04:34:45.557463600,130147
2022-12-04 04:34:45.659273483,131167
2022-12-04 04:34:45.761170590,130276
2022-12-04 04:34:45.863090545,130565
2022-12-04 04:34:45.964980205,131601
2022-12-04 04:34:46.066854021,131469
2022-12-04 04:34:46.168793410,129407
2022-12-04 04:34:46.270730278,131771
2022-12-04 04:34:46.373203127,125050
2022-12-04 04:34:46.475047078,131051
2022-12-04 04:34:46.576918948,120576
2022-12-04 04:34:46.678789264,131352
2022-12-04 04:34:46.780637238,131167
2022-12-04 04:34:46.882552352,132623
2022-12-04 04:34:46.984471381,131771
2022-12-04 04:34:47.086414147,130696
2022-12-04 04:34:47.188256159,130565
2022-12-04 04:34:47.290167620,127597
2022-12-04 04:34:47.391992140,131469
2022-12-04 04:34:47.493936966,125905
2022-12-04 04:34:47.595777017,131955
2022-12-04 04:34:47.697673656,123175
2022-12-04 04:34:47.799550342,131708
2022-12-04 04:34:47.901445129,129111
2022-12-04 04:34:48.003343370,132192
2022-12-04 04:34:48.105209999,131469
2022-12-04 04:34:48.208081521,131418
2022-12-04 04:34:48.310397082,131469
2022-12-04 04:34:48.413192390,128757
2022-12-04 04:34:48.515608959,130866
2022-12-04 04:34:48.618398088,125859
2022-12-04 04:34:48.720979870,131469
2022-12-04 04:34:48.823834219,121967
2022-12-04 04:34:48.926669621,130750
2022-12-04 04:34:49.029491136,126259
2022-12-04 04:34:49.132318282,132741
2022-12-04 04:34:49.235188651,131771
2022-12-04 04:34:49.338001126,130816
2022-12-04 04:34:49.440880532,130866
2022-12-04 04:34:49.546326719,132374
2022-12-04 04:34:49.648804904,126810
2022-12-04 04:34:49.750683596,132257
2022-12-04 04:34:49.853191871,123960
2022-12-04 04:34:49.955142492,131955
2022-12-04 04:34:50.057558685,125354
2022-12-04 04:34:50.160366678,130932
2022-12-04 04:34:50.262947785,130866
2022-12-04 04:34:50.365745565,131418
2022-12-04 04:34:50.468586841,131524
2022-12-04 04:34:50.571380612,132257
2022-12-04 04:34:50.674189002,132374
2022-12-04 04:34:50.777053658,127597
2022-12-04 04:34:50.879895822,131167
2022-12-04 04:34:50.982734416,123960
2022-12-04 04:34:51.085599396,132860
2022-12-04 04:34:51.188202709,123594
2022-12-04 04:34:51.291039810,132192
2022-12-04 04:34:51.392916343,131771
2022-12-04 04:34:51.494823384,131163
2022-12-04 04:34:51.597321988,130565
2022-12-04 04:34:51.700185121,133512
2022-12-04 04:34:51.802743161,132072
2022-12-04 04:34:51.904680376,126764
2022-12-04 04:34:52.006653634,131167
2022-12-04 04:34:52.108671585,125557
2022-12-04 04:34:52.210568199,131352
2022-12-04 04:34:52.313421265,122268
2022-12-04 04:34:52.416310522,132137
2022-12-04 04:34:52.518330961,130866
2022-12-04 04:34:52.621099533,132741
2022-12-04 04:34:52.723023053,131469
2022-12-04 04:34:52.825852668,131300
2022-12-04 04:34:52.928296692,131524
2022-12-04 04:34:53.031144521,127551
2022-12-04 04:34:53.133617831,130866
2022-12-04 04:34:53.236364778,125905
2022-12-04 04:34:53.338867188,132257
2022-12-04 04:34:53.440782945,121363
2022-12-04 04:34:53.542614494,129792
2022-12-04 04:34:53.645440344,129057
2022-12-04 04:34:53.748216244,131535
2022-12-04 04:34:53.851169900,131469
2022-12-04 04:34:53.958441952,130565
2022-12-04 04:34:54.060986934,130868
2022-12-04 04:34:54.162891369,132374
2022-12-04 04:34:54.265349477,125004
2022-12-04 04:34:54.367264395,130866
2022-12-04 04:34:54.469141439,122872
2022-12-04 04:34:54.571098649,132312
2022-12-04 04:34:54.673587299,127164
2022-12-04 04:34:54.775651830,133399
2022-12-04 04:34:54.877558662,132072
2022-12-04 04:34:54.979450641,131720
2022-12-04 04:34:55.081381398,130681
2022-12-04 04:34:55.183245221,132806
2022-12-04 04:34:55.285199418,132374
2022-12-04 04:34:55.388029285,129361
2022-12-04 04:34:55.490820534,132374
2022-12-04 04:34:55.593366630,124564
2022-12-04 04:34:55.695240827,131653
2022-12-04 04:34:55.797747340,123292
2022-12-04 04:34:55.899581307,131234
2022-12-04 04:34:56.002231688,131167
2022-12-04 04:34:56.104139526,130762
2022-12-04 04:34:56.206026987,130264
2022-12-04 04:34:56.308910997,129792
2022-12-04 04:34:56.411408050,130264
2022-12-04 04:34:56.513370497,125788
2022-12-04 04:34:56.615199028,130611
2022-12-04 04:34:56.717155370,124514
2022-12-04 04:34:56.819034570,132257
2022-12-04 04:34:56.921538520,122085
2022-12-04 04:34:57.023482812,131708
2022-12-04 04:34:57.125933429,131167
2022-12-04 04:34:57.228894853,130932
2022-12-04 04:34:57.330779919,130866
2022-12-04 04:34:57.432723930,130696
2022-12-04 04:34:57.534591478,130866
2022-12-04 04:34:57.637446554,127301
2022-12-04 04:34:57.739949035,131524
2022-12-04 04:34:57.842806089,125352
2022-12-04 04:34:57.945715853,131955
2022-12-04 04:34:58.047605904,120877
2022-12-04 04:34:58.149465624,131891
2022-12-04 04:34:58.252318917,131167
2022-12-04 04:34:58.355145448,130932
2022-12-04 04:34:58.457977224,131469
2022-12-04 04:34:58.560812557,133711
2022-12-04 04:34:58.663322624,132374
2022-12-04 04:34:58.766241720,127847
2022-12-04 04:34:58.871999970,124049
2022-12-04 04:34:58.974864334,131352
2022-12-04 04:34:59.076794280,120274
2022-12-04 04:34:59.179608370,130191
2022-12-04 04:34:59.282104092,130866
2022-12-04 04:34:59.384971026,132439
2022-12-04 04:34:59.487863618,132374
2022-12-04 04:34:59.590731767,131418
2022-12-04 04:34:59.693672037,130912
2022-12-04 04:34:59.796539999,126646
2022-12-04 04:34:59.899452953,130565
2022-12-04 04:35:00.002269745,123842
2022-12-04 04:35:00.104176246,129962
2022-12-04 04:35:00.206716748,120877
2022-12-04 04:35:00.309560686,130448
2022-12-04 04:35:00.412083718,129103
2022-12-04 04:35:00.513993200,132741
2022-12-04 04:35:00.615874649,130983
2022-12-04 04:35:00.717826045,130567
2022-12-04 04:35:00.819653850,130866
2022-12-04 04:35:00.921574396,128757
2022-12-04 04:35:01.023428010,131469
2022-12-04 04:35:01.125349841,125557
2022-12-04 04:35:01.227202380,131167
2022-12-04 04:35:01.329612922,122823
2022-12-04 04:35:01.431477334,131653
2022-12-04 04:35:01.534035306,126861
2022-12-04 04:35:01.635936368,131535
2022-12-04 04:35:01.738395828,131167
2022-12-04 04:35:01.840352374,132925
2022-12-04 04:35:01.942947833,132072
2022-12-04 04:35:02.044933229,132075
2022-12-04 04:35:02.147448219,132976
2022-12-04 04:35:02.249423900,126646
2022-12-04 04:35:02.351342115,131653
2022-12-04 04:35:02.453306124,123055
2022-12-04 04:35:02.555277583,131051
2022-12-04 04:35:02.657217136,124704
2022-12-04 04:35:02.759124754,132137
2022-12-04 04:35:02.861728105,131469
2022-12-04 04:35:02.963656939,133227
2022-12-04 04:35:03.066272548,132374
2022-12-04 04:35:03.168185125,131601
2022-12-04 04:35:03.270763910,131114
2022-12-04 04:35:03.372741456,126642
2022-12-04 04:35:03.475236710,130511
2022-12-04 04:35:03.577246561,123911
2022-12-04 04:35:03.679085104,131955
2022-12-04 04:35:03.780992979,123594
2022-12-04 04:35:03.886986971,130866
2022-12-04 04:35:03.988889045,131836
2022-12-04 04:35:04.090809236,132072
2022-12-04 04:35:04.193524312,133409
2022-12-04 04:35:04.295475746,132072
2022-12-04 04:35:04.397991682,126642
2022-12-04 04:35:04.499927344,130565
2022-12-04 04:35:04.602528155,124168
2022-12-04 04:35:04.704444245,131600
2022-12-04 04:35:04.806988215,121782
2022-12-04 04:35:04.908995405,131653
2022-12-04 04:35:05.010909201,131167
2022-12-04 04:35:05.112792380,132925
2022-12-04 04:35:05.214750380,131469
2022-12-04 04:35:05.316661534,130945
2022-12-04 04:35:05.418553042,130565
2022-12-04 04:35:05.520484214,126345
2022-12-04 04:35:05.622393241,130264
2022-12-04 04:35:05.725207378,125302
2022-12-04 04:35:05.827113538,132558
2022-12-04 04:35:05.929604943,121180
2022-12-04 04:35:06.032507998,132137
2022-12-04 04:35:06.134959735,131167
2022-12-04 04:35:06.237853238,133344
2022-12-04 04:35:06.340262673,131771
2022-12-04 04:35:06.443205860,133107
2022-12-04 04:35:06.545713912,131771
2022-12-04 04:35:06.648597307,131171
2022-12-04 04:35:06.751144338,132072
2022-12-04 04:35:06.853028312,124698
2022-12-04 04:35:06.954956417,131469
2022-12-04 04:35:07.056869198,120877
2022-12-04 04:35:07.158791995,132257
2022-12-04 04:35:07.260743863,130665
2022-12-04 04:35:07.363518411,133282
2022-12-04 04:35:07.466097017,132072
2022-12-04 04:35:07.568977563,134012
2022-12-04 04:35:07.670895276,132374
2022-12-04 04:35:07.773759487,128201
2022-12-04 04:35:07.875738891,130866
2022-12-04 04:35:07.978652890,124397
2022-12-04 04:35:08.081197682,129962
2022-12-04 04:35:08.184237075,122268
2022-12-04 04:35:08.287098683,130402
2022-12-04 04:35:08.390001111,129057
2022-12-04 04:35:08.492846955,131234
2022-12-04 04:35:08.600261829,131655
2022-12-04 04:35:08.703214592,131167
2022-12-04 04:35:08.806042051,131472
2022-12-04 04:35:08.908944154,132675
2022-12-04 04:35:09.011756895,126160
2022-12-04 04:35:09.114711051,130866
2022-12-04 04:35:09.217193763,123381
2022-12-04 04:35:09.319160060,131653
2022-12-04 04:35:09.421710299,125956
2022-12-04 04:35:09.523624515,132137
2022-12-04 04:35:09.625576057,131222
2022-12-04 04:35:09.727462466,131117
2022-12-04 04:35:09.829370101,131524
2022-12-04 04:35:09.931228673,130094
2022-12-04 04:35:10.033192689,131167
2022-12-04 04:35:10.135073231,126943
2022-12-04 04:35:10.236969417,131653
2022-12-04 04:35:10.339501050,123960
2022-12-04 04:35:10.441413403,132257
2022-12-04 04:35:10.543930432,123896
2022-12-04 04:35:10.645879643,131535
2022-12-04 04:35:10.748391889,131167
2022-12-04 04:35:10.850326166,133227
2022-12-04 04:35:10.952789240,132072
2022-12-04 04:35:11.055750676,130997
2022-12-04 04:35:11.158266549,131469
2022-12-04 04:35:11.261220064,127551
2022-12-04 04:35:11.364102167,131222
2022-12-04 04:35:11.467053407,124698
2022-12-04 04:35:11.570020960,131352
2022-12-04 04:35:11.672905329,121180
2022-12-04 04:35:11.775851907,132787
2022-12-04 04:35:11.878664856,131213
2022-12-04 04:35:11.981606065,132137
2022-12-04 04:35:12.084511237,131771
2022-12-04 04:35:12.187346420,130513
2022-12-04 04:35:12.289894158,130866
2022-12-04 04:35:12.391767129,127250
2022-12-04 04:35:12.494278197,130866
2022-12-04 04:35:12.597144498,125302
2022-12-04 04:35:12.699495080,131051
2022-12-04 04:35:12.802470991,122268
2022-12-04 04:35:12.905009272,131051
2022-12-04 04:35:13.011856203,132192
2022-12-04 04:35:13.114702946,131771
2022-12-04 04:35:13.217582464,131418
2022-12-04 04:35:13.320488865,131469
2022-12-04 04:35:13.422929788,128706
2022-12-04 04:35:13.524822474,130866
2022-12-04 04:35:13.627228706,125788
2022-12-04 04:35:13.729107877,130565
2022-12-04 04:35:13.831533649,123307
2022-12-04 04:35:13.933436993,132558
2022-12-04 04:35:14.035865606,125655
2022-12-04 04:35:14.138717143,131836
2022-12-04 04:35:14.241172888,131167
2022-12-04 04:35:14.343981446,131117
2022-12-04 04:35:14.446588426,130866
2022-12-04 04:35:14.548508892,132505
2022-12-04 04:35:14.650343335,132374
2022-12-04 04:35:14.752180927,127602
2022-12-04 04:35:14.854057145,131167
2022-12-04 04:35:14.956597549,123055
2022-12-04 04:35:15.058494091,130448
2022-12-04 04:35:15.160989049,123292
2022-12-04 04:35:15.262922269,131836
2022-12-04 04:35:15.365391759,130866
2022-12-04 04:35:15.467316360,131720
2022-12-04 04:35:15.569754121,131771
2022-12-04 04:35:15.672519410,130997
2022-12-04 04:35:15.775023769,131167
2022-12-04 04:35:15.876953370,125788
2022-12-04 04:35:15.978888554,130565
2022-12-04 04:35:16.081739399,122451
2022-12-04 04:35:16.184520712,131955
2022-12-04 04:35:16.287418246,123594
2022-12-04 04:35:16.390232477,133042
2022-12-04 04:35:16.493063138,132374
2022-12-04 04:35:16.595930162,132192
2022-12-04 04:35:16.698448147,131826
2022-12-04 04:35:16.801383265,131956
2022-12-04 04:35:16.903499976,131771
2022-12-04 04:35:17.005407692,128553
2022-12-04 04:35:17.107820598,131771
2022-12-04 04:35:17.210685508,125167
2022-12-04 04:35:17.313287080,131352
2022-12-04 04:35:17.416118524,121481
2022-12-04 04:35:17.519064399,133097
2022-12-04 04:35:17.625796465,133528
2022-12-04 04:35:17.727858957,132072
2022-12-04 04:35:17.830656103,130696
2022-12-04 04:35:17.933612013,130264
2022-12-04 04:35:18.036395537,129361
2022-12-04 04:35:18.139373358,132072
2022-12-04 04:35:18.242238786,125720
2022-12-04 04:35:18.345119088,131469
2022-12-04 04:35:18.447532369,120926
2022-12-04 04:35:18.550305918,132741
2022-12-04 04:35:18.652243352,131167
2022-12-04 04:35:18.755083768,131720
