Time,Power
2022-12-04 05:16:41.210010182,68221
2022-12-04 05:16:41.312472464,98646
2022-12-04 05:16:41.415298818,119570
2022-12-04 05:16:41.517227151,122946
2022-12-04 05:16:41.619054403,130264
2022-12-04 05:16:41.721492985,122752
2022-12-04 05:16:41.824286230,131051
2022-12-04 05:16:41.926699168,123498
2022-12-04 05:16:42.028555046,131535
2022-12-04 05:16:42.130433775,131469
2022-12-04 05:16:42.232241151,131117
2022-12-04 05:16:42.334086312,131771
2022-12-04 05:16:42.435920787,132806
2022-12-04 05:16:42.537759151,132374
2022-12-04 05:16:42.639581836,130266
2022-12-04 05:16:42.741420690,132675
2022-12-04 05:16:42.844216137,123263
2022-12-04 05:16:42.947073064,131955
2022-12-04 05:16:43.049704057,123544
2022-12-04 05:16:43.151611143,131481
2022-12-04 05:16:43.253490406,131114
2022-12-04 05:16:43.355283921,133227
2022-12-04 05:16:43.457685339,132374
2022-12-04 05:16:43.560495538,131246
2022-12-04 05:16:43.662866509,131114
2022-12-04 05:16:43.764736831,127250
2022-12-04 05:16:43.866554995,131771
2022-12-04 05:16:43.968416674,123263
2022-12-04 05:16:44.070282972,131352
2022-12-04 05:16:44.172825853,121990
2022-12-04 05:16:44.274670925,131535
2022-12-04 05:16:44.377268488,131771
2022-12-04 05:16:44.479211043,133830
2022-12-04 05:16:44.581783604,132374
2022-12-04 05:16:44.684644752,134314
2022-12-04 05:16:44.787054819,132675
2022-12-04 05:16:44.889889555,129963
2022-12-04 05:16:44.992288583,132072
2022-12-04 05:16:45.095106841,126160
2022-12-04 05:16:45.197638655,132558
2022-12-04 05:16:45.300377291,123476
2022-12-04 05:16:45.403204262,132439
2022-12-04 05:16:45.506043335,129057
2022-12-04 05:16:45.608915865,133472
2022-12-04 05:16:45.714032710,130762
2022-12-04 05:16:45.816796904,130812
2022-12-04 05:16:45.919487499,130212
2022-12-04 05:16:46.021435289,132374
2022-12-04 05:16:46.123886137,126462
2022-12-04 05:16:46.225770577,131955
2022-12-04 05:16:46.328117238,123615
2022-12-04 05:16:46.429982550,132558
2022-12-04 05:16:46.531795003,125655
2022-12-04 05:16:46.633644584,132439
2022-12-04 05:16:46.735486521,131167
2022-12-04 05:16:46.837338732,131967
2022-12-04 05:16:46.939176899,131114
2022-12-04 05:16:47.041088238,130041
2022-12-04 05:16:47.142925247,130812
2022-12-04 05:16:47.245717886,127296
2022-12-04 05:16:47.348460613,131653
2022-12-04 05:16:47.450495856,123055
2022-12-04 05:16:47.552377746,131955
2022-12-04 05:16:47.654853976,124750
2022-12-04 05:16:47.756723538,132439
2022-12-04 05:16:47.858537438,131469
2022-12-04 05:16:47.960337163,131372
2022-12-04 05:16:48.062236610,131771
2022-12-04 05:16:48.165044222,132257
2022-12-04 05:16:48.267473966,132374
2022-12-04 05:16:48.369766379,126345
2022-12-04 05:16:48.471568020,131653
