Time,Power
2022-12-04 06:16:41.228123561,67337
2022-12-04 06:16:41.330852662,66580
2022-12-04 06:16:41.432783174,105450
2022-12-04 06:16:41.538198685,127292
2022-12-04 06:16:41.640023754,129959
2022-12-04 06:16:41.742673743,126943
2022-12-04 06:16:41.844580474,130912
2022-12-04 06:16:41.947092422,123960
2022-12-04 06:16:42.048978572,131051
2022-12-04 06:16:42.150827482,121481
2022-12-04 06:16:42.253632983,131836
2022-12-04 06:16:42.356106393,131771
2022-12-04 06:16:42.458932363,133282
2022-12-04 06:16:42.561448410,132374
2022-12-04 06:16:42.664229818,132559
2022-12-04 06:16:42.767017795,132127
2022-12-04 06:16:42.869804207,131518
2022-12-04 06:16:42.972589033,132675
2022-12-04 06:16:43.075335994,125000
2022-12-04 06:16:43.178209125,131396
2022-12-04 06:16:43.280122793,120576
2022-12-04 06:16:43.382001556,130750
2022-12-04 06:16:43.483885876,129412
2022-12-04 06:16:43.585754906,131937
2022-12-04 06:16:43.688139189,131817
2022-12-04 06:16:43.790029381,130816
2022-12-04 06:16:43.892048415,130866
2022-12-04 06:16:43.993900233,130868
2022-12-04 06:16:44.095721014,132072
2022-12-04 06:16:44.197616907,126512
2022-12-04 06:16:44.299404746,130866
2022-12-04 06:16:44.401287449,122872
2022-12-04 06:16:44.503100204,132312
2022-12-04 06:16:44.605843018,127465
2022-12-04 06:16:44.708615641,132485
2022-12-04 06:16:44.811171629,132072
2022-12-04 06:16:44.914082098,132623
2022-12-04 06:16:45.016542355,132374
2022-12-04 06:16:45.118381338,132204
2022-12-04 06:16:45.220798510,132675
2022-12-04 06:16:45.323567865,126994
2022-12-04 06:16:45.426115328,130912
2022-12-04 06:16:45.529006017,123356
2022-12-04 06:16:45.631781969,132301
2022-12-04 06:16:45.734616869,124499
2022-12-04 06:16:45.837454142,131882
2022-12-04 06:16:45.940259644,131167
2022-12-04 06:16:46.043082077,131418
2022-12-04 06:16:46.145905854,130866
2022-12-04 06:16:46.250973347,131771
2022-12-04 06:16:46.352911387,130063
2022-12-04 06:16:46.454745164,132374
2022-12-04 06:16:46.556614104,125905
2022-12-04 06:16:46.659392053,131955
2022-12-04 06:16:46.761806262,122386
2022-12-04 06:16:46.864551337,131051
2022-12-04 06:16:46.966953813,130264
2022-12-04 06:16:47.069762036,132192
2022-12-04 06:16:47.172227743,131771
2022-12-04 06:16:47.275093168,133583
2022-12-04 06:16:47.377957959,132118
2022-12-04 06:16:47.480724150,128757
2022-12-04 06:16:47.583564157,131469
2022-12-04 06:16:47.686381983,125905
2022-12-04 06:16:47.789218038,131352
2022-12-04 06:16:47.891956537,123175
2022-12-04 06:16:47.994766882,131653
2022-12-04 06:16:48.097269537,127347
2022-12-04 06:16:48.200059195,133700
2022-12-04 06:16:48.302580022,132429
2022-12-04 06:16:48.404410995,133830
2022-12-04 06:16:48.506802133,132675
2022-12-04 06:16:48.608675275,130997
2022-12-04 06:16:48.710564784,131167
2022-12-04 06:16:48.812409820,126341
2022-12-04 06:16:48.914262778,130611
2022-12-04 06:16:49.016086682,124514
2022-12-04 06:16:49.117929058,132301
2022-12-04 06:16:49.220408067,122386
2022-12-04 06:16:49.322313569,131589
2022-12-04 06:16:49.424801324,131771
2022-12-04 06:16:49.526634468,132980
2022-12-04 06:16:49.629134190,132072
2022-12-04 06:16:49.730975613,131902
2022-12-04 06:16:49.833423291,131469
2022-12-04 06:16:49.935265771,129361
2022-12-04 06:16:50.037108355,132127
2022-12-04 06:16:50.138966763,125352
2022-12-04 06:16:50.240811895,132010
2022-12-04 06:16:50.342674814,123476
2022-12-04 06:16:50.444564230,131653
2022-12-04 06:16:50.546426187,128553
2022-12-04 06:16:50.648259987,132494
2022-12-04 06:16:50.750743500,131826
2022-12-04 06:16:50.852570287,132971
2022-12-04 06:16:50.955024259,132118
2022-12-04 06:16:51.056925384,132075
2022-12-04 06:16:51.159343109,132976
2022-12-04 06:16:51.264931914,132860
2022-12-04 06:16:51.367422316,124564
2022-12-04 06:16:51.469279226,132860
2022-12-04 06:16:51.571720976,124499
2022-12-04 06:16:51.673584026,132137
2022-12-04 06:16:51.775389438,131469
2022-12-04 06:16:51.877253339,133885
2022-12-04 06:16:51.979110292,132072
2022-12-04 06:16:52.081130148,133759
2022-12-04 06:16:52.182951909,132118
2022-12-04 06:16:52.285406912,129106
2022-12-04 06:16:52.387296614,132072
2022-12-04 06:16:52.489800040,125603
2022-12-04 06:16:52.591624715,132558
2022-12-04 06:16:52.694114895,121481
2022-12-04 06:16:52.795947087,133042
2022-12-04 06:16:52.898427574,130565
2022-12-04 06:16:53.000259972,133042
2022-12-04 06:16:53.102729492,132072
2022-12-04 06:16:53.204565612,132322
2022-12-04 06:16:53.306410147,131771
2022-12-04 06:16:53.408273347,129361
2022-12-04 06:16:53.510122499,131167
2022-12-04 06:16:53.612567163,127347
2022-12-04 06:16:53.714427246,131955
2022-12-04 06:16:53.817180076,123960
2022-12-04 06:16:53.919996507,131352
2022-12-04 06:16:54.022740297,125354
2022-12-04 06:16:54.125573316,132439
2022-12-04 06:16:54.228028607,132072
2022-12-04 06:16:54.329917098,131418
2022-12-04 06:16:54.432305461,131167
2022-12-04 06:16:54.535105690,130266
2022-12-04 06:16:54.637616222,131771
2022-12-04 06:16:54.740369492,126089
2022-12-04 06:16:54.842849629,130912
2022-12-04 06:16:54.945623184,124212
2022-12-04 06:16:55.048387335,132558
2022-12-04 06:16:55.150297667,123896
2022-12-04 06:16:55.252141404,131234
2022-12-04 06:16:55.353998037,130866
2022-12-04 06:16:55.455875758,132075
2022-12-04 06:16:55.557752927,132127
2022-12-04 06:16:55.659589897,130266
2022-12-04 06:16:55.761456874,131771
2022-12-04 06:16:55.863305294,128803
2022-12-04 06:16:55.965704903,131771
2022-12-04 06:16:56.068482452,123609
2022-12-04 06:16:56.170978398,131051
2022-12-04 06:16:56.273766738,122085
2022-12-04 06:16:56.379239988,132118
2022-12-04 06:16:56.482004053,132377
2022-12-04 06:16:56.584792344,131826
2022-12-04 06:16:56.687518001,134369
2022-12-04 06:16:56.790512292,132721
2022-12-04 06:16:56.893277118,128456
2022-12-04 06:16:56.996015622,131167
2022-12-04 06:16:57.098477836,124698
2022-12-04 06:16:57.200289801,131999
2022-12-04 06:16:57.302760627,123175
2022-12-04 06:16:57.404618387,131352
2022-12-04 06:16:57.506419110,129406
2022-12-04 06:16:57.608216060,130276
2022-12-04 06:16:57.710029438,130866
2022-12-04 06:16:57.811839357,132377
2022-12-04 06:16:57.913673264,131469
2022-12-04 06:16:58.015461843,130266
2022-12-04 06:16:58.117323997,132072
2022-12-04 06:16:58.219132983,126692
2022-12-04 06:16:58.320945312,131352
2022-12-04 06:16:58.423647125,123659
2022-12-04 06:16:58.526482973,131051
2022-12-04 06:16:58.628430590,124801
2022-12-04 06:16:58.731207730,133042
2022-12-04 06:16:58.833143289,131771
2022-12-04 06:16:58.934962988,131766
2022-12-04 06:16:59.037340054,130912
2022-12-04 06:16:59.140102856,130750
2022-12-04 06:16:59.242570264,131771
2022-12-04 06:16:59.344409193,128201
2022-12-04 06:16:59.446281436,132118
2022-12-04 06:16:59.548121302,124564
2022-12-04 06:16:59.650002533,131999
2022-12-04 06:16:59.751822061,122689
2022-12-04 06:16:59.854670091,131882
2022-12-04 06:16:59.956539840,131469
2022-12-04 06:17:00.059338184,130816
2022-12-04 06:17:00.161248840,131167
2022-12-04 06:17:00.263997182,133162
2022-12-04 06:17:00.365885883,132072
2022-12-04 06:17:00.468626077,127905
2022-12-04 06:17:00.570599755,131524
2022-12-04 06:17:00.673435617,124262
2022-12-04 06:17:00.775928260,130750
2022-12-04 06:17:00.878788407,121782
2022-12-04 06:17:00.981622741,133042
2022-12-04 06:17:01.083506824,130866
2022-12-04 06:17:01.185490919,132322
2022-12-04 06:17:01.292474988,130762
2022-12-04 06:17:01.394415920,130866
2022-12-04 06:17:01.496302928,127551
2022-12-04 06:17:01.598202424,131167
2022-12-04 06:17:01.700666179,124748
2022-12-04 06:17:01.803519288,131653
2022-12-04 06:17:01.905656304,122872
2022-12-04 06:17:02.008460583,131352
2022-12-04 06:17:02.110392756,130008
2022-12-04 06:17:02.213250204,131836
2022-12-04 06:17:02.315725647,131469
2022-12-04 06:17:02.417645256,130160
2022-12-04 06:17:02.519509998,130812
2022-12-04 06:17:02.621472016,129354
2022-12-04 06:17:02.723339835,131415
2022-12-04 06:17:02.825807991,126206
2022-12-04 06:17:02.927661957,132860
2022-12-04 06:17:03.030504335,123175
2022-12-04 06:17:03.133313428,130750
2022-12-04 06:17:03.235702090,127347
2022-12-04 06:17:03.337618542,130932
2022-12-04 06:17:03.440150082,131167
2022-12-04 06:17:03.542110634,130461
2022-12-04 06:17:03.644244026,130912
2022-12-04 06:17:03.746160449,129354
2022-12-04 06:17:03.847978523,131167
2022-12-04 06:17:03.949901759,126089
2022-12-04 06:17:04.051737691,131051
2022-12-04 06:17:04.154209379,122451
2022-12-04 06:17:04.256028043,132257
2022-12-04 06:17:04.358482627,125405
2022-12-04 06:17:04.460331822,131535
2022-12-04 06:17:04.562857840,131167
2022-12-04 06:17:04.664781826,132925
2022-12-04 06:17:04.767107903,131469
2022-12-04 06:17:04.868979679,130696
2022-12-04 06:17:04.970836725,130866
2022-12-04 06:17:05.073623107,128201
2022-12-04 06:17:05.176126207,131771
2022-12-04 06:17:05.278937842,124866
2022-12-04 06:17:05.381647580,131697
2022-12-04 06:17:05.484365090,122386
2022-12-04 06:17:05.587177560,133042
2022-12-04 06:17:05.690000337,131167
2022-12-04 06:17:05.792765230,131535
2022-12-04 06:17:05.895450850,131469
2022-12-04 06:17:05.998252473,131045
2022-12-04 06:17:06.100086700,131167
2022-12-04 06:17:06.206212398,131771
2022-12-04 06:17:06.308065081,126211
2022-12-04 06:17:06.410840105,131955
2022-12-04 06:17:06.512675024,121967
2022-12-04 06:17:06.615411816,132485
2022-12-04 06:17:06.717325795,129111
2022-12-04 06:17:06.820096600,131234
2022-12-04 06:17:06.922597785,131771
2022-12-04 06:17:07.025429994,132925
2022-12-04 06:17:07.128179719,132072
2022-12-04 06:17:07.230923520,132377
2022-12-04 06:17:07.333744756,132675
2022-12-04 06:17:07.436470858,125905
2022-12-04 06:17:07.539253717,130912
2022-12-04 06:17:07.641715270,121666
2022-12-04 06:17:07.743532491,131999
2022-12-04 06:17:07.845978551,126861
2022-12-04 06:17:07.947800934,133691
2022-12-04 06:17:08.050228592,132118
2022-12-04 06:17:08.153100167,134186
2022-12-04 06:17:08.254921493,132072
2022-12-04 06:17:08.356771661,130997
2022-12-04 06:17:08.458584697,131771
2022-12-04 06:17:08.560413079,127551
2022-12-04 06:17:08.662238168,131469
2022-12-04 06:17:08.764047402,124564
2022-12-04 06:17:08.865864384,132602
2022-12-04 06:17:08.968664309,122689
2022-12-04 06:17:09.071511145,132494
2022-12-04 06:17:09.174328350,131872
2022-12-04 06:17:09.277179890,133399
2022-12-04 06:17:09.379696316,132374
2022-12-04 06:17:09.481581303,131365
2022-12-04 06:17:09.584003739,131167
2022-12-04 06:17:09.686851081,131217
2022-12-04 06:17:09.789261690,132675
2022-12-04 06:17:09.892055617,128016
2022-12-04 06:17:09.994555501,132976
2022-12-04 06:17:10.097365299,123778
2022-12-04 06:17:10.200148604,133161
2022-12-04 06:17:10.302926233,127118
2022-12-04 06:17:10.405718507,132192
2022-12-04 06:17:10.508498697,131524
2022-12-04 06:17:10.611333687,132980
2022-12-04 06:17:10.718024431,132075
2022-12-04 06:17:10.820881045,132118
2022-12-04 06:17:10.923670379,127970
2022-12-04 06:17:11.026473734,131771
2022-12-04 06:17:11.128982549,125073
2022-12-04 06:17:11.230799265,132558
2022-12-04 06:17:11.333227737,122990
2022-12-04 06:17:11.436043020,131836
2022-12-04 06:17:11.538443296,131167
2022-12-04 06:17:11.641268817,132741
2022-12-04 06:17:11.743763458,132072
2022-12-04 06:17:11.846574988,130762
2022-12-04 06:17:11.949403872,131167
2022-12-04 06:17:12.052148577,127366
2022-12-04 06:17:12.154975359,131469
2022-12-04 06:17:12.257788787,125909
2022-12-04 06:17:12.360565076,131955
2022-12-04 06:17:12.463307750,123476
2022-12-04 06:17:12.566205039,131051
2022-12-04 06:17:12.668900453,126861
2022-12-04 06:17:12.771786804,133042
2022-12-04 06:17:12.874260102,132072
2022-12-04 06:17:12.977097946,131163
2022-12-04 06:17:13.078973606,130611
2022-12-04 06:17:13.180925194,131518
2022-12-04 06:17:13.282728467,132675
2022-12-04 06:17:13.384519768,126994
2022-12-04 06:17:13.486367336,131352
2022-12-04 06:17:13.588167976,123609
2022-12-04 06:17:13.690021010,131352
2022-12-04 06:17:13.792738789,124197
2022-12-04 06:17:13.895506338,132137
2022-12-04 06:17:13.998396132,131114
2022-12-04 06:17:14.101202323,133574
2022-12-04 06:17:14.203940489,132374
2022-12-04 06:17:14.306736088,131902
2022-12-04 06:17:14.409116524,131469
2022-12-04 06:17:14.511912372,130017
2022-12-04 06:17:14.613808161,132675
2022-12-04 06:17:14.715661022,125050
2022-12-04 06:17:14.817490323,132558
2022-12-04 06:17:14.919355582,121782
2022-12-04 06:17:15.021223228,131051
2022-12-04 06:17:15.123046730,130565
2022-12-04 06:17:15.229496512,131469
2022-12-04 06:17:15.332262617,132204
2022-12-04 06:17:15.435094428,131167
2022-12-04 06:17:15.537886007,127801
2022-12-04 06:17:15.640678333,131167
2022-12-04 06:17:15.743185228,124446
2022-12-04 06:17:15.846022146,131955
2022-12-04 06:17:15.947867171,123175
2022-12-04 06:17:16.050633417,131955
2022-12-04 06:17:16.152462210,130062
2022-12-04 06:17:16.254301038,130677
2022-12-04 06:17:16.356103221,130866
2022-12-04 06:17:16.458937858,133282
2022-12-04 06:17:16.561768681,132374
2022-12-04 06:17:16.664570411,129662
2022-12-04 06:17:16.767343771,131167
2022-12-04 06:17:16.870204586,127296
2022-12-04 06:17:16.973001422,132257
2022-12-04 06:17:17.075734296,123960
2022-12-04 06:17:17.178515515,130750
2022-12-04 06:17:17.281269073,125102
2022-12-04 06:17:17.384059821,132439
2022-12-04 06:17:17.486611425,132072
2022-12-04 06:17:17.588453169,133830
2022-12-04 06:17:17.690934335,132675
2022-12-04 06:17:17.792789309,130395
2022-12-04 06:17:17.894916003,131469
2022-12-04 06:17:17.996799766,127898
2022-12-04 06:17:18.098614853,131469
2022-12-04 06:17:18.200447196,123609
2022-12-04 06:17:18.302322767,132257
2022-12-04 06:17:18.404169890,123594
2022-12-04 06:17:18.506040317,131535
2022-12-04 06:17:18.608494839,131469
2022-12-04 06:17:18.710410044,131418
2022-12-04 06:17:18.813094000,131167
2022-12-04 06:17:18.914940287,131601
2022-12-04 06:17:19.016817570,130866
2022-12-04 06:17:19.118667249,128757
2022-12-04 06:17:19.220497096,132072
2022-12-04 06:17:19.322373844,125653
2022-12-04 06:17:19.424180601,131352
2022-12-04 06:17:19.526080793,120877
2022-12-04 06:17:19.627896297,130932
2022-12-04 06:17:19.729755019,129962
2022-12-04 06:17:19.831576958,130932
2022-12-04 06:17:19.934080329,131167
2022-12-04 06:17:20.035952211,131418
2022-12-04 06:17:20.142732177,129361
2022-12-04 06:17:20.244538535,132072
2022-12-04 06:17:20.346945490,125653
2022-12-04 06:17:20.448816524,132657
2022-12-04 06:17:20.551286652,123476
2022-12-04 06:17:20.653152323,133088
2022-12-04 06:17:20.755584529,128553
2022-12-04 06:17:20.857465460,133344
2022-12-04 06:17:20.959271195,131771
2022-12-04 06:17:21.061138819,131117
2022-12-04 06:17:21.162965468,130866
2022-12-04 06:17:21.265807390,129610
2022-12-04 06:17:21.368625432,131114
2022-12-04 06:17:21.471377910,127412
2022-12-04 06:17:21.574189526,132558
2022-12-04 06:17:21.676025879,122872
2022-12-04 06:17:21.777915655,131051
2022-12-04 06:17:21.880426489,126009
2022-12-04 06:17:21.982323859,131535
2022-12-04 06:17:22.084155403,130912
2022-12-04 06:17:22.186037269,132724
2022-12-04 06:17:22.287853833,132118
2022-12-04 06:17:22.389730707,131171
2022-12-04 06:17:22.491613853,132429
2022-12-04 06:17:22.593477136,129413
2022-12-04 06:17:22.695297732,132374
2022-12-04 06:17:22.797154624,124564
2022-12-04 06:17:22.898975951,131653
2022-12-04 06:17:23.001455157,122386
2022-12-04 06:17:23.103299491,132741
2022-12-04 06:17:23.205744877,131515
2022-12-04 06:17:23.307575583,131589
2022-12-04 06:17:23.410011469,131826
2022-12-04 06:17:23.511887800,132257
2022-12-04 06:17:23.614345813,131826
2022-12-04 06:17:23.716210977,129963
2022-12-04 06:17:23.818084892,132127
2022-12-04 06:17:23.919920768,127597
2022-12-04 06:17:24.021761677,132301
2022-12-04 06:17:24.123583245,123960
2022-12-04 06:17:24.225429203,131051
2022-12-04 06:17:24.327265493,125655
2022-12-04 06:17:24.429136248,132741
2022-12-04 06:17:24.531600458,131469
2022-12-04 06:17:24.633466896,132322
2022-12-04 06:17:24.735957485,131817
2022-12-04 06:17:24.837868862,131051
2022-12-04 06:17:24.940361296,132127
2022-12-04 06:17:25.042234777,127044
2022-12-04 06:17:25.144712794,130866
2022-12-04 06:17:25.246612860,125167
2022-12-04 06:17:25.348516470,131708
2022-12-04 06:17:25.450462525,122085
2022-12-04 06:17:25.552322921,132741
2022-12-04 06:17:25.658028826,132021
2022-12-04 06:17:25.760838891,131167
2022-12-04 06:17:25.863320424,130513
2022-12-04 06:17:25.965246953,130866
2022-12-04 06:17:26.068038756,126646
2022-12-04 06:17:26.170971565,130866
2022-12-04 06:17:26.273786985,125905
2022-12-04 06:17:26.376573045,132558
2022-12-04 06:17:26.479020988,123175
2022-12-04 06:17:26.581891638,133390
2022-12-04 06:17:26.683810135,129761
2022-12-04 06:17:26.786689944,131234
2022-12-04 06:17:26.888637925,131469
2022-12-04 06:17:26.990576616,131418
2022-12-04 06:17:27.092472967,131771
2022-12-04 06:17:27.195333147,130868
2022-12-04 06:17:27.298210706,132072
2022-12-04 06:17:27.401104282,126160
2022-12-04 06:17:27.504025686,132072
2022-12-04 06:17:27.606857804,121967
2022-12-04 06:17:27.708827888,130448
2022-12-04 06:17:27.811291918,128455
2022-12-04 06:17:27.913239602,131234
2022-12-04 06:17:28.015707401,131515
2022-12-04 06:17:28.117646324,133512
2022-12-04 06:17:28.219512594,131771
2022-12-04 06:17:28.321392665,127546
2022-12-04 06:17:28.423250477,130866
2022-12-04 06:17:28.525189415,125859
2022-12-04 06:17:28.627026964,131352
2022-12-04 06:17:28.728910247,121666
2022-12-04 06:17:28.830743006,130147
2022-12-04 06:17:28.933248696,128252
2022-12-04 06:17:29.035100286,131234
2022-12-04 06:17:29.137653061,131213
2022-12-04 06:17:29.239512441,131720
2022-12-04 06:17:29.341993132,132072
2022-12-04 06:17:29.443915973,129308
2022-12-04 06:17:29.545891116,131469
2022-12-04 06:17:29.648657628,127465
2022-12-04 06:17:29.751190227,132860
2022-12-04 06:17:29.854055268,122571
2022-12-04 06:17:29.956961273,132257
2022-12-04 06:17:30.059781031,127164
2022-12-04 06:17:30.162640967,132741
2022-12-04 06:17:30.265543723,131771
2022-12-04 06:17:30.370583841,132675
2022-12-04 06:17:30.473342128,132423
2022-12-04 06:17:30.576139452,133022
2022-12-04 06:17:30.678911107,128856
2022-12-04 06:17:30.781737798,132915
2022-12-04 06:17:30.884153250,124262
2022-12-04 06:17:30.986962159,131697
2022-12-04 06:17:31.089372773,124801
2022-12-04 06:17:31.192154892,132741
2022-12-04 06:17:31.294659111,132072
2022-12-04 06:17:31.396495303,133528
2022-12-04 06:17:31.498352543,132374
2022-12-04 06:17:31.600231796,134314
2022-12-04 06:17:31.702077763,132976
2022-12-04 06:17:31.803893281,129708
2022-12-04 06:17:31.905762367,132118
2022-12-04 06:17:32.008205711,125603
2022-12-04 06:17:32.110167246,132860
2022-12-04 06:17:32.212577405,121180
2022-12-04 06:17:32.314424427,131589
2022-12-04 06:17:32.416537647,131469
2022-12-04 06:17:32.519350197,131836
2022-12-04 06:17:32.621260799,131771
2022-12-04 06:17:32.724036544,131045
2022-12-04 06:17:32.825947039,130866
2022-12-04 06:17:32.927793030,127244
2022-12-04 06:17:33.029634627,130866
2022-12-04 06:17:33.132367256,124698
2022-12-04 06:17:33.235126540,132257
2022-12-04 06:17:33.338024928,121481
2022-12-04 06:17:33.440812622,132439
2022-12-04 06:17:33.543583239,131872
2022-12-04 06:17:33.646417408,132678
2022-12-04 06:17:33.748972503,132127
2022-12-04 06:17:33.851799486,131300
2022-12-04 06:17:33.953764547,131167
2022-12-04 06:17:34.055602214,129060
2022-12-04 06:17:34.158080864,131515
2022-12-04 06:17:34.259922867,125905
2022-12-04 06:17:34.361785149,131352
2022-12-04 06:17:34.463683045,122823
2022-12-04 06:17:34.565586874,131051
2022-12-04 06:17:34.667462024,127046
2022-12-04 06:17:34.769316486,131535
2022-12-04 06:17:34.872040059,131167
2022-12-04 06:17:34.974839959,134067
2022-12-04 06:17:35.076676694,132118
2022-12-04 06:17:35.183360400,131469
2022-12-04 06:17:35.285824576,125256
2022-12-04 06:17:35.388612913,131352
2022-12-04 06:17:35.490980950,123659
2022-12-04 06:17:35.592869236,131352
2022-12-04 06:17:35.694687294,124750
2022-12-04 06:17:35.796600376,131836
2022-12-04 06:17:35.898408442,131771
2022-12-04 06:17:36.000238891,132678
2022-12-04 06:17:36.102087230,131771
2022-12-04 06:17:36.203904411,133162
2022-12-04 06:17:36.305762106,132721
2022-12-04 06:17:36.408537101,127597
2022-12-04 06:17:36.511318689,131167
2022-12-04 06:17:36.613245952,123356
2022-12-04 06:17:36.715089664,131051
2022-12-04 06:17:36.817561757,121782
2022-12-04 06:17:36.919421227,132741
2022-12-04 06:17:37.021707353,132072
2022-12-04 06:17:37.124450824,132322
2022-12-04 06:17:37.226829637,131771
2022-12-04 06:17:37.329663318,134012
2022-12-04 06:17:37.432130730,132374
2022-12-04 06:17:37.534955633,129354
2022-12-04 06:17:37.637793096,131469
2022-12-04 06:17:37.739636328,125955
2022-12-04 06:17:37.841444833,131653
2022-12-04 06:17:37.944171936,121666
2022-12-04 06:17:38.046974269,131999
2022-12-04 06:17:38.149727910,129458
2022-12-04 06:17:38.252458433,133097
2022-12-04 06:17:38.354899484,132374
2022-12-04 06:17:38.456799842,133583
2022-12-04 06:17:38.559247051,132374
2022-12-04 06:17:38.661109991,130513
2022-12-04 06:17:38.763564809,132072
2022-12-04 06:17:38.865415656,127244
2022-12-04 06:17:38.967211188,131653
2022-12-04 06:17:39.069017434,124866
2022-12-04 06:17:39.170822103,132915
2022-12-04 06:17:39.272612032,124499
2022-12-04 06:17:39.374391785,131234
2022-12-04 06:17:39.476278310,131167
2022-12-04 06:17:39.578180964,132377
2022-12-04 06:17:39.680647050,131826
2022-12-04 06:17:39.782550248,131300
2022-12-04 06:17:39.885043734,130866
2022-12-04 06:17:39.986931639,127244
2022-12-04 06:17:40.089423866,131167
2022-12-04 06:17:40.191261970,125905
2022-12-04 06:17:40.297728882,122571
2022-12-04 06:17:40.399578180,131352
2022-12-04 06:17:40.501402482,129761
2022-12-04 06:17:40.603202450,133143
2022-12-04 06:17:40.704983687,132374
2022-12-04 06:17:40.806809977,134060
2022-12-04 06:17:40.908602776,132420
2022-12-04 06:17:41.010471604,130146
2022-12-04 06:17:41.112266298,131771
2022-12-04 06:17:41.214721504,126994
2022-12-04 06:17:41.316564260,132257
2022-12-04 06:17:41.418399550,122872
