Time,Power
2022-12-04 05:46:42.961666506,69299
2022-12-04 05:46:43.064480311,68221
2022-12-04 05:46:43.170511063,122978
2022-12-04 05:46:43.273374885,131116
2022-12-04 05:46:43.376110055,131469
2022-12-04 05:46:43.478858090,130349
2022-12-04 05:46:43.581649539,131423
2022-12-04 05:46:43.683511318,125210
2022-12-04 05:46:43.785354589,130519
2022-12-04 05:46:43.887160654,122057
2022-12-04 05:46:43.989899858,130402
2022-12-04 05:46:44.092381047,124051
2022-12-04 05:46:44.194289493,132339
2022-12-04 05:46:44.296751237,131970
2022-12-04 05:46:44.398579072,131921
2022-12-04 05:46:44.500385940,130766
2022-12-04 05:46:44.602237921,133107
2022-12-04 05:46:44.704076952,132072
2022-12-04 05:46:44.805958684,127500
2022-12-04 05:46:44.907794417,130812
2022-12-04 05:46:45.010315740,124602
2022-12-04 05:46:45.112179300,131298
2022-12-04 05:46:45.214665777,122476
2022-12-04 05:46:45.316510728,131298
2022-12-04 05:46:45.418990366,128455
2022-12-04 05:46:45.520858854,131180
2022-12-04 05:46:45.623295212,131114
2022-12-04 05:46:45.725169365,131975
2022-12-04 05:46:45.827600908,131771
2022-12-04 05:46:45.929472658,129792
2022-12-04 05:46:46.031303857,131114
2022-12-04 05:46:46.133193500,125993
2022-12-04 05:46:46.235018223,130511
2022-12-04 05:46:46.336904127,123565
2022-12-04 05:46:46.438741864,130696
2022-12-04 05:46:46.541267030,122895
2022-12-04 05:46:46.643080136,132741
2022-12-04 05:46:46.745547537,131469
2022-12-04 05:46:46.847395177,131666
2022-12-04 05:46:46.949908070,131114
2022-12-04 05:46:47.051752733,131246
2022-12-04 05:46:47.154252391,130812
2022-12-04 05:46:47.256129753,127448
2022-12-04 05:46:47.357970376,130511
2022-12-04 05:46:47.460751703,124954
2022-12-04 05:46:47.563222958,131600
2022-12-04 05:46:47.666069855,121872
2022-12-04 05:46:47.768899608,132257
2022-12-04 05:46:47.871703816,129360
2022-12-04 05:46:47.974544915,130577
2022-12-04 05:46:48.077376627,130812
2022-12-04 05:46:48.184227264,131167
2022-12-04 05:46:48.286974895,128955
2022-12-04 05:46:48.389827653,131114
2022-12-04 05:46:48.492289595,124556
2022-12-04 05:46:48.595091587,130766
2022-12-04 05:46:48.697498110,122962
2022-12-04 05:46:48.800243243,132211
2022-12-04 05:46:48.902656599,126213
2022-12-04 05:46:49.005532743,132986
2022-12-04 05:46:49.107884573,131716
2022-12-04 05:46:49.210722434,132570
2022-12-04 05:46:49.313210167,131716
2022-12-04 05:46:49.416012175,131849
2022-12-04 05:46:49.518804084,131415
2022-12-04 05:46:49.621623165,129361
2022-12-04 05:46:49.724424250,132072
2022-12-04 05:46:49.827210188,125557
2022-12-04 05:46:49.930015286,131298
2022-12-04 05:46:50.032744214,121689
