Time,Power
2022-12-04 05:03:11.572807783,74949
2022-12-04 05:03:11.675347388,111042
2022-12-04 05:03:11.777288851,122525
2022-12-04 05:03:11.880109294,128593
2022-12-04 05:03:11.982693713,130557
2022-12-04 05:03:12.085564073,130212
2022-12-04 05:03:12.188456560,130565
2022-12-04 05:03:12.291367314,127648
2022-12-04 05:03:12.394314498,130912
2022-12-04 05:03:12.496946516,124262
2022-12-04 05:03:12.598885360,132356
2022-12-04 05:03:12.701498228,121180
2022-12-04 05:03:12.803379287,132485
2022-12-04 05:03:12.905251151,132173
2022-12-04 05:03:13.007094189,131535
2022-12-04 05:03:13.109557669,131771
2022-12-04 05:03:13.211435439,131045
2022-12-04 05:03:13.313282746,130611
2022-12-04 05:03:13.415094419,129106
2022-12-04 05:03:13.517001425,131826
2022-12-04 05:03:13.618865085,126257
2022-12-04 05:03:13.720738344,131697
2022-12-04 05:03:13.822584938,122872
2022-12-04 05:03:13.924409093,132054
2022-12-04 05:03:14.026878671,126914
2022-12-04 05:03:14.128737849,133399
2022-12-04 05:03:14.231143916,132475
2022-12-04 05:03:14.333943760,132724
2022-12-04 05:03:14.436314246,131872
2022-12-04 05:03:14.539164039,131649
2022-12-04 05:03:14.641611606,131515
2022-12-04 05:03:14.744375590,128856
2022-12-04 05:03:14.846886895,131872
2022-12-04 05:03:14.949712090,124564
2022-12-04 05:03:15.051536849,132959
2022-12-04 05:03:15.153361337,123946
2022-12-04 05:03:15.255219344,131937
2022-12-04 05:03:15.357996908,131268
2022-12-04 05:03:15.460804843,131589
2022-12-04 05:03:15.563583954,131570
2022-12-04 05:03:15.666423416,132861
2022-12-04 05:03:15.772271952,130063
2022-12-04 05:03:15.875129983,132475
2022-12-04 05:03:15.977634483,126257
2022-12-04 05:03:16.079522772,131653
2022-12-04 05:03:16.181925938,122872
2022-12-04 05:03:16.284813462,132356
2022-12-04 05:03:16.387270017,129458
2022-12-04 05:03:16.489132379,133143
2022-12-04 05:03:16.590926854,132475
2022-12-04 05:03:16.692772860,131163
2022-12-04 05:03:16.794562863,130967
2022-12-04 05:03:16.897320938,131217
2022-12-04 05:03:17.000094170,132420
2022-12-04 05:03:17.102838807,126743
2022-12-04 05:03:17.205663779,131451
2022-12-04 05:03:17.308381127,123960
2022-12-04 05:03:17.411179522,132356
2022-12-04 05:03:17.513649095,125102
2022-12-04 05:03:17.615459975,130978
2022-12-04 05:03:17.717821000,130665
2022-12-04 05:03:17.820579892,131819
2022-12-04 05:03:17.922982996,131872
2022-12-04 05:03:18.024939875,132963
2022-12-04 05:03:18.126834807,132475
2022-12-04 05:03:18.228730584,126692
2022-12-04 05:03:18.330565346,130611
2022-12-04 05:03:18.433340839,123055
2022-12-04 05:03:18.536138932,131095
2022-12-04 05:03:18.638876171,122432
2022-12-04 05:03:18.741662667,132238
2022-12-04 05:03:18.844418639,131872
2022-12-04 05:03:18.947253611,132121
2022-12-04 05:03:19.049637671,131268
2022-12-04 05:03:19.152407376,131950
2022-12-04 05:03:19.254272011,131817
2022-12-04 05:03:19.357079175,130968
2022-12-04 05:03:19.458974554,132475
2022-12-04 05:03:19.561794302,125955
2022-12-04 05:03:19.664362011,132356
2022-12-04 05:03:19.767271470,120670
2022-12-04 05:03:19.870171537,130492
2022-12-04 05:03:19.972986264,129707
2022-12-04 05:03:20.075790208,132724
2022-12-04 05:03:20.178534852,131817
2022-12-04 05:03:20.284501649,131872
2022-12-04 05:03:20.386382610,130914
2022-12-04 05:03:20.488185955,132475
2022-12-04 05:03:20.590137026,127465
