Time,Power
2022-12-04 04:37:37.335385463,66094
2022-12-04 04:37:37.437946527,96999
2022-12-04 04:37:37.539895200,119135
2022-12-04 04:37:37.642711468,122103
2022-12-04 04:37:37.745603081,129361
2022-12-04 04:37:37.848387314,123565
2022-12-04 04:37:37.951372177,131653
2022-12-04 04:37:38.053883118,121782
2022-12-04 04:37:38.155728225,130330
2022-12-04 04:37:38.258282467,130866
2022-12-04 04:37:38.360164136,132075
2022-12-04 04:37:38.462141451,131469
2022-12-04 04:37:38.564908544,130868
2022-12-04 04:37:38.667453291,131771
2022-12-04 04:37:38.769373629,129662
2022-12-04 04:37:38.871231821,132675
2022-12-04 04:37:38.974038661,124866
2022-12-04 04:37:39.076857335,132257
2022-12-04 04:37:39.179678304,121782
2022-12-04 04:37:39.282514858,131955
2022-12-04 04:37:39.385014327,131771
2022-12-04 04:37:39.486928628,132842
2022-12-04 04:37:39.589441153,131469
2022-12-04 04:37:39.691321802,133464
2022-12-04 04:37:39.793721344,132127
2022-12-04 04:37:39.896603859,126345
2022-12-04 04:37:39.999208394,130921
2022-12-04 04:37:40.101965766,125050
2022-12-04 04:37:40.204531830,131051
2022-12-04 04:37:40.306481966,119972
2022-12-04 04:37:40.408374820,131287
2022-12-04 04:37:40.510296039,131167
2022-12-04 04:37:40.612160624,133097
2022-12-04 04:37:40.714938245,132072
2022-12-04 04:37:40.817799865,131902
2022-12-04 04:37:40.920733481,131469
2022-12-04 04:37:41.025706920,131771
2022-12-04 04:37:41.128204701,125050
2022-12-04 04:37:41.230132150,131095
2022-12-04 04:37:41.332580455,121967
2022-12-04 04:37:41.434468439,131955
2022-12-04 04:37:41.536388410,129412
2022-12-04 04:37:41.639259803,131280
2022-12-04 04:37:41.741907109,130681
2022-12-04 04:37:41.843809318,133409
2022-12-04 04:37:41.945743007,132072
2022-12-04 04:37:42.047582532,131171
2022-12-04 04:37:42.149502406,132374
2022-12-04 04:37:42.251959441,125859
2022-12-04 04:37:42.353942291,131167
2022-12-04 04:37:42.456377186,121363
2022-12-04 04:37:42.559224498,131999
2022-12-04 04:37:42.661814111,128856
2022-12-04 04:37:42.763662387,132741
2022-12-04 04:37:42.866166590,132072
2022-12-04 04:37:42.968037205,130862
2022-12-04 04:37:43.069853832,130611
2022-12-04 04:37:43.171687821,129361
2022-12-04 04:37:43.273546596,131469
2022-12-04 04:37:43.376325301,125004
2022-12-04 04:37:43.479157139,131051
2022-12-04 04:37:43.581749606,121967
2022-12-04 04:37:43.683596267,131352
2022-12-04 04:37:43.786054707,126815
2022-12-04 04:37:43.887936419,131589
2022-12-04 04:37:43.990455818,132072
2022-12-04 04:37:44.092329306,130816
2022-12-04 04:37:44.194181590,130565
2022-12-04 04:37:44.297098481,128405
2022-12-04 04:37:44.399507001,131469
2022-12-04 04:37:44.502544567,125557
2022-12-04 04:37:44.605122889,131352
2022-12-04 04:37:44.706967964,121967
2022-12-04 04:37:44.808917928,130750
2022-12-04 04:37:44.910783391,125660
2022-12-04 04:37:45.012674859,131589
2022-12-04 04:37:45.114569781,130866
2022-12-04 04:37:45.217360321,132322
2022-12-04 04:37:45.319902499,131469
2022-12-04 04:37:45.422729016,132377
2022-12-04 04:37:45.525318668,132675
2022-12-04 04:37:45.627169915,125653
2022-12-04 04:37:45.729672184,130866
2022-12-04 04:37:45.831592864,123659
2022-12-04 04:37:45.933424450,132257
2022-12-04 04:37:46.039686111,130631
2022-12-04 04:37:46.141517242,130866
2022-12-04 04:37:46.243383565,132623
2022-12-04 04:37:46.346206355,132072
2022-12-04 04:37:46.448719060,130266
2022-12-04 04:37:46.550575455,131771
2022-12-04 04:37:46.653042441,126211
2022-12-04 04:37:46.754911182,130921
2022-12-04 04:37:46.857300766,122451
2022-12-04 04:37:46.960168410,131999
2022-12-04 04:37:47.062698851,125102
2022-12-04 04:37:47.165530363,132439
2022-12-04 04:37:47.267456916,131771
2022-12-04 04:37:47.369329222,133583
2022-12-04 04:37:47.471204173,131888
2022-12-04 04:37:47.573076983,132553
2022-12-04 04:37:47.674941059,132072
2022-12-04 04:37:47.777741725,125788
2022-12-04 04:37:47.880590978,130565
2022-12-04 04:37:47.982480664,123659
2022-12-04 04:37:48.085308437,131051
2022-12-04 04:37:48.187813240,122337
2022-12-04 04:37:48.289696552,133097
2022-12-04 04:37:48.392095225,131771
2022-12-04 04:37:48.494052423,132494
2022-12-04 04:37:48.595886352,132127
2022-12-04 04:37:48.698735146,130266
2022-12-04 04:37:48.801267096,131771
2022-12-04 04:37:48.904136019,129060
2022-12-04 04:37:49.006929104,132118
2022-12-04 04:37:49.108832713,124262
2022-12-04 04:37:49.210727221,131095
2022-12-04 04:37:49.312563887,121782
2022-12-04 04:37:49.414468848,130750
2022-12-04 04:37:49.517207260,131167
2022-12-04 04:37:49.619985145,132137
2022-12-04 04:37:49.722553969,132072
2022-12-04 04:37:49.825401142,133409
2022-12-04 04:37:49.927289641,131771
2022-12-04 04:37:50.030082918,127301
2022-12-04 04:37:50.132617730,131167
2022-12-04 04:37:50.234520084,125653
2022-12-04 04:37:50.336327309,131653
2022-12-04 04:37:50.438239470,120877
2022-12-04 04:37:50.540094253,133042
2022-12-04 04:37:50.642014399,131167
2022-12-04 04:37:50.743858574,132192
2022-12-04 04:37:50.846704382,131771
2022-12-04 04:37:50.953326297,130866
2022-12-04 04:37:51.056117750,127551
2022-12-04 04:37:51.158996633,130565
2022-12-04 04:37:51.261496728,125859
2022-12-04 04:37:51.364349381,132558
2022-12-04 04:37:51.466888198,123476
2022-12-04 04:37:51.568817952,131352
2022-12-04 04:37:51.670715551,127604
2022-12-04 04:37:51.772603651,130276
2022-12-04 04:37:51.874545330,130565
2022-12-04 04:37:51.976412812,133409
2022-12-04 04:37:52.078377604,132118
2022-12-04 04:37:52.181167589,130513
2022-12-04 04:37:52.284096185,132072
2022-12-04 04:37:52.386982748,127162
2022-12-04 04:37:52.489827961,132072
2022-12-04 04:37:52.592581428,121967
2022-12-04 04:37:52.695402778,132257
2022-12-04 04:37:52.797984497,126861
2022-12-04 04:37:52.899860946,133344
2022-12-04 04:37:53.001812850,132072
2022-12-04 04:37:53.103734668,131766
2022-12-04 04:37:53.206263791,131771
2022-12-04 04:37:53.308308829,132075
2022-12-04 04:37:53.410157501,132976
2022-12-04 04:37:53.512035985,127366
2022-12-04 04:37:53.613900063,131469
2022-12-04 04:37:53.716409108,123006
2022-12-04 04:37:53.818347913,131051
2022-12-04 04:37:53.920205826,124197
2022-12-04 04:37:54.022170114,130932
2022-12-04 04:37:54.124627930,131167
2022-12-04 04:37:54.226592369,132980
2022-12-04 04:37:54.329044396,132072
2022-12-04 04:37:54.430901571,130696
2022-12-04 04:37:54.532857517,130912
2022-12-04 04:37:54.634684328,125256
2022-12-04 04:37:54.736542436,130565
2022-12-04 04:37:54.838457356,122752
2022-12-04 04:37:54.940355768,131051
2022-12-04 04:37:55.042309283,123850
2022-12-04 04:37:55.144135519,130886
2022-12-04 04:37:55.246708202,130866
2022-12-04 04:37:55.348558269,131836
2022-12-04 04:37:55.450499298,132072
2022-12-04 04:37:55.552354777,130567
2022-12-04 04:37:55.654456613,132127
2022-12-04 04:37:55.756348354,126815
2022-12-04 04:37:55.858845800,131167
2022-12-04 04:37:55.960785289,124262
2022-12-04 04:37:56.066887128,122689
2022-12-04 04:37:56.168865663,132137
2022-12-04 04:37:56.270769065,131167
2022-12-04 04:37:56.372622544,132021
2022-12-04 04:37:56.474490863,131167
2022-12-04 04:37:56.577000581,132257
2022-12-04 04:37:56.678937828,132072
2022-12-04 04:37:56.781447229,129361
2022-12-04 04:37:56.883317399,132374
2022-12-04 04:37:56.985861533,125469
2022-12-04 04:37:57.087766389,131653
2022-12-04 04:37:57.189679210,121530
2022-12-04 04:37:57.291531613,131836
2022-12-04 04:37:57.393462680,131771
2022-12-04 04:37:57.495385754,131171
2022-12-04 04:37:57.597248681,131469
2022-12-04 04:37:57.699148143,132505
2022-12-04 04:37:57.800977499,132072
2022-12-04 04:37:57.902862519,128155
2022-12-04 04:37:58.004812207,131469
2022-12-04 04:37:58.107257716,124262
2022-12-04 04:37:58.209186226,132356
2022-12-04 04:37:58.311680413,120877
2022-12-04 04:37:58.413655235,131051
2022-12-04 04:37:58.516159039,131469
2022-12-04 04:37:58.618059611,131180
2022-12-04 04:37:58.720552640,130866
2022-12-04 04:37:58.822407647,131720
2022-12-04 04:37:58.924466721,131771
2022-12-04 04:37:59.026364673,127296
2022-12-04 04:37:59.128235814,130866
2022-12-04 04:37:59.230212501,123659
2022-12-04 04:37:59.332066573,130448
2022-12-04 04:37:59.434936261,121481
2022-12-04 04:37:59.536936669,130750
2022-12-04 04:37:59.639461328,129962
2022-12-04 04:37:59.741367160,131836
2022-12-04 04:37:59.843821986,131469
2022-12-04 04:37:59.945768099,131171
2022-12-04 04:38:00.048313345,131469
2022-12-04 04:38:00.150231688,129963
2022-12-04 04:38:00.252677178,131771
2022-12-04 04:38:00.354618584,125859
2022-12-04 04:38:00.456444925,132558
2022-12-04 04:38:00.558478051,123476
2022-12-04 04:38:00.660375078,132257
2022-12-04 04:38:00.762894296,128021
2022-12-04 04:38:00.864824444,133042
2022-12-04 04:38:00.967347936,132072
2022-12-04 04:38:01.069380322,132377
2022-12-04 04:38:01.171910615,131771
2022-12-04 04:38:01.273974021,129662
2022-12-04 04:38:01.376508583,131469
2022-12-04 04:38:01.482004865,131114
2022-12-04 04:38:01.583933615,121013
2022-12-04 04:38:01.686871976,130750
2022-12-04 04:38:01.788896429,127118
2022-12-04 04:38:01.890808410,132137
2022-12-04 04:38:01.992761215,131167
2022-12-04 04:38:02.095672520,132925
2022-12-04 04:38:02.198581439,132072
2022-12-04 04:38:02.301500317,129662
2022-12-04 04:38:02.404384539,132072
2022-12-04 04:38:02.506369997,127116
2022-12-04 04:38:02.609228338,132072
2022-12-04 04:38:02.711798024,123175
2022-12-04 04:38:02.813723646,132558
2022-12-04 04:38:02.916325404,127164
2022-12-04 04:38:03.018259526,131234
2022-12-04 04:38:03.120732000,130866
2022-12-04 04:38:03.222614608,132276
2022-12-04 04:38:03.324441466,131970
2022-12-04 04:38:03.426314383,130598
2022-12-04 04:38:03.528185854,130766
2022-12-04 04:38:03.630083425,129060
2022-12-04 04:38:03.731936645,132072
2022-12-04 04:38:03.833792963,125117
2022-12-04 04:38:03.935709287,132558
2022-12-04 04:38:04.038235367,122689
2022-12-04 04:38:04.140148830,131180
2022-12-04 04:38:04.242752246,130866
2022-12-04 04:38:04.345600477,132021
2022-12-04 04:38:04.448152330,131469
2022-12-04 04:38:04.550078874,132204
2022-12-04 04:38:04.652550887,131167
2022-12-04 04:38:04.755441915,128271
2022-12-04 04:38:04.857974469,131771
2022-12-04 04:38:04.960901917,126508
2022-12-04 04:38:05.063728914,131653
2022-12-04 04:38:05.166650187,122221
2022-12-04 04:38:05.269534512,133042
2022-12-04 04:38:05.372339807,128455
2022-12-04 04:38:05.475280754,131836
2022-12-04 04:38:05.578111465,131771
2022-12-04 04:38:05.681009340,130816
2022-12-04 04:38:05.783515709,130565
2022-12-04 04:38:05.885461611,131720
2022-12-04 04:38:05.987890821,132675
2022-12-04 04:38:06.089813679,126462
2022-12-04 04:38:06.195836433,123307
2022-12-04 04:38:06.297720182,131653
2022-12-04 04:38:06.399562558,124147
2022-12-04 04:38:06.501438881,132439
2022-12-04 04:38:06.603344621,131771
2022-12-04 04:38:06.705227386,132623
2022-12-04 04:38:06.807102565,132072
2022-12-04 04:38:06.909005608,130997
2022-12-04 04:38:07.010827616,131771
2022-12-04 04:38:07.113345589,129708
2022-12-04 04:38:07.215205025,132374
2022-12-04 04:38:07.317714334,123659
2022-12-04 04:38:07.419635636,131697
2022-12-04 04:38:07.522133851,122990
2022-12-04 04:38:07.624007883,131891
2022-12-04 04:38:07.726429231,131872
2022-12-04 04:38:07.829194754,131163
2022-12-04 04:38:07.931651856,130912
2022-12-04 04:38:08.034498786,132423
2022-12-04 04:38:08.137209459,132118
2022-12-04 04:38:08.240045751,128067
2022-12-04 04:38:08.342973320,131872
2022-12-04 04:38:08.445937706,125653
2022-12-04 04:38:08.548974477,131697
2022-12-04 04:38:08.650923280,120926
2022-12-04 04:38:08.753832982,130492
2022-12-04 04:38:08.856629512,129761
2022-12-04 04:38:08.959572985,131891
2022-12-04 04:38:09.061581954,131771
2022-12-04 04:38:09.163481433,132075
