Time,Power
2022-12-04 04:48:10.370218335,66739
2022-12-04 04:48:10.472122391,103497
2022-12-04 04:48:10.573976633,121100
2022-12-04 04:48:10.675804064,129073
2022-12-04 04:48:10.777711214,130681
2022-12-04 04:48:10.880146880,127669
2022-12-04 04:48:10.981986735,131771
2022-12-04 04:48:11.084391668,125425
2022-12-04 04:48:11.186253100,131653
2022-12-04 04:48:11.288653572,121180
2022-12-04 04:48:11.390500554,132192
2022-12-04 04:48:11.492949212,131469
2022-12-04 04:48:11.594785852,132137
2022-12-04 04:48:11.696567266,132072
2022-12-04 04:48:11.798428988,133107
2022-12-04 04:48:11.900213324,131469
2022-12-04 04:48:12.002980551,130266
2022-12-04 04:48:12.105784867,131469
2022-12-04 04:48:12.207597958,125256
2022-12-04 04:48:12.309424873,131167
2022-12-04 04:48:12.412138388,123778
2022-12-04 04:48:12.514955820,130750
2022-12-04 04:48:12.617696973,126861
2022-12-04 04:48:12.720490134,130932
2022-12-04 04:48:12.822357473,130565
2022-12-04 04:48:12.925112530,132980
2022-12-04 04:48:13.027532868,132374
2022-12-04 04:48:13.130403472,129361
2022-12-04 04:48:13.232988302,131285
2022-12-04 04:48:13.335820622,126043
2022-12-04 04:48:13.438617512,130565
2022-12-04 04:48:13.540473709,122175
2022-12-04 04:48:13.642331156,131955
2022-12-04 04:48:13.744163471,125102
2022-12-04 04:48:13.846051362,131234
2022-12-04 04:48:13.948783061,130565
2022-12-04 04:48:14.051540982,132368
2022-12-04 04:48:14.154047773,132072
2022-12-04 04:48:14.256844039,132377
2022-12-04 04:48:14.358705920,132374
2022-12-04 04:48:14.461478748,126391
2022-12-04 04:48:14.563843829,130866
2022-12-04 04:48:14.666673241,123006
2022-12-04 04:48:14.769169906,131352
2022-12-04 04:48:14.871076477,122990
2022-12-04 04:48:14.972970329,131234
2022-12-04 04:48:15.078172300,132021
2022-12-04 04:48:15.179988112,130866
2022-12-04 04:48:15.282796199,129740
2022-12-04 04:48:15.385597618,130565
2022-12-04 04:48:15.488304470,127852
2022-12-04 04:48:15.591074474,131771
2022-12-04 04:48:15.693524073,123960
2022-12-04 04:48:15.795384104,131051
2022-12-04 04:48:15.897813226,121481
2022-12-04 04:48:15.999639071,131955
2022-12-04 04:48:16.101490734,131771
2022-12-04 04:48:16.204236136,133282
2022-12-04 04:48:16.306735794,132072
2022-12-04 04:48:16.409487684,133885
2022-12-04 04:48:16.512216253,132675
2022-12-04 04:48:16.614087418,127847
2022-12-04 04:48:16.715905925,131167
2022-12-04 04:48:16.817833746,125905
2022-12-04 04:48:16.919643075,132558
2022-12-04 04:48:17.022110969,122085
2022-12-04 04:48:17.124901720,130997
2022-12-04 04:48:17.227281820,129057
2022-12-04 04:48:17.330095878,130879
2022-12-04 04:48:17.432523645,130866
2022-12-04 04:48:17.534353468,132322
2022-12-04 04:48:17.636852828,131771
2022-12-04 04:48:17.738657059,131472
2022-12-04 04:48:17.840460265,132675
2022-12-04 04:48:17.942283666,126861
2022-12-04 04:48:18.044074203,131872
2022-12-04 04:48:18.146698773,124262
2022-12-04 04:48:18.248515312,131955
2022-12-04 04:48:18.350376323,125405
2022-12-04 04:48:18.452166718,131891
2022-12-04 04:48:18.554615312,131469
2022-12-04 04:48:18.656499254,132623
2022-12-04 04:48:18.758318646,132072
2022-12-04 04:48:18.861080687,130395
2022-12-04 04:48:18.963446945,130866
2022-12-04 04:48:19.066244272,126764
2022-12-04 04:48:19.168629373,131469
2022-12-04 04:48:19.271338619,124262
2022-12-04 04:48:19.373822003,131653
2022-12-04 04:48:19.475655641,122386
2022-12-04 04:48:19.577482581,131287
2022-12-04 04:48:19.680283923,131469
2022-12-04 04:48:19.783065853,133282
2022-12-04 04:48:19.885566984,132118
2022-12-04 04:48:19.987439265,131950
2022-12-04 04:48:20.092982404,128553
2022-12-04 04:48:20.195768495,131771
2022-12-04 04:48:20.298223743,123356
2022-12-04 04:48:20.400031147,131955
2022-12-04 04:48:20.501868975,122990
2022-12-04 04:48:20.604668163,132137
2022-12-04 04:48:20.707219073,131771
2022-12-04 04:48:20.809142884,132925
2022-12-04 04:48:20.910966124,132374
2022-12-04 04:48:21.013774170,129610
2022-12-04 04:48:21.116633499,130380
2022-12-04 04:48:21.219166205,127715
2022-12-04 04:48:21.321012291,131771
2022-12-04 04:48:21.423375255,123356
2022-12-04 04:48:21.526100236,131352
2022-12-04 04:48:21.627963171,123896
2022-12-04 04:48:21.729836156,132741
2022-12-04 04:48:21.831644982,131469
2022-12-04 04:48:21.934366331,130559
2022-12-04 04:48:22.036999574,130079
2022-12-04 04:48:22.138840421,130868
2022-12-04 04:48:22.240647243,131771
2022-12-04 04:48:22.343369316,126043
2022-12-04 04:48:22.446133339,130264
2022-12-04 04:48:22.548935408,123055
2022-12-04 04:48:22.651738885,131955
2022-12-04 04:48:22.754479895,124801
2022-12-04 04:48:22.857291925,130631
2022-12-04 04:48:22.959151577,130921
2022-12-04 04:48:23.062057328,132075
2022-12-04 04:48:23.164472647,130983
2022-12-04 04:48:23.267232576,129662
2022-12-04 04:48:23.369197208,131771
2022-12-04 04:48:23.471943830,125788
2022-12-04 04:48:23.574424789,130565
2022-12-04 04:48:23.676281830,121967
2022-12-04 04:48:23.778165792,131352
2022-12-04 04:48:23.879991113,125102
2022-12-04 04:48:23.981877541,132741
