Time,Power
2022-12-04 05:19:41.067440225,68221
2022-12-04 05:19:41.170279115,77152
2022-12-04 05:19:41.273102518,115005
2022-12-04 05:19:41.375886844,117068
2022-12-04 05:19:41.478786086,130322
2022-12-04 05:19:41.581687969,131455
2022-12-04 05:19:41.684509609,132322
2022-12-04 05:19:41.787239857,131469
2022-12-04 05:19:41.890033647,132505
2022-12-04 05:19:41.992506839,132072
2022-12-04 05:19:42.099965245,130511
2022-12-04 05:19:42.202362860,126462
2022-12-04 05:19:42.305085145,131955
2022-12-04 05:19:42.407536522,122872
2022-12-04 05:19:42.509390767,132137
2022-12-04 05:19:42.611238803,129360
2022-12-04 05:19:42.713165600,132925
2022-12-04 05:19:42.814959836,132072
2022-12-04 05:19:42.916799521,134012
2022-12-04 05:19:43.018598550,132374
2022-12-04 05:19:43.121042246,129053
2022-12-04 05:19:43.222869259,131114
2022-12-04 05:19:43.324675009,126039
2022-12-04 05:19:43.426523657,131298
2022-12-04 05:19:43.528385615,123911
2022-12-04 05:19:43.630272888,131855
2022-12-04 05:19:43.732141192,126949
2022-12-04 05:19:43.834927510,132439
2022-12-04 05:19:43.936837607,132072
2022-12-04 05:19:44.038644221,132204
2022-12-04 05:19:44.140440520,131771
2022-12-04 05:19:44.243213844,129662
2022-12-04 05:19:44.346086705,132374
2022-12-04 05:19:44.448018351,126295
2022-12-04 05:19:44.549884796,131653
2022-12-04 05:19:44.652387468,123263
2022-12-04 05:19:44.754286793,131600
2022-12-04 05:19:44.856121044,125308
2022-12-04 05:19:44.957988466,133645
2022-12-04 05:19:45.060444364,131771
2022-12-04 05:19:45.162326963,133227
2022-12-04 05:19:45.264719471,132328
2022-12-04 05:19:45.366560345,130342
2022-12-04 05:19:45.468745067,130812
2022-12-04 05:19:45.570638071,127852
2022-12-04 05:19:45.672463896,131955
2022-12-04 05:19:45.774372097,124168
2022-12-04 05:19:45.876160756,132558
2022-12-04 05:19:45.978794760,124499
2022-12-04 05:19:46.080729355,133042
2022-12-04 05:19:46.182591715,132072
2022-12-04 05:19:46.284436491,131365
2022-12-04 05:19:46.386930032,131167
2022-12-04 05:19:46.488880000,131902
2022-12-04 05:19:46.591310494,132016
2022-12-04 05:19:46.693166046,127198
2022-12-04 05:19:46.795027779,130812
2022-12-04 05:19:46.896926048,123006
2022-12-04 05:19:46.998770892,131051
2022-12-04 05:19:47.100657734,122337
2022-12-04 05:19:47.202517189,131234
2022-12-04 05:19:47.304342751,131369
2022-12-04 05:19:47.406177881,133472
2022-12-04 05:19:47.508599645,132317
2022-12-04 05:19:47.610479657,133054
2022-12-04 05:19:47.715678585,127250
2022-12-04 05:19:47.817558329,131167
2022-12-04 05:19:47.919938085,123867
2022-12-04 05:19:48.021783746,132257
2022-12-04 05:19:48.124269956,122085
2022-12-04 05:19:48.226130402,131535
2022-12-04 05:19:48.327984740,131469
2022-12-04 05:19:48.429877950,131365
2022-12-04 05:19:48.531744122,131469
2022-12-04 05:19:48.633643109,131902
2022-12-04 05:19:48.735482311,131771
2022-12-04 05:19:48.838042375,126596
2022-12-04 05:19:48.939907600,130812
2022-12-04 05:19:49.042669949,125256
2022-12-04 05:19:49.145453925,131653
2022-12-04 05:19:49.247934284,122777
2022-12-04 05:19:49.350750238,131535
2022-12-04 05:19:49.453148433,129360
2022-12-04 05:19:49.555885456,132021
2022-12-04 05:19:49.657838548,131469
2022-12-04 05:19:49.760719391,130945
2022-12-04 05:19:49.863263020,131114
2022-12-04 05:19:49.966073055,129361
2022-12-04 05:19:50.068877878,131771
2022-12-04 05:19:50.171627273,126160
2022-12-04 05:19:50.274406248,132257
2022-12-04 05:19:50.377229494,122175
2022-12-04 05:19:50.479994105,130750
2022-12-04 05:19:50.581972816,127250
2022-12-04 05:19:50.684748403,132741
2022-12-04 05:19:50.787191520,131469
2022-12-04 05:19:50.889075945,132322
2022-12-04 05:19:50.990895496,131771
2022-12-04 05:19:51.093685633,129308
2022-12-04 05:19:51.195513406,132072
2022-12-04 05:19:51.298380169,125692
2022-12-04 05:19:51.400896015,131298
2022-12-04 05:19:51.502716142,121571
2022-12-04 05:19:51.604532227,130696
2022-12-04 05:19:51.706435072,126345
2022-12-04 05:19:51.808268698,132741
2022-12-04 05:19:51.911092946,132072
2022-12-04 05:19:52.013906449,131720
2022-12-04 05:19:52.115751731,131167
2022-12-04 05:19:52.218518868,130868
2022-12-04 05:19:52.320806270,132374
2022-12-04 05:19:52.423571390,127898
2022-12-04 05:19:52.529397794,124168
2022-12-04 05:19:52.632202337,132257
2022-12-04 05:19:52.734586451,124101
