Time,Power
2022-12-04 05:55:42.056930190,70993
2022-12-04 05:55:42.159799018,67623
2022-12-04 05:55:42.265835210,122538
2022-12-04 05:55:42.368645020,129187
2022-12-04 05:55:42.470521971,130435
2022-12-04 05:55:42.572318817,131300
2022-12-04 05:55:42.674161334,130565
2022-12-04 05:55:42.776618672,126764
2022-12-04 05:55:42.878412376,131167
2022-12-04 05:55:42.980947544,124866
2022-12-04 05:55:43.083797285,130866
2022-12-04 05:55:43.186267409,121481
2022-12-04 05:55:43.288070931,132741
2022-12-04 05:55:43.390493913,130317
2022-12-04 05:55:43.492292104,132137
2022-12-04 05:55:43.594293524,131515
2022-12-04 05:55:43.696129759,130816
2022-12-04 05:55:43.798019787,131469
2022-12-04 05:55:43.900535419,128456
2022-12-04 05:55:44.002381996,130866
2022-12-04 05:55:44.104894022,125252
2022-12-04 05:55:44.206710033,130565
2022-12-04 05:55:44.309154305,123356
2022-12-04 05:55:44.410964472,130750
2022-12-04 05:55:44.513344499,125052
2022-12-04 05:55:44.615206137,130376
2022-12-04 05:55:44.717035914,130210
2022-12-04 05:55:44.818887389,132021
2022-12-04 05:55:44.921322220,131167
2022-12-04 05:55:45.023142319,130443
2022-12-04 05:55:45.124965255,130866
2022-12-04 05:55:45.226783029,127419
2022-12-04 05:55:45.328564364,130866
2022-12-04 05:55:45.430449929,123055
2022-12-04 05:55:45.532308733,131708
2022-12-04 05:55:45.634812069,122990
2022-12-04 05:55:45.736665650,131234
2022-12-04 05:55:45.839147584,130866
2022-12-04 05:55:45.940980026,131418
2022-12-04 05:55:46.043467241,130912
2022-12-04 05:55:46.145323418,132861
2022-12-04 05:55:46.247141230,131826
2022-12-04 05:55:46.348993086,128803
2022-12-04 05:55:46.451305874,131469
2022-12-04 05:55:46.553188400,125352
2022-12-04 05:55:46.654997223,131352
2022-12-04 05:55:46.756861282,121782
2022-12-04 05:55:46.858706563,131535
2022-12-04 05:55:46.960543748,130363
2022-12-04 05:55:47.062386324,133227
2022-12-04 05:55:47.164903979,131771
2022-12-04 05:55:47.266730938,131472
2022-12-04 05:55:47.369321141,131469
2022-12-04 05:55:47.472154804,128456
2022-12-04 05:55:47.574607938,130866
2022-12-04 05:55:47.680422706,130565
2022-12-04 05:55:47.782834738,122872
2022-12-04 05:55:47.885674019,132312
2022-12-04 05:55:47.988149508,126560
2022-12-04 05:55:48.090904135,130631
2022-12-04 05:55:48.193455410,130565
2022-12-04 05:55:48.296205492,132368
2022-12-04 05:55:48.399041236,132118
2022-12-04 05:55:48.501818930,131902
2022-12-04 05:55:48.604633293,132072
2022-12-04 05:55:48.707484690,127597
2022-12-04 05:55:48.810323024,131771
2022-12-04 05:55:48.913088456,124564
2022-12-04 05:55:49.015870700,132257
2022-12-04 05:55:49.118390642,123292
2022-12-04 05:55:49.221249883,131581
2022-12-04 05:55:49.323648768,131167
2022-12-04 05:55:49.426432950,132075
2022-12-04 05:55:49.528873562,131524
2022-12-04 05:55:49.631650040,132204
2022-12-04 05:55:49.734154129,131817
2022-12-04 05:55:49.837032470,129060
2022-12-04 05:55:49.939678493,131469
2022-12-04 05:55:50.042482256,125909
2022-12-04 05:55:50.145341999,131653
2022-12-04 05:55:50.248168530,122571
2022-12-04 05:55:50.351005833,132257
2022-12-04 05:55:50.453859466,126861
2022-12-04 05:55:50.556744595,130932
2022-12-04 05:55:50.659574267,130866
2022-12-04 05:55:50.762454985,132925
2022-12-04 05:55:50.864945984,132374
2022-12-04 05:55:50.967769511,130447
2022-12-04 05:55:51.069824133,130866
2022-12-04 05:55:51.172560200,127301
2022-12-04 05:55:51.274975202,131222
2022-12-04 05:55:51.377785735,123960
2022-12-04 05:55:51.480276519,132558
2022-12-04 05:55:51.582183733,123292
2022-12-04 05:55:51.684003283,131280
2022-12-04 05:55:51.791341327,131117
2022-12-04 05:55:51.894132548,130866
2022-12-04 05:55:51.996978157,131956
2022-12-04 05:55:52.099733870,131771
2022-12-04 05:55:52.202480201,130009
2022-12-04 05:55:52.305316245,132374
2022-12-04 05:55:52.408069106,125909
2022-12-04 05:55:52.510922374,132010
2022-12-04 05:55:52.613354562,122571
2022-12-04 05:55:52.716121755,132558
2022-12-04 05:55:52.818567619,129157
2022-12-04 05:55:52.921358220,131535
2022-12-04 05:55:53.023885071,131469
2022-12-04 05:55:53.126691590,131171
2022-12-04 05:55:53.229189967,130866
2022-12-04 05:55:53.332036653,131472
2022-12-04 05:55:53.434870700,132420
2022-12-04 05:55:53.537706902,127465
2022-12-04 05:55:53.640549390,132558
2022-12-04 05:55:53.743345435,123659
2022-12-04 05:55:53.846202258,131955
2022-12-04 05:55:53.948729025,125052
2022-12-04 05:55:54.051604008,130932
2022-12-04 05:55:54.153488271,130565
2022-12-04 05:55:54.256312074,131117
2022-12-04 05:55:54.358548763,130565
2022-12-04 05:55:54.461324737,130094
2022-12-04 05:55:54.563702672,130912
2022-12-04 05:55:54.666515959,126998
2022-12-04 05:55:54.769048795,131167
2022-12-04 05:55:54.870939518,123055
2022-12-04 05:55:54.972818494,130750
2022-12-04 05:55:55.075615102,122386
2022-12-04 05:55:55.178442501,131836
2022-12-04 05:55:55.281258555,130866
2022-12-04 05:55:55.384106185,133282
2022-12-04 05:55:55.486629223,132072
2022-12-04 05:55:55.589476632,133464
2022-12-04 05:55:55.691876398,132072
2022-12-04 05:55:55.795007639,127065
2022-12-04 05:55:55.897405484,131524
2022-12-04 05:55:56.003257961,130750
2022-12-04 05:55:56.105754422,121481
2022-12-04 05:55:56.208614264,131535
2022-12-04 05:55:56.311154091,130264
2022-12-04 05:55:56.414074204,132741
