Time,Power
2022-12-04 04:22:36.211481556,68093
2022-12-04 04:22:36.314003779,68820
2022-12-04 04:22:36.415963731,110844
2022-12-04 04:22:36.522093121,130085
2022-12-04 04:22:36.624007990,130782
2022-12-04 04:22:36.725938976,130513
2022-12-04 04:22:36.828778110,130079
2022-12-04 04:22:36.931364053,125557
2022-12-04 04:22:37.034394261,130264
2022-12-04 04:22:37.136913942,121062
2022-12-04 04:22:37.239673245,129661
2022-12-04 04:22:37.341697377,122386
2022-12-04 04:22:37.444578426,130147
2022-12-04 04:22:37.546966053,130079
2022-12-04 04:22:37.649836909,132013
2022-12-04 04:22:37.752337895,130079
2022-12-04 04:22:37.854288527,129904
2022-12-04 04:22:37.956098025,129778
2022-12-04 04:22:38.058884374,125855
2022-12-04 04:22:38.161842774,130264
2022-12-04 04:22:38.264668840,123055
2022-12-04 04:22:38.367626671,130264
2022-12-04 04:22:38.470156484,121481
2022-12-04 04:22:38.572089611,131352
2022-12-04 04:22:38.674038456,131167
2022-12-04 04:22:38.776883234,130330
2022-12-04 04:22:38.878835287,130079
2022-12-04 04:22:38.980757429,131418
2022-12-04 04:22:39.082640518,130983
2022-12-04 04:22:39.185481170,125252
2022-12-04 04:22:39.288061174,129778
2022-12-04 04:22:39.390970044,124262
2022-12-04 04:22:39.493801975,131469
2022-12-04 04:22:39.596679555,122085
2022-12-04 04:22:39.699526114,130750
2022-12-04 04:22:39.802381966,128571
2022-12-04 04:22:39.905244783,130932
2022-12-04 04:22:40.007683017,130380
2022-12-04 04:22:40.109576918,130212
2022-12-04 04:22:40.212057046,130681
2022-12-04 04:22:40.314029912,127669
2022-12-04 04:22:40.416481504,130380
2022-12-04 04:22:40.519399471,126558
2022-12-04 04:22:40.621957619,132072
2022-12-04 04:22:40.724852961,122872
2022-12-04 04:22:40.827416402,130448
2022-12-04 04:22:40.934216798,131891
2022-12-04 04:22:41.037309677,131038
2022-12-04 04:22:41.140133868,130816
2022-12-04 04:22:41.243032458,131167
2022-12-04 04:22:41.346000737,129780
2022-12-04 04:22:41.448847294,131586
2022-12-04 04:22:41.551684132,125603
2022-12-04 04:22:41.654494842,130611
2022-12-04 04:22:41.757051704,122571
2022-12-04 04:22:41.859876924,130448
2022-12-04 04:22:41.962401606,123846
2022-12-04 04:22:42.064318770,132312
2022-12-04 04:22:42.166793497,131285
2022-12-04 04:22:42.268667443,132494
2022-12-04 04:22:42.370513043,130983
2022-12-04 04:22:42.472404999,132377
2022-12-04 04:22:42.574369460,131586
2022-12-04 04:22:42.676203686,128625
2022-12-04 04:22:42.778113225,131515
2022-12-04 04:22:42.879952881,124822
2022-12-04 04:22:42.981894792,130921
2022-12-04 04:22:43.084366535,121782
2022-12-04 04:22:43.186298437,130750
2022-12-04 04:22:43.288836883,130317
2022-12-04 04:22:43.390689879,130932
2022-12-04 04:22:43.493191840,130380
2022-12-04 04:22:43.595049511,132075
2022-12-04 04:22:43.697569240,130983
2022-12-04 04:22:43.799413160,130382
2022-12-04 04:22:43.901252833,131888
2022-12-04 04:22:44.003140871,125302
2022-12-04 04:22:44.104959565,130264
2022-12-04 04:22:44.206806058,122571
2022-12-04 04:22:44.308625812,131222
2022-12-04 04:22:44.410564371,126560
2022-12-04 04:22:44.513447371,132494
2022-12-04 04:22:44.616309196,130983
2022-12-04 04:22:44.719208175,133583
2022-12-04 04:22:44.821776771,131586
2022-12-04 04:22:44.923725691,131773
2022-12-04 04:22:45.026214719,132730
2022-12-04 04:22:45.128106690,125859
2022-12-04 04:22:45.230650075,130565
2022-12-04 04:22:45.332520837,122872
2022-12-04 04:22:45.434413303,131469
2022-12-04 04:22:45.536276895,124453
2022-12-04 04:22:45.638199958,131352
2022-12-04 04:22:45.740106781,130736
2022-12-04 04:22:45.841945867,130027
2022-12-04 04:22:45.948165207,129557
2022-12-04 04:22:46.051006154,130380
2022-12-04 04:22:46.153831110,128201
2022-12-04 04:22:46.255697081,131469
2022-12-04 04:22:46.358204361,123960
2022-12-04 04:22:46.460074626,130264
2022-12-04 04:22:46.561959311,120650
2022-12-04 04:22:46.663808227,130147
2022-12-04 04:22:46.766298117,130565
2022-12-04 04:22:46.869251484,130330
2022-12-04 04:22:46.971832831,130681
2022-12-04 04:22:47.074767935,131472
2022-12-04 04:22:47.177649318,130380
2022-12-04 04:22:47.279536955,126093
2022-12-04 04:22:47.381484010,130619
2022-12-04 04:22:47.484245893,124564
2022-12-04 04:22:47.587075183,131771
2022-12-04 04:22:47.689980412,122386
2022-12-04 04:22:47.792817052,131708
2022-12-04 04:22:47.895337416,128926
2022-12-04 04:22:47.997191314,133097
2022-12-04 04:22:48.099737565,131586
2022-12-04 04:22:48.201744174,130513
2022-12-04 04:22:48.304150849,130380
2022-12-04 04:22:48.407087127,130382
2022-12-04 04:22:48.509581154,131888
2022-12-04 04:22:48.612575205,126861
2022-12-04 04:22:48.714507710,132072
2022-12-04 04:22:48.816346520,123476
2022-12-04 04:22:48.918278156,131051
2022-12-04 04:22:49.020783348,126560
2022-12-04 04:22:49.122727681,133042
2022-12-04 04:22:49.225565894,131771
2022-12-04 04:22:49.328415263,132925
2022-12-04 04:22:49.431056631,131586
2022-12-04 04:22:49.532938193,129662
2022-12-04 04:22:49.635443690,131222
2022-12-04 04:22:49.737419801,128067
2022-12-04 04:22:49.839927565,131771
2022-12-04 04:22:49.941844450,123960
2022-12-04 04:22:50.043693856,130866
2022-12-04 04:22:50.145646601,123292
2022-12-04 04:22:50.247534589,132010
2022-12-04 04:22:50.349430546,131771
2022-12-04 04:22:50.451296923,130685
2022-12-04 04:22:50.554164804,131167
2022-12-04 04:22:50.660415935,131586
2022-12-04 04:22:50.763167676,127551
2022-12-04 04:22:50.866077752,130380
2022-12-04 04:22:50.968592059,124351
2022-12-04 04:22:51.070509609,130264
2022-12-04 04:22:51.172575770,121967
2022-12-04 04:22:51.275428332,131352
2022-12-04 04:22:51.377926178,128021
2022-12-04 04:22:51.480752372,130631
2022-12-04 04:22:51.583299815,129778
2022-12-04 04:22:51.686066466,131720
2022-12-04 04:22:51.788971064,130681
2022-12-04 04:22:51.891781068,129176
2022-12-04 04:22:51.994694066,131586
2022-12-04 04:22:52.097583874,126160
2022-12-04 04:22:52.200397098,131469
2022-12-04 04:22:52.303158583,123175
2022-12-04 04:22:52.406002799,131469
2022-12-04 04:22:52.508849358,124801
2022-12-04 04:22:52.611680570,131105
2022-12-04 04:22:52.714264054,131167
2022-12-04 04:22:52.816239494,130330
2022-12-04 04:22:52.918648603,130380
2022-12-04 04:22:53.021560018,132678
2022-12-04 04:22:53.123907783,131888
2022-12-04 04:22:53.226835673,126160
2022-12-04 04:22:53.329378838,130565
2022-12-04 04:22:53.432263024,123911
2022-12-04 04:22:53.535208801,131469
2022-12-04 04:22:53.637109295,121782
2022-12-04 04:22:53.738971118,130750
2022-12-04 04:22:53.841523063,130565
