Time,Power
2022-12-04 04:18:05.932589576,66739
2022-12-04 04:18:06.035420192,76622
2022-12-04 04:18:06.138325315,112759
2022-12-04 04:18:06.240241264,115591
2022-12-04 04:18:06.342154109,128703
2022-12-04 04:18:06.444657667,130856
2022-12-04 04:18:06.546608826,132796
2022-12-04 04:18:06.649075779,131285
2022-12-04 04:18:06.751009392,129911
2022-12-04 04:18:06.853557777,130079
2022-12-04 04:18:06.955391205,124581
2022-12-04 04:18:07.057278730,130264
2022-12-04 04:18:07.159161696,123960
2022-12-04 04:18:07.261056066,130264
2022-12-04 04:18:07.362936717,122085
2022-12-04 04:18:07.464790417,130448
2022-12-04 04:18:07.566696998,129962
2022-12-04 04:18:07.668504926,131836
2022-12-04 04:18:07.771008634,131167
2022-12-04 04:18:07.872893836,133026
2022-12-04 04:18:07.975339446,131771
2022-12-04 04:18:08.077276852,128757
2022-12-04 04:18:08.182812818,127065
2022-12-04 04:18:08.284747616,131771
2022-12-04 04:18:08.387107669,121967
2022-12-04 04:18:08.489989499,131653
2022-12-04 04:18:08.591972101,126160
2022-12-04 04:18:08.693878609,130276
2022-12-04 04:18:08.795730587,130079
2022-12-04 04:18:08.897634621,132322
2022-12-04 04:18:08.999542469,132072
2022-12-04 04:18:09.102358559,131472
2022-12-04 04:18:09.205158263,131888
2022-12-04 04:18:09.307673906,125302
2022-12-04 04:18:09.409548633,130565
2022-12-04 04:18:09.512091235,123175
2022-12-04 04:18:09.613990272,132010
2022-12-04 04:18:09.716433766,125405
2022-12-04 04:18:09.818347105,131535
2022-12-04 04:18:09.920192828,130866
2022-12-04 04:18:10.023058058,130513
2022-12-04 04:18:10.125645298,130079
2022-12-04 04:18:10.228493599,128706
2022-12-04 04:18:10.331401634,130264
2022-12-04 04:18:10.434294604,125134
2022-12-04 04:18:10.537204171,129962
2022-12-04 04:18:10.640015461,121666
2022-12-04 04:18:10.742883062,131051
2022-12-04 04:18:10.845693882,124197
2022-12-04 04:18:10.948557024,131352
2022-12-04 04:18:11.051070358,131771
2022-12-04 04:18:11.153984720,132925
2022-12-04 04:18:11.255868980,131586
2022-12-04 04:18:11.358631879,131819
2022-12-04 04:18:11.461054233,131285
2022-12-04 04:18:11.563872878,129106
2022-12-04 04:18:11.666413489,131771
2022-12-04 04:18:11.769293361,123659
2022-12-04 04:18:11.871947910,130264
2022-12-04 04:18:11.974896474,122085
2022-12-04 04:18:12.077723613,131653
2022-12-04 04:18:12.180588418,131469
2022-12-04 04:18:12.283419865,131891
2022-12-04 04:18:12.386189910,131469
2022-12-04 04:18:12.493566186,130380
2022-12-04 04:18:12.596301815,128271
2022-12-04 04:18:12.699245192,131826
2022-12-04 04:18:12.801310961,125607
2022-12-04 04:18:12.904103504,130866
2022-12-04 04:18:13.006108609,122571
2022-12-04 04:18:13.108879809,131653
2022-12-04 04:18:13.211336284,128671
2022-12-04 04:18:13.313193374,131234
2022-12-04 04:18:13.415049183,130079
2022-12-04 04:18:13.517916451,129911
2022-12-04 04:18:13.620785586,129778
2022-12-04 04:18:13.723654324,128875
2022-12-04 04:18:13.826484019,131285
2022-12-04 04:18:13.929371219,127419
2022-12-04 04:18:14.032218326,132072
2022-12-04 04:18:14.134186344,121967
2022-12-04 04:18:14.237061842,131407
2022-12-04 04:18:14.338937913,125910
2022-12-04 04:18:14.441870867,131535
2022-12-04 04:18:14.544373728,131469
2022-12-04 04:18:14.646358783,130513
2022-12-04 04:18:14.748933427,130079
2022-12-04 04:18:14.851928620,131773
2022-12-04 04:18:14.954555501,132374
2022-12-04 04:18:15.057372154,125788
2022-12-04 04:18:15.160278045,130264
2022-12-04 04:18:15.262224542,121967
2022-12-04 04:18:15.364158426,130147
2022-12-04 04:18:15.466500258,123846
2022-12-04 04:18:15.568356267,132439
2022-12-04 04:18:15.670284371,132072
2022-12-04 04:18:15.773062606,130762
2022-12-04 04:18:15.875519960,130380
2022-12-04 04:18:15.978367829,132075
2022-12-04 04:18:16.080287251,132072
2022-12-04 04:18:16.183132934,126558
2022-12-04 04:18:16.285576472,131167
2022-12-04 04:18:16.388377755,123659
2022-12-04 04:18:16.490959194,131407
2022-12-04 04:18:16.592876708,122386
2022-12-04 04:18:16.694787077,130147
2022-12-04 04:18:16.796665259,130565
2022-12-04 04:18:16.898562591,132137
2022-12-04 04:18:17.001377033,131771
