Time,Power
2022-12-04 04:21:06.111639222,67623
2022-12-04 04:21:06.214132527,78635
2022-12-04 04:21:06.317033785,110479
2022-12-04 04:21:06.418998009,121351
2022-12-04 04:21:06.521801919,127787
2022-12-04 04:21:06.624284716,129530
2022-12-04 04:21:06.727228985,129610
2022-12-04 04:21:06.829337473,130079
2022-12-04 04:21:06.931269925,125603
2022-12-04 04:21:07.033128587,129778
2022-12-04 04:21:07.135997045,123659
2022-12-04 04:21:07.238843944,130565
2022-12-04 04:21:07.341781978,121435
2022-12-04 04:21:07.444651506,131955
2022-12-04 04:21:07.546654184,130079
2022-12-04 04:21:07.648547317,131287
2022-12-04 04:21:07.751033044,131038
2022-12-04 04:21:07.852953380,131171
2022-12-04 04:21:07.955394562,130736
2022-12-04 04:21:08.058187402,127014
2022-12-04 04:21:08.160635520,130079
2022-12-04 04:21:08.262559041,123609
2022-12-04 04:21:08.364451173,130264
2022-12-04 04:21:08.466362924,120274
2022-12-04 04:21:08.568401314,131955
2022-12-04 04:21:08.670328444,129576
2022-12-04 04:21:08.772193716,130631
2022-12-04 04:21:08.875092416,130079
2022-12-04 04:21:08.981459480,130983
2022-12-04 04:21:09.084246107,128405
2022-12-04 04:21:09.187121071,130025
2022-12-04 04:21:09.289962069,126810
2022-12-04 04:21:09.392850961,131469
2022-12-04 04:21:09.495374665,123476
2022-12-04 04:21:09.597279856,131352
2022-12-04 04:21:09.699745706,125405
2022-12-04 04:21:09.801745621,131287
2022-12-04 04:21:09.903595437,130079
2022-12-04 04:21:10.005493286,131171
2022-12-04 04:21:10.107401903,130079
2022-12-04 04:21:10.209283446,128706
2022-12-04 04:21:10.311196971,129476
2022-12-04 04:21:10.413709188,128016
2022-12-04 04:21:10.515655836,131469
2022-12-04 04:21:10.618167419,122872
2022-12-04 04:21:10.720043342,130750
2022-12-04 04:21:10.822618705,123544
2022-12-04 04:21:10.924472758,130932
2022-12-04 04:21:11.027007670,130565
2022-12-04 04:21:11.128895050,131589
2022-12-04 04:21:11.230791175,130983
2022-12-04 04:21:11.332766428,128574
2022-12-04 04:21:11.434584978,130983
2022-12-04 04:21:11.536452996,127162
2022-12-04 04:21:11.638316071,131469
2022-12-04 04:21:11.740189549,122571
2022-12-04 04:21:11.842120110,131105
2022-12-04 04:21:11.944059170,124499
2022-12-04 04:21:12.045976331,131105
2022-12-04 04:21:12.147808103,130681
2022-12-04 04:21:12.249737108,130986
2022-12-04 04:21:12.351607203,130983
2022-12-04 04:21:12.453543256,129361
2022-12-04 04:21:12.555424737,131285
2022-12-04 04:21:12.657339695,124652
2022-12-04 04:21:12.759220636,130264
2022-12-04 04:21:12.861178548,121666
2022-12-04 04:21:12.963086894,131051
2022-12-04 04:21:13.065588563,125052
2022-12-04 04:21:13.167444203,130932
2022-12-04 04:21:13.269960383,129778
2022-12-04 04:21:13.371800952,131472
2022-12-04 04:21:13.474301227,131038
2022-12-04 04:21:13.576190343,129106
2022-12-04 04:21:13.678767499,130983
2022-12-04 04:21:13.780641318,126558
2022-12-04 04:21:13.883093830,131771
2022-12-04 04:21:13.985989720,123476
2022-12-04 04:21:14.088488461,130750
2022-12-04 04:21:14.195131559,132192
2022-12-04 04:21:14.297951571,130681
2022-12-04 04:21:14.400838144,132724
2022-12-04 04:21:14.503661559,131331
2022-12-04 04:21:14.606568695,130266
2022-12-04 04:21:14.709496910,131340
2022-12-04 04:21:14.812286127,125607
2022-12-04 04:21:14.915229216,130317
2022-12-04 04:21:15.017809300,122268
2022-12-04 04:21:15.120789177,131051
2022-12-04 04:21:15.222707315,123896
2022-12-04 04:21:15.325639048,130448
2022-12-04 04:21:15.427586672,130125
2022-12-04 04:21:15.530365787,132623
2022-12-04 04:21:15.633211070,131285
2022-12-04 04:21:15.735990588,129007
2022-12-04 04:21:15.838921424,129724
2022-12-04 04:21:15.941889887,125607
2022-12-04 04:21:16.044673828,130565
