Time,Power
2022-12-06 16:29:16.363283834,74289
2022-12-06 16:29:16.465641287,69569
2022-12-06 16:29:16.567958482,67949
2022-12-06 16:29:16.670182331,67466
2022-12-06 16:29:16.772400274,66831
2022-12-06 16:29:16.874592525,66701
2022-12-06 16:29:16.977076914,66843
2022-12-06 16:29:17.079323322,67023
2022-12-06 16:29:17.186297559,127160
2022-12-06 16:29:17.288487898,139529
2022-12-06 16:29:17.390674588,148790
2022-12-06 16:29:17.492858410,153408
2022-12-06 16:29:17.595093104,149555
2022-12-06 16:29:17.697379952,147303
2022-12-06 16:29:17.799678049,144880
2022-12-06 16:29:17.901955883,141491
2022-12-06 16:29:18.004238997,131872
2022-12-06 16:29:18.106524630,140280
2022-12-06 16:29:18.208897526,144592
2022-12-06 16:29:18.311124809,150728
2022-12-06 16:29:18.413369962,151675
2022-12-06 16:29:18.515904974,151678
2022-12-06 16:29:18.618404624,154037
2022-12-06 16:29:18.720949291,146908
2022-12-06 16:29:18.822589587,137678
2022-12-06 16:29:18.925083991,136674
2022-12-06 16:29:19.027537441,144001
2022-12-06 16:29:19.129957865,145829
2022-12-06 16:29:19.232533742,151022
2022-12-06 16:29:19.335133133,152022
2022-12-06 16:29:19.437744499,150793
2022-12-06 16:29:19.540442655,150679
2022-12-06 16:29:19.643050483,146779
2022-12-06 16:29:19.745371343,131215
2022-12-06 16:29:19.847773780,135610
2022-12-06 16:29:19.950101143,143064
2022-12-06 16:29:20.052379772,146728
2022-12-06 16:29:20.154049179,149665
2022-12-06 16:29:20.255689271,151908
2022-12-06 16:29:20.357290623,151088
2022-12-06 16:29:20.458909846,149501
2022-12-06 16:29:20.561087673,144367
2022-12-06 16:29:20.663254466,133298
2022-12-06 16:29:20.765437531,142052
2022-12-06 16:29:20.867689884,144238
2022-12-06 16:29:20.969945732,150841
2022-12-06 16:29:21.071667814,154674
2022-12-06 16:29:21.173366114,149615
2022-12-06 16:29:21.275060388,145842
2022-12-06 16:29:21.376723783,145009
2022-12-06 16:29:21.478430591,143592
2022-12-06 16:29:21.580850250,134133
2022-12-06 16:29:21.683184564,141826
2022-12-06 16:29:21.785424137,145790
2022-12-06 16:29:21.887709072,151496
2022-12-06 16:29:21.989349524,152611
2022-12-06 16:29:22.090978306,151972
2022-12-06 16:29:22.192604610,154332
2022-12-06 16:29:22.294197382,147142
2022-12-06 16:29:22.396416812,137623
2022-12-06 16:29:22.501953993,144297
2022-12-06 16:29:22.604253744,145777
2022-12-06 16:29:22.706524497,151317
2022-12-06 16:29:22.808275855,152676
2022-12-06 16:29:22.909979985,151088
2022-12-06 16:29:23.011675983,150679
2022-12-06 16:29:23.113343690,146908
2022-12-06 16:29:23.215535651,130572
2022-12-06 16:29:23.317853905,136084
2022-12-06 16:29:23.420148799,135400
2022-12-06 16:29:23.522374256,120985
2022-12-06 16:29:23.624588050,118164
2022-12-06 16:29:23.726204689,135776
2022-12-06 16:29:23.827858939,146367
2022-12-06 16:29:23.929472170,149025
2022-12-06 16:29:24.031165932,148027
2022-12-06 16:29:24.132764937,145728
2022-12-06 16:29:24.235220338,131048
2022-12-06 16:29:24.337796442,135019
2022-12-06 16:29:24.440370150,143353
2022-12-06 16:29:24.542960565,151136
2022-12-06 16:29:24.645551109,154379
2022-12-06 16:29:24.748175550,150203
2022-12-06 16:29:24.850837916,148792
2022-12-06 16:29:24.953560750,146370
2022-12-06 16:29:25.055359702,142477
2022-12-06 16:29:25.157617925,130665
2022-12-06 16:29:25.259896138,141143
2022-12-06 16:29:25.362077316,144186
2022-12-06 16:29:25.464242863,149957
2022-12-06 16:29:25.565851282,152611
2022-12-06 16:29:25.667428083,151320
2022-12-06 16:29:25.769037016,150974
2022-12-06 16:29:25.870617688,148383
2022-12-06 16:29:25.972816537,143829
2022-12-06 16:29:26.075084045,133838
2022-12-06 16:29:26.177394383,142173
2022-12-06 16:29:26.279791604,145418
2022-12-06 16:29:26.382074255,150546
2022-12-06 16:29:26.483764440,152676
2022-12-06 16:29:26.585444212,151972
2022-12-06 16:29:26.687148635,153333
2022-12-06 16:29:26.788861477,147677
2022-12-06 16:29:26.891081406,134323
2022-12-06 16:29:26.993324164,136917
2022-12-06 16:29:27.095508916,143301
2022-12-06 16:29:27.197710355,148075
2022-12-06 16:29:27.299366865,151265
2022-12-06 16:29:27.400982595,151972
2022-12-06 16:29:27.502552045,152448
2022-12-06 16:29:27.604140274,151026
2022-12-06 16:29:27.706411521,146370
2022-12-06 16:29:27.808768960,133542
2022-12-06 16:29:27.911054065,136621
2022-12-06 16:29:28.013377281,143596
2022-12-06 16:29:28.118953349,151842
2022-12-06 16:29:28.220746431,152203
2022-12-06 16:29:28.322451197,151975
2022-12-06 16:29:28.424126214,147859
2022-12-06 16:29:28.525698748,143899
2022-12-06 16:29:28.627875850,134016
2022-12-06 16:29:28.730027737,142821
2022-12-06 16:29:28.832240874,144533
2022-12-06 16:29:28.934395374,151072
2022-12-06 16:29:29.036037290,152611
2022-12-06 16:29:29.137662674,152562
2022-12-06 16:29:29.239288094,151269
2022-12-06 16:29:29.340970307,148322
2022-12-06 16:29:29.443202838,143663
2022-12-06 16:29:29.545481237,135788
2022-12-06 16:29:29.647745901,143058
2022-12-06 16:29:29.750039813,145071
2022-12-06 16:29:29.852366303,150370
2022-12-06 16:29:29.954091215,153382
2022-12-06 16:29:30.055838793,152154
2022-12-06 16:29:30.157533887,152333
2022-12-06 16:29:30.259152837,133438
2022-12-06 16:29:30.360810864,120257
2022-12-06 16:29:30.462947894,108934
2022-12-06 16:29:30.565166756,128201
2022-12-06 16:29:30.667348933,139689
2022-12-06 16:29:30.769608400,144597
2022-12-06 16:29:30.872055310,151202
2022-12-06 16:29:30.973705896,151908
2022-12-06 16:29:31.075357179,151269
2022-12-06 16:29:31.177053967,149206
2022-12-06 16:29:31.278733668,147255
2022-12-06 16:29:31.381370603,132771
2022-12-06 16:29:31.483969954,137918
2022-12-06 16:29:31.586545662,143891
2022-12-06 16:29:31.689278371,150482
2022-12-06 16:29:31.791892985,153087
2022-12-06 16:29:31.894362524,143011
2022-12-06 16:29:31.996854679,126076
2022-12-06 16:29:32.099331769,119234
2022-12-06 16:29:32.201832772,133542
2022-12-06 16:29:32.304070209,138743
2022-12-06 16:29:32.406604234,132464
2022-12-06 16:29:32.509079031,141639
2022-12-06 16:29:32.611566682,144186
2022-12-06 16:29:32.714187777,151366
2022-12-06 16:29:32.816829684,152611
2022-12-06 16:29:32.919406375,151908
2022-12-06 16:29:33.021999085,152154
2022-12-06 16:29:33.124565198,148435
2022-12-06 16:29:33.227171465,143187
2022-12-06 16:29:33.334582431,143064
2022-12-06 16:29:33.437265638,145547
2022-12-06 16:29:33.539847116,150676
2022-12-06 16:29:33.642339485,152151
2022-12-06 16:29:33.744829805,151615
2022-12-06 16:29:33.847293200,152154
2022-12-06 16:29:33.949799315,147203
2022-12-06 16:29:34.051415987,129738
2022-12-06 16:29:34.153902574,135493
2022-12-06 16:29:34.256464220,143064
2022-12-06 16:29:34.358999368,147370
2022-12-06 16:29:34.461596502,151675
2022-12-06 16:29:34.564195301,152498
2022-12-06 16:29:34.666745873,151796
2022-12-06 16:29:34.769371169,150386
2022-12-06 16:29:34.872019814,145728
2022-12-06 16:29:34.973765003,131936
2022-12-06 16:29:35.076371517,136971
2022-12-06 16:29:35.178952109,144550
2022-12-06 16:29:35.281474569,149729
2022-12-06 16:29:35.383961963,151842
2022-12-06 16:29:35.486463360,151908
2022-12-06 16:29:35.588980148,152154
2022-12-06 16:29:35.691418375,148678
2022-12-06 16:29:35.793543098,145728
2022-12-06 16:29:35.896019861,135198
2022-12-06 16:29:35.998503988,142121
2022-12-06 16:29:36.101093003,143596
2022-12-06 16:29:36.203685314,151317
2022-12-06 16:29:36.306350251,152316
2022-12-06 16:29:36.408979702,151678
2022-12-06 16:29:36.511547309,152154
2022-12-06 16:29:36.614218449,148617
2022-12-06 16:29:36.716828751,143773
2022-12-06 16:29:36.819433835,135674
2022-12-06 16:29:36.921693351,142193
2022-12-06 16:29:37.023906863,145366
2022-12-06 16:29:37.125570943,151317
2022-12-06 16:29:37.227213835,152203
2022-12-06 16:29:37.328871876,152448
2022-12-06 16:29:37.430507872,153038
2022-12-06 16:29:37.532117814,147437
2022-12-06 16:29:37.634325870,130868
2022-12-06 16:29:37.736776766,135736
2022-12-06 16:29:37.839046443,142763
2022-12-06 16:29:37.941375379,147665
2022-12-06 16:29:38.043047401,151432
2022-12-06 16:29:38.148394786,152154
2022-12-06 16:29:38.250102892,150386
2022-12-06 16:29:38.351844514,146202
2022-12-06 16:29:38.453508807,132552
2022-12-06 16:29:38.556013870,137455
2022-12-06 16:29:38.658425702,144186
2022-12-06 16:29:38.760898952,149957
2022-12-06 16:29:38.863332361,151907
2022-12-06 16:29:38.965856934,151972
2022-12-06 16:29:39.068383434,152154
2022-12-06 16:29:39.170802510,148027
2022-12-06 16:29:39.273363636,144843
2022-12-06 16:29:39.375661277,135198
2022-12-06 16:29:39.477958682,142173
2022-12-06 16:29:39.580315601,144238
2022-12-06 16:29:39.682605123,151842
2022-12-06 16:29:39.784735658,152316
2022-12-06 16:29:39.887319838,151972
2022-12-06 16:29:39.989993558,152333
2022-12-06 16:29:40.092616127,148978
2022-12-06 16:29:40.194314241,143309
2022-12-06 16:29:40.296581159,135493
2022-12-06 16:29:40.398783034,142763
2022-12-06 16:29:40.500976352,144186
2022-12-06 16:29:40.603205468,150665
2022-12-06 16:29:40.704861532,152316
2022-12-06 16:29:40.806436938,151972
2022-12-06 16:29:40.908097229,151859
2022-12-06 16:29:41.009752850,147022
2022-12-06 16:29:41.112350419,131884
2022-12-06 16:29:41.214923733,136971
2022-12-06 16:29:41.317585121,143949
2022-12-06 16:29:41.420231936,146063
2022-12-06 16:29:41.522851620,153266
2022-12-06 16:29:41.625604258,153152
2022-12-06 16:29:41.728239198,151564
2022-12-06 16:29:41.830755549,133733
2022-12-06 16:29:41.933278542,119616
2022-12-06 16:29:42.035351712,125595
2022-12-06 16:29:42.137891557,124874
2022-12-06 16:29:42.240464505,133542
2022-12-06 16:29:42.342978174,142468
2022-12-06 16:29:42.445491856,149662
2022-12-06 16:29:42.548023842,153201
2022-12-06 16:29:42.650627295,153087
2022-12-06 16:29:42.753299042,151859
2022-12-06 16:29:42.855920863,149206
2022-12-06 16:29:42.962701931,132952
2022-12-06 16:29:43.065305595,141583
2022-12-06 16:29:43.167948097,144238
2022-12-06 16:29:43.270245111,150138
2022-12-06 16:29:43.372809258,152151
2022-12-06 16:29:43.474438120,150384
2022-12-06 16:29:43.576028252,149733
2022-12-06 16:29:43.677639178,147142
2022-12-06 16:29:43.779229744,144072
2022-12-06 16:29:43.881449984,134133
