Time,Power
2022-12-06 15:26:28.478618346,73057
2022-12-06 15:26:28.580885711,68324
2022-12-06 15:26:28.683100320,66223
2022-12-06 15:26:28.785390391,65512
2022-12-06 15:26:28.887681551,65313
2022-12-06 15:26:28.989956220,65177
2022-12-06 15:26:29.092245015,65324
2022-12-06 15:26:29.194466123,77985
2022-12-06 15:26:29.297119418,116174
2022-12-06 15:26:29.399318279,135502
2022-12-06 15:26:29.501539097,145429
2022-12-06 15:26:29.603849494,149510
2022-12-06 15:26:29.706089034,150424
2022-12-06 15:26:29.808403205,151249
2022-12-06 15:26:29.911010289,147376
2022-12-06 15:26:30.013284615,142784
2022-12-06 15:26:30.115533363,126568
2022-12-06 15:26:30.217810897,136186
2022-12-06 15:26:30.320026248,141536
2022-12-06 15:26:30.422283092,148986
2022-12-06 15:26:30.524532401,154439
2022-12-06 15:26:30.626820129,147459
2022-12-06 15:26:30.728517433,144675
2022-12-06 15:26:30.830127670,145274
2022-12-06 15:26:30.931807621,143371
2022-12-06 15:26:31.034259813,131377
2022-12-06 15:26:31.136781121,139866
2022-12-06 15:26:31.239316194,142308
2022-12-06 15:26:31.341918827,150056
2022-12-06 15:26:31.444448936,152012
2022-12-06 15:26:31.546985132,149773
2022-12-06 15:26:31.649583803,151782
2022-12-06 15:26:31.752126429,145744
2022-12-06 15:26:31.854677074,139455
2022-12-06 15:26:31.957235241,135361
2022-12-06 15:26:32.059785825,141419
2022-12-06 15:26:32.162279972,143195
2022-12-06 15:26:32.264864780,150300
2022-12-06 15:26:32.367419224,151419
2022-12-06 15:26:32.469964776,149825
2022-12-06 15:26:32.572547512,150007
2022-12-06 15:26:32.674695496,145926
2022-12-06 15:26:32.777347953,131740
2022-12-06 15:26:32.879870650,135657
2022-12-06 15:26:32.982439779,142604
2022-12-06 15:26:33.087955615,149644
2022-12-06 15:26:33.190545097,150416
2022-12-06 15:26:33.293164742,150894
2022-12-06 15:26:33.395738418,147049
2022-12-06 15:26:33.498266764,142488
2022-12-06 15:26:33.600839630,131869
2022-12-06 15:26:33.703450631,140112
2022-12-06 15:26:33.806063177,143195
2022-12-06 15:26:33.908637048,149283
2022-12-06 15:26:34.011189001,151600
2022-12-06 15:26:34.113763159,151008
2022-12-06 15:26:34.216361440,149712
2022-12-06 15:26:34.318851161,146458
2022-12-06 15:26:34.421076641,142249
2022-12-06 15:26:34.523578838,134717
2022-12-06 15:26:34.626171190,141477
2022-12-06 15:26:34.728709821,143788
2022-12-06 15:26:34.831318796,150352
2022-12-06 15:26:34.933896355,151600
2022-12-06 15:26:35.036416926,150006
2022-12-06 15:26:35.138950012,149825
2022-12-06 15:26:35.241500394,145744
2022-12-06 15:26:35.344038886,131791
2022-12-06 15:26:35.446604186,136792
2022-12-06 15:26:35.549183426,142662
2022-12-06 15:26:35.651707127,144792
2022-12-06 15:26:35.754265115,150596
2022-12-06 15:26:35.856860428,150828
2022-12-06 15:26:35.959394386,150068
2022-12-06 15:26:36.061965738,147520
2022-12-06 15:26:36.164166069,144560
