Time,Power
2022-12-06 15:56:30.115234776,70047
2022-12-06 15:56:30.217415363,66796
2022-12-06 15:56:30.319652154,65754
2022-12-06 15:56:30.421893241,65625
2022-12-06 15:56:30.524154337,65484
2022-12-06 15:56:30.626370728,65347
2022-12-06 15:56:30.728564936,65495
2022-12-06 15:56:30.830818451,65624
2022-12-06 15:56:30.933073324,87453
2022-12-06 15:56:31.035330735,123898
2022-12-06 15:56:31.141610778,149070
2022-12-06 15:56:31.246402478,151967
2022-12-06 15:56:31.348634903,147741
2022-12-06 15:56:31.450837539,145562
2022-12-06 15:56:31.553057750,144996
2022-12-06 15:56:31.655542050,143433
2022-12-06 15:56:31.757772199,129669
2022-12-06 15:56:31.859993822,138598
2022-12-06 15:56:31.962231027,141694
2022-12-06 15:56:32.064558093,148918
2022-12-06 15:56:32.166791637,151290
2022-12-06 15:56:32.269048086,149342
2022-12-06 15:56:32.370753593,151421
2022-12-06 15:56:32.472434738,145782
2022-12-06 15:56:32.574080161,139372
2022-12-06 15:56:32.676692924,135273
2022-12-06 15:56:32.779182147,141564
2022-12-06 15:56:32.881714295,143531
2022-12-06 15:56:32.984250032,149989
2022-12-06 15:56:33.086806432,151057
2022-12-06 15:56:33.189380072,150169
2022-12-06 15:56:33.291913081,149410
2022-12-06 15:56:33.394489681,144834
2022-12-06 15:56:33.497093739,129489
2022-12-06 15:56:33.599726944,135091
2022-12-06 15:56:33.702291592,141746
2022-12-06 15:56:33.804790976,143886
2022-12-06 15:56:33.907388825,149573
2022-12-06 15:56:34.009895152,150169
2022-12-06 15:56:34.112508222,150413
2022-12-06 15:56:34.215033217,149228
2022-12-06 15:56:34.317250118,144356
2022-12-06 15:56:34.419787057,131154
2022-12-06 15:56:34.522303728,139438
2022-12-06 15:56:34.624897039,142634
2022-12-06 15:56:34.727485191,150400
2022-12-06 15:56:34.830026226,154611
2022-12-06 15:56:34.932536940,149165
2022-12-06 15:56:35.035303672,145426
2022-12-06 15:56:35.137825373,144596
2022-12-06 15:56:35.240389418,142759
2022-12-06 15:56:35.342968992,133415
2022-12-06 15:56:35.445642894,140378
2022-12-06 15:56:35.548230912,143344
2022-12-06 15:56:35.654394916,151946
2022-12-06 15:56:35.757014278,150413
2022-12-06 15:56:35.859535995,152902
2022-12-06 15:56:35.962083094,147447
2022-12-06 15:56:36.064298685,134020
2022-12-06 15:56:36.166873146,135739
2022-12-06 15:56:36.269383652,142042
2022-12-06 15:56:36.371940615,145903
2022-12-06 15:56:36.474505403,150285
2022-12-06 15:56:36.577060778,151057
2022-12-06 15:56:36.679585416,150647
2022-12-06 15:56:36.782065437,149462
2022-12-06 15:56:36.884678582,144892
2022-12-06 15:56:36.987172262,132885
2022-12-06 15:56:37.089767370,135569
2022-12-06 15:56:37.192321235,142634
2022-12-06 15:56:37.294809258,150103
2022-12-06 15:56:37.397376786,152359
2022-12-06 15:56:37.499957806,150761
2022-12-06 15:56:37.602508739,150169
2022-12-06 15:56:37.705007471,147927
2022-12-06 15:56:37.806673353,143533
2022-12-06 15:56:37.909161571,131878
2022-12-06 15:56:38.011736296,139784
2022-12-06 15:56:38.114315948,142338
2022-12-06 15:56:38.217024045,149215
2022-12-06 15:56:38.319617044,152602
2022-12-06 15:56:38.422120461,150465
2022-12-06 15:56:38.524756294,152310
2022-12-06 15:56:38.627246408,146612
2022-12-06 15:56:38.728999207,141926
2022-12-06 15:56:38.831179047,135685
2022-12-06 15:56:38.933414950,141984
2022-12-06 15:56:39.035693088,143524
2022-12-06 15:56:39.137871573,149989
2022-12-06 15:56:39.239520918,150761
2022-12-06 15:56:39.341141489,150054
2022-12-06 15:56:39.442792250,149051
2022-12-06 15:56:39.545011956,145130
2022-12-06 15:56:39.647267044,130924
2022-12-06 15:56:39.749554730,134847
2022-12-06 15:56:39.851812708,142634
2022-12-06 15:56:39.954079651,145360
2022-12-06 15:56:40.055746398,148211
2022-12-06 15:56:40.157375427,150169
2022-12-06 15:56:40.258972062,149228
2022-12-06 15:56:40.360733407,148042
2022-12-06 15:56:40.463309651,143112
2022-12-06 15:56:40.568504911,140970
2022-12-06 15:56:40.671080902,142634
2022-12-06 15:56:40.773598702,149215
2022-12-06 15:56:40.876149346,152359
2022-12-06 15:56:40.978620861,149758
2022-12-06 15:56:41.081189155,148094
2022-12-06 15:56:41.183692705,145670
2022-12-06 15:56:41.286224153,142520
2022-12-06 15:56:41.388482036,132471
2022-12-06 15:56:41.490728034,141448
2022-12-06 15:56:41.593005542,143228
2022-12-06 15:56:41.695188520,149215
2022-12-06 15:56:41.796862064,151354
2022-12-06 15:56:41.898462748,150350
2022-12-06 15:56:42.000126819,151535
2022-12-06 15:56:42.101710198,146445
2022-12-06 15:56:42.203875836,130924
2022-12-06 15:56:42.306413069,134498
2022-12-06 15:56:42.408992688,142338
2022-12-06 15:56:42.511546938,145953
2022-12-06 15:56:42.614153895,149989
2022-12-06 15:56:42.716753433,150527
2022-12-06 15:56:42.819273569,150647
2022-12-06 15:56:42.921942163,149462
2022-12-06 15:56:43.024457426,144596
2022-12-06 15:56:43.126974600,132885
2022-12-06 15:56:43.229556575,134900
2022-12-06 15:56:43.332070241,142932
2022-12-06 15:56:43.434605757,149561
2022-12-06 15:56:43.537139470,151881
2022-12-06 15:56:43.639768047,150169
2022-12-06 15:56:43.742275642,149462
2022-12-06 15:56:43.844872397,148110
2022-12-06 15:56:43.947072592,143481
2022-12-06 15:56:44.049589469,133505
2022-12-06 15:56:44.152169730,140624
2022-12-06 15:56:44.254687083,143117
2022-12-06 15:56:44.357270077,150221
2022-12-06 15:56:44.459852510,151405
2022-12-06 15:56:44.562422304,149940
2022-12-06 15:56:44.665024275,152542
2022-12-06 15:56:44.767620372,145019
2022-12-06 15:56:44.870226780,137411
2022-12-06 15:56:44.972746510,134448
2022-12-06 15:56:45.075273212,141100
2022-12-06 15:56:45.182373811,150286
2022-12-06 15:56:45.284910833,151650
2022-12-06 15:56:45.387356246,150827
2022-12-06 15:56:45.489943705,149940
2022-12-06 15:56:45.592457005,145374
2022-12-06 15:56:45.694167784,131221
2022-12-06 15:56:45.796727941,135635
2022-12-06 15:56:45.899242465,143117
2022-12-06 15:56:46.001765307,146791
2022-12-06 15:56:46.104290432,149048
2022-12-06 15:56:46.206769037,151354
2022-12-06 15:56:46.309263839,150054
2022-12-06 15:56:46.411825446,148390
2022-12-06 15:56:46.514300947,143358
2022-12-06 15:56:46.616877392,132769
2022-12-06 15:56:46.719469584,140970
2022-12-06 15:56:46.821743686,143472
2022-12-06 15:56:46.924006606,148503
2022-12-06 15:56:47.025720452,152359
2022-12-06 15:56:47.127395932,150465
2022-12-06 15:56:47.229060078,148277
2022-12-06 15:56:47.330739569,146264
2022-12-06 15:56:47.433032188,142816
2022-12-06 15:56:47.535294401,134976
2022-12-06 15:56:47.637590525,141448
2022-12-06 15:56:47.739900241,144362
2022-12-06 15:56:47.842154653,150399
2022-12-06 15:56:47.943893832,151946
2022-12-06 15:56:48.045578794,150647
2022-12-06 15:56:48.147216576,150350
2022-12-06 15:56:48.248944790,145967
2022-12-06 15:56:48.351214715,128350
2022-12-06 15:56:48.453534988,134201
2022-12-06 15:56:48.555876359,141152
2022-12-06 15:56:48.658162699,145310
2022-12-06 15:56:48.759922299,151650
2022-12-06 15:56:48.861582899,151354
2022-12-06 15:56:48.963354182,150054
2022-12-06 15:56:49.065054713,148338
2022-12-06 15:56:49.167299780,145078
2022-12-06 15:56:49.269577635,132343
2022-12-06 15:56:49.371905876,135685
2022-12-06 15:56:49.474180696,142525
2022-12-06 15:56:49.576428704,149511
2022-12-06 15:56:49.678105705,153361
2022-12-06 15:56:49.779753815,149872
2022-12-06 15:56:49.881395397,148687
2022-12-06 15:56:49.983112273,147335
2022-12-06 15:56:50.084842001,143299
2022-12-06 15:56:50.187375465,134201
2022-12-06 15:56:50.289981292,141268
2022-12-06 15:56:50.392581114,143711
2022-12-06 15:56:50.497941172,150761
2022-12-06 15:56:50.600546939,150699
2022-12-06 15:56:50.703074273,152310
2022-12-06 15:56:50.805667734,145852
2022-12-06 15:56:50.907881406,135685
2022-12-06 15:56:51.010393343,134976
2022-12-06 15:56:51.112970610,142634
2022-12-06 15:56:51.215513013,145310
2022-12-06 15:56:51.318060737,151174
2022-12-06 15:56:51.420642691,151354
2022-12-06 15:56:51.523212755,150054
2022-12-06 15:56:51.624927183,149347
2022-12-06 15:56:51.726512433,145078
2022-12-06 15:56:51.829090575,129786
2022-12-06 15:56:51.931590979,134201
2022-12-06 15:56:52.034162873,142042
2022-12-06 15:56:52.136668252,147202
2022-12-06 15:56:52.239229470,149693
2022-12-06 15:56:52.341816547,150169
2022-12-06 15:56:52.444395344,150647
2022-12-06 15:56:52.546955290,146909
2022-12-06 15:56:52.649102794,142764
2022-12-06 15:56:52.751614540,132227
2022-12-06 15:56:52.854181541,140674
2022-12-06 15:56:52.956782695,143169
2022-12-06 15:56:53.059291859,149215
2022-12-06 15:56:53.161860139,151290
2022-12-06 15:56:53.264442883,150943
2022-12-06 15:56:53.366989407,150532
2022-12-06 15:56:53.469587631,147683
2022-12-06 15:56:53.572151145,142224
2022-12-06 15:56:53.674679449,134201
2022-12-06 15:56:53.777185638,141448
2022-12-06 15:56:53.879789340,144066
2022-12-06 15:56:53.982296723,150581
2022-12-06 15:56:54.084810999,151586
2022-12-06 15:56:54.187440260,150413
2022-12-06 15:56:54.289960784,149758
2022-12-06 15:56:54.392276845,145670
2022-12-06 15:56:54.494775760,130806
2022-12-06 15:56:54.597315490,136163
2022-12-06 15:56:54.699848029,142338
2022-12-06 15:56:54.802395647,145013
2022-12-06 15:56:54.904984431,150991
2022-12-06 15:56:55.011418296,150054
2022-12-06 15:56:55.114026966,147927
2022-12-06 15:56:55.215696109,144189
2022-12-06 15:56:55.317331605,131154
2022-12-06 15:56:55.419799003,136279
2022-12-06 15:56:55.522332957,142932
2022-12-06 15:56:55.624863506,149215
2022-12-06 15:56:55.727410164,154907
2022-12-06 15:56:55.829930356,148156
2022-12-06 15:56:55.932468650,146379
2022-12-06 15:56:56.034995994,145852
2022-12-06 15:56:56.137167288,143242
2022-12-06 15:56:56.239720775,134550
2022-12-06 15:56:56.342222552,141448
2022-12-06 15:56:56.444799395,143524
2022-12-06 15:56:56.547273607,149511
2022-12-06 15:56:56.649914636,150761
2022-12-06 15:56:56.752449051,150647
2022-12-06 15:56:56.854919338,152606
2022-12-06 15:56:56.957506316,145904
2022-12-06 15:56:57.060082221,135981
2022-12-06 15:56:57.162643113,134602
2022-12-06 15:56:57.265225678,142042
2022-12-06 15:56:57.367807117,144470
2022-12-06 15:56:57.470317402,149693
2022-12-06 15:56:57.572959395,151354
2022-12-06 15:56:57.675544734,149524
