Time,Power
2022-12-06 16:26:02.703050167,78126
2022-12-06 16:26:02.805300804,71097
2022-12-06 16:26:02.907742033,68173
2022-12-06 16:26:03.012773137,67019
2022-12-06 16:26:03.115051744,66863
2022-12-06 16:26:03.217345534,67003
2022-12-06 16:26:03.319571674,66858
2022-12-06 16:26:03.421874875,79367
2022-12-06 16:26:03.524191582,118023
2022-12-06 16:26:03.626456161,138238
2022-12-06 16:26:03.728802918,147837
2022-12-06 16:26:03.831032728,151517
2022-12-06 16:26:03.933260575,151240
2022-12-06 16:26:04.035506782,149655
2022-12-06 16:26:04.137777988,146884
2022-12-06 16:26:04.240035377,142255
2022-12-06 16:26:04.342612933,129852
2022-12-06 16:26:04.445234713,140169
2022-12-06 16:26:04.547850475,143521
2022-12-06 16:26:04.650477665,152024
2022-12-06 16:26:04.753101381,155205
2022-12-06 16:26:04.855672689,150434
2022-12-06 16:26:04.958253751,146710
2022-12-06 16:26:05.060948496,146065
2022-12-06 16:26:05.163171696,144768
2022-12-06 16:26:05.265762297,135294
2022-12-06 16:26:05.368408519,142302
2022-12-06 16:26:05.470989889,144998
2022-12-06 16:26:05.573598158,150958
2022-12-06 16:26:05.676163647,151960
2022-12-06 16:26:05.778709032,152141
2022-12-06 16:26:05.881372537,154273
2022-12-06 16:26:05.984012482,147427
2022-12-06 16:26:06.086333214,137594
2022-12-06 16:26:06.188642622,136219
2022-12-06 16:26:06.290924009,143575
2022-12-06 16:26:06.393273063,145460
2022-12-06 16:26:06.495815762,151550
2022-12-06 16:26:06.597566095,152255
2022-12-06 16:26:06.699299014,151731
2022-12-06 16:26:06.801112310,151205
2022-12-06 16:26:06.902819651,147246
2022-12-06 16:26:07.005111244,122127
2022-12-06 16:26:07.107418085,115745
2022-12-06 16:26:07.209666983,113695
2022-12-06 16:26:07.311948338,135163
2022-12-06 16:26:07.413625987,146575
2022-12-06 16:26:07.515318710,150664
2022-12-06 16:26:07.617013741,151963
2022-12-06 16:26:07.718679089,151909
2022-12-06 16:26:07.820336502,149549
2022-12-06 16:26:07.926442638,134984
2022-12-06 16:26:08.029030499,142155
2022-12-06 16:26:08.131686329,144165
2022-12-06 16:26:08.234296889,150301
2022-12-06 16:26:08.336950107,153500
2022-12-06 16:26:08.439547396,152207
2022-12-06 16:26:08.542154879,153631
2022-12-06 16:26:08.644681296,147957
2022-12-06 16:26:08.746361535,143223
2022-12-06 16:26:08.848873942,135522
2022-12-06 16:26:08.951442857,143395
2022-12-06 16:26:09.053717801,145703
2022-12-06 16:26:09.156033532,152780
2022-12-06 16:26:09.257671428,153204
2022-12-06 16:26:09.359323687,151024
2022-12-06 16:26:09.460976935,150496
2022-12-06 16:26:09.562615577,146595
2022-12-06 16:26:09.664344751,134019
2022-12-06 16:26:09.766900893,138124
2022-12-06 16:26:09.869530793,144520
2022-12-06 16:26:09.972187220,145756
2022-12-06 16:26:10.074854915,151138
2022-12-06 16:26:10.177484462,151499
2022-12-06 16:26:10.280013437,151846
2022-12-06 16:26:10.382577514,150140
2022-12-06 16:26:10.484514260,145528
2022-12-06 16:26:10.586776804,132192
2022-12-06 16:26:10.689009192,138828
2022-12-06 16:26:10.791264901,144815
2022-12-06 16:26:10.893554070,150596
2022-12-06 16:26:10.995240742,155500
2022-12-06 16:26:11.096916079,149188
2022-12-06 16:26:11.198582846,147415
2022-12-06 16:26:11.300295371,146595
2022-12-06 16:26:11.402012495,144290
2022-12-06 16:26:11.504768928,133556
2022-12-06 16:26:11.607431003,142560
2022-12-06 16:26:11.710030390,144884
2022-12-06 16:26:11.812690991,151908
2022-12-06 16:26:11.915283137,152793
2022-12-06 16:26:12.017865861,151024
2022-12-06 16:26:12.120420335,153861
2022-12-06 16:26:12.223008831,147776
2022-12-06 16:26:12.325533147,140490
2022-12-06 16:26:12.428100506,136888
2022-12-06 16:26:12.530704316,143395
2022-12-06 16:26:12.633305699,145998
2022-12-06 16:26:12.740169733,152078
2022-12-06 16:26:12.842715648,152205
2022-12-06 16:26:12.945345042,151912
2022-12-06 16:26:13.048026500,147776
2022-12-06 16:26:13.150254777,133080
2022-12-06 16:26:13.252890325,136888
2022-12-06 16:26:13.355478018,143701
2022-12-06 16:26:13.458020205,125383
2022-12-06 16:26:13.560616498,120729
2022-12-06 16:26:13.663160620,130812
2022-12-06 16:26:13.765698414,144042
2022-12-06 16:26:13.868327750,148067
2022-12-06 16:26:13.970900640,147891
2022-12-06 16:26:14.073531913,145824
2022-12-06 16:26:14.176165195,132487
2022-12-06 16:26:14.278762879,138776
2022-12-06 16:26:14.381344424,144572
2022-12-06 16:26:14.483877358,150238
2022-12-06 16:26:14.586429198,155029
2022-12-06 16:26:14.689043623,149188
2022-12-06 16:26:14.791692449,147891
2022-12-06 16:26:14.894272086,146359
2022-12-06 16:26:14.996541753,143177
2022-12-06 16:26:15.098783163,135113
2022-12-06 16:26:15.200995213,141859
2022-12-06 16:26:15.303258670,145112
2022-12-06 16:26:15.405486992,151845
2022-12-06 16:26:15.507155218,152909
2022-12-06 16:26:15.608801287,151373
2022-12-06 16:26:15.710396133,153861
2022-12-06 16:26:15.812076378,147065
2022-12-06 16:26:15.914333789,139367
2022-12-06 16:26:16.016615530,137108
2022-12-06 16:26:16.118911384,143633
2022-12-06 16:26:16.221219638,145052
2022-12-06 16:26:16.323763120,151072
2022-12-06 16:26:16.425548380,153204
2022-12-06 16:26:16.527229126,151912
2022-12-06 16:26:16.628929382,151681
2022-12-06 16:26:16.730631328,147957
2022-12-06 16:26:16.833147400,130827
2022-12-06 16:26:16.935743731,136114
2022-12-06 16:26:17.038277696,143503
