Time,Power
2022-12-06 16:14:46.055511840,69575
2022-12-06 16:14:46.157793879,68244
2022-12-06 16:14:46.260092564,67701
2022-12-06 16:14:46.362321177,66847
2022-12-06 16:14:46.464556084,66992
2022-12-06 16:14:46.566740001,66893
2022-12-06 16:14:46.668988932,67032
2022-12-06 16:14:46.771199506,67171
2022-12-06 16:14:46.873482544,108391
2022-12-06 16:14:46.975782744,132516
2022-12-06 16:14:47.078058233,141873
2022-12-06 16:14:47.180339022,150879
2022-12-06 16:14:47.282608636,151444
2022-12-06 16:14:47.384888090,148891
2022-12-06 16:14:47.487155594,148659
2022-12-06 16:14:47.589565681,144455
2022-12-06 16:14:47.691921019,127741
2022-12-06 16:14:47.794195887,135334
2022-12-06 16:14:47.896492813,128033
2022-12-06 16:14:47.998759786,118609
2022-12-06 16:14:48.101032868,121576
2022-12-06 16:14:48.203305984,142661
2022-12-06 16:14:48.305025604,149414
2022-12-06 16:14:48.406682498,150189
2022-12-06 16:14:48.508394433,149777
2022-12-06 16:14:48.610665983,146820
2022-12-06 16:14:48.712965571,134368
2022-12-06 16:14:48.815265569,137455
2022-12-06 16:14:48.917552612,144387
2022-12-06 16:14:49.019908155,150532
2022-12-06 16:14:49.121584770,154852
2022-12-06 16:14:49.223336513,149597
2022-12-06 16:14:49.325069364,148300
2022-12-06 16:14:49.426748305,146354
2022-12-06 16:14:49.529279637,143699
2022-12-06 16:14:49.631902251,133259
2022-12-06 16:14:49.734488489,141194
2022-12-06 16:14:49.837149748,143561
2022-12-06 16:14:49.942943637,153258
2022-12-06 16:14:50.045562620,151963
2022-12-06 16:14:50.148191597,153271
2022-12-06 16:14:50.250760444,147595
2022-12-06 16:14:50.352957886,143518
2022-12-06 16:14:50.455541922,135036
2022-12-06 16:14:50.558193049,142747
2022-12-06 16:14:50.660819073,145225
2022-12-06 16:14:50.763415791,151845
2022-12-06 16:14:50.866080906,153204
2022-12-06 16:14:50.968730728,151551
2022-12-06 16:14:51.071345096,144419
2022-12-06 16:14:51.173878291,123788
2022-12-06 16:14:51.276470638,116754
2022-12-06 16:14:51.378157458,119515
2022-12-06 16:14:51.480716550,132487
2022-12-06 16:14:51.583281792,141672
2022-12-06 16:14:51.685827769,146111
2022-12-06 16:14:51.788386240,151959
2022-12-06 16:14:51.891022417,152373
2022-12-06 16:14:51.993653185,152026
2022-12-06 16:14:52.096275524,150435
2022-12-06 16:14:52.198573432,147117
2022-12-06 16:14:52.300852651,134844
2022-12-06 16:14:52.403180851,141843
2022-12-06 16:14:52.505583529,144631
2022-12-06 16:14:52.607967484,151959
2022-12-06 16:14:52.709640100,155681
2022-12-06 16:14:52.811276964,149959
2022-12-06 16:14:52.912918602,147117
2022-12-06 16:14:53.014557907,147246
2022-12-06 16:14:53.116744975,144933
2022-12-06 16:14:53.219042896,135140
2022-12-06 16:14:53.321366747,142265
2022-12-06 16:14:53.423673223,145519
2022-12-06 16:14:53.525950101,151240
2022-12-06 16:14:53.627721260,152733
2022-12-06 16:14:53.729406600,152375
2022-12-06 16:14:53.831089957,154508
2022-12-06 16:14:53.932832795,147836
2022-12-06 16:14:54.035439019,137108
2022-12-06 16:14:54.138132147,135810
2022-12-06 16:14:54.240777901,142741
2022-12-06 16:14:54.343308207,127688
2022-12-06 16:14:54.445910978,119848
2022-12-06 16:14:54.548417043,125695
2022-12-06 16:14:54.651038830,143381
2022-12-06 16:14:54.757154939,149777
2022-12-06 16:14:54.859724767,146474
2022-12-06 16:14:54.961838365,133427
2022-12-06 16:14:55.064425921,137827
2022-12-06 16:14:55.166987388,144572
2022-12-06 16:14:55.269679822,144981
2022-12-06 16:14:55.372238008,150829
2022-12-06 16:14:55.473966686,151602
2022-12-06 16:14:55.575678872,152142
2022-12-06 16:14:55.677391370,150253
2022-12-06 16:14:55.779072838,146766
2022-12-06 16:14:55.881280742,134443
2022-12-06 16:14:55.983439471,141677
2022-12-06 16:14:56.085657426,144224
2022-12-06 16:14:56.187828571,151831
2022-12-06 16:14:56.289487005,154734
2022-12-06 16:14:56.391122419,149892
2022-12-06 16:14:56.492870698,146346
2022-12-06 16:14:56.594550418,145402
2022-12-06 16:14:56.696824712,144399
2022-12-06 16:14:56.799175022,135140
2022-12-06 16:14:56.901498851,142673
2022-12-06 16:14:57.003875350,145277
2022-12-06 16:14:57.106168541,151188
2022-12-06 16:14:57.207928359,153323
2022-12-06 16:14:57.309619679,152026
2022-12-06 16:14:57.411295687,152620
2022-12-06 16:14:57.512997829,126551
2022-12-06 16:14:57.614715313,118377
2022-12-06 16:14:57.716959435,120383
2022-12-06 16:14:57.819278508,129678
2022-12-06 16:14:57.921577663,141194
2022-12-06 16:14:58.023894706,144981
2022-12-06 16:14:58.126450159,151369
2022-12-06 16:14:58.228173571,153028
2022-12-06 16:14:58.329846653,151319
2022-12-06 16:14:58.431559356,151026
2022-12-06 16:14:58.533250168,146710
2022-12-06 16:14:58.635563131,133080
2022-12-06 16:14:58.737917447,138177
2022-12-06 16:14:58.840324111,144631
2022-12-06 16:14:58.942726317,149414
2022-12-06 16:14:59.044504068,151550
2022-12-06 16:14:59.146215078,131831
2022-12-06 16:14:59.247913907,121591
2022-12-06 16:14:59.349586191,129564
2022-12-06 16:14:59.451292648,141194
2022-12-06 16:14:59.553014087,142265
2022-12-06 16:14:59.655663643,133363
2022-12-06 16:14:59.757953550,142321
2022-12-06 16:14:59.860306882,144520
2022-12-06 16:14:59.962579903,150893
2022-12-06 16:15:00.064312810,154800
2022-12-06 16:15:00.165990728,149597
2022-12-06 16:15:00.267675259,145995
2022-12-06 16:15:00.372909825,143814
2022-12-06 16:15:00.475226044,134278
2022-12-06 16:15:00.577533687,142815
2022-12-06 16:15:00.679808017,144186
2022-12-06 16:15:00.782034748,150780
2022-12-06 16:15:00.883761097,151960
2022-12-06 16:15:00.985388181,152026
2022-12-06 16:15:01.087053235,154456
2022-12-06 16:15:01.188743197,148184
2022-12-06 16:15:01.290420546,137214
2022-12-06 16:15:01.392692889,135436
2022-12-06 16:15:01.494986066,143447
2022-12-06 16:15:01.597323386,145520
2022-12-06 16:15:01.699682429,150664
2022-12-06 16:15:01.801419042,152319
2022-12-06 16:15:01.903097719,151614
2022-12-06 16:15:02.004843548,151795
2022-12-06 16:15:02.106565812,147722
2022-12-06 16:15:02.208862208,131548
2022-12-06 16:15:02.311175800,137076
2022-12-06 16:15:02.413439035,143579
2022-12-06 16:15:02.515714863,146591
2022-12-06 16:15:02.617893156,150959
2022-12-06 16:15:02.719533855,152319
2022-12-06 16:15:02.821139209,151024
2022-12-06 16:15:02.922772635,149728
2022-12-06 16:15:03.024511908,145233
2022-12-06 16:15:03.126788146,134340
2022-12-06 16:15:03.229094458,142564
2022-12-06 16:15:03.331361872,144408
2022-12-06 16:15:03.433706090,150663
2022-12-06 16:15:03.535431933,154089
2022-12-06 16:15:03.637196143,149842
2022-12-06 16:15:03.738927773,146246
2022-12-06 16:15:03.840615291,142462
2022-12-06 16:15:03.942301643,123931
2022-12-06 16:15:04.043987413,114709
2022-12-06 16:15:04.146251392,122300
2022-12-06 16:15:04.248565923,137520
2022-12-06 16:15:04.350890046,143155
2022-12-06 16:15:04.453184289,150419
2022-12-06 16:15:04.554907514,152142
2022-12-06 16:15:04.656637123,152078
2022-12-06 16:15:04.758307091,151731
2022-12-06 16:15:04.860009640,147412
2022-12-06 16:15:04.962299782,132411
2022-12-06 16:15:05.064605554,138229
2022-12-06 16:15:05.166890509,143447
2022-12-06 16:15:05.269271194,146406
2022-12-06 16:15:05.370985331,151783
2022-12-06 16:15:05.472726668,152141
2022-12-06 16:15:05.574372370,151078
2022-12-06 16:15:05.676111827,149664
2022-12-06 16:15:05.778337263,147002
2022-12-06 16:15:05.880675441,131702
2022-12-06 16:15:05.982940445,136325
2022-12-06 16:15:06.089121449,151305
2022-12-06 16:15:06.195749650,154497
2022-12-06 16:15:06.298317652,150319
2022-12-06 16:15:06.400905549,148254
2022-12-06 16:15:06.503543408,146246
2022-12-06 16:15:06.606225356,141801
2022-12-06 16:15:06.708872263,132178
2022-12-06 16:15:06.811176582,141377
