Time,Power
2022-12-06 16:16:23.250014433,71747
2022-12-06 16:16:23.352255280,68943
2022-12-06 16:16:23.454474201,67456
2022-12-06 16:16:23.556753779,67019
2022-12-06 16:16:23.658999867,66920
2022-12-06 16:16:23.761209990,67017
2022-12-06 16:16:23.863480774,67140
2022-12-06 16:16:23.965787093,66997
2022-12-06 16:16:24.068061080,101175
2022-12-06 16:16:24.170324373,130093
2022-12-06 16:16:24.272605867,140539
2022-12-06 16:16:24.374826559,149526
2022-12-06 16:16:24.477115986,150818
2022-12-06 16:16:24.579790877,149940
2022-12-06 16:16:24.682433497,151500
2022-12-06 16:16:24.784977305,144487
2022-12-06 16:16:24.887594297,137988
2022-12-06 16:16:24.989891791,135659
2022-12-06 16:16:25.092162902,142747
2022-12-06 16:16:25.194484380,145052
2022-12-06 16:16:25.296776238,150369
2022-12-06 16:16:25.398435776,151729
2022-12-06 16:16:25.500160619,151614
2022-12-06 16:16:25.601812571,151795
2022-12-06 16:16:25.703496880,148017
2022-12-06 16:16:25.805757827,131124
2022-12-06 16:16:25.908129607,136410
2022-12-06 16:16:26.010469466,144170
2022-12-06 16:16:26.112894342,146346
2022-12-06 16:16:26.214681483,149958
2022-12-06 16:16:26.316372186,151795
2022-12-06 16:16:26.418028718,151153
2022-12-06 16:16:26.519707520,149858
2022-12-06 16:16:26.621924235,144662
2022-12-06 16:16:26.727412806,140684
2022-12-06 16:16:26.829726180,144111
2022-12-06 16:16:26.932006779,151959
2022-12-06 16:16:27.034228772,155205
2022-12-06 16:16:27.135931775,150434
2022-12-06 16:16:27.237563958,146360
2022-12-06 16:16:27.339282227,144884
2022-12-06 16:16:27.440962188,143994
2022-12-06 16:16:27.543506102,135113
2022-12-06 16:16:27.645792613,142155
2022-12-06 16:16:27.748170788,144998
2022-12-06 16:16:27.850528556,150664
2022-12-06 16:16:27.952256396,138383
2022-12-06 16:16:28.053847653,123724
2022-12-06 16:16:28.155505408,123274
2022-12-06 16:16:28.257105674,143042
2022-12-06 16:16:28.358780136,143338
2022-12-06 16:16:28.460473940,140085
2022-12-06 16:16:28.562734109,134983
2022-12-06 16:16:28.665088007,143042
2022-12-06 16:16:28.767370817,144408
2022-12-06 16:16:28.869679983,152076
2022-12-06 16:16:28.971394148,152728
2022-12-06 16:16:29.073099523,151204
2022-12-06 16:16:29.174765212,150679
2022-12-06 16:16:29.276492764,146429
2022-12-06 16:16:29.379195624,132384
2022-12-06 16:16:29.481822862,137552
2022-12-06 16:16:29.584424693,129788
2022-12-06 16:16:29.687016637,118716
2022-12-06 16:16:29.789620925,117195
2022-12-06 16:16:29.892307267,141317
2022-12-06 16:16:29.994924277,148364
2022-12-06 16:16:30.097536934,149429
2022-12-06 16:16:30.200162057,149547
2022-12-06 16:16:30.302428666,146890
2022-12-06 16:16:30.405050185,134159
2022-12-06 16:16:30.507660238,137297
2022-12-06 16:16:30.610270521,144165
2022-12-06 16:16:30.712894318,150598
2022-12-06 16:16:30.814584637,154910
2022-12-06 16:16:30.916369410,149958
2022-12-06 16:16:31.018105947,147710
2022-12-06 16:16:31.119861696,146722
2022-12-06 16:16:31.221664640,130610
2022-12-06 16:16:31.324260383,111787
2022-12-06 16:16:31.426807048,114414
2022-12-06 16:16:31.529315115,134705
2022-12-06 16:16:31.631939895,141460
2022-12-06 16:16:31.734527287,149188
2022-12-06 16:16:31.837096349,152086
2022-12-06 16:16:31.942450860,154451
2022-12-06 16:16:32.045111980,148842
2022-12-06 16:16:32.146835359,135871
2022-12-06 16:16:32.249141224,136000
2022-12-06 16:16:32.351481402,143042
2022-12-06 16:16:32.453795950,146475
2022-12-06 16:16:32.556152332,151729
2022-12-06 16:16:32.657888823,152205
2022-12-06 16:16:32.759571575,139689
2022-12-06 16:16:32.861205073,124592
2022-12-06 16:16:32.962852656,120490
2022-12-06 16:16:33.064542067,134739
2022-12-06 16:16:33.166662583,125663
2022-12-06 16:16:33.269218070,134096
2022-12-06 16:16:33.371774041,142155
2022-12-06 16:16:33.474274392,145706
2022-12-06 16:16:33.576828791,150959
2022-12-06 16:16:33.679416704,152024
2022-12-06 16:16:33.782093122,151731
2022-12-06 16:16:33.884740155,150318
2022-12-06 16:16:33.987032652,145528
2022-12-06 16:16:34.089365008,132192
2022-12-06 16:16:34.191756154,141627
2022-12-06 16:16:34.294057032,144351
2022-12-06 16:16:34.396301262,137326
2022-12-06 16:16:34.497958201,125154
2022-12-06 16:16:34.599555722,121897
2022-12-06 16:16:34.701264576,139099
2022-12-06 16:16:34.803014850,146008
2022-12-06 16:16:34.904823473,147957
2022-12-06 16:16:35.006495161,144405
2022-12-06 16:16:35.108814431,133156
2022-12-06 16:16:35.211085486,140790
2022-12-06 16:16:35.313390537,143637
2022-12-06 16:16:35.415688706,151369
2022-12-06 16:16:35.517386957,153204
2022-12-06 16:16:35.619109600,152205
2022-12-06 16:16:35.720855134,153566
2022-12-06 16:16:35.822581727,148547
2022-12-06 16:16:35.925169170,143699
2022-12-06 16:16:36.027679230,135303
2022-12-06 16:16:36.130267542,142635
2022-12-06 16:16:36.232830735,144703
2022-12-06 16:16:36.335429881,151960
2022-12-06 16:16:36.437988802,152909
2022-12-06 16:16:36.540621146,151614
2022-12-06 16:16:36.643241657,151554
2022-12-06 16:16:36.745624782,146656
2022-12-06 16:16:36.848261671,132307
2022-12-06 16:16:36.950870537,138367
2022-12-06 16:16:37.057548799,145646
2022-12-06 16:16:37.160127043,151612
2022-12-06 16:16:37.262727987,152138
2022-12-06 16:16:37.365376302,151859
2022-12-06 16:16:37.468028808,149501
2022-12-06 16:16:37.570611844,130458
2022-12-06 16:16:37.673231328,120279
2022-12-06 16:16:37.775526228,115065
2022-12-06 16:16:37.877736167,134867
2022-12-06 16:16:37.980002512,141381
2022-12-06 16:16:38.082269322,150303
2022-12-06 16:16:38.184823702,155566
2022-12-06 16:16:38.286476438,150012
2022-12-06 16:16:38.388244809,146360
2022-12-06 16:16:38.489894627,146710
2022-12-06 16:16:38.592171022,144822
2022-12-06 16:16:38.694431874,135036
2022-12-06 16:16:38.796800533,143338
2022-12-06 16:16:38.899112624,145052
2022-12-06 16:16:39.001433449,151369
2022-12-06 16:16:39.103204119,152550
2022-12-06 16:16:39.204934848,152090
2022-12-06 16:16:39.306582906,131020
2022-12-06 16:16:39.408354495,121675
2022-12-06 16:16:39.509995249,127620
2022-12-06 16:16:39.612322723,129644
2022-12-06 16:16:39.714623984,133556
2022-12-06 16:16:39.816975096,142219
2022-12-06 16:16:39.919250708,146111
2022-12-06 16:16:40.021537258,152140
2022-12-06 16:16:40.123224741,153204
2022-12-06 16:16:40.224934885,151319
2022-12-06 16:16:40.326612253,151500
2022-12-06 16:16:40.428303800,147005
2022-12-06 16:16:40.530581521,131716
2022-12-06 16:16:40.632901855,136516
2022-12-06 16:16:40.735264869,143460
2022-12-06 16:16:40.837612553,148186
2022-12-06 16:16:40.939340133,150433
2022-12-06 16:16:41.041071645,152384
2022-12-06 16:16:41.142764081,151614
2022-12-06 16:16:41.244455390,149138
2022-12-06 16:16:41.346671462,144587
2022-12-06 16:16:41.448880464,134237
2022-12-06 16:16:41.551083385,142763
2022-12-06 16:16:41.653362320,144887
2022-12-06 16:16:41.755677484,150546
2022-12-06 16:16:41.857342625,154320
2022-12-06 16:16:41.959087571,150434
2022-12-06 16:16:42.060771732,147595
2022-12-06 16:16:42.162434124,145117
2022-12-06 16:16:42.264814429,142574
2022-12-06 16:16:42.367104060,135165
2022-12-06 16:16:42.473054585,124792
2022-12-06 16:16:42.575309206,116812
2022-12-06 16:16:42.677043154,129514
2022-12-06 16:16:42.778699734,144689
2022-12-06 16:16:42.880363260,147890
2022-12-06 16:16:42.981982491,152976
2022-12-06 16:16:43.083671959,147722
2022-12-06 16:16:43.185953641,134560
2022-12-06 16:16:43.288265223,137479
2022-12-06 16:16:43.390581932,143633
2022-12-06 16:16:43.492885910,147774
2022-12-06 16:16:43.595215297,152024
2022-12-06 16:16:43.696952160,151729
2022-12-06 16:16:43.798679711,152436
2022-12-06 16:16:43.900415547,150077
2022-12-06 16:16:44.002078749,146722
2022-12-06 16:16:44.104369151,133106
2022-12-06 16:16:44.206627153,138017
2022-12-06 16:16:44.308909346,144703
2022-12-06 16:16:44.411146047,149598
2022-12-06 16:16:44.513313420,151486
2022-12-06 16:16:44.615013036,151963
2022-12-06 16:16:44.716627830,152385
2022-12-06 16:16:44.818257372,148957
2022-12-06 16:16:44.920118264,145233
2022-12-06 16:16:45.022380390,135409
2022-12-06 16:16:45.124741996,141564
2022-12-06 16:16:45.227024955,144462
2022-12-06 16:16:45.329587688,151714
2022-12-06 16:16:45.432449681,153140
2022-12-06 16:16:45.535027288,152439
2022-12-06 16:16:45.637647956,152566
2022-12-06 16:16:45.740295507,148140
2022-12-06 16:16:45.842901982,143882
2022-12-06 16:16:45.945575853,136243
2022-12-06 16:16:46.048177983,143929
2022-12-06 16:16:46.150792105,146234
2022-12-06 16:16:46.253392896,153371
2022-12-06 16:16:46.355988532,153204
2022-12-06 16:16:46.458573557,151319
2022-12-06 16:16:46.561243599,151205
2022-12-06 16:16:46.663757744,146360
2022-12-06 16:16:46.766372965,133080
2022-12-06 16:16:46.868992098,137775
2022-12-06 16:16:46.971608520,143929
2022-12-06 16:16:47.074288596,145477
2022-12-06 16:16:47.176934490,150907
2022-12-06 16:16:47.279432959,151320
2022-12-06 16:16:47.382006530,129456
2022-12-06 16:16:47.488516338,129247
2022-12-06 16:16:47.591153206,139254
2022-12-06 16:16:47.693745308,130712
2022-12-06 16:16:47.796417801,137001
2022-12-06 16:16:47.899058027,143929
2022-12-06 16:16:48.001656209,150483
2022-12-06 16:16:48.104249293,154320
2022-12-06 16:16:48.206790074,149366
2022-12-06 16:16:48.309453396,148481
2022-12-06 16:16:48.412058022,146004
2022-12-06 16:16:48.514313972,142811
2022-12-06 16:16:48.616935581,134044
2022-12-06 16:16:48.719523766,142225
2022-12-06 16:16:48.822126694,144587
2022-12-06 16:16:48.924646233,151664
2022-12-06 16:16:49.027248751,153140
2022-12-06 16:16:49.129793709,151319
2022-12-06 16:16:49.232433469,153502
2022-12-06 16:16:49.334997523,147481
2022-12-06 16:16:49.437535404,140382
2022-12-06 16:16:49.540152720,136644
2022-12-06 16:16:49.642720420,143225
2022-12-06 16:16:49.745338290,145998
2022-12-06 16:16:49.847943966,151255
2022-12-06 16:16:49.950661392,152319
2022-12-06 16:16:50.053289787,151614
2022-12-06 16:16:50.156022468,152090
2022-12-06 16:16:50.258423379,147595
2022-12-06 16:16:50.360847451,129592
2022-12-06 16:16:50.463112026,136560
2022-12-06 16:16:50.565361768,124398
2022-12-06 16:16:50.667678937,116566
2022-12-06 16:16:50.769396612,125697
2022-12-06 16:16:50.871112177,143878
2022-12-06 16:16:50.972864392,149366
2022-12-06 16:16:51.074553467,149842
2022-12-06 16:16:51.176261106,148132
2022-12-06 16:16:51.278399439,146541
2022-12-06 16:16:51.381029366,132140
2022-12-06 16:16:51.483595957,136114
2022-12-06 16:16:51.586226484,143816
2022-12-06 16:16:51.688871088,151188
2022-12-06 16:16:51.791562490,154910
2022-12-06 16:16:51.894275198,150550
2022-12-06 16:16:52.002713373,147017
2022-12-06 16:16:52.105301876,142353
2022-12-06 16:16:52.207923734,133338
2022-12-06 16:16:52.310505875,141268
2022-12-06 16:16:52.413016414,144408
2022-12-06 16:16:52.515558968,151188
2022-12-06 16:16:52.618150762,154090
2022-12-06 16:16:52.720755501,151909
2022-12-06 16:16:52.823331447,153861
2022-12-06 16:16:52.925975114,148313
2022-12-06 16:16:53.028192067,142335
2022-12-06 16:16:53.130834227,137775
2022-12-06 16:16:53.233481274,143042
2022-12-06 16:16:53.336107168,144703
2022-12-06 16:16:53.438763047,151255
2022-12-06 16:16:53.541404470,152436
2022-12-06 16:16:53.644014864,151616
2022-12-06 16:16:53.746598499,150270
2022-12-06 16:16:53.849132150,146908
2022-12-06 16:16:53.950836926,130084
2022-12-06 16:16:54.053071937,136431
2022-12-06 16:16:54.155405019,144111
2022-12-06 16:16:54.257709418,145288
