Time,Power
2022-12-06 15:36:45.546146825,69259
2022-12-06 15:36:45.648337330,66501
2022-12-06 15:36:45.750571510,65766
2022-12-06 15:36:45.852811920,65335
2022-12-06 15:36:45.955106384,65484
2022-12-06 15:36:46.057421103,65391
2022-12-06 15:36:46.159738264,65495
2022-12-06 15:36:46.262009138,65637
2022-12-06 15:36:46.364308247,107192
2022-12-06 15:36:46.466550894,130935
2022-12-06 15:36:46.568754474,140453
2022-12-06 15:36:46.671012356,149395
2022-12-06 15:36:46.773243737,149227
2022-12-06 15:36:46.875441496,148604
2022-12-06 15:36:46.977701976,146671
2022-12-06 15:36:47.083453284,142133
2022-12-06 15:36:47.185738041,128644
2022-12-06 15:36:47.287978352,135378
2022-12-06 15:36:47.390244972,141746
2022-12-06 15:36:47.495990065,149755
2022-12-06 15:36:47.598576973,150283
2022-12-06 15:36:47.701195824,149820
2022-12-06 15:36:47.803745882,148338
2022-12-06 15:36:47.906337925,143228
2022-12-06 15:36:48.008052996,131400
2022-12-06 15:36:48.110714531,140434
2022-12-06 15:36:48.213291261,142932
2022-12-06 15:36:48.315911409,149561
2022-12-06 15:36:48.418456519,153131
2022-12-06 15:36:48.521049063,150647
2022-12-06 15:36:48.623655292,147205
2022-12-06 15:36:48.726138828,146316
2022-12-06 15:36:48.827857492,142816
2022-12-06 15:36:48.930347603,132769
2022-12-06 15:36:49.032929424,140434
2022-12-06 15:36:49.135356241,143344
2022-12-06 15:36:49.237971640,148918
2022-12-06 15:36:49.340565781,151174
2022-12-06 15:36:49.443041239,150117
2022-12-06 15:36:49.545581955,152722
2022-12-06 15:36:49.648078318,147150
2022-12-06 15:36:49.750448500,133530
2022-12-06 15:36:49.852991670,133415
2022-12-06 15:36:49.955570639,141564
2022-12-06 15:36:50.058210151,143640
2022-12-06 15:36:50.160772103,149693
2022-12-06 15:36:50.263378032,151109
2022-12-06 15:36:50.365930282,149758
2022-12-06 15:36:50.468566905,149280
2022-12-06 15:36:50.570736436,145782
2022-12-06 15:36:50.673331735,133182
2022-12-06 15:36:50.775932074,137105
2022-12-06 15:36:50.878462492,143228
2022-12-06 15:36:50.981064092,147846
2022-12-06 15:36:51.083694358,151354
2022-12-06 15:36:51.186332805,151291
2022-12-06 15:36:51.289024263,150402
2022-12-06 15:36:51.391736235,147927
2022-12-06 15:36:51.494031320,143410
2022-12-06 15:36:51.596369504,132471
2022-12-06 15:36:51.698684474,139840
2022-12-06 15:36:51.801010331,142454
2022-12-06 15:36:51.903284230,150400
2022-12-06 15:36:52.009521940,150943
2022-12-06 15:36:52.111184281,151483
2022-12-06 15:36:52.213004373,145967
2022-12-06 15:36:52.314690069,142224
2022-12-06 15:36:52.417003861,136163
2022-12-06 15:36:52.519290303,142042
2022-12-06 15:36:52.621576999,144414
2022-12-06 15:36:52.723877457,150285
2022-12-06 15:36:52.825593582,151057
2022-12-06 15:36:52.927263644,150054
2022-12-06 15:36:53.029013295,148868
2022-12-06 15:36:53.130669867,145312
2022-12-06 15:36:53.232882118,129489
2022-12-06 15:36:53.335368097,135145
2022-12-06 15:36:53.437671082,142042
2022-12-06 15:36:53.539946483,143936
2022-12-06 15:36:53.642150989,149755
2022-12-06 15:36:53.743836099,150231
2022-12-06 15:36:53.845481715,150709
2022-12-06 15:36:53.947197381,148869
2022-12-06 15:36:54.048904816,144118
2022-12-06 15:36:54.151161351,131697
2022-12-06 15:36:54.253466766,139840
2022-12-06 15:36:54.355815831,142634
2022-12-06 15:36:54.458157381,150103
2022-12-06 15:36:54.559893462,153426
2022-12-06 15:36:54.661582940,150647
2022-12-06 15:36:54.763264042,147205
2022-12-06 15:36:54.864974163,146264
2022-12-06 15:36:54.966678352,143410
2022-12-06 15:36:55.069256627,133712
2022-12-06 15:36:55.171946835,141564
2022-12-06 15:36:55.274550120,143936
2022-12-06 15:36:55.377212901,150400
2022-12-06 15:36:55.478960117,151702
2022-12-06 15:36:55.580643079,150350
2022-12-06 15:36:55.682294317,152065
2022-12-06 15:36:55.783997455,146497
2022-12-06 15:36:55.886544063,131749
2022-12-06 15:36:55.989066185,135675
2022-12-06 15:36:56.091581178,141448
2022-12-06 15:36:56.194167433,146431
2022-12-06 15:36:56.296795892,150465
2022-12-06 15:36:56.399381684,150995
2022-12-06 15:36:56.501947164,150413
2022-12-06 15:36:56.604519127,148634
2022-12-06 15:36:56.706222510,144778
2022-12-06 15:36:56.808521014,131400
2022-12-06 15:36:56.910796488,134602
2022-12-06 15:36:57.013147375,142932
2022-12-06 15:36:57.115755909,149561
2022-12-06 15:36:57.218345237,151881
2022-12-06 15:36:57.325458382,150117
2022-12-06 15:36:57.428026505,148520
2022-12-06 15:36:57.530565173,144184
2022-12-06 15:36:57.633163188,133660
2022-12-06 15:36:57.735775740,141324
2022-12-06 15:36:57.838310601,142750
2022-12-06 15:36:57.940856198,149215
2022-12-06 15:36:58.043416529,151650
2022-12-06 15:36:58.146010665,150117
2022-12-06 15:36:58.248680307,151781
2022-12-06 15:36:58.351233331,145852
2022-12-06 15:36:58.453473119,139131
2022-12-06 15:36:58.556046233,135441
2022-12-06 15:36:58.658646005,142042
2022-12-06 15:36:58.761214395,143344
2022-12-06 15:36:58.863799600,148918
2022-12-06 15:36:58.966338766,150517
2022-12-06 15:36:59.068956565,150054
2022-12-06 15:36:59.171585334,150054
2022-12-06 15:36:59.274227412,146497
2022-12-06 15:36:59.376906611,131749
2022-12-06 15:36:59.479518616,134795
2022-12-06 15:36:59.582044186,142634
2022-12-06 15:36:59.684607948,147550
2022-12-06 15:36:59.787105871,149693
2022-12-06 15:36:59.889672105,150283
2022-12-06 15:36:59.992221659,151125
2022-12-06 15:37:00.094731008,147683
2022-12-06 15:37:00.197061547,142520
2022-12-06 15:37:00.299351941,131632
2022-12-06 15:37:00.401615201,140782
2022-12-06 15:37:00.503864294,143228
2022-12-06 15:37:00.606132705,149393
2022-12-06 15:37:00.707867416,152063
2022-12-06 15:37:00.809581683,150647
2022-12-06 15:37:00.911263509,148984
2022-12-06 15:37:01.012969234,146019
2022-12-06 15:37:01.115198511,142280
2022-12-06 15:37:01.217564270,134306
2022-12-06 15:37:01.319877901,141448
2022-12-06 15:37:01.422162798,142932
2022-12-06 15:37:01.528606051,149693
2022-12-06 15:37:01.633750078,150877
2022-12-06 15:37:01.741944473,150350
2022-12-06 15:37:01.847518321,146079
2022-12-06 15:37:01.952696765,127922
2022-12-06 15:37:02.058996047,127112
2022-12-06 15:37:02.161397277,138653
2022-12-06 15:37:02.264253385,142208
2022-12-06 15:37:02.370593532,149396
2022-12-06 15:37:02.479575897,151406
2022-12-06 15:37:02.585719583,149691
2022-12-06 15:37:02.690445936,149872
2022-12-06 15:37:02.792824929,145967
2022-12-06 15:37:02.895434328,129061
2022-12-06 15:37:02.998157276,134795
2022-12-06 15:37:03.100758275,142338
2022-12-06 15:37:03.203319297,144766
2022-12-06 15:37:03.305981167,150761
2022-12-06 15:37:03.408593744,150813
2022-12-06 15:37:03.511214674,149462
2022-12-06 15:37:03.613873243,147501
2022-12-06 15:37:03.715619183,145130
2022-12-06 15:37:03.818286388,130858
2022-12-06 15:37:03.920852527,135389
2022-12-06 15:37:04.023589489,142634
2022-12-06 15:37:04.126171720,149623
2022-12-06 15:37:04.228807399,153657
2022-12-06 15:37:04.331390519,149987
2022-12-06 15:37:04.433919609,148506
2022-12-06 15:37:04.536557561,147153
2022-12-06 15:37:04.639094888,143410
2022-12-06 15:37:04.741679854,133065
2022-12-06 15:37:04.848528726,144233
2022-12-06 15:37:04.951106889,151584
2022-12-06 15:37:05.053744725,151174
2022-12-06 15:37:05.156332942,150647
2022-12-06 15:37:05.258907090,153198
2022-12-06 15:37:05.361499714,145556
2022-12-06 15:37:05.463732628,137276
2022-12-06 15:37:05.566299509,134498
2022-12-06 15:37:05.668957507,142338
2022-12-06 15:37:05.771524589,144530
2022-12-06 15:37:05.874012881,150878
2022-12-06 15:37:05.976589197,151354
2022-12-06 15:37:06.079104694,149820
2022-12-06 15:37:06.181656042,149462
2022-12-06 15:37:06.284221620,145426
2022-12-06 15:37:06.386831856,131452
2022-12-06 15:37:06.489420107,135621
2022-12-06 15:37:06.591948320,143228
2022-12-06 15:37:06.694520761,147252
2022-12-06 15:37:06.797106740,150285
2022-12-06 15:37:06.899612130,150761
2022-12-06 15:37:07.003902078,150350
2022-12-06 15:37:07.106525496,146316
2022-12-06 15:37:07.208252439,142816
2022-12-06 15:37:07.310793817,131580
2022-12-06 15:37:07.413395333,140434
2022-12-06 15:37:07.516019047,142932
2022-12-06 15:37:07.618578165,149031
2022-12-06 15:37:07.721251707,151650
2022-12-06 15:37:07.823962323,151239
2022-12-06 15:37:07.926536935,149820
2022-12-06 15:37:08.029224816,147745
2022-12-06 15:37:08.131534080,142577
2022-12-06 15:37:08.233810056,134498
2022-12-06 15:37:08.336148294,141802
2022-12-06 15:37:08.438369215,144118
2022-12-06 15:37:08.540925009,151470
2022-12-06 15:37:08.642570138,151946
2022-12-06 15:37:08.744445659,150350
2022-12-06 15:37:08.846126910,149576
2022-12-06 15:37:08.947780225,145130
2022-12-06 15:37:09.050361894,128763
2022-12-06 15:37:09.152923916,135389
2022-12-06 15:37:09.255499723,141746
2022-12-06 15:37:09.362505861,150285
2022-12-06 15:37:09.465164976,151173
2022-12-06 15:37:09.567731474,149758
2022-12-06 15:37:09.670328299,148275
2022-12-06 15:37:09.772916026,145486
2022-12-06 15:37:09.874662710,131154
2022-12-06 15:37:09.977204936,135981
2022-12-06 15:37:10.079745828,142873
2022-12-06 15:37:10.182243712,148555
2022-12-06 15:37:10.284829831,153657
2022-12-06 15:37:10.387387570,150231
2022-12-06 15:37:10.489991452,149046
2022-12-06 15:37:10.592586657,148223
2022-12-06 15:37:10.694791842,144778
2022-12-06 15:37:10.797118450,133660
2022-12-06 15:37:10.899404909,140370
2022-12-06 15:37:11.001664559,143524
2022-12-06 15:37:11.103962793,150285
2022-12-06 15:37:11.205635275,151650
2022-12-06 15:37:11.307312568,150943
2022-12-06 15:37:11.409034950,152902
2022-12-06 15:37:11.510698918,145852
2022-12-06 15:37:11.612962380,136331
2022-12-06 15:37:11.715256273,134795
2022-12-06 15:37:11.817611557,142042
2022-12-06 15:37:11.919922142,144356
2022-12-06 15:37:12.022231732,150761
2022-12-06 15:37:12.123906557,151354
2022-12-06 15:37:12.225555188,150054
2022-12-06 15:37:12.327194685,149462
2022-12-06 15:37:12.428884561,145426
2022-12-06 15:37:12.531100846,132343
2022-12-06 15:37:12.633363324,136163
2022-12-06 15:37:12.735653161,142634
2022-12-06 15:37:12.837987086,148438
2022-12-06 15:37:12.939748019,151174
2022-12-06 15:37:13.041382700,150579
2022-12-06 15:37:13.142983176,151125
2022-12-06 15:37:13.244693473,147090
2022-12-06 15:37:13.346335573,143112
2022-12-06 15:37:13.448968251,130986
2022-12-06 15:37:13.551521819,140730
2022-12-06 15:37:13.654087723,142989
2022-12-06 15:37:13.756695393,150217
2022-12-06 15:37:13.859290561,151470
2022-12-06 15:37:13.961958637,151303
2022-12-06 15:37:14.064529653,150532
2022-12-06 15:37:14.167078201,146857
2022-12-06 15:37:14.268838774,141630
2022-12-06 15:37:14.371485591,133608
2022-12-06 15:37:14.477999739,142932
2022-12-06 15:37:14.580552347,149459
2022-12-06 15:37:14.682276269,151650
2022-12-06 15:37:14.783906864,150350
2022-12-06 15:37:14.885567398,150465
2022-12-06 15:37:14.987178628,145670
2022-12-06 15:37:15.088862340,128466
2022-12-06 15:37:15.191349039,134201
2022-12-06 15:37:15.293910320,142042
2022-12-06 15:37:15.396506675,145360
2022-12-06 15:37:15.499098240,151354
2022-12-06 15:37:15.601685194,151587
2022-12-06 15:37:15.704253923,149758
2022-12-06 15:37:15.805937960,147797
2022-12-06 15:37:15.907664642,145130
2022-12-06 15:37:16.010247903,130560
2022-12-06 15:37:16.112824874,133956
2022-12-06 15:37:16.215377125,142106
2022-12-06 15:37:16.317984688,149741
2022-12-06 15:37:16.420641881,153181
2022-12-06 15:37:16.522347186,150813
2022-12-06 15:37:16.624014163,149758
2022-12-06 15:37:16.725661977,147631
2022-12-06 15:37:16.827337849,142816
2022-12-06 15:37:16.929656301,131878
2022-12-06 15:37:17.031977350,139840
2022-12-06 15:37:17.134213466,142156
2022-12-06 15:37:17.236490929,149561
2022-12-06 15:37:17.338189638,153131
2022-12-06 15:37:17.439913257,150647
2022-12-06 15:37:17.541553472,152310
2022-12-06 15:37:17.643173402,146612
2022-12-06 15:37:17.745445660,140964
2022-12-06 15:37:17.847703587,135867
2022-12-06 15:37:17.949967890,141564
2022-12-06 15:37:18.052321116,143344
2022-12-06 15:37:18.154518606,149396
2022-12-06 15:37:18.256260524,150579
2022-12-06 15:37:18.357935104,150647
2022-12-06 15:37:18.459682846,149758
2022-12-06 15:37:18.561330867,145722
2022-12-06 15:37:18.663615900,132045
2022-12-06 15:37:18.765892302,135791
2022-12-06 15:37:18.868230950,142750
2022-12-06 15:37:18.970488762,145953
2022-12-06 15:37:19.072258735,148211
2022-12-06 15:37:19.173884207,151173
2022-12-06 15:37:19.275557889,149820
2022-12-06 15:37:19.377192271,147745
2022-12-06 15:37:19.478894754,142816
2022-12-06 15:37:19.581216370,132175
2022-12-06 15:37:19.683511703,141324
2022-12-06 15:37:19.785811005,142641
2022-12-06 15:37:19.888141931,149329
2022-12-06 15:37:19.994193878,150288
2022-12-06 15:37:20.095906809,148277
2022-12-06 15:37:20.197536627,146090
2022-12-06 15:37:20.299210062,142468
2022-12-06 15:37:20.401468087,134575
2022-12-06 15:37:20.503787124,141514
2022-12-06 15:37:20.606052920,144304
2022-12-06 15:37:20.708364480,150466
2022-12-06 15:37:20.810060480,151650
2022-12-06 15:37:20.911740361,150532
2022-12-06 15:37:21.013443499,151239
2022-12-06 15:37:21.115104556,146264
2022-12-06 15:37:21.217380147,130279
2022-12-06 15:37:21.319650519,135569
2022-12-06 15:37:21.421919306,142229
2022-12-06 15:37:21.524198816,145903
2022-12-06 15:37:21.625877364,150944
2022-12-06 15:37:21.727533066,151057
2022-12-06 15:37:21.829182556,149410
2022-12-06 15:37:21.930837906,147388
2022-12-06 15:37:22.032521553,145260
2022-12-06 15:37:22.134201332,132964
2022-12-06 15:37:22.235893893,138005
2022-12-06 15:37:22.337517571,143415
2022-12-06 15:37:22.439175280,149625
