Time,Power
2022-12-06 15:28:03.234039773,73500
2022-12-06 15:28:03.336301206,68382
2022-12-06 15:28:03.438541019,66264
2022-12-06 15:28:03.540841282,65530
2022-12-06 15:28:03.643096261,65391
2022-12-06 15:28:03.749707967,65404
2022-12-06 15:28:03.852307613,65552
2022-12-06 15:28:03.954591556,89936
2022-12-06 15:28:04.057139072,124836
2022-12-06 15:28:04.159783670,137057
2022-12-06 15:28:04.262399975,146999
2022-12-06 15:28:04.364981930,153419
2022-12-06 15:28:04.467227664,148564
2022-12-06 15:28:04.569495058,146276
2022-12-06 15:28:04.671792966,143764
2022-12-06 15:28:04.774055063,141558
2022-12-06 15:28:04.876324062,132277
2022-12-06 15:28:04.978565901,141260
2022-12-06 15:28:05.080865801,143041
2022-12-06 15:28:05.183135044,149509
2022-12-06 15:28:05.285679275,151469
2022-12-06 15:28:05.388198941,150465
2022-12-06 15:28:05.490770082,151355
2022-12-06 15:28:05.593318599,146131
2022-12-06 15:28:05.695090056,131849
2022-12-06 15:28:05.797633816,135132
2022-12-06 15:28:05.900223271,141260
2022-12-06 15:28:06.002753899,146065
2022-12-06 15:28:06.105342666,150451
2022-12-06 15:28:06.207929654,150335
2022-12-06 15:28:06.310492245,150465
2022-12-06 15:28:06.413069303,148686
2022-12-06 15:28:06.515314939,144409
2022-12-06 15:28:06.617897320,133222
2022-12-06 15:28:06.720553627,135250
2022-12-06 15:28:06.823129325,143041
2022-12-06 15:28:06.925724312,150384
2022-12-06 15:28:07.028307516,153955
2022-12-06 15:28:07.130870754,148619
2022-12-06 15:28:07.233402863,147021
2022-12-06 15:28:07.336047292,146966
2022-12-06 15:28:07.437764269,142629
2022-12-06 15:28:07.540347239,131735
2022-12-06 15:28:07.642894720,139057
2022-12-06 15:28:07.745496004,141970
2022-12-06 15:28:07.848120750,149623
2022-12-06 15:28:07.950685618,152062
2022-12-06 15:28:08.053267194,151057
2022-12-06 15:28:08.155836598,151833
2022-12-06 15:28:08.263023922,142332
2022-12-06 15:28:08.365345875,136619
2022-12-06 15:28:08.467591293,141558
2022-12-06 15:28:08.569880832,143635
2022-12-06 15:28:08.672149178,149869
2022-12-06 15:28:08.773890880,150579
2022-12-06 15:28:08.875567313,150825
2022-12-06 15:28:08.977144413,149523
2022-12-06 15:28:09.078762681,145538
2022-12-06 15:28:09.181020153,132444
2022-12-06 15:28:09.283294173,136077
2022-12-06 15:28:09.385565274,142745
2022-12-06 15:28:09.487865736,146955
2022-12-06 15:28:09.590105602,148620
2022-12-06 15:28:09.691832610,150579
2022-12-06 15:28:09.793474041,150231
2022-12-06 15:28:09.895157638,147911
