Time,Power
2022-12-06 15:45:26.651048868,74572
2022-12-06 15:45:26.753288648,68859
2022-12-06 15:45:26.855476225,66149
2022-12-06 15:45:26.957713904,65416
2022-12-06 15:45:27.059950553,65265
2022-12-06 15:45:27.162109717,65139
2022-12-06 15:45:27.264339900,65291
2022-12-06 15:45:27.366603015,65482
2022-12-06 15:45:27.468817063,92566
2022-12-06 15:45:27.571021227,125168
2022-12-06 15:45:27.673218102,137095
2022-12-06 15:45:27.775446071,146966
2022-12-06 15:45:27.877872765,150124
2022-12-06 15:45:27.980173346,148866
2022-12-06 15:45:28.082445184,147398
2022-12-06 15:45:28.185054152,145785
2022-12-06 15:45:28.287358691,143358
2022-12-06 15:45:28.389665647,132471
2022-12-06 15:45:28.492020658,140328
2022-12-06 15:45:28.594301628,142229
2022-12-06 15:45:28.700674444,149693
2022-12-06 15:45:28.802943302,148277
2022-12-06 15:45:28.904638047,149825
2022-12-06 15:45:29.006268920,144375
2022-12-06 15:45:29.107876772,139561
2022-12-06 15:45:29.210076070,134691
2022-12-06 15:45:29.312301330,141694
2022-12-06 15:45:29.414472420,142525
2022-12-06 15:45:29.516705805,150581
2022-12-06 15:45:29.618302718,150465
2022-12-06 15:45:29.719911449,149165
2022-12-06 15:45:29.821506550,148573
2022-12-06 15:45:29.923092100,144671
2022-12-06 15:45:30.024912804,127476
2022-12-06 15:45:30.127478342,133505
2022-12-06 15:45:30.229940009,141044
2022-12-06 15:45:30.332516907,145250
2022-12-06 15:45:30.435032510,149693
2022-12-06 15:45:30.537579646,149280
2022-12-06 15:45:30.640062674,149758
2022-12-06 15:45:30.742496618,148755
2022-12-06 15:45:30.845082255,144485
2022-12-06 15:45:30.947489950,127954
2022-12-06 15:45:31.049726807,133558
2022-12-06 15:45:31.151953370,141932
2022-12-06 15:45:31.254115849,144902
2022-12-06 15:45:31.356094988,147802
2022-12-06 15:45:31.457703608,148280
2022-12-06 15:45:31.559319869,147867
2022-12-06 15:45:31.661440029,145856
2022-12-06 15:45:31.763168580,144078
2022-12-06 15:45:31.865648421,129389
2022-12-06 15:45:31.968114486,133608
2022-12-06 15:45:32.070326916,140864
2022-12-06 15:45:32.172527559,148328
2022-12-06 15:45:32.274178172,150581
2022-12-06 15:45:32.375828743,150169
2022-12-06 15:45:32.477437849,149462
2022-12-06 15:45:32.579010136,145315
2022-12-06 15:45:32.681268169,142410
2022-12-06 15:45:32.783439666,130936
2022-12-06 15:45:32.885741579,139678
2022-12-06 15:45:32.988009093,141636
2022-12-06 15:45:33.090248682,146663
2022-12-06 15:45:33.191952724,150518
2022-12-06 15:45:33.293554671,148869
2022-12-06 15:45:33.395209436,146264
2022-12-06 15:45:33.496857463,145670
2022-12-06 15:45:33.599028773,143060
2022-12-06 15:45:33.701238085,132668
2022-12-06 15:45:33.803457742,140450
2022-12-06 15:45:33.905668402,142525
2022-12-06 15:45:34.008215468,148918
2022-12-06 15:45:34.109825712,149693
2022-12-06 15:45:34.211519813,150054
2022-12-06 15:45:34.317175798,144189
2022-12-06 15:45:34.418742352,137466
2022-12-06 15:45:34.521268673,132615
2022-12-06 15:45:34.623785713,141232
2022-12-06 15:45:34.726255064,142236
2022-12-06 15:45:34.828789474,150944
2022-12-06 15:45:34.931339660,149349
2022-12-06 15:45:35.033927043,148641
2022-12-06 15:45:35.136472844,149529
2022-12-06 15:45:35.238927225,145445
2022-12-06 15:45:35.340670824,128845
2022-12-06 15:45:35.443179541,134395
2022-12-06 15:45:35.545719969,140400
2022-12-06 15:45:35.648247393,145433
2022-12-06 15:45:35.750734262,149528
2022-12-06 15:45:35.852433149,149708
2022-12-06 15:45:35.954239524,148938
2022-12-06 15:45:36.055862185,147815
2022-12-06 15:45:36.157447864,144375
2022-12-06 15:45:36.259602377,129982
2022-12-06 15:45:36.362010485,134448
2022-12-06 15:45:36.464269834,141932
2022-12-06 15:45:36.566424564,145250
2022-12-06 15:45:36.669089641,147915
2022-12-06 15:45:36.770720314,149576
2022-12-06 15:45:36.872472908,149462
2022-12-06 15:45:36.974107568,148042
2022-12-06 15:45:37.075853060,143228
2022-12-06 15:45:37.178167120,129141
2022-12-06 15:45:37.280389200,135091
2022-12-06 15:45:37.382563017,142049
2022-12-06 15:45:37.484809311,148687
2022-12-06 15:45:37.586535369,152242
2022-12-06 15:45:37.688199790,149758
2022-12-06 15:45:37.789791723,148573
2022-12-06 15:45:37.891373952,146090
2022-12-06 15:45:37.993663828,142462
2022-12-06 15:45:38.096007525,129617
2022-12-06 15:45:38.198208915,139678
2022-12-06 15:45:38.300438594,142589
2022-12-06 15:45:38.402712284,148687
2022-12-06 15:45:38.504477640,150814
2022-12-06 15:45:38.606132433,149280
2022-12-06 15:45:38.707816436,146204
2022-12-06 15:45:38.809502208,145967
2022-12-06 15:45:38.911742103,143410
2022-12-06 15:45:39.014043822,133660
2022-12-06 15:45:39.116378051,140804
2022-12-06 15:45:39.218618900,143183
2022-12-06 15:45:39.321280851,149990
2022-12-06 15:45:39.422946726,150169
2022-12-06 15:45:39.524601996,148756
2022-12-06 15:45:39.626185687,150480
2022-12-06 15:45:39.727802449,145078
2022-12-06 15:45:39.833693356,133904
2022-12-06 15:45:39.935925326,140746
2022-12-06 15:45:40.038223440,142764
2022-12-06 15:45:40.140467365,150221
2022-12-06 15:45:40.242108756,150647
2022-12-06 15:45:40.343895150,149347
2022-12-06 15:45:40.445462388,149113
2022-12-06 15:45:40.547024223,145078
2022-12-06 15:45:40.648616344,128547
2022-12-06 15:45:40.750798898,133310
2022-12-06 15:45:40.853031373,140746
2022-12-06 15:45:40.955245589,145250
2022-12-06 15:45:41.057522268,149396
2022-12-06 15:45:41.159155670,149760
2022-12-06 15:45:41.260789105,148756
2022-12-06 15:45:41.362371974,148756
2022-12-06 15:45:41.464136582,145078
2022-12-06 15:45:41.565904742,127178
2022-12-06 15:45:41.668084384,134201
2022-12-06 15:45:41.770399159,141044
2022-12-06 15:45:41.872592419,143235
2022-12-06 15:45:41.974963130,148804
2022-12-06 15:45:42.076651154,149576
2022-12-06 15:45:42.178383830,148521
2022-12-06 15:45:42.279956835,147336
2022-12-06 15:45:42.381561661,144782
2022-12-06 15:45:42.483831361,130358
2022-12-06 15:45:42.586068986,134343
2022-12-06 15:45:42.688344877,141997
2022-12-06 15:45:42.790561398,149397
2022-12-06 15:45:42.892297808,149823
2022-12-06 15:45:42.993923149,149940
2022-12-06 15:45:43.095592517,149347
2022-12-06 15:45:43.197233450,146152
2022-12-06 15:45:43.299394235,142468
2022-12-06 15:45:43.401817192,131530
2022-12-06 15:45:43.504034679,140270
2022-12-06 15:45:43.606246115,142404
2022-12-06 15:45:43.708502783,148440
2022-12-06 15:45:43.810153563,151946
2022-12-06 15:45:43.911794638,149758
2022-12-06 15:45:44.013514815,146743
2022-12-06 15:45:44.115158413,146264
2022-12-06 15:45:44.217608487,142764
2022-12-06 15:45:44.319837466,133014
2022-12-06 15:45:44.422042215,140506
2022-12-06 15:45:44.524257532,143711
2022-12-06 15:45:44.626438563,149511
2022-12-06 15:45:44.728151367,150401
2022-12-06 15:45:44.829795963,148521
2022-12-06 15:45:44.931408964,150714
2022-12-06 15:45:45.033114451,145670
2022-12-06 15:45:45.135402014,140984
2022-12-06 15:45:45.237769525,133788
2022-12-06 15:45:45.339997764,140746
2022-12-06 15:45:45.442248737,142821
2022-12-06 15:45:45.543931905,149100
2022-12-06 15:45:45.645600237,148391
2022-12-06 15:45:45.750816697,150532
2022-12-06 15:45:45.852453038,145741
2022-12-06 15:45:45.954190478,130951
2022-12-06 15:45:46.056843451,132913
2022-12-06 15:45:46.159366056,141232
2022-12-06 15:45:46.261833125,143362
2022-12-06 15:45:46.364331891,148048
2022-12-06 15:45:46.466809552,148871
2022-12-06 15:45:46.569387350,149410
2022-12-06 15:45:46.671851763,148277
2022-12-06 15:45:46.774271563,143893
2022-12-06 15:45:46.876482806,126584
2022-12-06 15:45:46.978664627,134498
2022-12-06 15:45:47.080908496,140154
2022-12-06 15:45:47.183107130,143531
2022-12-06 15:45:47.285295424,149282
2022-12-06 15:45:47.386983756,149349
2022-12-06 15:45:47.488664390,148704
2022-12-06 15:45:47.590230892,147520
2022-12-06 15:45:47.691874416,144078
2022-12-06 15:45:47.794336535,128149
2022-12-06 15:45:47.896931465,134047
2022-12-06 15:45:47.999419884,141529
2022-12-06 15:45:48.101933899,146730
2022-12-06 15:45:48.204541983,147915
2022-12-06 15:45:48.307039299,149526
2022-12-06 15:45:48.409599882,148391
2022-12-06 15:45:48.512187208,147684
2022-12-06 15:45:48.614275922,142525
2022-12-06 15:45:48.716926809,130162
2022-12-06 15:45:48.819439867,137010
2022-12-06 15:45:48.921979085,141932
2022-12-06 15:45:49.024508759,149215
2022-12-06 15:45:49.126994376,150994
2022-12-06 15:45:49.229563193,149280
2022-12-06 15:45:49.332051088,148391
2022-12-06 15:45:49.434653953,147927
2022-12-06 15:45:49.536442665,142410
2022-12-06 15:45:49.639001578,132124
2022-12-06 15:45:49.741582097,139381
2022-12-06 15:45:49.844374927,141044
2022-12-06 15:45:49.947186715,148326
2022-12-06 15:45:50.049804045,149100
2022-12-06 15:45:50.152433088,149165
2022-12-06 15:45:50.255064123,147684
2022-12-06 15:45:50.357601537,145374
2022-12-06 15:45:50.460050922,141340
2022-12-06 15:45:50.565171004,139561
2022-12-06 15:45:50.667557238,142939
2022-12-06 15:45:50.769947961,148622
2022-12-06 15:45:50.871616817,149989
2022-12-06 15:45:50.973240615,148984
2022-12-06 15:45:51.075026542,151010
2022-12-06 15:45:51.176675657,145078
2022-12-06 15:45:51.278485674,139076
2022-12-06 15:45:51.380873191,132964
2022-12-06 15:45:51.483054695,141290
2022-12-06 15:45:51.585299380,143356
2022-12-06 15:45:51.687546340,150466
2022-12-06 15:45:51.789315534,149760
2022-12-06 15:45:51.890940894,149280
2022-12-06 15:45:51.992546792,149758
2022-12-06 15:45:52.094300117,145374
2022-12-06 15:45:52.196486852,129141
2022-12-06 15:45:52.298691577,133803
2022-12-06 15:45:52.401100803,141160
2022-12-06 15:45:52.503279217,146138
2022-12-06 15:45:52.605480863,148752
2022-12-06 15:45:52.707314976,149464
2022-12-06 15:45:52.808947812,148163
2022-12-06 15:45:52.910527111,148460
2022-12-06 15:45:53.012305420,145078
2022-12-06 15:45:53.113922414,125444
2022-12-06 15:45:53.216133032,134201
2022-12-06 15:45:53.318334270,140920
2022-12-06 15:45:53.420584477,145073
2022-12-06 15:45:53.522891218,149693
2022-12-06 15:45:53.624572843,150351
