Time,Power
2022-12-06 16:35:59.158652928,71854
2022-12-06 16:35:59.260904075,68822
2022-12-06 16:35:59.363198875,67324
2022-12-06 16:35:59.465466308,66888
2022-12-06 16:35:59.567760060,66745
2022-12-06 16:35:59.670045713,66887
2022-12-06 16:35:59.772401093,67023
2022-12-06 16:35:59.874739250,71120
2022-12-06 16:35:59.977230144,114952
2022-12-06 16:36:00.079433733,135616
2022-12-06 16:36:00.181651196,143551
2022-12-06 16:36:00.283844444,152384
2022-12-06 16:36:00.386007929,151624
2022-12-06 16:36:00.488260774,146678
2022-12-06 16:36:00.590444852,144143
2022-12-06 16:36:00.692700547,142223
2022-12-06 16:36:00.794943333,125257
2022-12-06 16:36:00.897221594,134147
2022-12-06 16:36:00.999514285,143648
2022-12-06 16:36:01.101777010,148960
2022-12-06 16:36:01.204022073,151496
2022-12-06 16:36:01.306226854,151678
2022-12-06 16:36:01.407975518,152448
2022-12-06 16:36:01.509677133,149091
2022-12-06 16:36:01.611372092,143550
2022-12-06 16:36:01.713612414,132308
2022-12-06 16:36:01.815814388,141647
2022-12-06 16:36:01.918001212,143891
2022-12-06 16:36:02.020225304,150841
2022-12-06 16:36:02.121843362,154674
2022-12-06 16:36:02.223473795,149615
2022-12-06 16:36:02.325134691,146432
2022-12-06 16:36:02.426753948,144419
2022-12-06 16:36:02.528467414,142302
2022-12-06 16:36:02.631059661,133542
2022-12-06 16:36:02.733638707,142711
2022-12-06 16:36:02.836246851,144776
2022-12-06 16:36:02.938858534,151022
2022-12-06 16:36:03.041562389,152971
2022-12-06 16:36:03.144243665,151564
2022-12-06 16:36:03.246771755,151923
2022-12-06 16:36:03.349353059,127863
2022-12-06 16:36:03.451501625,118822
2022-12-06 16:36:03.553988949,117754
2022-12-06 16:36:03.656472215,129867
2022-12-06 16:36:03.758930932,141049
2022-12-06 16:36:03.861410752,146251
2022-12-06 16:36:03.967826754,151496
2022-12-06 16:36:04.070397333,152679
2022-12-06 16:36:04.173000312,150679
2022-12-06 16:36:04.275605159,146318
2022-12-06 16:36:04.378229201,134724
2022-12-06 16:36:04.480822595,137266
2022-12-06 16:36:04.583421578,143943
2022-12-06 16:36:04.686048254,152021
2022-12-06 16:36:04.788671790,152086
2022-12-06 16:36:04.891134588,152446
2022-12-06 16:36:04.993638475,152037
2022-12-06 16:36:05.096147155,148617
2022-12-06 16:36:05.198388091,144367
2022-12-06 16:36:05.300870355,135493
2022-12-06 16:36:05.403349037,141934
2022-12-06 16:36:05.505810199,144245
2022-12-06 16:36:05.608293467,150841
2022-12-06 16:36:05.710844611,153443
2022-12-06 16:36:05.813489387,151972
2022-12-06 16:36:05.916070688,153268
2022-12-06 16:36:06.018700220,147437
2022-12-06 16:36:06.121295971,142410
2022-12-06 16:36:06.223984971,136917
2022-12-06 16:36:06.326604021,142892
2022-12-06 16:36:06.429249539,144602
2022-12-06 16:36:06.531771280,152200
2022-12-06 16:36:06.634233387,152906
2022-12-06 16:36:06.736704485,151615
2022-12-06 16:36:06.839172267,150974
2022-12-06 16:36:06.941698882,146613
2022-12-06 16:36:07.044191110,133066
2022-12-06 16:36:07.146646371,137266
2022-12-06 16:36:07.249163648,144238
2022-12-06 16:36:07.351754309,146601
2022-12-06 16:36:07.454398813,150612
2022-12-06 16:36:07.557006082,152857
2022-12-06 16:36:07.659666538,150793
2022-12-06 16:36:07.762266511,149025
2022-12-06 16:36:07.864487242,144419
2022-12-06 16:36:07.967114457,133889
2022-12-06 16:36:08.069765267,142711
2022-12-06 16:36:08.172267751,132076
2022-12-06 16:36:08.274756775,120179
2022-12-06 16:36:08.380787977,142646
2022-12-06 16:36:08.483303623,146485
2022-12-06 16:36:08.585769823,147665
2022-12-06 16:36:08.688253225,148027
2022-12-06 16:36:08.790716033,145138
2022-12-06 16:36:08.893197957,135788
2022-12-06 16:36:08.995793056,142121
2022-12-06 16:36:09.098342738,145071
2022-12-06 16:36:09.200970455,151136
2022-12-06 16:36:09.303546149,153201
2022-12-06 16:36:09.406176465,151972
2022-12-06 16:36:09.508841210,153858
2022-12-06 16:36:09.611485943,148322
2022-12-06 16:36:09.713764193,136084
2022-12-06 16:36:09.815972845,135041
2022-12-06 16:36:09.918131337,142711
2022-12-06 16:36:10.020343484,145661
2022-12-06 16:36:10.122513188,151612
2022-12-06 16:36:10.224170412,152971
2022-12-06 16:36:10.325755271,151678
2022-12-06 16:36:10.427325647,152154
2022-12-06 16:36:10.528958417,147317
2022-12-06 16:36:10.631221758,133362
2022-12-06 16:36:10.733544285,137266
2022-12-06 16:36:10.835906768,144186
2022-12-06 16:36:10.938178727,149548
2022-12-06 16:36:11.039888148,151317
2022-12-06 16:36:11.141619254,152562
2022-12-06 16:36:11.243289505,152448
2022-12-06 16:36:11.345024848,149206
2022-12-06 16:36:11.446649742,133438
2022-12-06 16:36:11.548312343,116570
2022-12-06 16:36:11.650485002,111022
2022-12-06 16:36:11.752833792,132327
2022-12-06 16:36:11.855001986,140541
2022-12-06 16:36:11.957198839,149957
2022-12-06 16:36:12.058795921,152611
2022-12-06 16:36:12.160447585,151972
2022-12-06 16:36:12.262099458,153268
2022-12-06 16:36:12.363831348,148202
2022-12-06 16:36:12.466145913,143887
2022-12-06 16:36:12.568466583,134724
2022-12-06 16:36:12.670735267,142821
2022-12-06 16:36:12.773059411,144828
