Time,Power
2022-12-06 15:57:17.450047015,69750
2022-12-06 15:57:17.552296980,66739
2022-12-06 15:57:17.654533398,65766
2022-12-06 15:57:17.756877091,65278
2022-12-06 15:57:17.859116870,65139
2022-12-06 15:57:17.961407948,65335
2022-12-06 15:57:18.063703423,65438
2022-12-06 15:57:18.165958412,65624
2022-12-06 15:57:18.268281273,96302
2022-12-06 15:57:18.370513155,127458
2022-12-06 15:57:18.472821869,138517
2022-12-06 15:57:18.580231088,151915
2022-12-06 15:57:18.682462734,148780
2022-12-06 15:57:18.784849375,150224
2022-12-06 15:57:18.887032386,143723
2022-12-06 15:57:18.989409516,139591
2022-12-06 15:57:19.091740978,128727
2022-12-06 15:57:19.193466305,139678
2022-12-06 15:57:19.295143356,142939
2022-12-06 15:57:19.397242985,149447
2022-12-06 15:57:19.499854152,152242
2022-12-06 15:57:19.602406693,150002
2022-12-06 15:57:19.705073820,152310
2022-12-06 15:57:19.807675313,146445
2022-12-06 15:57:19.909424690,132536
2022-12-06 15:57:20.011876130,135867
2022-12-06 15:57:20.114130911,142525
2022-12-06 15:57:20.216399874,146073
2022-12-06 15:57:20.318659246,150944
2022-12-06 15:57:20.420362869,151354
2022-12-06 15:57:20.522028218,150054
2022-12-06 15:57:20.623802154,148869
2022-12-06 15:57:20.725472712,144963
2022-12-06 15:57:20.827726406,131052
2022-12-06 15:57:20.930054771,134498
2022-12-06 15:57:21.032404727,142525
2022-12-06 15:57:21.134737538,149511
2022-12-06 15:57:21.236470923,152720
2022-12-06 15:57:21.338146383,150827
2022-12-06 15:57:21.439877361,149758
2022-12-06 15:57:21.541579822,147866
2022-12-06 15:57:21.643856360,143836
2022-12-06 15:57:21.746112035,133558
2022-12-06 15:57:21.848385620,140506
2022-12-06 15:57:21.950695815,143531
2022-12-06 15:57:22.053027505,151058
2022-12-06 15:57:22.154745816,151240
2022-12-06 15:57:22.256469160,149940
2022-12-06 15:57:22.358145244,152542
2022-12-06 15:57:22.459902525,145315
2022-12-06 15:57:22.561597607,137411
2022-12-06 15:57:22.663898917,134201
2022-12-06 15:57:22.766198651,140746
2022-12-06 15:57:22.868525419,143117
2022-12-06 15:57:22.970853740,149578
2022-12-06 15:57:23.072608085,150761
2022-12-06 15:57:23.174270474,150532
2022-12-06 15:57:23.275944501,149462
2022-12-06 15:57:23.378163940,145374
2022-12-06 15:57:23.480522476,131170
2022-12-06 15:57:23.582853579,135273
2022-12-06 15:57:23.685200601,142821
2022-12-06 15:57:23.787525108,145310
2022-12-06 15:57:23.889223234,148159
2022-12-06 15:57:23.990957240,151354
