Time,Power
2022-12-06 16:25:14.563062831,75634
2022-12-06 16:25:14.669269002,67764
2022-12-06 16:25:14.771485773,67034
2022-12-06 16:25:14.873775034,66946
2022-12-06 16:25:14.976028895,66817
2022-12-06 16:25:15.078343166,67003
2022-12-06 16:25:15.180613614,66858
2022-12-06 16:25:15.282890443,75366
2022-12-06 16:25:15.385174477,115025
2022-12-06 16:25:15.487474511,136180
2022-12-06 16:25:15.589758194,144659
2022-12-06 16:25:15.691994320,150513
2022-12-06 16:25:15.794254103,151009
2022-12-06 16:25:15.896599188,149118
2022-12-06 16:25:15.999228445,147022
2022-12-06 16:25:16.101912776,143276
2022-12-06 16:25:16.204523828,132034
2022-12-06 16:25:16.307087486,138995
2022-12-06 16:25:16.409588853,144703
2022-12-06 16:25:16.512148162,149944
2022-12-06 16:25:16.614644521,155320
2022-12-06 16:25:16.717220553,148776
2022-12-06 16:25:16.819795811,146824
2022-12-06 16:25:16.922381039,145950
2022-12-06 16:25:17.024574330,142811
2022-12-06 16:25:17.127173823,132269
2022-12-06 16:25:17.229755366,141029
2022-12-06 16:25:17.332375293,143870
2022-12-06 16:25:17.434996189,150125
2022-12-06 16:25:17.537649327,152845
2022-12-06 16:25:17.640307962,151732
2022-12-06 16:25:17.742830851,153807
2022-12-06 16:25:17.845399894,147550
2022-12-06 16:25:17.947147326,142225
2022-12-06 16:25:18.049760766,137130
2022-12-06 16:25:18.152442438,143225
2022-12-06 16:25:18.255104419,144757
2022-12-06 16:25:18.357763808,151486
2022-12-06 16:25:18.460434373,152024
2022-12-06 16:25:18.563022267,152141
2022-12-06 16:25:18.665704866,151038
2022-12-06 16:25:18.767415647,146839
2022-12-06 16:25:18.869725027,129147
2022-12-06 16:25:18.972014395,136497
2022-12-06 16:25:19.074323396,143116
2022-12-06 16:25:19.176662113,145646
2022-12-06 16:25:19.282093454,146841
2022-12-06 16:25:19.383819446,127456
2022-12-06 16:25:19.485511749,119494
2022-12-06 16:25:19.587167949,133144
2022-12-06 16:25:19.688851074,139550
2022-12-06 16:25:19.791111168,130184
2022-12-06 16:25:19.893414724,136114
2022-12-06 16:25:19.995708955,143521
2022-12-06 16:25:20.097973966,149893
2022-12-06 16:25:20.200300722,153140
2022-12-06 16:25:20.302022889,152731
2022-12-06 16:25:20.403748339,151551
2022-12-06 16:25:20.505444545,149138
2022-12-06 16:25:20.607110064,145063
2022-12-06 16:25:20.709439404,133747
2022-12-06 16:25:20.811771980,141268
2022-12-06 16:25:20.914030868,143939
2022-12-06 16:25:21.016324476,151434
2022-12-06 16:25:21.118056610,152498
2022-12-06 16:25:21.219731491,152384
2022-12-06 16:25:21.321393452,152681
2022-12-06 16:25:21.422984770,148662
2022-12-06 16:25:21.524683794,144585
2022-12-06 16:25:21.627159405,137184
