Time,Power
2022-12-06 16:05:57.523086421,70387
2022-12-06 16:05:57.625343729,67077
2022-12-06 16:05:57.727578200,65754
2022-12-06 16:05:57.829891460,65335
2022-12-06 16:05:57.932187014,65528
2022-12-06 16:05:58.034455374,65391
2022-12-06 16:05:58.136709794,65539
2022-12-06 16:05:58.238945240,65681
2022-12-06 16:05:58.341218133,104007
2022-12-06 16:05:58.443934302,130228
2022-12-06 16:05:58.546569602,140792
2022-12-06 16:05:58.649180724,151158
2022-12-06 16:05:58.751430258,150255
2022-12-06 16:05:58.853742221,147741
2022-12-06 16:05:58.955994883,147718
2022-12-06 16:05:59.058610284,142900
2022-12-06 16:05:59.160890385,127315
2022-12-06 16:05:59.263140012,133751
2022-12-06 16:05:59.365419964,142179
2022-12-06 16:05:59.467736991,145789
2022-12-06 16:05:59.570070060,152127
2022-12-06 16:05:59.672372243,151290
2022-12-06 16:05:59.774050954,150117
2022-12-06 16:05:59.875765566,148094
2022-12-06 16:05:59.977989597,145370
2022-12-06 16:06:00.080332393,130908
2022-12-06 16:06:00.182644362,134306
2022-12-06 16:06:00.284976752,142634
2022-12-06 16:06:00.387249999,150400
2022-12-06 16:06:00.489037997,152590
2022-12-06 16:06:00.594751766,149872
2022-12-06 16:06:00.696486018,147979
2022-12-06 16:06:00.798152196,143171
2022-12-06 16:06:00.900720379,131683
2022-12-06 16:06:01.003333676,139840
2022-12-06 16:06:01.105953560,142750
2022-12-06 16:06:01.208532918,149215
2022-12-06 16:06:01.311097323,152474
2022-12-06 16:06:01.413652241,149872
2022-12-06 16:06:01.516294183,152013
2022-12-06 16:06:01.618865194,145670
2022-12-06 16:06:01.720617800,140210
2022-12-06 16:06:01.823180232,132718
2022-12-06 16:06:01.925816917,140450
2022-12-06 16:06:02.028462851,142821
2022-12-06 16:06:02.131113274,151110
2022-12-06 16:06:02.233780844,151586
2022-12-06 16:06:02.336426837,149758
2022-12-06 16:06:02.438994439,149462
2022-12-06 16:06:02.541682507,145315
2022-12-06 16:06:02.644367064,132240
2022-12-06 16:06:02.746948102,136651
2022-12-06 16:06:02.849577125,142821
2022-12-06 16:06:02.952203177,144716
2022-12-06 16:06:03.054812097,149989
2022-12-06 16:06:03.157443970,150415
2022-12-06 16:06:03.260088626,150647
2022-12-06 16:06:03.362828703,149165
2022-12-06 16:06:03.464604813,143415
2022-12-06 16:06:03.567100596,131646
2022-12-06 16:06:03.669680979,139974
2022-12-06 16:06:03.772208428,142229
2022-12-06 16:06:03.874491917,149807
2022-12-06 16:06:03.976212505,153311
2022-12-06 16:06:04.077865605,150351
2022-12-06 16:06:04.179524540,147632
2022-12-06 16:06:04.281160215,146743
2022-12-06 16:06:04.383370682,143538
2022-12-06 16:06:04.485629584,133981
2022-12-06 16:06:04.587904213,141636
2022-12-06 16:06:04.690193535,143169
2022-12-06 16:06:04.792477873,148968
2022-12-06 16:06:04.894213268,151354
2022-12-06 16:06:04.995923435,150647
2022-12-06 16:06:05.097628399,151535
2022-12-06 16:06:05.199707335,146557
2022-12-06 16:06:05.302032062,131025
2022-12-06 16:06:05.408825543,142267
2022-12-06 16:06:05.511169473,145063
2022-12-06 16:06:05.613505503,149509
2022-12-06 16:06:05.715221415,150283
2022-12-06 16:06:05.816979403,150943
2022-12-06 16:06:05.918668128,149228
2022-12-06 16:06:06.020384891,144892
2022-12-06 16:06:06.122051555,132639
2022-12-06 16:06:06.224357206,135197
2022-12-06 16:06:06.326660907,142634
2022-12-06 16:06:06.428988611,149921
2022-12-06 16:06:06.531281191,152835
2022-12-06 16:06:06.633029765,151187
2022-12-06 16:06:06.734706677,150236
2022-12-06 16:06:06.836441584,148589
2022-12-06 16:06:06.938119513,143964
2022-12-06 16:06:07.040720950,133981
2022-12-06 16:06:07.143328285,140856
2022-12-06 16:06:07.245982931,143640
2022-12-06 16:06:07.348640447,150695
2022-12-06 16:06:07.451240010,152358
2022-12-06 16:06:07.553865965,149872
2022-12-06 16:06:07.656511138,152065
2022-12-06 16:06:07.759077744,145486
2022-12-06 16:06:07.861416179,139183
2022-12-06 16:06:07.963738000,134602
2022-12-06 16:06:08.066054045,141564
2022-12-06 16:06:08.168330978,143936
2022-12-06 16:06:08.270639790,150695
2022-12-06 16:06:08.372437052,151469
2022-12-06 16:06:08.474145531,151057
2022-12-06 16:06:08.575863455,149758
2022-12-06 16:06:08.677588331,145486
2022-12-06 16:06:08.779901193,128944
2022-12-06 16:06:08.882223719,135623
2022-12-06 16:06:08.984589395,141932
2022-12-06 16:06:09.086918379,143602
2022-12-06 16:06:09.188681444,149514
2022-12-06 16:06:09.290355254,150532
2022-12-06 16:06:09.392117776,150288
2022-12-06 16:06:09.493786640,148573
2022-12-06 16:06:09.595496435,144596
2022-12-06 16:06:09.698073746,132821
2022-12-06 16:06:09.800717765,140970
2022-12-06 16:06:09.903356943,142932
2022-12-06 16:06:10.006008992,149807
2022-12-06 16:06:10.108696586,152835
2022-12-06 16:06:10.211312027,150350
2022-12-06 16:06:10.314194073,147388
2022-12-06 16:06:10.416896608,145967
2022-12-06 16:06:10.524032661,133904
2022-12-06 16:06:10.626637218,141152
2022-12-06 16:06:10.729256919,143524
2022-12-06 16:06:10.831842392,149446
2022-12-06 16:06:10.934408934,150877
2022-12-06 16:06:11.037089493,150761
2022-12-06 16:06:11.139736668,151057
2022-12-06 16:06:11.242365616,146557
2022-12-06 16:06:11.344153019,130727
2022-12-06 16:06:11.446460867,134900
2022-12-06 16:06:11.549065639,141746
2022-12-06 16:06:11.651665971,145841
2022-12-06 16:06:11.754232186,150595
2022-12-06 16:06:11.856841722,150647
2022-12-06 16:06:11.959394424,150236
2022-12-06 16:06:12.062041608,148817
2022-12-06 16:06:12.164647095,144667
2022-12-06 16:06:12.267261926,132045
2022-12-06 16:06:12.369909394,135197
2022-12-06 16:06:12.472518632,142932
2022-12-06 16:06:12.575033535,150514
2022-12-06 16:06:12.677651496,153361
2022-12-06 16:06:12.780213819,150995
2022-12-06 16:06:12.882815514,149576
2022-12-06 16:06:12.985440956,147387
2022-12-06 16:06:13.087234242,143294
2022-12-06 16:06:13.189839710,131930
2022-12-06 16:06:13.292477079,139840
2022-12-06 16:06:13.395092292,143046
2022-12-06 16:06:13.497730756,150696
2022-12-06 16:06:13.600308780,152177
2022-12-06 16:06:13.702945048,150054
2022-12-06 16:06:13.805608887,151601
2022-12-06 16:06:13.908275924,145612
2022-12-06 16:06:14.010869440,139320
2022-12-06 16:06:14.113530962,134445
2022-12-06 16:06:14.216157892,141340
2022-12-06 16:06:14.318710121,143467
2022-12-06 16:06:14.421369383,149743
2022-12-06 16:06:14.524037092,150761
2022-12-06 16:06:14.626614071,149940
2022-12-06 16:06:14.729227949,149182
2022-12-06 16:06:14.830931163,144855
2022-12-06 16:06:14.936754612,135657
2022-12-06 16:06:15.039322300,141825
2022-12-06 16:06:15.141919058,143828
2022-12-06 16:06:15.244541543,149693
2022-12-06 16:06:15.347100865,150169
2022-12-06 16:06:15.449716456,150647
2022-12-06 16:06:15.552400603,149462
2022-12-06 16:06:15.655028059,144892
2022-12-06 16:06:15.757639741,132821
2022-12-06 16:06:15.860220917,140378
2022-12-06 16:06:15.962789202,142932
2022-12-06 16:06:16.065394789,150810
2022-12-06 16:06:16.168033622,153478
2022-12-06 16:06:16.270586878,150761
2022-12-06 16:06:16.373210144,147205
2022-12-06 16:06:16.475875556,146612
2022-12-06 16:06:16.577562907,143410
2022-12-06 16:06:16.680127974,133117
2022-12-06 16:06:16.782376279,141558
2022-12-06 16:06:16.884713493,143228
2022-12-06 16:06:16.986980355,150581
2022-12-06 16:06:17.088756971,151536
2022-12-06 16:06:17.190401634,150184
