Time,Power
2022-12-06 15:20:10.001643359,73421
2022-12-06 15:20:10.103908920,68323
2022-12-06 15:20:10.206182663,66207
2022-12-06 15:20:10.308494065,65474
2022-12-06 15:20:10.410760939,65335
2022-12-06 15:20:10.513066773,65196
2022-12-06 15:20:10.615326725,65391
2022-12-06 15:20:10.717607824,65495
2022-12-06 15:20:10.819886720,98869
2022-12-06 15:20:10.922210297,127954
2022-12-06 15:20:11.024545285,138792
2022-12-06 15:20:11.126828348,147987
2022-12-06 15:20:11.229142068,150652
2022-12-06 15:20:11.331417010,150769
2022-12-06 15:20:11.433632613,153177
2022-12-06 15:20:11.535771236,144773
2022-12-06 15:20:11.638301545,133130
2022-12-06 15:20:11.740909886,133014
2022-12-06 15:20:11.843417510,140262
2022-12-06 15:20:11.946027039,143169
2022-12-06 15:20:12.048602869,149509
2022-12-06 15:20:12.151203262,150761
2022-12-06 15:20:12.253814513,150465
2022-12-06 15:20:12.356366572,150532
2022-12-06 15:20:12.458529277,145967
2022-12-06 15:20:12.561109700,132639
2022-12-06 15:20:12.667574743,142454
2022-12-06 15:20:12.770135753,147384
2022-12-06 15:20:12.872811050,149805
2022-12-06 15:20:12.975385678,150169
2022-12-06 15:20:13.077928807,150943
2022-12-06 15:20:13.180476049,147501
2022-12-06 15:20:13.283015595,143112
2022-12-06 15:20:13.385598397,133415
2022-12-06 15:20:13.488145894,140674
2022-12-06 15:20:13.590741622,142750
2022-12-06 15:20:13.693283040,150696
2022-12-06 15:20:13.795880241,152539
2022-12-06 15:20:13.898500678,151005
2022-12-06 15:20:14.001052162,151717
2022-12-06 15:20:14.103604557,147265
2022-12-06 15:20:14.205439922,142816
2022-12-06 15:20:14.307729942,134602
2022-12-06 15:20:14.409925804,141152
2022-12-06 15:20:14.512223428,143228
2022-12-06 15:20:14.614463643,150761
2022-12-06 15:20:14.716169586,151057
2022-12-06 15:20:14.817819956,149820
2022-12-06 15:20:14.919485731,148869
2022-12-06 15:20:15.021163896,144892
2022-12-06 15:20:15.123391980,131749
2022-12-06 15:20:15.225920807,135919
2022-12-06 15:20:15.328204134,141860
2022-12-06 15:20:15.430458523,144174
2022-12-06 15:20:15.532173790,148916
2022-12-06 15:20:15.633814760,150761
2022-12-06 15:20:15.735466758,149576
2022-12-06 15:20:15.837119459,147745
2022-12-06 15:20:15.939385123,142634
2022-12-06 15:20:16.041640382,132045
2022-12-06 15:20:16.143956819,141268
2022-12-06 15:20:16.246152577,142634
2022-12-06 15:20:16.348435821,149215
2022-12-06 15:20:16.450116303,153066
2022-12-06 15:20:16.551755866,150413
2022-12-06 15:20:16.653402901,147501
2022-12-06 15:20:16.755038771,146019
2022-12-06 15:20:16.856725171,143112
2022-12-06 15:20:16.959267559,134602
2022-12-06 15:20:17.061911346,141448
2022-12-06 15:20:17.164430110,144414
2022-12-06 15:20:17.266905500,150878
2022-12-06 15:20:17.369487867,151766
2022-12-06 15:20:17.472015508,150402
2022-12-06 15:20:17.574564365,150117
2022-12-06 15:20:17.676771762,145782
2022-12-06 15:20:17.782271924,135493
2022-12-06 15:20:17.884534625,141860
2022-12-06 15:20:17.986779120,144826
2022-12-06 15:20:18.089091581,149989
2022-12-06 15:20:18.190781530,150169
2022-12-06 15:20:18.292448949,149228
2022-12-06 15:20:18.394048919,146857
2022-12-06 15:20:18.495691654,145189
2022-12-06 15:20:18.597340390,131993
2022-12-06 15:20:18.699977184,137763
2022-12-06 15:20:18.802445312,142932
2022-12-06 15:20:18.905004732,150167
2022-12-06 15:20:19.007527586,154907
2022-12-06 15:20:19.110077085,147799
