Time,Power
2022-12-06 16:11:31.878064174,68978
2022-12-06 16:11:31.980324227,67370
2022-12-06 16:11:32.082601334,66979
2022-12-06 16:11:32.184878251,66788
2022-12-06 16:11:32.287147801,66979
2022-12-06 16:11:32.389404574,67255
2022-12-06 16:11:32.491619625,66916
2022-12-06 16:11:32.593929259,67068
2022-12-06 16:11:32.696124400,109047
2022-12-06 16:11:32.798665878,133343
2022-12-06 16:11:32.900991749,143157
2022-12-06 16:11:33.003126467,151468
2022-12-06 16:11:33.105656197,151778
2022-12-06 16:11:33.207898245,147700
2022-12-06 16:11:33.310384716,145624
2022-12-06 16:11:33.412636587,141162
2022-12-06 16:11:33.514951269,122004
2022-12-06 16:11:33.617214502,130902
2022-12-06 16:11:33.719513619,141895
2022-12-06 16:11:33.821824279,145928
2022-12-06 16:11:33.924444665,151371
2022-12-06 16:11:34.026988326,144279
2022-12-06 16:11:34.129468923,126370
2022-12-06 16:11:34.231982007,119335
2022-12-06 16:11:34.334419857,134960
2022-12-06 16:11:34.436592532,140598
2022-12-06 16:11:34.538743488,129794
2022-12-06 16:11:34.640954152,136029
2022-12-06 16:11:34.743146365,143266
2022-12-06 16:11:34.845417924,149530
2022-12-06 16:11:34.947106181,152011
2022-12-06 16:11:35.048819699,151847
2022-12-06 16:11:35.150481331,152026
2022-12-06 16:11:35.252193856,148724
2022-12-06 16:11:35.354483379,144220
2022-12-06 16:11:35.457176932,132178
2022-12-06 16:11:35.559812801,142560
2022-12-06 16:11:35.662307510,130531
2022-12-06 16:11:35.764770083,119335
2022-12-06 16:11:35.866375362,120622
2022-12-06 16:11:35.967999164,144268
2022-12-06 16:11:36.069598257,146754
2022-12-06 16:11:36.171181745,147527
2022-12-06 16:11:36.272798035,147708
2022-12-06 16:11:36.378570227,134251
2022-12-06 16:11:36.481169041,141787
2022-12-06 16:11:36.583755819,145041
2022-12-06 16:11:36.686370942,152191
2022-12-06 16:11:36.788999278,152785
2022-12-06 16:11:36.891674704,152375
2022-12-06 16:11:36.994323190,154275
2022-12-06 16:11:37.096967654,146766
2022-12-06 16:11:37.199145605,139254
2022-12-06 16:11:37.301444013,136697
2022-12-06 16:11:37.403722897,143744
2022-12-06 16:11:37.505902289,145632
2022-12-06 16:11:37.608114520,151716
2022-12-06 16:11:37.709735836,153619
2022-12-06 16:11:37.811426002,151488
2022-12-06 16:11:37.913027541,151732
2022-12-06 16:11:38.014630729,147412
2022-12-06 16:11:38.116345644,132114
2022-12-06 16:11:38.218857755,136271
2022-12-06 16:11:38.321493814,143744
2022-12-06 16:11:38.424024974,149235
2022-12-06 16:11:38.526610650,151188
2022-12-06 16:11:38.629280199,151962
