Time,Power
2022-12-06 16:19:37.083317410,71978
2022-12-06 16:19:37.185609758,68480
2022-12-06 16:19:37.287911300,67441
2022-12-06 16:19:37.390146114,67019
2022-12-06 16:19:37.492439969,66876
2022-12-06 16:19:37.594735035,67003
2022-12-06 16:19:37.697025054,67140
2022-12-06 16:19:37.799305607,67695
2022-12-06 16:19:37.901624311,109727
2022-12-06 16:19:38.003869232,134690
2022-12-06 16:19:38.106089807,145220
2022-12-06 16:19:38.208355041,151733
2022-12-06 16:19:38.310606158,151548
2022-12-06 16:19:38.412899700,148949
2022-12-06 16:19:38.515090556,148890
2022-12-06 16:19:38.621179766,145043
2022-12-06 16:19:38.723826468,129138
2022-12-06 16:19:38.826432637,134060
2022-12-06 16:19:38.929005763,142747
2022-12-06 16:19:39.031674161,146887
2022-12-06 16:19:39.134262276,150482
2022-12-06 16:19:39.236985444,152319
2022-12-06 16:19:39.339592967,151614
2022-12-06 16:19:39.442223975,150553
2022-12-06 16:19:39.543910546,144773
2022-12-06 16:19:39.646476687,133028
2022-12-06 16:19:39.748981524,141331
2022-12-06 16:19:39.851513736,144224
2022-12-06 16:19:39.954035783,151369
2022-12-06 16:19:40.056688078,155205
2022-12-06 16:19:40.159232641,150137
2022-12-06 16:19:40.261837689,146544
2022-12-06 16:19:40.364423640,145415
2022-12-06 16:19:40.466182149,144658
2022-12-06 16:19:40.568454956,135545
2022-12-06 16:19:40.670762603,142930
2022-12-06 16:19:40.773186977,144644
2022-12-06 16:19:40.875525829,150188
2022-12-06 16:19:40.977262133,152550
2022-12-06 16:19:41.078929678,151205
2022-12-06 16:19:41.180615340,154451
2022-12-06 16:19:41.282275650,146481
2022-12-06 16:19:41.384495190,134148
2022-12-06 16:19:41.486798028,134635
2022-12-06 16:19:41.589089886,142450
2022-12-06 16:19:41.696134112,151845
2022-12-06 16:19:41.797798096,152550
2022-12-06 16:19:41.899487788,151024
2022-12-06 16:19:42.001167846,151259
2022-12-06 16:19:42.102850551,146951
2022-12-06 16:19:42.205041065,131124
2022-12-06 16:19:42.307664735,135819
2022-12-06 16:19:42.410264064,144170
2022-12-06 16:19:42.512896086,147527
2022-12-06 16:19:42.615513533,149791
2022-12-06 16:19:42.718072048,130444
2022-12-06 16:19:42.820568559,120785
2022-12-06 16:19:42.923118368,129262
2022-12-06 16:19:43.025714202,140632
2022-12-06 16:19:43.128320958,142526
2022-12-06 16:19:43.230581834,131600
2022-12-06 16:19:43.332888975,138185
2022-12-06 16:19:43.435142919,144520
2022-12-06 16:19:43.537427828,150483
2022-12-06 16:19:43.640040703,155205
2022-12-06 16:19:43.741740660,149483
2022-12-06 16:19:43.843388108,147300
2022-12-06 16:19:43.945092208,148071
2022-12-06 16:19:44.047410683,144527
2022-12-06 16:19:44.149782228,136645
2022-12-06 16:19:44.252075277,143111
2022-12-06 16:19:44.354373612,145529
2022-12-06 16:19:44.456678773,151781
2022-12-06 16:19:44.558364860,152550
2022-12-06 16:19:44.660059326,152259
2022-12-06 16:19:44.761687959,153797
2022-12-06 16:19:44.863343238,147186
2022-12-06 16:19:44.965610035,137889
2022-12-06 16:19:45.067918522,136834
2022-12-06 16:19:45.170192972,143521
2022-12-06 16:19:45.272489241,146363
2022-12-06 16:19:45.374233929,152319
2022-12-06 16:19:45.475957251,152971
2022-12-06 16:19:45.577628543,151499
2022-12-06 16:19:45.679294023,151205
2022-12-06 16:19:45.781007341,147367
2022-12-06 16:19:45.883265707,131743
2022-12-06 16:19:45.985548726,136189
2022-12-06 16:19:46.088089502,143575
2022-12-06 16:19:46.190636784,148302
2022-12-06 16:19:46.293227139,150369
2022-12-06 16:19:46.395835809,152319
2022-12-06 16:19:46.498485396,151795
2022-12-06 16:19:46.601030438,149368
2022-12-06 16:19:46.702797663,144587
2022-12-06 16:19:46.805382359,134148
