Time,Power
2022-12-06 15:54:08.115014851,70685
2022-12-06 15:54:08.221714502,65766
2022-12-06 15:54:08.323947768,65322
2022-12-06 15:54:08.426212497,65484
2022-12-06 15:54:08.528488720,65335
2022-12-06 15:54:08.630763480,65482
2022-12-06 15:54:08.733306215,65343
2022-12-06 15:54:08.835549234,82300
2022-12-06 15:54:08.937767779,116188
2022-12-06 15:54:09.040025077,136089
2022-12-06 15:54:09.142268026,147936
2022-12-06 15:54:09.244503689,153394
2022-12-06 15:54:09.346725632,149467
2022-12-06 15:54:09.449013844,147353
2022-12-06 15:54:09.551273893,145236
2022-12-06 15:54:09.652985949,141060
2022-12-06 15:54:09.755567404,131284
2022-12-06 15:54:09.858183642,139840
2022-12-06 15:54:09.960768812,142156
2022-12-06 15:54:10.063408907,148918
2022-12-06 15:54:10.166041018,152835
2022-12-06 15:54:10.268634419,149872
2022-12-06 15:54:10.371191743,152013
2022-12-06 15:54:10.473684955,146264
2022-12-06 15:54:10.575951205,140616
2022-12-06 15:54:10.678196557,135091
2022-12-06 15:54:10.780485899,141694
2022-12-06 15:54:10.882761828,143640
2022-12-06 15:54:10.985067714,150878
2022-12-06 15:54:11.086772809,150813
2022-12-06 15:54:11.188446465,150054
2022-12-06 15:54:11.290102952,149112
2022-12-06 15:54:11.391803604,144667
2022-12-06 15:54:11.493514892,129736
2022-12-06 15:54:11.596057963,134795
2022-12-06 15:54:11.698613941,141396
2022-12-06 15:54:11.801217593,143936
2022-12-06 15:54:11.903844197,148804
2022-12-06 15:54:12.006441364,150169
2022-12-06 15:54:12.109038369,149758
2022-12-06 15:54:12.211662105,147980
2022-12-06 15:54:12.313946353,143410
2022-12-06 15:54:12.416301432,130508
2022-12-06 15:54:12.518545125,139191
2022-12-06 15:54:12.620856101,142338
2022-12-06 15:54:12.723118910,149807
2022-12-06 15:54:12.824839134,153131
2022-12-06 15:54:12.926525384,150465
2022-12-06 15:54:13.028232719,147449
2022-12-06 15:54:13.129912032,147153
2022-12-06 15:54:13.231599608,143410
2022-12-06 15:54:13.336835338,140970
2022-12-06 15:54:13.439129973,143344
2022-12-06 15:54:13.541401322,149215
2022-12-06 15:54:13.643904180,152242
2022-12-06 15:54:13.745574831,149462
2022-12-06 15:54:13.847243175,152310
2022-12-06 15:54:13.948933771,146445
2022-12-06 15:54:14.050600084,132343
2022-12-06 15:54:14.152888232,133310
2022-12-06 15:54:14.255124989,142049
2022-12-06 15:54:14.357427948,145360
2022-12-06 15:54:14.459737523,149630
2022-12-06 15:54:14.561410022,150221
2022-12-06 15:54:14.663056418,150350
2022-12-06 15:54:14.764767180,149706
2022-12-06 15:54:14.866439535,145130
2022-12-06 15:54:14.969044243,130806
2022-12-06 15:54:15.071684009,135389
2022-12-06 15:54:15.174280638,142525
2022-12-06 15:54:15.276866068,147796
2022-12-06 15:54:15.379474706,150878
2022-12-06 15:54:15.482019061,150465
2022-12-06 15:54:15.584625214,150350
2022-12-06 15:54:15.687211502,147335
2022-12-06 15:54:15.788943826,142764
2022-12-06 15:54:15.891602805,130986
2022-12-06 15:54:15.994213349,140080
2022-12-06 15:54:16.096797484,142821
2022-12-06 15:54:16.199120195,148918
2022-12-06 15:54:16.300833883,151174
2022-12-06 15:54:16.402524082,151535
2022-12-06 15:54:16.504185377,150054
2022-12-06 15:54:16.605860339,147449
2022-12-06 15:54:16.707530841,142224
2022-12-06 15:54:16.809767774,135091
2022-12-06 15:54:16.912072686,141564
2022-12-06 15:54:17.014335981,144124
2022-12-06 15:54:17.116630331,151174
2022-12-06 15:54:17.218330642,151650
2022-12-06 15:54:17.320064615,149576
2022-12-06 15:54:17.421755449,149820
2022-12-06 15:54:17.523420552,145078
2022-12-06 15:54:17.625682402,128466
2022-12-06 15:54:17.727957839,135091
2022-12-06 15:54:17.830222180,141514
2022-12-06 15:54:17.932539320,145123
2022-12-06 15:54:18.034232085,149989
2022-12-06 15:54:18.135887928,150527
2022-12-06 15:54:18.237531228,149758
2022-12-06 15:54:18.339163259,147205
2022-12-06 15:54:18.441366407,144248
2022-12-06 15:54:18.544012516,130330
2022-12-06 15:54:18.646527099,134795
2022-12-06 15:54:18.753307527,148492
2022-12-06 15:54:18.859324948,153657
2022-12-06 15:54:18.962016711,148208
2022-12-06 15:54:19.064611596,146431
2022-12-06 15:54:19.167194391,144189
2022-12-06 15:54:19.269771479,141036
2022-12-06 15:54:19.372389557,131284
2022-12-06 15:54:19.475000246,139246
2022-12-06 15:54:19.577609262,142404
2022-12-06 15:54:19.680221542,149807
2022-12-06 15:54:19.782815131,152242
2022-12-06 15:54:19.885388439,149872
2022-12-06 15:54:19.987991877,151717
2022-12-06 15:54:20.090547955,145967
2022-12-06 15:54:20.192544318,139724
2022-12-06 15:54:20.295065608,134498
2022-12-06 15:54:20.397694001,141268
2022-12-06 15:54:20.500264063,143285
2022-12-06 15:54:20.602832570,150285
2022-12-06 15:54:20.705402246,151354
2022-12-06 15:54:20.807996607,150350
2022-12-06 15:54:20.910604067,148932
2022-12-06 15:54:21.013178910,145078
2022-12-06 15:54:21.115431992,129191
2022-12-06 15:54:21.217727117,134795
2022-12-06 15:54:21.319981064,142099
2022-12-06 15:54:21.422260411,143285
2022-12-06 15:54:21.523972231,149100
2022-12-06 15:54:21.625622312,149576
