Time,Power
2022-12-06 16:05:10.219168377,72710
2022-12-06 16:05:10.321446404,68265
2022-12-06 16:05:10.423764451,66163
2022-12-06 16:05:10.526024643,65728
2022-12-06 16:05:10.628326619,65587
2022-12-06 16:05:10.730508344,65404
2022-12-06 16:05:10.832755521,65539
2022-12-06 16:05:10.935093055,65637
2022-12-06 16:05:11.037574141,89862
2022-12-06 16:05:11.140039625,125349
2022-12-06 16:05:11.242623431,137216
2022-12-06 16:05:11.345041717,147249
2022-12-06 16:05:11.450940524,149407
2022-12-06 16:05:11.554133775,145205
2022-12-06 16:05:11.656447477,144288
2022-12-06 16:05:11.758425836,141576
2022-12-06 16:05:11.861019929,133518
2022-12-06 16:05:11.963590461,140892
2022-12-06 16:05:12.066197203,143209
2022-12-06 16:05:12.168803647,150333
2022-12-06 16:05:12.271468617,151289
2022-12-06 16:05:12.374032996,151469
2022-12-06 16:05:12.476647328,151173
2022-12-06 16:05:12.579207532,146191
2022-12-06 16:05:12.680972278,129689
2022-12-06 16:05:12.783521792,134410
2022-12-06 16:05:12.886076435,141072
2022-12-06 16:05:12.988639248,146125
2022-12-06 16:05:13.091210975,150399
2022-12-06 16:05:13.193812953,150991
2022-12-06 16:05:13.296446183,150283
2022-12-06 16:05:13.398998947,149158
2022-12-06 16:05:13.501550335,144707
2022-12-06 16:05:13.603863577,132742
2022-12-06 16:05:13.706133508,134707
2022-12-06 16:05:13.808437946,142745
2022-12-06 16:05:13.910690280,149557
2022-12-06 16:05:14.012454949,153596
2022-12-06 16:05:14.114157482,150399
2022-12-06 16:05:14.215837064,149691
2022-12-06 16:05:14.317457670,147856
2022-12-06 16:05:14.419114507,143461
2022-12-06 16:05:14.521637980,131488
2022-12-06 16:05:14.624247718,139109
2022-12-06 16:05:14.726854588,142027
2022-12-06 16:05:14.829189429,149739
2022-12-06 16:05:14.930886963,153068
2022-12-06 16:05:15.032579697,150877
2022-12-06 16:05:15.134221114,152837
2022-12-06 16:05:15.235903865,146784
2022-12-06 16:05:15.338429609,141848
2022-12-06 16:05:15.441024933,135004
2022-12-06 16:05:15.543496341,141906
2022-12-06 16:05:15.645976949,142861
2022-12-06 16:05:15.747719168,149857
2022-12-06 16:05:15.849294402,150929
2022-12-06 16:05:15.950878162,150283
2022-12-06 16:05:16.052471115,149575
2022-12-06 16:05:16.154043871,145481
2022-12-06 16:05:16.256592901,130232
2022-12-06 16:05:16.359156556,135599
2022-12-06 16:05:16.465619251,143803
2022-12-06 16:05:16.568213784,148437
2022-12-06 16:05:16.670791402,150101
2022-12-06 16:05:16.773377482,149987
2022-12-06 16:05:16.875978911,148862
2022-12-06 16:05:16.978572495,143694
2022-12-06 16:05:17.080892395,131900
2022-12-06 16:05:17.183168253,140594
2022-12-06 16:05:17.285464003,142319
2022-12-06 16:05:17.387843330,150333
2022-12-06 16:05:17.490370637,153596
2022-12-06 16:05:17.592082231,150399
2022-12-06 16:05:17.693735162,147378
2022-12-06 16:05:17.795416204,147081
2022-12-06 16:05:17.897673182,143926
2022-12-06 16:05:17.999958509,134113
2022-12-06 16:05:18.102226770,141963
2022-12-06 16:05:18.204506642,143687
2022-12-06 16:05:18.306740061,149623
2022-12-06 16:05:18.408480055,151289
2022-12-06 16:05:18.510115793,150877
2022-12-06 16:05:18.611787650,151469
2022-12-06 16:05:18.713405535,146966
2022-12-06 16:05:18.815102868,130580
2022-12-06 16:05:18.917667334,134410
