Time,Power
2022-12-06 15:34:23.530066739,69513
2022-12-06 15:34:23.632283908,66487
2022-12-06 15:34:23.734536447,65766
2022-12-06 15:34:23.836744664,65335
2022-12-06 15:34:23.939045584,65484
2022-12-06 15:34:24.041286880,65347
2022-12-06 15:34:24.143429435,65482
2022-12-06 15:34:24.245646996,65681
2022-12-06 15:34:24.348329084,101134
2022-12-06 15:34:24.450932784,129667
2022-12-06 15:34:24.553464128,139889
2022-12-06 15:34:24.656058661,149395
2022-12-06 15:34:24.758280605,149227
2022-12-06 15:34:24.860560661,148316
2022-12-06 15:34:24.962861175,149571
2022-12-06 15:34:25.065109936,143593
2022-12-06 15:34:25.167728888,130647
2022-12-06 15:34:25.273636073,140378
2022-12-06 15:34:25.376245864,143640
2022-12-06 15:34:25.478762883,149807
2022-12-06 15:34:25.581368069,151173
2022-12-06 15:34:25.684012606,150647
2022-12-06 15:34:25.786667996,149758
2022-12-06 15:34:25.889308626,145722
2022-12-06 15:34:25.991040381,132639
2022-12-06 15:34:26.093588752,135441
2022-12-06 15:34:26.196236345,142634
2022-12-06 15:34:26.298828955,146545
2022-12-06 15:34:26.401443213,149163
2022-12-06 15:34:26.504070260,150877
2022-12-06 15:34:26.606607462,150413
2022-12-06 15:34:26.709226263,148042
2022-12-06 15:34:26.811451495,143112
2022-12-06 15:34:26.913714076,131930
2022-12-06 15:34:27.016002236,140782
2022-12-06 15:34:27.118233099,142634
2022-12-06 15:34:27.220519225,148851
2022-12-06 15:34:27.322218824,152655
2022-12-06 15:34:27.423936490,150054
2022-12-06 15:34:27.525608700,148686
2022-12-06 15:34:27.627244868,145722
2022-12-06 15:34:27.729541533,142224
2022-12-06 15:34:27.831761167,133956
2022-12-06 15:34:27.934037480,140856
2022-12-06 15:34:28.036276690,143169
2022-12-06 15:34:28.138550940,150878
2022-12-06 15:34:28.240284225,151109
2022-12-06 15:34:28.341938433,150647
2022-12-06 15:34:28.443568351,150761
2022-12-06 15:34:28.545197309,146019
2022-12-06 15:34:28.647405542,130676
2022-12-06 15:34:28.749714050,135867
2022-12-06 15:34:28.851987997,141746
2022-12-06 15:34:28.954221696,144530
2022-12-06 15:34:29.055923079,150761
2022-12-06 15:34:29.157567088,150579
2022-12-06 15:34:29.259180487,149462
2022-12-06 15:34:29.360899030,147745
2022-12-06 15:34:29.463119850,144596
2022-12-06 15:34:29.565444300,133363
2022-12-06 15:34:29.667710296,138950
2022-12-06 15:34:29.770020219,142932
2022-12-06 15:34:29.872301143,149623
2022-12-06 15:34:29.973965556,154793
2022-12-06 15:34:30.075621150,148208
2022-12-06 15:34:30.177271262,145601
2022-12-06 15:34:30.278931845,144778
2022-12-06 15:34:30.380640413,141686
2022-12-06 15:34:30.482915226,131930
2022-12-06 15:34:30.589310785,143344
2022-12-06 15:34:30.691558064,151288
2022-12-06 15:34:30.793836305,152242
2022-12-06 15:34:30.895483104,150350
2022-12-06 15:34:30.997181107,152658
2022-12-06 15:34:31.098820058,144834
2022-12-06 15:34:31.200510605,137276
2022-12-06 15:34:31.302731051,134550
2022-12-06 15:34:31.405045146,140856
2022-12-06 15:34:31.507325029,143822
2022-12-06 15:34:31.609637116,149807
2022-12-06 15:34:31.711329224,151173
2022-12-06 15:34:31.812971471,150647
2022-12-06 15:34:31.914661865,150350
2022-12-06 15:34:32.016325233,146316
2022-12-06 15:34:32.118072265,131567
2022-12-06 15:34:32.220364297,135091
2022-12-06 15:34:32.322643159,142634
2022-12-06 15:34:32.424961753,146545
2022-12-06 15:34:32.527183731,149100
2022-12-06 15:34:32.628886836,150579
2022-12-06 15:34:32.730566699,150054
2022-12-06 15:34:32.832311032,147683
2022-12-06 15:34:32.933935731,142520
2022-12-06 15:34:33.036314959,131284
2022-12-06 15:34:33.138595299,140674
2022-12-06 15:34:33.240845989,142634
2022-12-06 15:34:33.343104498,148735
2022-12-06 15:34:33.444827538,152063
2022-12-06 15:34:33.546472949,150413
2022-12-06 15:34:33.648140633,148042
2022-12-06 15:34:33.749828826,145967
2022-12-06 15:34:33.851491360,142816
2022-12-06 15:34:33.954022731,132471
2022-12-06 15:34:34.056284903,140674
