Time,Power
2022-12-06 15:38:20.197843918,67851
2022-12-06 15:38:20.300127876,66103
2022-12-06 15:38:20.402400124,65625
2022-12-06 15:38:20.504693530,65484
2022-12-06 15:38:20.606923188,65347
2022-12-06 15:38:20.709263441,65495
2022-12-06 15:38:20.817722651,65400
2022-12-06 15:38:20.920006939,76373
2022-12-06 15:38:21.022262646,114676
2022-12-06 15:38:21.124513758,135525
2022-12-06 15:38:21.227128842,145913
2022-12-06 15:38:21.329700638,149840
2022-12-06 15:38:21.432077407,151479
2022-12-06 15:38:21.534330832,148929
2022-12-06 15:38:21.636611017,145236
2022-12-06 15:38:21.738735295,140766
2022-12-06 15:38:21.841328699,130742
2022-12-06 15:38:21.944009354,140080
2022-12-06 15:38:22.046589609,142338
2022-12-06 15:38:22.149192214,148440
2022-12-06 15:38:22.251804702,152063
2022-12-06 15:38:22.354426329,150054
2022-12-06 15:38:22.457069388,147501
2022-12-06 15:38:22.559644712,145782
2022-12-06 15:38:22.662206258,142816
2022-12-06 15:38:22.764802839,134784
2022-12-06 15:38:22.867363412,141152
2022-12-06 15:38:22.969988194,143699
2022-12-06 15:38:23.072633444,150695
2022-12-06 15:38:23.179657261,150350
2022-12-06 15:38:23.282230825,150532
2022-12-06 15:38:23.384856543,145964
2022-12-06 15:38:23.487025790,131567
2022-12-06 15:38:23.589671303,136269
2022-12-06 15:38:23.692175640,141746
2022-12-06 15:38:23.794730430,144530
2022-12-06 15:38:23.897305337,150645
2022-12-06 15:38:23.999904084,150465
2022-12-06 15:38:24.102474119,149820
2022-12-06 15:38:24.204995895,148042
2022-12-06 15:38:24.307556390,144892
2022-12-06 15:38:24.410191400,130858
2022-12-06 15:38:24.512845764,136033
2022-12-06 15:38:24.615371365,142634
2022-12-06 15:38:24.717936221,148622
2022-12-06 15:38:24.820479208,153131
2022-12-06 15:38:24.922998086,150054
2022-12-06 15:38:25.025533162,148802
2022-12-06 15:38:25.128041966,147979
2022-12-06 15:38:25.229730603,145074
2022-12-06 15:38:25.332281787,133712
2022-12-06 15:38:25.434907090,139966
2022-12-06 15:38:25.537542988,143524
2022-12-06 15:38:25.640160755,150400
2022-12-06 15:38:25.742727138,150991
2022-12-06 15:38:25.845229226,150413
2022-12-06 15:38:25.947831904,153262
2022-12-06 15:38:26.050318740,145189
2022-12-06 15:38:26.152908998,136873
2022-12-06 15:38:26.255451641,134602
2022-12-06 15:38:26.358026956,141746
2022-12-06 15:38:26.460663626,143228
2022-12-06 15:38:26.563245671,149459
2022-12-06 15:38:26.665809613,151417
2022-12-06 15:38:26.768388450,150465
2022-12-06 15:38:26.870968756,149940
2022-12-06 15:38:26.972760891,145782
2022-12-06 15:38:27.075351068,130082
2022-12-06 15:38:27.177959128,134602
2022-12-06 15:38:27.280602374,141746
2022-12-06 15:38:27.383219623,146545
2022-12-06 15:38:27.485862321,149213
2022-12-06 15:38:27.592702935,150465
2022-12-06 15:38:27.695277421,147797
2022-12-06 15:38:27.797900077,143171
2022-12-06 15:38:27.900251393,132227
2022-12-06 15:38:28.002551715,140730
2022-12-06 15:38:28.104995435,142932
2022-12-06 15:38:28.207556882,148622
2022-12-06 15:38:28.310194816,151584
2022-12-06 15:38:28.412732329,150943
2022-12-06 15:38:28.515285027,149576
2022-12-06 15:38:28.617824332,146560
2022-12-06 15:38:28.719998391,142224
2022-12-06 15:38:28.822521593,134254
2022-12-06 15:38:28.925121664,141746
2022-12-06 15:38:29.027712264,143228
2022-12-06 15:38:29.130462252,150285
2022-12-06 15:38:29.233099850,151766
2022-12-06 15:38:29.335762843,150350
2022-12-06 15:38:29.438384626,150169
2022-12-06 15:38:29.541043662,145722
2022-12-06 15:38:29.642814887,128895
2022-12-06 15:38:29.745398465,134602
2022-12-06 15:38:29.847990158,142042
2022-12-06 15:38:29.950554960,146013
2022-12-06 15:38:30.053110760,151354
2022-12-06 15:38:30.155684498,151057
2022-12-06 15:38:30.258211795,149758
2022-12-06 15:38:30.360850665,147745
2022-12-06 15:38:30.462552986,145074
2022-12-06 15:38:30.565133185,130858
2022-12-06 15:38:30.667720722,134602
2022-12-06 15:38:30.770236054,142338
2022-12-06 15:38:30.872794947,150217
2022-12-06 15:38:30.975348684,154315
2022-12-06 15:38:31.078056854,148750
2022-12-06 15:38:31.180729729,146491
2022-12-06 15:38:31.283332815,144480
2022-12-06 15:38:31.385091856,140552
2022-12-06 15:38:31.487588397,131038
2022-12-06 15:38:31.590194726,139544
2022-12-06 15:38:31.692710074,142932
2022-12-06 15:38:31.795262092,149511
2022-12-06 15:38:31.897869066,151650
2022-12-06 15:38:32.000572423,150350
2022-12-06 15:38:32.106480706,146019
2022-12-06 15:38:32.208756111,140616
2022-12-06 15:38:32.311345392,135197
2022-12-06 15:38:32.413943720,141448
2022-12-06 15:38:32.516533265,143228
2022-12-06 15:38:32.619023133,150285
2022-12-06 15:38:32.721624858,150877
2022-12-06 15:38:32.824185385,149758
2022-12-06 15:38:32.926811334,148572
2022-12-06 15:38:33.029413702,144300
2022-12-06 15:38:33.131982974,130626
2022-12-06 15:38:33.234553090,135197
2022-12-06 15:38:33.337137684,141448
2022-12-06 15:38:33.439704829,145123
2022-12-06 15:38:33.542273698,149396
2022-12-06 15:38:33.644867470,150465
