Time,Power
2022-12-06 15:30:26.714047198,69675
2022-12-06 15:30:26.816267528,66667
2022-12-06 15:30:26.918577687,65652
2022-12-06 15:30:27.020891682,65221
2022-12-06 15:30:27.123172127,65357
2022-12-06 15:30:27.225637233,65234
2022-12-06 15:30:27.327897840,65381
2022-12-06 15:30:27.430571020,65524
2022-12-06 15:30:27.533327328,103480
2022-12-06 15:30:27.636011554,130121
2022-12-06 15:30:27.738645085,139958
2022-12-06 15:30:27.841104454,148380
2022-12-06 15:30:27.943730504,150945
2022-12-06 15:30:28.046114826,147803
2022-12-06 15:30:28.148741176,148650
2022-12-06 15:30:28.251308876,143374
2022-12-06 15:30:28.353959663,132354
2022-12-06 15:30:28.456606357,130062
2022-12-06 15:30:28.559281481,139273
2022-12-06 15:30:28.661928027,142828
2022-12-06 15:30:28.764553516,148873
2022-12-06 15:30:28.867126052,149940
2022-12-06 15:30:28.969751626,149234
2022-12-06 15:30:29.072431542,149825
2022-12-06 15:30:29.174544331,144967
2022-12-06 15:30:29.280601605,134343
2022-12-06 15:30:29.382880964,141529
2022-12-06 15:30:29.485118601,145433
2022-12-06 15:30:29.587351792,148936
2022-12-06 15:30:29.689064228,149349
2022-12-06 15:30:29.790733845,148576
2022-12-06 15:30:29.892353271,147815
2022-12-06 15:30:29.994050854,144078
2022-12-06 15:30:30.095746653,126783
2022-12-06 15:30:30.198283402,134291
2022-12-06 15:30:30.300886664,140458
2022-12-06 15:30:30.403594356,144842
2022-12-06 15:30:30.506160451,150351
2022-12-06 15:30:30.608746060,149053
2022-12-06 15:30:30.711364856,149052
2022-12-06 15:30:30.813973996,147815
2022-12-06 15:30:30.916628742,143723
2022-12-06 15:30:31.019266471,129337
2022-12-06 15:30:31.121872719,134291
2022-12-06 15:30:31.224492861,140344
2022-12-06 15:30:31.327096439,146026
2022-12-06 15:30:31.429765381,146863
2022-12-06 15:30:31.532485274,149412
2022-12-06 15:30:31.635278949,148938
2022-12-06 15:30:31.737932454,147632
2022-12-06 15:30:31.840851334,143138
2022-12-06 15:30:31.943508662,130951
2022-12-06 15:30:32.046289882,137551
2022-12-06 15:30:32.148897771,142958
2022-12-06 15:30:32.251669373,148754
2022-12-06 15:30:32.354345881,151947
2022-12-06 15:30:32.456994665,149115
2022-12-06 15:30:32.559584959,148938
2022-12-06 15:30:32.662319967,147458
2022-12-06 15:30:32.764081419,142893
2022-12-06 15:30:32.866664588,132267
2022-12-06 15:30:32.969379056,139273
2022-12-06 15:30:33.071962424,142121
2022-12-06 15:30:33.174535551,149102
2022-12-06 15:30:33.277138749,149232
2022-12-06 15:30:33.379785829,148576
2022-12-06 15:30:33.482536174,146980
2022-12-06 15:30:33.585128202,144967
2022-12-06 15:30:33.687720790,141232
2022-12-06 15:30:33.793841880,140696
2022-12-06 15:30:33.896490860,143010
2022-12-06 15:30:33.999044977,148213
2022-12-06 15:30:34.101638347,148577
2022-12-06 15:30:34.204187769,148758
2022-12-06 15:30:34.306741438,151846
2022-12-06 15:30:34.409315469,144967
2022-12-06 15:30:34.511038610,138144
2022-12-06 15:30:34.613612116,132563
2022-12-06 15:30:34.716244371,140458
2022-12-06 15:30:34.818798135,143365
2022-12-06 15:30:34.921364059,148282
2022-12-06 15:30:35.023035321,149708
2022-12-06 15:30:35.124711964,149825
2022-12-06 15:30:35.226365338,150172
2022-12-06 15:30:35.328056617,145385
2022-12-06 15:30:35.430483758,130951
2022-12-06 15:30:35.532765089,135117
2022-12-06 15:30:35.635035915,142121
2022-12-06 15:30:35.737492813,145493
2022-12-06 15:30:35.839716344,149168
2022-12-06 15:30:35.941618734,150532
2022-12-06 15:30:36.043228386,149000
2022-12-06 15:30:36.144970232,149478
2022-12-06 15:30:36.246642727,144671
2022-12-06 15:30:36.348886925,128990
2022-12-06 15:30:36.451213829,134099
2022-12-06 15:30:36.553450815,141477
2022-12-06 15:30:36.655999542,144496
2022-12-06 15:30:36.757661423,148577
2022-12-06 15:30:36.859352657,149349
2022-12-06 15:30:36.961080687,147520
2022-12-06 15:30:37.062696178,146683
2022-12-06 15:30:37.164408292,144078
2022-12-06 15:30:37.267013237,129468
2022-12-06 15:30:37.369608339,133994
2022-12-06 15:30:37.472201455,141701
2022-12-06 15:30:37.574921181,148690
2022-12-06 15:30:37.676720957,148393
2022-12-06 15:30:37.778358877,149412
2022-12-06 15:30:37.880156513,148756
2022-12-06 15:30:37.981808181,146683
2022-12-06 15:30:38.084047773,141825
2022-12-06 15:30:38.186376539,129172
2022-12-06 15:30:38.288728259,138384
2022-12-06 15:30:38.391225661,141997
2022-12-06 15:30:38.493572873,149761
2022-12-06 15:30:38.595489941,152012
2022-12-06 15:30:38.697199145,147870
2022-12-06 15:30:38.798879727,147870
2022-12-06 15:30:38.900626624,146447
2022-12-06 15:30:39.003306511,141953
2022-12-06 15:30:39.109790004,139273
2022-12-06 15:30:39.212428795,141643
2022-12-06 15:30:39.315016440,148213
2022-12-06 15:30:39.417719941,150056
2022-12-06 15:30:39.520330094,147932
2022-12-06 15:30:39.622845686,146928
2022-12-06 15:30:39.725536144,144967
2022-12-06 15:30:39.827190621,141953
2022-12-06 15:30:39.929431660,131327
2022-12-06 15:30:40.031745947,140047
2022-12-06 15:30:40.134320809,143010
2022-12-06 15:30:40.236936295,149397
