Time,Power
2022-12-06 15:40:42.334993840,68191
2022-12-06 15:40:42.437218759,66078
2022-12-06 15:40:42.539420581,65347
2022-12-06 15:40:42.641647993,65208
2022-12-06 15:40:42.743910118,65025
2022-12-06 15:40:42.846183738,65221
2022-12-06 15:40:42.948706516,65324
2022-12-06 15:40:43.050952649,70118
2022-12-06 15:40:43.153154498,113140
2022-12-06 15:40:43.255402816,134180
2022-12-06 15:40:43.357619721,142718
2022-12-06 15:40:43.459907308,149682
2022-12-06 15:40:43.562153639,148949
2022-12-06 15:40:43.664403181,147365
2022-12-06 15:40:43.766628222,144658
2022-12-06 15:40:43.868891817,143554
2022-12-06 15:40:43.971142895,129278
2022-12-06 15:40:44.073378315,133698
2022-12-06 15:40:44.175665342,142308
2022-12-06 15:40:44.278287285,149578
2022-12-06 15:40:44.380905692,152486
2022-12-06 15:40:44.483511766,150713
2022-12-06 15:40:44.586061854,149234
2022-12-06 15:40:44.691408446,143262
2022-12-06 15:40:44.794010269,132512
2022-12-06 15:40:44.896596583,139866
2022-12-06 15:40:44.999101853,142012
2022-12-06 15:40:45.101687237,150119
2022-12-06 15:40:45.204363263,151600
2022-12-06 15:40:45.306970022,150120
2022-12-06 15:40:45.409563557,151191
2022-12-06 15:40:45.512175210,145684
2022-12-06 15:40:45.614481072,140047
2022-12-06 15:40:45.716764437,134537
2022-12-06 15:40:45.819045715,141643
2022-12-06 15:40:45.921333492,143492
2022-12-06 15:40:46.023609859,149761
2022-12-06 15:40:46.125362124,150532
2022-12-06 15:40:46.227038854,149773
2022-12-06 15:40:46.328734850,148528
2022-12-06 15:40:46.430403739,144149
2022-12-06 15:40:46.533001813,130951
2022-12-06 15:40:46.635608912,135065
2022-12-06 15:40:46.738389325,141715
2022-12-06 15:40:46.841043885,143903
2022-12-06 15:40:46.943672471,148577
2022-12-06 15:40:47.046231610,150237
2022-12-06 15:40:47.148829430,149529
2022-12-06 15:40:47.251444361,148050
2022-12-06 15:40:47.353815362,143080
2022-12-06 15:40:47.456464779,132216
2022-12-06 15:40:47.559033625,140648
2022-12-06 15:40:47.661603946,142899
2022-12-06 15:40:47.764224327,148986
2022-12-06 15:40:47.866818275,153077
2022-12-06 15:40:47.969449851,150416
2022-12-06 15:40:48.072036051,146928
