Time,Power
2022-12-06 15:32:01.681553114,69333
2022-12-06 15:32:01.783810984,66806
2022-12-06 15:32:01.886070991,65639
2022-12-06 15:32:01.988398166,65164
2022-12-06 15:32:02.090643557,65083
2022-12-06 15:32:02.192933937,65177
2022-12-06 15:32:02.295460172,65368
2022-12-06 15:32:02.397733953,66312
2022-12-06 15:32:02.500023879,111749
2022-12-06 15:32:02.602268635,133982
2022-12-06 15:32:02.704584543,143308
2022-12-06 15:32:02.806817265,151624
2022-12-06 15:32:02.909136530,149879
2022-12-06 15:32:03.011368652,148090
2022-12-06 15:32:03.113951891,146624
2022-12-06 15:32:03.216324691,142680
2022-12-06 15:32:03.318977867,130639
2022-12-06 15:32:03.421536043,134241
2022-12-06 15:32:03.524153935,142417
2022-12-06 15:32:03.626684652,149989
2022-12-06 15:32:03.729293195,153490
2022-12-06 15:32:03.831843151,150237
2022-12-06 15:32:03.934398099,149529
2022-12-06 15:32:04.036927508,147406
2022-12-06 15:32:04.139492820,142966
2022-12-06 15:32:04.242078725,135065
2022-12-06 15:32:04.344615071,140235
2022-12-06 15:32:04.447165401,144379
2022-12-06 15:32:04.549721965,151536
2022-12-06 15:32:04.652380602,151600
2022-12-06 15:32:04.754982093,150713
2022-12-06 15:32:04.857621033,152554
2022-12-06 15:32:04.963651116,136608
2022-12-06 15:32:05.066332463,134291
2022-12-06 15:32:05.168945815,140588
2022-12-06 15:32:05.271492389,143195
2022-12-06 15:32:05.374067294,149761
2022-12-06 15:32:05.476640969,150185
2022-12-06 15:32:05.579205012,150416
2022-12-06 15:32:05.681732695,150303
2022-12-06 15:32:05.784376998,145448
2022-12-06 15:32:05.886702041,130127
2022-12-06 15:32:05.988976302,134534
2022-12-06 15:32:06.091250820,142656
2022-12-06 15:32:06.193492527,145619
2022-12-06 15:32:06.295786626,148936
2022-12-06 15:32:06.397465786,151124
2022-12-06 15:32:06.499124958,149529
2022-12-06 15:32:06.600778738,147459
2022-12-06 15:32:06.702438059,142488
2022-12-06 15:32:06.804721444,132267
2022-12-06 15:32:06.906930451,141297
2022-12-06 15:32:07.009200993,143544
2022-12-06 15:32:07.111405361,148395
2022-12-06 15:32:07.213196531,151947
2022-12-06 15:32:07.314799084,150416
2022-12-06 15:32:07.416520935,149119
2022-12-06 15:32:07.518185104,145926
2022-12-06 15:32:07.620483384,142191
2022-12-06 15:32:07.722766296,134769
2022-12-06 15:32:07.825003093,141477
2022-12-06 15:32:07.927283452,144379
2022-12-06 15:32:08.029513753,149464
2022-12-06 15:32:08.131199233,151600
2022-12-06 15:32:08.232859750,150416
2022-12-06 15:32:08.334475068,150251
2022-12-06 15:32:08.436162845,145448
2022-12-06 15:32:08.538360839,129534
2022-12-06 15:32:08.640651680,135065
2022-12-06 15:32:08.743073493,142365
2022-12-06 15:32:08.845414312,145088
2022-12-06 15:32:08.947088110,150648
2022-12-06 15:32:09.048783009,150764
2022-12-06 15:32:09.150507288,149529
2022-12-06 15:32:09.252183526,147754
2022-12-06 15:32:09.354387722,145151
2022-12-06 15:32:09.456655894,132087
2022-12-06 15:32:09.558921893,137447
2022-12-06 15:32:09.661140342,142656
2022-12-06 15:32:09.763432491,149219
2022-12-06 15:32:09.865150250,154261
2022-12-06 15:32:09.966799176,147754
2022-12-06 15:32:10.068479401,147520
2022-12-06 15:32:10.170094210,147109
2022-12-06 15:32:10.271828529,143558
2022-12-06 15:32:10.374034072,132216
2022-12-06 15:32:10.480047206,144136
2022-12-06 15:32:10.582261397,151176
2022-12-06 15:32:10.684585751,151715
2022-12-06 15:32:10.786287237,150713
2022-12-06 15:32:10.887902309,153030
2022-12-06 15:32:10.989514014,145333
2022-12-06 15:32:11.091742827,137679
2022-12-06 15:32:11.194014429,135065
2022-12-06 15:32:11.296272646,141715
2022-12-06 15:32:11.398575441,144496
2022-12-06 15:32:11.500832777,149993
2022-12-06 15:32:11.602512825,151355
2022-12-06 15:32:11.704207037,149234
2022-12-06 15:32:11.805844616,149119
2022-12-06 15:32:11.907499255,144855
2022-12-06 15:32:12.009701117,131740
2022-12-06 15:32:12.111996120,135955
2022-12-06 15:32:12.214207402,142604
2022-12-06 15:32:12.316513484,147394
2022-12-06 15:32:12.418736370,150584
2022-12-06 15:32:12.520388675,150893
2022-12-06 15:32:12.622010685,150894
2022-12-06 15:32:12.723651510,147049
2022-12-06 15:32:12.825551841,143486
2022-12-06 15:32:12.927830605,133402
2022-12-06 15:32:13.030150680,140292
2022-12-06 15:32:13.132410409,142365
2022-12-06 15:32:13.234637908,150300
2022-12-06 15:32:13.336374183,151419
2022-12-06 15:32:13.437998133,150416
2022-12-06 15:32:13.539674751,151191
2022-12-06 15:32:13.641276842,146753
2022-12-06 15:32:13.743553272,141895
2022-12-06 15:32:13.845764435,133402
2022-12-06 15:32:13.948269756,140828
2022-12-06 15:32:14.050525205,143195
2022-12-06 15:32:14.152835877,149697
2022-12-06 15:32:14.254553275,151419
2022-12-06 15:32:14.356192584,150120
2022-12-06 15:32:14.457863617,150007
2022-12-06 15:32:14.559497447,145448
2022-12-06 15:32:14.662062807,128347
2022-12-06 15:32:14.764641595,134587
2022-12-06 15:32:14.867186259,141715
2022-12-06 15:32:14.969773846,144842
2022-12-06 15:32:15.072313041,151960
2022-12-06 15:32:15.174866774,151536
2022-12-06 15:32:15.277428396,149825
2022-12-06 15:32:15.380026420,148232
2022-12-06 15:32:15.482062804,144742
2022-12-06 15:32:15.584709640,130851
2022-12-06 15:32:15.687315676,134291
2022-12-06 15:32:15.789931504,142012
2022-12-06 15:32:15.895580786,153424
2022-12-06 15:32:15.998189833,150956
2022-12-06 15:32:16.100841744,149888
2022-12-06 15:32:16.203477646,147937
2022-12-06 15:32:16.306119052,143371
2022-12-06 15:32:16.408751601,132216
2022-12-06 15:32:16.511380925,140884
2022-12-06 15:32:16.613974990,142604
2022-12-06 15:32:16.716591329,149941
2022-12-06 15:32:16.819161796,151355
2022-12-06 15:32:16.921729880,149773
2022-12-06 15:32:17.024362349,151782
2022-12-06 15:32:17.126921377,145448
2022-12-06 15:32:17.229163039,139455
2022-12-06 15:32:17.331761930,135955
2022-12-06 15:32:17.434340537,141419
2022-12-06 15:32:17.536946406,143195
2022-12-06 15:32:17.639455412,149464
2022-12-06 15:32:17.742038879,149940
2022-12-06 15:32:17.844552228,150120
2022-12-06 15:32:17.947185325,150007
2022-12-06 15:32:18.049722493,145926
2022-12-06 15:32:18.152366174,132036
2022-12-06 15:32:18.254961364,135955
2022-12-06 15:32:18.357524954,142012
2022-12-06 15:32:18.460102698,147159
2022-12-06 15:32:18.562621563,149412
2022-12-06 15:32:18.665268412,151304
2022-12-06 15:32:18.767816003,150842
2022-12-06 15:32:18.870372184,148232
2022-12-06 15:32:18.972155287,143138
2022-12-06 15:32:19.074359572,132758
2022-12-06 15:32:19.176673604,140754
2022-12-06 15:32:19.278886891,143492
2022-12-06 15:32:19.381152669,149283
2022-12-06 15:32:19.482849688,151367
2022-12-06 15:32:19.584568122,151188
2022-12-06 15:32:19.686191981,150007
2022-12-06 15:32:19.787868074,147641
2022-12-06 15:32:19.890407959,141656
2022-12-06 15:32:19.992995689,133106
2022-12-06 15:32:20.095522850,140532
2022-12-06 15:32:20.198017063,142604
2022-12-06 15:32:20.300652907,149645
2022-12-06 15:32:20.403148801,151124
2022-12-06 15:32:20.509350775,150598
