Time,Power
2022-12-06 16:04:22.926091840,69438
2022-12-06 16:04:23.028372566,66443
2022-12-06 16:04:23.130534641,65710
2022-12-06 16:04:23.232764266,65322
2022-12-06 16:04:23.335002991,65139
2022-12-06 16:04:23.437266867,65291
2022-12-06 16:04:23.539510032,65381
2022-12-06 16:04:23.641756147,65511
2022-12-06 16:04:23.744037752,110358
2022-12-06 16:04:23.846226066,132733
2022-12-06 16:04:23.948491160,143562
2022-12-06 16:04:24.050730774,150839
2022-12-06 16:04:24.153005836,149254
2022-12-06 16:04:24.255183601,148105
2022-12-06 16:04:24.357465058,146849
2022-12-06 16:04:24.459759591,142608
2022-12-06 16:04:24.562043289,126348
2022-12-06 16:04:24.664343898,133014
2022-12-06 16:04:24.766643400,141340
2022-12-06 16:04:24.868937595,146434
2022-12-06 16:04:24.971470456,148689
2022-12-06 16:04:25.074107873,150056
2022-12-06 16:04:25.175828032,150714
2022-12-06 16:04:25.277456170,147040
2022-12-06 16:04:25.379061868,143060
2022-12-06 16:04:25.481317433,131530
2022-12-06 16:04:25.583619848,141218
2022-12-06 16:04:25.685931710,143117
2022-12-06 16:04:25.788259944,148737
2022-12-06 16:04:25.889917146,151289
2022-12-06 16:04:25.991562487,150120
2022-12-06 16:04:26.093213270,148641
2022-12-06 16:04:26.194872095,146753
2022-12-06 16:04:26.297574215,142191
2022-12-06 16:04:26.400164533,134472
2022-12-06 16:04:26.502698157,141044
2022-12-06 16:04:26.605326274,142714
2022-12-06 16:04:26.707944786,149578
2022-12-06 16:04:26.810496238,151240
2022-12-06 16:04:26.913106631,150236
2022-12-06 16:04:27.015786143,150002
2022-12-06 16:04:27.122089680,127178
2022-12-06 16:04:27.224381237,133854
2022-12-06 16:04:27.326654011,141694
2022-12-06 16:04:27.428954689,146495
2022-12-06 16:04:27.531154683,151058
2022-12-06 16:04:27.632852029,151354
2022-12-06 16:04:27.734448074,150236
2022-12-06 16:04:27.836119183,149165
2022-12-06 16:04:27.937704320,145026
2022-12-06 16:04:28.039366303,132536
2022-12-06 16:04:28.141634004,135339
2022-12-06 16:04:28.243947732,142525
2022-12-06 16:04:28.346224220,148560
2022-12-06 16:04:28.448446098,153077
2022-12-06 16:04:28.550105579,149940
2022-12-06 16:04:28.651734264,148706
2022-12-06 16:04:28.753363198,147458
2022-12-06 16:04:28.855056928,143371
2022-12-06 16:04:28.957365696,134871
2022-12-06 16:04:29.059983920,141990
2022-12-06 16:04:29.162522731,143531
2022-12-06 16:04:29.265112911,149807
2022-12-06 16:04:29.366838289,150351
2022-12-06 16:04:29.468531772,150106
2022-12-06 16:04:29.570165697,152194
2022-12-06 16:04:29.671904326,146090
2022-12-06 16:04:29.773890613,135685
2022-12-06 16:04:29.876384907,134989
2022-12-06 16:04:29.978934370,141932
2022-12-06 16:04:30.081414081,145198
2022-12-06 16:04:30.184026550,149693
2022-12-06 16:04:30.286529514,150351
2022-12-06 16:04:30.389112152,150532
2022-12-06 16:04:30.491684627,149295
2022-12-06 16:04:30.593924645,144427
2022-12-06 16:04:30.696212267,131942
2022-12-06 16:04:30.798436700,135477
2022-12-06 16:04:30.900733421,142121
2022-12-06 16:04:31.002910871,149283
2022-12-06 16:04:31.104601985,150827
2022-12-06 16:04:31.206238647,151304
2022-12-06 16:04:31.307896999,150120
2022-12-06 16:04:31.409545211,147570
2022-12-06 16:04:31.511736512,144189
2022-12-06 16:04:31.614308017,132420
2022-12-06 16:04:31.716889452,139734
2022-12-06 16:04:31.819460904,142345
2022-12-06 16:04:31.922036318,149757
2022-12-06 16:04:32.024699220,152127
2022-12-06 16:04:32.127251126,150943
2022-12-06 16:04:32.229926422,151898
2022-12-06 16:04:32.332490014,146857
2022-12-06 16:04:32.438257100,133608
2022-12-06 16:04:32.540811275,141218
2022-12-06 16:04:32.643366590,143828
2022-12-06 16:04:32.745921804,150814
2022-12-06 16:04:32.848457148,151240
2022-12-06 16:04:32.951017878,149462
2022-12-06 16:04:33.053664699,149113
2022-12-06 16:04:33.156286543,144967
2022-12-06 16:04:33.257997409,130605
2022-12-06 16:04:33.360257295,135553
2022-12-06 16:04:33.462504283,141715
2022-12-06 16:04:33.564728586,143788
2022-12-06 16:04:33.666974673,149528
2022-12-06 16:04:33.768688534,149708
2022-12-06 16:04:33.870346961,150298
2022-12-06 16:04:33.971942703,148703
2022-12-06 16:04:34.073602741,144189
2022-12-06 16:04:34.176142241,130458
2022-12-06 16:04:34.278761775,138548
2022-12-06 16:04:34.381334010,142525
2022-12-06 16:04:34.483971862,149397
2022-12-06 16:04:34.586583158,153657
2022-12-06 16:04:34.689178602,150236
2022-12-06 16:04:34.791855643,147684
2022-12-06 16:04:34.894369607,146499
2022-12-06 16:04:34.996581011,143003
