Time,Power
2022-12-06 16:06:44.823113198,68918
2022-12-06 16:06:44.925373804,66545
2022-12-06 16:06:45.027653455,65518
2022-12-06 16:06:45.129920739,65379
2022-12-06 16:06:45.232186712,65240
2022-12-06 16:06:45.334419789,65391
2022-12-06 16:06:45.436701077,65539
2022-12-06 16:06:45.538935433,65637
2022-12-06 16:06:45.641198727,108470
2022-12-06 16:06:45.743461492,132233
2022-12-06 16:06:45.845733038,142705
2022-12-06 16:06:45.947971355,150219
2022-12-06 16:06:46.050231229,149289
2022-12-06 16:06:46.152550661,147756
2022-12-06 16:06:46.254831747,146962
2022-12-06 16:06:46.357430668,143010
2022-12-06 16:06:46.459710587,129285
2022-12-06 16:06:46.562252124,134201
2022-12-06 16:06:46.664905723,142121
2022-12-06 16:06:46.767497427,146322
2022-12-06 16:06:46.870097449,148986
2022-12-06 16:06:46.972718824,150532
2022-12-06 16:06:47.075334392,150184
2022-12-06 16:06:47.178036474,147866
2022-12-06 16:06:47.279764520,143410
2022-12-06 16:06:47.382360679,131930
2022-12-06 16:06:47.484956620,140674
2022-12-06 16:06:47.587534594,142338
2022-12-06 16:06:47.690137777,148388
2022-12-06 16:06:47.792820693,152063
2022-12-06 16:06:47.895468496,150054
2022-12-06 16:06:47.998073147,149347
2022-12-06 16:06:48.100752142,147335
2022-12-06 16:06:48.203027374,142520
2022-12-06 16:06:48.305300563,134486
2022-12-06 16:06:48.407583580,141500
2022-12-06 16:06:48.509876643,143524
2022-12-06 16:06:48.612098689,149150
2022-12-06 16:06:48.713800294,150813
2022-12-06 16:06:48.815462842,150465
2022-12-06 16:06:48.917188381,150169
2022-12-06 16:06:49.019033931,146019
2022-12-06 16:06:49.121648630,127574
2022-12-06 16:06:49.224283231,133904
2022-12-06 16:06:49.326856048,141152
2022-12-06 16:06:49.429481963,145838
2022-12-06 16:06:49.536116836,150283
2022-12-06 16:06:49.638723742,150169
2022-12-06 16:06:49.741368374,148686
2022-12-06 16:06:49.844060288,144778
2022-12-06 16:06:49.946376196,131452
2022-12-06 16:06:50.048992046,134498
2022-12-06 16:06:50.151673893,142634
2022-12-06 16:06:50.254239885,149511
2022-12-06 16:06:50.356878014,151946
2022-12-06 16:06:50.459448093,150943
2022-12-06 16:06:50.562032732,149992
2022-12-06 16:06:50.664729224,148050
2022-12-06 16:06:50.766963584,143720
2022-12-06 16:06:50.869280627,133904
2022-12-06 16:06:50.971563246,141044
2022-12-06 16:06:51.073877342,143415
2022-12-06 16:06:51.176258222,150285
2022-12-06 16:06:51.277952109,151650
2022-12-06 16:06:51.379658595,150413
2022-12-06 16:06:51.481328830,152310
2022-12-06 16:06:51.582998046,145486
2022-12-06 16:06:51.685251536,138241
2022-12-06 16:06:51.787508568,135971
2022-12-06 16:06:51.889795993,142042
2022-12-06 16:06:51.992137343,144233
2022-12-06 16:06:52.094396581,150581
2022-12-06 16:06:52.196200976,151240
2022-12-06 16:06:52.297859853,149462
2022-12-06 16:06:52.399546359,149825
2022-12-06 16:06:52.501197010,144782
2022-12-06 16:06:52.603803626,129686
2022-12-06 16:06:52.706427581,134498
2022-12-06 16:06:52.809001269,141932
2022-12-06 16:06:52.911576164,147567
2022-12-06 16:06:53.014189274,149396
2022-12-06 16:06:53.116805951,150056
2022-12-06 16:06:53.219474938,150584
2022-12-06 16:06:53.322142675,147632
2022-12-06 16:06:53.424392615,143299
2022-12-06 16:06:53.526956253,132718
2022-12-06 16:06:53.629539240,140864
2022-12-06 16:06:53.732206727,143117
2022-12-06 16:06:53.834739531,149397
