Time,Power
2022-12-06 15:41:29.654054105,70206
2022-12-06 15:41:29.756359286,66667
2022-12-06 15:41:29.858533683,65595
2022-12-06 15:41:29.960785285,65221
2022-12-06 15:41:30.063023409,65313
2022-12-06 15:41:30.165316962,65221
2022-12-06 15:41:30.267651779,65368
2022-12-06 15:41:30.369919701,65467
2022-12-06 15:41:30.472188027,107739
2022-12-06 15:41:30.574753590,132535
2022-12-06 15:41:30.677386394,141926
2022-12-06 15:41:30.779620897,149618
2022-12-06 15:41:30.882424126,149455
2022-12-06 15:41:30.984991973,147229
2022-12-06 15:41:31.087604796,147918
2022-12-06 15:41:31.189895964,143614
2022-12-06 15:41:31.292517781,125266
2022-12-06 15:41:31.395090443,133698
2022-12-06 15:41:31.497642684,141239
2022-12-06 15:41:31.600228988,143788
2022-12-06 15:41:31.702824818,148873
2022-12-06 15:41:31.805427245,149888
2022-12-06 15:41:31.908055772,149529
2022-12-06 15:41:32.010677531,147754
2022-12-06 15:41:32.112905259,144915
2022-12-06 15:41:32.215444527,132512
2022-12-06 15:41:32.318072373,139816
2022-12-06 15:41:32.425414715,150106
2022-12-06 15:41:32.528029946,153720
2022-12-06 15:41:32.630572374,150237
2022-12-06 15:41:32.733141864,147459
2022-12-06 15:41:32.835712827,146928
2022-12-06 15:41:32.938152117,143080
2022-12-06 15:41:33.040723693,132267
2022-12-06 15:41:33.143311103,140112
2022-12-06 15:41:33.245963401,142714
2022-12-06 15:41:33.348487284,148986
2022-12-06 15:41:33.451056162,150828
2022-12-06 15:41:33.553663463,150120
2022-12-06 15:41:33.656228664,152257
2022-12-06 15:41:33.758784140,146518
2022-12-06 15:41:33.860991499,135179
2022-12-06 15:41:33.963564392,133994
2022-12-06 15:41:34.066130347,141124
2022-12-06 15:41:34.168667271,144860
2022-12-06 15:41:34.271230112,149464
2022-12-06 15:41:34.373808313,151419
2022-12-06 15:41:34.476418574,149234
2022-12-06 15:41:34.578941144,149119
2022-12-06 15:41:34.681534678,145151
2022-12-06 15:41:34.784079239,132036
2022-12-06 15:41:34.886657500,135901
2022-12-06 15:41:34.989225082,142604
2022-12-06 15:41:35.091771126,148099
2022-12-06 15:41:35.194355683,150648
2022-12-06 15:41:35.296907534,150354
2022-12-06 15:41:35.399425204,149825
2022-12-06 15:41:35.501963392,147109
2022-12-06 15:41:35.603691020,143080
2022-12-06 15:41:35.705894369,131081
2022-12-06 15:41:35.808465429,140112
2022-12-06 15:41:35.911040473,143010
2022-12-06 15:41:36.013629480,148690
2022-12-06 15:41:36.115344236,151239
2022-12-06 15:41:36.216982445,150713
2022-12-06 15:41:36.318634679,149182
2022-12-06 15:41:36.420255507,147406
2022-12-06 15:41:36.521929752,141895
2022-12-06 15:41:36.624241447,132861
2022-12-06 15:41:36.726534008,140588
2022-12-06 15:41:36.829100569,144379
2022-12-06 15:41:36.931611690,150648
2022-12-06 15:41:37.038640427,151304
2022-12-06 15:41:37.141169355,150661
2022-12-06 15:41:37.243781662,146222
2022-12-06 15:41:37.346008725,128644
2022-12-06 15:41:37.448321793,134291
2022-12-06 15:41:37.550584094,141180
2022-12-06 15:41:37.652824999,145799
2022-12-06 15:41:37.755084135,150532
2022-12-06 15:41:37.856771641,149878
2022-12-06 15:41:37.958443607,149825
2022-12-06 15:41:38.060113795,148641
2022-12-06 15:41:38.161753198,143968
2022-12-06 15:41:38.264000137,131147
2022-12-06 15:41:38.366410594,134717
2022-12-06 15:41:38.468718787,141767
2022-12-06 15:41:38.570921109,149169
2022-12-06 15:41:38.673468545,151419
2022-12-06 15:41:38.775125965,151252
2022-12-06 15:41:38.876843714,150120
2022-12-06 15:41:38.978467160,147641
2022-12-06 15:41:39.080370104,143558
2022-12-06 15:41:39.182608259,133106
2022-12-06 15:41:39.284847875,139939
2022-12-06 15:41:39.387059626,143010
2022-12-06 15:41:39.489263348,148986
2022-12-06 15:41:39.590923407,151947
2022-12-06 15:41:39.692619029,150120
2022-12-06 15:41:39.794280990,151371
2022-12-06 15:41:39.895959323,146040
2022-12-06 15:41:39.997656031,140768
2022-12-06 15:41:40.100223666,133698
2022-12-06 15:41:40.202791949,141773
2022-12-06 15:41:40.305409105,143492
2022-12-06 15:41:40.408039916,151239
2022-12-06 15:41:40.510651171,151600
2022-12-06 15:41:40.613242025,149529
2022-12-06 15:41:40.715833023,148824
2022-12-06 15:41:40.818142664,144446
2022-12-06 15:41:40.920681815,128940
2022-12-06 15:41:41.023313869,135361
2022-12-06 15:41:41.125851370,142064
2022-12-06 15:41:41.228427728,144379
2022-12-06 15:41:41.331020854,149464
2022-12-06 15:41:41.433574725,150121
2022-12-06 15:41:41.536157422,149825
2022-12-06 15:41:41.638663059,147937
2022-12-06 15:41:41.740369800,143968
2022-12-06 15:41:41.842814858,131971
2022-12-06 15:41:41.945389060,139519
2022-12-06 15:41:42.048020118,142714
2022-12-06 15:41:42.153584954,154196
2022-12-06 15:41:42.256144980,148346
2022-12-06 15:41:42.358644920,144675
2022-12-06 15:41:42.461206078,144149
2022-12-06 15:41:42.563749455,141304
2022-12-06 15:41:42.666006472,131133
2022-12-06 15:41:42.768228398,140292
2022-12-06 15:41:42.870479853,143066
2022-12-06 15:41:42.972734095,149993
2022-12-06 15:41:43.074398474,151355
2022-12-06 15:41:43.176050962,149529
2022-12-06 15:41:43.277662825,151371
2022-12-06 15:41:43.379275771,145448
2022-12-06 15:41:43.480901534,138271
2022-12-06 15:41:43.583449052,134291
2022-12-06 15:41:43.686014719,141180
2022-12-06 15:41:43.788547856,143195
2022-12-06 15:41:43.891127465,150056
2022-12-06 15:41:43.993704809,151124
2022-12-06 15:41:44.096308393,149825
2022-12-06 15:41:44.198828593,148772
2022-12-06 15:41:44.301448433,144742
2022-12-06 15:41:44.404021292,130720
2022-12-06 15:41:44.506585957,135309
2022-12-06 15:41:44.609172361,142417
2022-12-06 15:41:44.711812887,144436
2022-12-06 15:41:44.814437295,148343
2022-12-06 15:41:44.917038515,149940
2022-12-06 15:41:45.019614606,149529
2022-12-06 15:41:45.122153221,147754
2022-12-06 15:41:45.224389561,143968
2022-12-06 15:41:45.327006460,132913
2022-12-06 15:41:45.429574528,141456
2022-12-06 15:41:45.532137069,142821
2022-12-06 15:41:45.634622367,148328
2022-12-06 15:41:45.737187598,152720
2022-12-06 15:41:45.839709832,150236
2022-12-06 15:41:45.942198708,147040
2022-12-06 15:41:46.044818540,145908
2022-12-06 15:41:46.147374291,143299
2022-12-06 15:41:46.249954133,132420
2022-12-06 15:41:46.352545820,140568
2022-12-06 15:41:46.455169555,142641
2022-12-06 15:41:46.557848470,148622
2022-12-06 15:41:46.660506091,151240
2022-12-06 15:41:46.765946131,152490
2022-12-06 15:41:46.868580585,146977
2022-12-06 15:41:46.970913794,133621
2022-12-06 15:41:47.073528534,133803
2022-12-06 15:41:47.176079958,142229
2022-12-06 15:41:47.278649586,144361
2022-12-06 15:41:47.381263567,150169
2022-12-06 15:41:47.483820766,150056
2022-12-06 15:41:47.586307034,150532
2022-12-06 15:41:47.688865893,149113
2022-12-06 15:41:47.791386814,144782
2022-12-06 15:41:47.893132055,131596
2022-12-06 15:41:47.995664156,135931
2022-12-06 15:41:48.097921351,142525
2022-12-06 15:41:48.200181900,149165
2022-12-06 15:41:48.302776930,150762
2022-12-06 15:41:48.405370813,151420
2022-12-06 15:41:48.507986322,150350
2022-12-06 15:41:48.610581815,146977
2022-12-06 15:41:48.712831943,142707
2022-12-06 15:41:48.815454111,133310
2022-12-06 15:41:48.918070561,140030
2022-12-06 15:41:49.020644335,142345
2022-12-06 15:41:49.123267662,150053
2022-12-06 15:41:49.225900538,151536
2022-12-06 15:41:49.328524690,150288
2022-12-06 15:41:49.431103938,151601
2022-12-06 15:41:49.533703345,146560
2022-12-06 15:41:49.635429871,142172
2022-12-06 15:41:49.737988908,133310
2022-12-06 15:41:49.840582482,141160
2022-12-06 15:41:49.943170842,143117
2022-12-06 15:41:50.045711786,149578
2022-12-06 15:41:50.148286909,151536
2022-12-06 15:41:50.250821243,149822
2022-12-06 15:41:50.353410546,149399
2022-12-06 15:41:50.455676108,145078
2022-12-06 15:41:50.557906637,128547
2022-12-06 15:41:50.660195338,134498
2022-12-06 15:41:50.762438674,141210
2022-12-06 15:41:50.864742322,144766
2022-12-06 15:41:50.966426492,151174
2022-12-06 15:41:51.068948926,151057
2022-12-06 15:41:51.171519756,149820
2022-12-06 15:41:51.278864250,145189
2022-12-06 15:41:51.381150470,132291
2022-12-06 15:41:51.483396251,136873
2022-12-06 15:41:51.585645183,143228
2022-12-06 15:41:51.687938992,148918
2022-12-06 15:41:51.790132615,153722
2022-12-06 15:41:51.891807046,148156
2022-12-06 15:41:51.993420733,146134
2022-12-06 15:41:52.095047426,144300
2022-12-06 15:41:52.196714852,141630
2022-12-06 15:41:52.298917736,133660
2022-12-06 15:41:52.401209601,139966
2022-12-06 15:41:52.503456009,143640
2022-12-06 15:41:52.605698158,150878
