Time,Power
2022-12-06 16:34:22.414259983,70448
2022-12-06 16:34:22.516519917,68070
2022-12-06 16:34:22.618801467,67049
2022-12-06 16:34:22.721109598,66902
2022-12-06 16:34:22.823416070,66804
2022-12-06 16:34:22.925743631,67422
2022-12-06 16:34:23.028322986,66698
2022-12-06 16:34:23.130595167,66880
2022-12-06 16:34:23.232971216,104213
2022-12-06 16:34:23.335161374,130446
2022-12-06 16:34:23.437344149,139767
2022-12-06 16:34:23.539705862,149556
2022-12-06 16:34:23.641853081,149855
2022-12-06 16:34:23.744031623,147867
2022-12-06 16:34:23.846294963,149522
2022-12-06 16:34:23.949510358,142670
2022-12-06 16:34:24.051302305,139917
2022-12-06 16:34:24.153906109,135131
2022-12-06 16:34:24.256556152,142578
2022-12-06 16:34:24.359197008,143058
2022-12-06 16:34:24.461826667,150138
2022-12-06 16:34:24.564498079,148368
2022-12-06 16:34:24.667046418,134555
2022-12-06 16:34:24.769563791,122740
2022-12-06 16:34:24.872017797,122077
2022-12-06 16:34:24.974498409,134353
2022-12-06 16:34:25.076757052,135610
2022-12-06 16:34:25.178953250,133646
2022-12-06 16:34:25.285930347,145003
2022-12-06 16:34:25.388179189,151959
2022-12-06 16:34:25.490026641,150959
2022-12-06 16:34:25.591773999,150255
2022-12-06 16:34:25.693437158,151204
2022-12-06 16:34:25.795239356,145894
2022-12-06 16:34:25.897114257,131512
2022-12-06 16:34:25.999409167,134237
2022-12-06 16:34:26.101792111,141934
2022-12-06 16:34:26.204278856,145252
2022-12-06 16:34:26.306487175,149191
2022-12-06 16:34:26.408131224,150317
2022-12-06 16:34:26.509906691,150319
2022-12-06 16:34:26.611512057,149910
2022-12-06 16:34:26.713113130,145363
2022-12-06 16:34:26.814891775,126402
2022-12-06 16:34:26.917432558,133941
2022-12-06 16:34:27.020023144,141344
2022-12-06 16:34:27.122585785,146124
2022-12-06 16:34:27.225203000,149895
2022-12-06 16:34:27.327839822,150664
2022-12-06 16:34:27.429606091,150267
2022-12-06 16:34:27.531239513,149615
2022-12-06 16:34:27.632958915,145894
2022-12-06 16:34:27.735557667,130379
2022-12-06 16:34:27.837877525,135894
2022-12-06 16:34:27.940109927,141769
2022-12-06 16:34:28.042452456,144776
2022-12-06 16:34:28.144128636,150138
2022-12-06 16:34:28.245891463,151254
2022-12-06 16:34:28.347490256,150319
2022-12-06 16:34:28.449120032,148844
2022-12-06 16:34:28.550730026,144182
