Time,Power
2022-12-06 15:35:58.223199639,70091
2022-12-06 15:35:58.325391468,66796
2022-12-06 15:35:58.427663593,65766
2022-12-06 15:35:58.529944819,65669
2022-12-06 15:35:58.632234817,65484
2022-12-06 15:35:58.734471843,65347
2022-12-06 15:35:58.836732602,65495
2022-12-06 15:35:58.939005395,65624
2022-12-06 15:35:59.041248344,94145
2022-12-06 15:35:59.143491854,125827
2022-12-06 15:35:59.245766151,137216
2022-12-06 15:35:59.347974285,148350
2022-12-06 15:35:59.454265076,149467
2022-12-06 15:35:59.556493004,147718
2022-12-06 15:35:59.658713926,144762
2022-12-06 15:35:59.760986216,141299
2022-12-06 15:35:59.863229974,131632
2022-12-06 15:35:59.965442536,140080
2022-12-06 15:36:00.067706528,144118
2022-12-06 15:36:00.169964407,150349
2022-12-06 15:36:00.272211917,151354
2022-12-06 15:36:00.374714007,151303
2022-12-06 15:36:00.477326296,150943
2022-12-06 15:36:00.579075207,146260
2022-12-06 15:36:00.681025953,130082
2022-12-06 15:36:00.783298366,134498
2022-12-06 15:36:00.885595504,141448
2022-12-06 15:36:00.987860084,146431
2022-12-06 15:36:01.090088565,150991
2022-12-06 15:36:01.191856233,151417
2022-12-06 15:36:01.293571889,150761
2022-12-06 15:36:01.395264967,149228
2022-12-06 15:36:01.497119453,144840
2022-12-06 15:36:01.599402740,130858
2022-12-06 15:36:01.701733090,134498
2022-12-06 15:36:01.804026904,142042
2022-12-06 15:36:01.906292062,149215
2022-12-06 15:36:02.008063291,152294
2022-12-06 15:36:02.109731434,150943
2022-12-06 15:36:02.211430869,150054
2022-12-06 15:36:02.313119126,148275
2022-12-06 15:36:02.415345591,143829
2022-12-06 15:36:02.517620991,132227
2022-12-06 15:36:02.619939707,139191
2022-12-06 15:36:02.722176382,142750
2022-12-06 15:36:02.824453029,149573
2022-12-06 15:36:02.926167267,152539
2022-12-06 15:36:03.027809131,149935
2022-12-06 15:36:03.129487916,152310
2022-12-06 15:36:03.231161491,145782
2022-12-06 15:36:03.333430444,141334
2022-12-06 15:36:03.435709047,135971
2022-12-06 15:36:03.537946410,141448
2022-12-06 15:36:03.640277512,144414
2022-12-06 15:36:03.742091459,150101
2022-12-06 15:36:03.843805939,150761
2022-12-06 15:36:03.945493938,150761
2022-12-06 15:36:04.047112409,149940
2022-12-06 15:36:04.149343890,145964
2022-12-06 15:36:04.251557288,132291
2022-12-06 15:36:04.353825235,135389
2022-12-06 15:36:04.456021723,142932
2022-12-06 15:36:04.558280298,146545
2022-12-06 15:36:04.660010911,148916
2022-12-06 15:36:04.761695295,150169
2022-12-06 15:36:04.863374677,150169
2022-12-06 15:36:04.965045627,147501
2022-12-06 15:36:05.070684055,132227
2022-12-06 15:36:05.172914343,140674
2022-12-06 15:36:05.275176042,143524
2022-12-06 15:36:05.377447267,150103
2022-12-06 15:36:05.480001456,151766
2022-12-06 15:36:05.581676389,151239
2022-12-06 15:36:05.683346235,150236
2022-12-06 15:36:05.785087451,146909
2022-12-06 15:36:05.886699286,141926
2022-12-06 15:36:05.988973652,134306
2022-12-06 15:36:06.091184687,141448
2022-12-06 15:36:06.193514294,144118
2022-12-06 15:36:06.295791672,150878
2022-12-06 15:36:06.397498332,151650
2022-12-06 15:36:06.499152887,150117
2022-12-06 15:36:06.600783809,149524
2022-12-06 15:36:06.702424696,145189
2022-12-06 15:36:06.804733500,131452
2022-12-06 15:36:06.906993038,136863
2022-12-06 15:36:07.009204285,143524
2022-12-06 15:36:07.111452738,144652
2022-12-06 15:36:07.213773964,150039
2022-12-06 15:36:07.315443148,150465
2022-12-06 15:36:07.417181909,150169
2022-12-06 15:36:07.518772444,148042
2022-12-06 15:36:07.620478570,144892
2022-12-06 15:36:07.722707654,132769
2022-12-06 15:36:07.825034097,140080
2022-12-06 15:36:07.927300012,142634
2022-12-06 15:36:08.029548792,150103
2022-12-06 15:36:08.131200211,154019
2022-12-06 15:36:08.232852822,148750
2022-12-06 15:36:08.334489560,145008
2022-12-06 15:36:08.436124862,144002
2022-12-06 15:36:08.538396573,142998
2022-12-06 15:36:08.640711159,133415
2022-12-06 15:36:08.743068106,140674
2022-12-06 15:36:08.845374740,144414
2022-12-06 15:36:08.947657766,150167
2022-12-06 15:36:09.049366763,152358
2022-12-06 15:36:09.151010097,150413
2022-12-06 15:36:09.252723594,153198
2022-12-06 15:36:09.354346712,147447
2022-12-06 15:36:09.456639059,133478
2022-12-06 15:36:09.558900273,136269
2022-12-06 15:36:09.661180737,142042
2022-12-06 15:36:09.763472168,145953
2022-12-06 15:36:09.865146593,149989
2022-12-06 15:36:09.966816974,150465
2022-12-06 15:36:10.068498626,151057
2022-12-06 15:36:10.170147429,150002
2022-12-06 15:36:10.271855121,144892
2022-12-06 15:36:10.374382638,130380
2022-12-06 15:36:10.476971531,135791
2022-12-06 15:36:10.579474425,142932
2022-12-06 15:36:10.682113524,147733
2022-12-06 15:36:10.787779342,150647
2022-12-06 15:36:10.890396865,150943
2022-12-06 15:36:10.992908562,147335
2022-12-06 15:36:11.095523426,143410
2022-12-06 15:36:11.198155129,131336
2022-12-06 15:36:11.300773431,140080
2022-12-06 15:36:11.403350828,142932
2022-12-06 15:36:11.505857217,148918
2022-12-06 15:36:11.608438112,151406
2022-12-06 15:36:11.710946444,150647
2022-12-06 15:36:11.813591671,150054
2022-12-06 15:36:11.916180628,147683
2022-12-06 15:36:12.018376940,142224
2022-12-06 15:36:12.120644625,134306
2022-12-06 15:36:12.222984479,141746
2022-12-06 15:36:12.325288135,143822
2022-12-06 15:36:12.427608687,151354
2022-12-06 15:36:12.529357276,151354
2022-12-06 15:36:12.631036106,150117
2022-12-06 15:36:12.732790210,149643
2022-12-06 15:36:12.834499181,145189
2022-12-06 15:36:12.936823785,131154
2022-12-06 15:36:13.039141288,136269
2022-12-06 15:36:13.141409381,142634
2022-12-06 15:36:13.243702105,144118
2022-12-06 15:36:13.345661697,150051
2022-12-06 15:36:13.447361400,150169
2022-12-06 15:36:13.549030102,150465
2022-12-06 15:36:13.650631938,148223
2022-12-06 15:36:13.752292448,144002
2022-12-06 15:36:13.854817669,130858
2022-12-06 15:36:13.957441516,136873
2022-12-06 15:36:14.059969382,142932
2022-12-06 15:36:14.162522914,149215
2022-12-06 15:36:14.265130632,154315
2022-12-06 15:36:14.367740335,147860
2022-12-06 15:36:14.470280642,146194
2022-12-06 15:36:14.572837536,146148
2022-12-06 15:36:14.675095592,143590
2022-12-06 15:36:14.777346894,134254
2022-12-06 15:36:14.879610170,140856
2022-12-06 15:36:14.981871298,143822
2022-12-06 15:36:15.084148951,149807
2022-12-06 15:36:15.185858428,151173
2022-12-06 15:36:15.287489671,150943
2022-12-06 15:36:15.389168233,152606
2022-12-06 15:36:15.490797597,146497
2022-12-06 15:36:15.593086459,135981
2022-12-06 15:36:15.695384398,134602
2022-12-06 15:36:15.801896694,145420
2022-12-06 15:36:15.904187867,150941
2022-12-06 15:36:16.005853143,150825
2022-12-06 15:36:16.107496614,150350
2022-12-06 15:36:16.209156636,149347
2022-12-06 15:36:16.310791323,144596
2022-12-06 15:36:16.413057587,130032
2022-12-06 15:36:16.515300693,135197
2022-12-06 15:36:16.617587864,142634
2022-12-06 15:36:16.719851545,147550
2022-12-06 15:36:16.822115719,149693
2022-12-06 15:36:16.923823737,150350
2022-12-06 15:36:17.025490996,151125
2022-12-06 15:36:17.127096239,147631
2022-12-06 15:36:17.228803899,143467
2022-12-06 15:36:17.331014871,131580
2022-12-06 15:36:17.433349432,140674
2022-12-06 15:36:17.535562837,143524
2022-12-06 15:36:17.637826531,148918
2022-12-06 15:36:17.739523491,151816
2022-12-06 15:36:17.841173022,150647
2022-12-06 15:36:17.942823752,149758
2022-12-06 15:36:18.044469726,146445
2022-12-06 15:36:18.146695472,142280
2022-12-06 15:36:18.248996088,134382
2022-12-06 15:36:18.351303711,142042
2022-12-06 15:36:18.453644521,144414
2022-12-06 15:36:18.555927111,150878
2022-12-06 15:36:18.657616550,152062
