Time,Power
2022-12-06 15:52:33.499141199,70982
2022-12-06 15:52:33.601431066,67091
2022-12-06 15:52:33.703760751,66117
2022-12-06 15:52:33.806013063,65379
2022-12-06 15:52:33.908322839,65252
2022-12-06 15:52:34.010565765,65404
2022-12-06 15:52:34.112798959,65598
2022-12-06 15:52:34.215214323,65459
2022-12-06 15:52:34.317506128,92698
2022-12-06 15:52:34.419802219,125365
2022-12-06 15:52:34.522081801,137658
2022-12-06 15:52:34.624346716,148294
2022-12-06 15:52:34.726526670,151510
2022-12-06 15:52:34.828765389,149057
2022-12-06 15:52:34.931083243,147944
2022-12-06 15:52:35.033322443,144873
2022-12-06 15:52:35.135579934,140337
2022-12-06 15:52:35.237868214,133518
2022-12-06 15:52:35.340143272,140594
2022-12-06 15:52:35.442370513,142267
2022-12-06 15:52:35.545031836,149509
2022-12-06 15:52:35.650328710,150283
2022-12-06 15:52:35.753093135,149987
2022-12-06 15:52:35.855670129,145894
2022-12-06 15:52:35.957884239,130530
2022-12-06 15:52:36.060151651,136077
2022-12-06 15:52:36.162367767,141854
2022-12-06 15:52:36.264612807,144641
2022-12-06 15:52:36.366860173,150695
2022-12-06 15:52:36.468519213,150825
2022-12-06 15:52:36.570160996,149820
2022-12-06 15:52:36.671831528,147153
2022-12-06 15:52:36.773464751,144596
2022-12-06 15:52:36.875745791,130560
2022-12-06 15:52:36.978000649,135389
2022-12-06 15:52:37.080250683,142338
2022-12-06 15:52:37.182506947,148797
2022-12-06 15:52:37.284709606,152951
2022-12-06 15:52:37.386422381,150101
2022-12-06 15:52:37.488103581,149213
2022-12-06 15:52:37.589733466,148152
2022-12-06 15:52:37.691976881,144591
2022-12-06 15:52:37.794187756,134113
2022-12-06 15:52:37.896470215,140426
2022-12-06 15:52:37.998658425,143936
2022-12-06 15:52:38.100871996,150991
2022-12-06 15:52:38.202502383,151238
2022-12-06 15:52:38.304140909,150709
2022-12-06 15:52:38.405750948,152902
2022-12-06 15:52:38.507338045,145964
2022-12-06 15:52:38.609600676,136627
2022-12-06 15:52:38.711853538,134602
2022-12-06 15:52:38.814030583,141558
2022-12-06 15:52:38.916231554,144345
2022-12-06 15:52:39.018663519,150217
2022-12-06 15:52:39.120321692,150631
2022-12-06 15:52:39.221940370,149987
2022-12-06 15:52:39.323552128,149279
2022-12-06 15:52:39.425209854,145003
2022-12-06 15:52:39.527423812,129886
2022-12-06 15:52:39.629746935,134410
2022-12-06 15:52:39.731974411,142151
2022-12-06 15:52:39.834197131,147069
2022-12-06 15:52:39.935930268,149623
2022-12-06 15:52:40.037507247,149509
2022-12-06 15:52:40.139090336,150579
2022-12-06 15:52:40.240708895,147081
2022-12-06 15:52:40.342839593,143519
2022-12-06 15:52:40.445359894,132033
2022-12-06 15:52:40.547867639,140840
2022-12-06 15:52:40.650425138,142861
2022-12-06 15:52:40.753052116,149739
2022-12-06 15:52:40.854716383,152178
2022-12-06 15:52:40.956383617,151767
2022-12-06 15:52:41.057990773,149987
2022-12-06 15:52:41.159558974,147378
