Time,Power
2022-12-06 16:15:34.795054759,71219
2022-12-06 16:15:34.897289821,68246
2022-12-06 16:15:34.999512659,67223
2022-12-06 16:15:35.101775484,67076
2022-12-06 16:15:35.204000241,66933
2022-12-06 16:15:35.306283768,67074
2022-12-06 16:15:35.408545509,66929
2022-12-06 16:15:35.510806370,67068
2022-12-06 16:15:35.613084209,109047
2022-12-06 16:15:35.715343612,133949
2022-12-06 16:15:35.817615288,142819
2022-12-06 16:15:35.919968926,150843
2022-12-06 16:15:36.022242803,150843
2022-12-06 16:15:36.124542397,149309
2022-12-06 16:15:36.226724851,147933
2022-12-06 16:15:36.328797629,143544
2022-12-06 16:15:36.430990557,130784
2022-12-06 16:15:36.533155750,135768
2022-12-06 16:15:36.635420052,143097
2022-12-06 16:15:36.737727959,146346
2022-12-06 16:15:36.839973693,150186
2022-12-06 16:15:36.942267577,152142
2022-12-06 16:15:37.043981685,151140
2022-12-06 16:15:37.145659664,149482
2022-12-06 16:15:37.247309620,145343
2022-12-06 16:15:37.349592166,133556
2022-12-06 16:15:37.451935170,142860
2022-12-06 16:15:37.554260966,144631
2022-12-06 16:15:37.656577651,151369
2022-12-06 16:15:37.758287069,150843
2022-12-06 16:15:37.859900156,128792
2022-12-06 16:15:37.961487768,120571
2022-12-06 16:15:38.063064355,132229
2022-12-06 16:15:38.164660836,141672
2022-12-06 16:15:38.266240374,141853
2022-12-06 16:15:38.368486906,134739
2022-12-06 16:15:38.470793939,141268
2022-12-06 16:15:38.573083198,145407
2022-12-06 16:15:38.675437228,151369
2022-12-06 16:15:38.777199828,153140
2022-12-06 16:15:38.878867736,152141
2022-12-06 16:15:38.980591495,154092
2022-12-06 16:15:39.086301182,137699
2022-12-06 16:15:39.188852711,136401
2022-12-06 16:15:39.291432293,131563
2022-12-06 16:15:39.393963480,118465
2022-12-06 16:15:39.496517046,115003
2022-12-06 16:15:39.599049502,140359
2022-12-06 16:15:39.701643438,148232
2022-12-06 16:15:39.804234810,149006
2022-12-06 16:15:39.906817439,149777
2022-12-06 16:15:40.009397382,146290
2022-12-06 16:15:40.111132167,131226
2022-12-06 16:15:40.213706460,137290
