Time,Power
2022-12-06 15:23:19.067159036,70982
2022-12-06 15:23:19.169387266,67091
2022-12-06 15:23:19.271616274,65766
2022-12-06 15:23:19.373867530,65335
2022-12-06 15:23:19.476153740,65528
2022-12-06 15:23:19.578348312,65347
2022-12-06 15:23:19.680618445,65539
2022-12-06 15:23:19.782856688,65637
2022-12-06 15:23:19.885154559,102843
2022-12-06 15:23:19.987363043,129107
2022-12-06 15:23:20.089625052,139326
2022-12-06 15:23:20.191927546,148940
2022-12-06 15:23:20.294086365,150731
2022-12-06 15:23:20.396322995,149657
2022-12-06 15:23:20.498599957,149167
2022-12-06 15:23:20.600957496,143775
2022-12-06 15:23:20.703193966,128399
2022-12-06 15:23:20.805365709,133841
2022-12-06 15:23:20.907616102,141376
2022-12-06 15:23:21.009867149,145953
2022-12-06 15:23:21.112193374,150465
2022-12-06 15:23:21.214459718,150465
2022-12-06 15:23:21.316229003,150054
2022-12-06 15:23:21.417808810,148094
2022-12-06 15:23:21.519508507,143706
2022-12-06 15:23:21.621725960,132639
2022-12-06 15:23:21.723972395,134795
2022-12-06 15:23:21.830819704,150513
2022-12-06 15:23:21.936619953,154019
2022-12-06 15:23:22.038262988,148567
2022-12-06 15:23:22.142095133,146431
2022-12-06 15:23:22.244680949,146557
2022-12-06 15:23:22.347270055,142224
2022-12-06 15:23:22.449599854,133660
2022-12-06 15:23:22.551897615,140616
2022-12-06 15:23:22.654131868,143169
2022-12-06 15:23:22.756423596,150928
2022-12-06 15:23:22.866569270,151946
2022-12-06 15:23:22.973235632,150350
2022-12-06 15:23:23.079959965,152425
2022-12-06 15:23:23.186381208,144892
2022-12-06 15:23:23.290245679,137169
2022-12-06 15:23:23.396803423,126614
2022-12-06 15:23:23.501092898,137870
2022-12-06 15:23:23.603456920,142156
2022-12-06 15:23:23.709754067,149277
2022-12-06 15:23:23.813379328,150101
2022-12-06 15:23:23.915732093,150221
2022-12-06 15:23:24.022015407,152013
2022-12-06 15:23:24.127143361,145189
2022-12-06 15:23:24.231799954,135493
2022-12-06 15:23:24.337472746,137815
2022-12-06 15:23:24.443871886,141970
2022-12-06 15:23:24.550191213,148685
2022-12-06 15:23:24.656208329,151057
2022-12-06 15:23:24.762509066,149987
2022-12-06 15:23:24.869022189,152129
2022-12-06 15:23:24.975145495,146200
2022-12-06 15:23:25.081792944,133828
2022-12-06 15:23:25.184037949,133660
2022-12-06 15:23:25.285700218,141564
2022-12-06 15:23:25.387940052,144530
2022-12-06 15:23:25.490197314,149989
2022-12-06 15:23:25.592500922,150877
2022-12-06 15:23:25.694179595,149165
2022-12-06 15:23:25.795869143,149228
2022-12-06 15:23:25.897478118,144834
2022-12-06 15:23:25.999728222,132240
2022-12-06 15:23:26.101997444,136385
2022-12-06 15:23:26.204358667,142932
2022-12-06 15:23:26.306621317,148981
2022-12-06 15:23:26.408329016,150878
2022-12-06 15:23:26.510025298,150943
2022-12-06 15:23:26.611700260,150402
2022-12-06 15:23:26.713343727,147090
2022-12-06 15:23:26.815006104,143706
2022-12-06 15:23:26.917519295,133363
2022-12-06 15:23:27.020095526,139784
2022-12-06 15:23:27.122613246,142338
2022-12-06 15:23:27.225239536,149989
2022-12-06 15:23:27.327839588,152306
2022-12-06 15:23:27.429500304,150647
2022-12-06 15:23:27.531166231,151717
2022-12-06 15:23:27.632806121,146316
2022-12-06 15:23:27.735079164,142224
2022-12-06 15:23:27.837333195,135197
2022-12-06 15:23:27.939613071,141746
2022-12-06 15:23:28.041906909,143524
2022-12-06 15:23:28.143607125,150285
2022-12-06 15:23:28.248944818,150169
2022-12-06 15:23:28.350545638,149112
2022-12-06 15:23:28.452216809,144892
