Time,Power
2022-12-06 15:20:57.323003952,68161
2022-12-06 15:20:57.425242093,66059
2022-12-06 15:20:57.527496018,65669
2022-12-06 15:20:57.629733023,65484
2022-12-06 15:20:57.732092506,65347
2022-12-06 15:20:57.834326791,65495
2022-12-06 15:20:57.936644384,65637
2022-12-06 15:20:58.038896568,77476
2022-12-06 15:20:58.141091327,115148
2022-12-06 15:20:58.243295620,135296
2022-12-06 15:20:58.345486833,144444
2022-12-06 15:20:58.447781574,149398
2022-12-06 15:20:58.549944273,150904
2022-12-06 15:20:58.652200546,148877
2022-12-06 15:20:58.754437013,145347
2022-12-06 15:20:58.857084764,140527
2022-12-06 15:20:58.959317943,127161
2022-12-06 15:20:59.061516963,136691
2022-12-06 15:20:59.163754307,141564
2022-12-06 15:20:59.265960747,150463
2022-12-06 15:20:59.368227039,154611
2022-12-06 15:20:59.470758841,148208
2022-12-06 15:20:59.573320666,144956
2022-12-06 15:20:59.675919880,144002
2022-12-06 15:20:59.777639742,142702
2022-12-06 15:20:59.879912162,133712
2022-12-06 15:20:59.982155619,141152
2022-12-06 15:21:00.084493077,143467
2022-12-06 15:21:00.186766473,149031
2022-12-06 15:21:00.288472393,151354
2022-12-06 15:21:00.390126840,149872
2022-12-06 15:21:00.491806076,152310
2022-12-06 15:21:00.593448178,146794
2022-12-06 15:21:00.695733086,133234
2022-12-06 15:21:00.798052262,135569
2022-12-06 15:21:00.900299861,142215
2022-12-06 15:21:01.002571661,147384
2022-12-06 15:21:01.104288333,150101
2022-12-06 15:21:01.209671216,150350
2022-12-06 15:21:01.311361652,149045
2022-12-06 15:21:01.413065058,144707
2022-12-06 15:21:01.514742446,132147
2022-12-06 15:21:01.617302952,135004
2022-12-06 15:21:01.719935990,141854
2022-12-06 15:21:01.822504628,149739
2022-12-06 15:21:01.925154928,152176
2022-12-06 15:21:02.027784324,150991
2022-12-06 15:21:02.130412668,150283
2022-12-06 15:21:02.233037079,148389
2022-12-06 15:21:02.335670151,143223
2022-12-06 15:21:02.438298905,131603
2022-12-06 15:21:02.540966150,139704
2022-12-06 15:21:02.643575336,141725
2022-12-06 15:21:02.746199751,149443
2022-12-06 15:21:02.848823917,151881
2022-12-06 15:21:02.951391218,150579
2022-12-06 15:21:03.053957451,151947
2022-12-06 15:21:03.156535541,146488
2022-12-06 15:21:03.258251430,141848
2022-12-06 15:21:03.360557338,136373
2022-12-06 15:21:03.463099999,141558
2022-12-06 15:21:03.565392159,143339
2022-12-06 15:21:03.667692115,149921
2022-12-06 15:21:03.769407827,150399
2022-12-06 15:21:03.871053843,150579
2022-12-06 15:21:03.972784861,149871
2022-12-06 15:21:04.074452648,145597
2022-12-06 15:21:04.176740102,131720
2022-12-06 15:21:04.278947854,135004
2022-12-06 15:21:04.381188452,142079
2022-12-06 15:21:04.483440773,147610
2022-12-06 15:21:04.585224248,149327
2022-12-06 15:21:04.686819144,150695
2022-12-06 15:21:04.788437676,149987
2022-12-06 15:21:04.890025530,147674
2022-12-06 15:21:04.992172538,142261
2022-12-06 15:21:05.094627852,131008
2022-12-06 15:21:05.197178497,140948
2022-12-06 15:21:05.299757712,142377
2022-12-06 15:21:05.402247473,148965
2022-12-06 15:21:05.504833400,152887
2022-12-06 15:21:05.607351345,150283
2022-12-06 15:21:05.709909152,147972
2022-12-06 15:21:05.812482689,145597
2022-12-06 15:21:05.914736460,141963
2022-12-06 15:21:06.016987890,134707
2022-12-06 15:21:06.119169289,141667
2022-12-06 15:21:06.225252389,149921
2022-12-06 15:21:06.326884646,150991
2022-12-06 15:21:06.428514303,150283
2022-12-06 15:21:06.530119255,149987
2022-12-06 15:21:06.631723765,146005
2022-12-06 15:21:06.733904531,130631
2022-12-06 15:21:06.836142125,135404
2022-12-06 15:21:06.938339689,141963
2022-12-06 15:21:07.040530751,144455
2022-12-06 15:21:07.142733593,150269
2022-12-06 15:21:07.244385081,150513
2022-12-06 15:21:07.345997790,149210
2022-12-06 15:21:07.447584445,147490
2022-12-06 15:21:07.549171102,144224
2022-12-06 15:21:07.651386012,132301
2022-12-06 15:21:07.753627254,138620
2022-12-06 15:21:07.855853333,142782
2022-12-06 15:21:07.958035569,150149
2022-12-06 15:21:08.059716197,154306
2022-12-06 15:21:08.161340401,148201
2022-12-06 15:21:08.262917411,145231
2022-12-06 15:21:08.364536956,144870
2022-12-06 15:21:08.466104835,142551
2022-12-06 15:21:08.568587957,132482
2022-12-06 15:21:08.671080267,139809
2022-12-06 15:21:08.773510043,143020
2022-12-06 15:21:08.876029075,150629
2022-12-06 15:21:08.978561047,151519
2022-12-06 15:21:09.081160777,150991
2022-12-06 15:21:09.183782019,153251
2022-12-06 15:21:09.286298726,145411
2022-12-06 15:21:09.388832283,136892
2022-12-06 15:21:09.491328899,134564
2022-12-06 15:21:09.593849878,141180
2022-12-06 15:21:09.696437961,143448
2022-12-06 15:21:09.799025095,149259
2022-12-06 15:21:09.901600997,150811
2022-12-06 15:21:10.004135665,150217
2022-12-06 15:21:10.106634452,150282
2022-12-06 15:21:10.208965181,145411
2022-12-06 15:21:10.311508442,130334
2022-12-06 15:21:10.414054177,134809
2022-12-06 15:21:10.516617045,142665
2022-12-06 15:21:10.619126714,146238
2022-12-06 15:21:10.721690211,149442
2022-12-06 15:21:10.824207039,150811
2022-12-06 15:21:10.926696763,150101
2022-12-06 15:21:11.029198858,148085
2022-12-06 15:21:11.131397464,142912
2022-12-06 15:21:11.233649330,132482
2022-12-06 15:21:11.340191397,143325
2022-12-06 15:21:11.442344308,149671
2022-12-06 15:21:11.544561084,151817
2022-12-06 15:21:11.646201833,151289
2022-12-06 15:21:11.747828694,149210
2022-12-06 15:21:11.849399932,146600
2022-12-06 15:21:11.950984390,142201
2022-12-06 15:21:12.053173678,133620
2022-12-06 15:21:12.155351447,140107
2022-12-06 15:21:12.257571545,142855
2022-12-06 15:21:12.359776940,150035
2022-12-06 15:21:12.461406607,151107
2022-12-06 15:21:12.562999579,150398
2022-12-06 15:21:12.664614540,150695
2022-12-06 15:21:12.766192804,146005
2022-12-06 15:21:12.868297745,129194
2022-12-06 15:21:12.970446121,134513
2022-12-06 15:21:13.072634043,141667
2022-12-06 15:21:13.174847237,145644
2022-12-06 15:21:13.277092802,152591
2022-12-06 15:21:13.378754024,151997
2022-12-06 15:21:13.480427948,150460
2022-12-06 15:21:13.582140328,148975
2022-12-06 15:21:13.683816749,145470
2022-12-06 15:21:13.786057623,130516
2022-12-06 15:21:13.888365714,133918
2022-12-06 15:21:13.990628538,142615
2022-12-06 15:21:14.092918698,149671
2022-12-06 15:21:14.194616467,153417
2022-12-06 15:21:14.296254404,150513
2022-12-06 15:21:14.397821606,149326
2022-12-06 15:21:14.499382299,147490
2022-12-06 15:21:14.601567957,143390
