Time,Power
2022-12-06 16:33:31.335440840,68981
2022-12-06 16:33:31.437621692,67196
2022-12-06 16:33:31.539804293,66803
2022-12-06 16:33:31.642083364,66658
2022-12-06 16:33:31.744275934,66804
2022-12-06 16:33:31.846463986,66674
2022-12-06 16:33:31.948744998,66812
2022-12-06 16:33:32.050922858,76681
2022-12-06 16:33:32.153521669,115526
2022-12-06 16:33:32.255801564,136180
2022-12-06 16:33:32.358116847,144081
2022-12-06 16:33:32.460384106,146817
2022-12-06 16:33:32.562652469,148031
2022-12-06 16:33:32.664972835,148023
2022-12-06 16:33:32.767299566,147729
2022-12-06 16:33:32.869977763,138550
2022-12-06 16:33:32.972335154,136190
2022-12-06 16:33:33.074728104,129878
2022-12-06 16:33:33.176960031,139502
2022-12-06 16:33:33.279118573,142161
2022-12-06 16:33:33.381318255,147713
2022-12-06 16:33:33.483564026,147713
2022-12-06 16:33:33.585230387,147543
2022-12-06 16:33:33.686801442,145234
2022-12-06 16:33:33.788635245,144053
2022-12-06 16:33:33.890898173,139976
2022-12-06 16:33:33.993543885,130314
2022-12-06 16:33:34.096205149,140389
2022-12-06 16:33:34.198774558,140684
2022-12-06 16:33:34.301394181,149070
2022-12-06 16:33:34.404045910,146350
2022-12-06 16:33:34.506666336,144760
2022-12-06 16:33:34.609327989,142751
2022-12-06 16:33:34.712054281,130572
2022-12-06 16:33:34.814539725,118735
2022-12-06 16:33:34.916761692,122172
2022-12-06 16:33:35.019492225,119081
2022-12-06 16:33:35.122168176,131201
2022-12-06 16:33:35.224692569,140092
2022-12-06 16:33:35.327134513,144170
2022-12-06 16:33:35.429913847,147651
2022-12-06 16:33:35.532526721,146176
2022-12-06 16:33:35.635321086,146120
2022-12-06 16:33:35.741806151,142044
2022-12-06 16:33:35.844077583,128178
2022-12-06 16:33:35.946708777,131793
2022-12-06 16:33:36.049395512,140199
2022-12-06 16:33:36.152109452,143225
2022-12-06 16:33:36.254711095,146186
2022-12-06 16:33:36.357313940,146533
2022-12-06 16:33:36.459952153,147300
2022-12-06 16:33:36.562477990,149729
2022-12-06 16:33:36.664971659,143758
2022-12-06 16:33:36.767357889,141158
2022-12-06 16:33:36.869878526,132384
2022-12-06 16:33:36.972523333,140740
2022-12-06 16:33:37.075136300,142751
2022-12-06 16:33:37.177823410,147298
2022-12-06 16:33:37.280438720,149303
2022-12-06 16:33:37.383065769,147416
2022-12-06 16:33:37.485697521,145646
2022-12-06 16:33:37.588391798,145120
2022-12-06 16:33:37.690676896,136897
2022-12-06 16:33:37.793558721,127224
2022-12-06 16:33:37.896233665,133747
2022-12-06 16:33:37.998810467,139394
2022-12-06 16:33:38.101438359,146942
2022-12-06 16:33:38.203988155,145943
2022-12-06 16:33:38.306606820,147955
2022-12-06 16:33:38.409166674,147300
2022-12-06 16:33:38.511676371,146710
2022-12-06 16:33:38.613863460,142930
2022-12-06 16:33:38.716381543,125976
2022-12-06 16:33:38.819147642,134237
2022-12-06 16:33:38.921791790,141807
2022-12-06 16:33:39.024471365,144170
2022-12-06 16:33:39.127080522,149074
2022-12-06 16:33:39.229806586,147712
2022-12-06 16:33:39.332615701,147838
2022-12-06 16:33:39.435518681,144760
2022-12-06 16:33:39.538285973,137963
2022-12-06 16:33:39.640849246,134428
2022-12-06 16:33:39.743559312,128013
2022-12-06 16:33:39.846031909,139502
2022-12-06 16:33:39.948674915,142751
2022-12-06 16:33:40.054739841,146350
2022-12-06 16:33:40.156376453,146826
2022-12-06 16:33:40.257939081,145646
2022-12-06 16:33:40.359518922,145415
2022-12-06 16:33:40.461161371,140271
2022-12-06 16:33:40.563608038,130314
2022-12-06 16:33:40.665895955,140208
2022-12-06 16:33:40.768718523,141331
2022-12-06 16:33:40.871510590,147055
